-6.26335	2.00923	-0.110599	0.496523	-0.179599	-0.213075	-0.0264414	0.236144	-0.0176931	0.0525986	-0.111796	0.227899	0.250278	0.0489501	0.161319	0.350441	-0.0842313
-5.54655	2.00327	-0.136595	0.501754	-0.261	-0.272135	-0.0619053	0.281665	0.0333553	0.171555	-0.0149186	0.221892	0.302957	0.0703462	0.112788	0.417626	0.0262335
-5.26267	1.86477	0.00427064	0.50883	-0.157066	-0.28487	-0.101684	0.359357	0.0996825	0.216315	-0.00985615	0.193562	0.181907	0.0369045	-0.076598	0.333616	0.0235664
-5.49135	1.66469	0.212698	0.443309	-0.285108	-0.283109	0.249983	0.290168	-0.121228	0.191833	-0.142868	-0.103202	0.072224	-0.193329	-0.00599864	0.169852	0.111356
-4.71218	1.92038	0.306368	0.900464	0.168788	0.142843	-0.50462	0.122533	0.196181	0.43662	-0.220961	0.158129	-0.0706508	-0.292423	-0.367705	0.252766	0.00674603
-4.39508	2.2348	0.708445	0.71844	-0.0569315	0.040736	-0.109244	0.2544	-0.0131154	0.0610037	0.076371	0.0336652	-0.148124	-0.233311	0.120724	0.17845	-0.142678
-4.00302	2.09631	0.393654	0.563014	-0.168632	0.101931	0.218249	0.432679	0.130989	0.274081	-0.239261	0.130666	-0.20968	-0.276134	0.0557203	0.0867044	0.248526
-3.98711	1.87045	0.176522	0.450233	0.192637	0.152811	-0.0346196	-0.0444787	-0.177097	0.310841	-0.203189	0.451471	-0.0757922	-0.0966549	-0.195336	-0.180095	-0.0152029
-3.89243	1.96769	0.290021	0.273197	0.231045	-0.0284321	-0.123625	0.299077	-0.0427359	0.296772	-0.300927	0.127329	0.0892181	0.00850957	0.0349284	-0.197916	-0.0723151
-3.63974	2.05076	0.0563665	0.0683801	-0.097625	0.108354	-0.0438559	0.236692	0.098674	0.232368	-0.341095	0.0511781	-0.22511	-0.106956	0.104506	0.119133	0.0546992
-3.20457	1.81979	-0.162568	0.0991786	-0.166596	0.0628852	-0.0569744	0.333739	0.17735	0.206558	-0.275846	-0.087716	-0.128416	-0.0799217	0.0428873	0.127164	0.141607
-3.14422	1.82863	-0.0746711	-0.394274	0.0570723	0.0993739	-0.199709	0.490497	0.105544	0.264841	-0.325135	-0.0246564	-0.039384	-0.0685728	0.193612	-0.0228704	0.0714473
-3.58644	1.59115	-0.433664	-0.636461	-0.301745	0.0775928	-0.293711	0.221506	-0.0711852	0.149731	-0.333763	-0.131691	-0.159938	-0.10995	0.0563668	-0.0890344	-0.0311631
-3.76582	1.88442	-0.352776	-0.57606	-0.346965	0.0714531	-0.163922	0.119942	-0.0885536	0.19676	-0.298609	-0.179291	-0.212202	-0.0706809	-0.0385806	-0.146083	-0.0189325
-3.85763	2.03393	-0.563971	-0.454409	-0.0871117	0.0104118	-0.134414	0.130816	-0.109178	0.26949	-0.240359	-0.182685	-0.269206	-0.0936553	0.0170007	-0.0611388	0.0951051
-4.01417	2.117	-0.785471	-0.350121	-0.0540214	0.179218	-0.149402	0.237423	-0.153731	0.305825	-0.261485	-0.25223	-0.416822	-0.184318	0.0168942	-0.106194	0.112633
-4.5072	2.12521	-0.853852	-0.31851	-0.0994864	0.219831	-0.0840457	0.22447	-0.06055	0.291329	-0.182347	-0.322808	-0.359218	-0.199984	0.104748	-0.110625	0.0955834
-4.87283	2.27157	-0.632591	-0.334203	-0.0593339	0.20653	0.0620046	0.0128341	-0.0996602	0.264836	0.0208995	-0.318486	-0.408605	-0.240042	0.100441	0.0639807	0.205621
-5.16671	2.48828	-0.786246	-0.612462	-0.268769	0.212038	0.00803021	-0.0280857	-0.0246299	0.182808	0.0178396	-0.237047	-0.485992	-0.234504	-0.0761147	0.0250023	-0.0554492
-5.28418	2.69972	-0.750694	-0.719679	-0.211307	0.274707	0.132897	0.0193146	0.102836	0.322594	0.127261	-0.0702256	-0.372218	-0.184767	-0.228047	0.0644419	0.00438157
-5.60009	2.7838	-0.603753	-0.695899	-0.209341	0.29749	0.223877	0.0506696	-0.0319862	0.28162	0.20024	0.0230619	-0.326219	-0.262152	-0.345393	0.017821	-0.0593111
-5.67077	2.55179	-0.266504	-0.493387	-0.489181	0.192034	0.233996	-0.157495	-0.0691553	0.0237857	0.215539	0.175394	-0.171261	-0.0978516	-0.418183	0.051912	-0.208212
-5.73584	2.43018	0.170125	-0.14172	-0.514659	0.0892296	0.410682	-0.0705495	-0.25247	-0.152449	0.142521	0.195652	0.050927	0.051186	-0.332708	0.00825705	-0.14403
-5.743	2.76872	0.338021	-0.0741746	-0.765318	-0.131462	0.252165	0.0166081	-0.138093	-0.0931287	0.0411686	0.075616	0.0565268	0.100787	-0.300631	0.0191858	-0.160091
-5.63728	2.97061	0.507519	0.0844162	-0.880886	-0.195845	0.0238003	-0.0114587	-0.109924	-0.0640414	-0.00100719	-0.0069592	0.101709	0.20989	-0.108791	0.0104776	-0.221016
-5.69099	2.94991	0.613734	0.116851	-0.88594	-0.198431	-0.0668926	-0.044953	-0.156444	-0.0634007	-0.0310034	-0.108479	0.152009	-0.0630637	-0.0441437	-0.0221531	-0.230492
-5.61331	3.13497	0.777437	0.445273	-0.930122	-0.184036	-0.0701551	0.176388	-0.117993	-0.0124301	-0.115552	-0.100896	0.31107	-0.0828294	0.0790892	0.0665522	-0.205339
-5.4412	3.29739	0.972385	0.613019	-0.943727	-0.18579	-0.212014	0.19915	-0.0389444	0.0354469	0.00853766	-0.227684	0.222169	0.0372261	-0.0771024	0.18639	-0.0270228
-4.70692	2.73018	0.956249	0.541988	-1.09198	0.12034	-0.102924	-0.0152253	-0.0652291	-0.0689945	0.0356812	-0.07508	0.169402	0.0462781	-0.0501065	0.226703	-0.253562
-4.53983	2.64324	0.987291	0.527959	-1.31668	-0.0741068	-0.301602	0.0231306	0.0940412	-0.0357332	0.33529	0.0743628	0.180284	-0.219488	-0.322288	-0.0459164	-0.569258
-4.86715	3.05505	1.11407	0.687538	-1.17099	-0.113034	-0.364261	0.125177	0.163647	0.00236049	0.28931	0.0637281	0.0401031	-0.261975	-0.364889	0.0952385	-0.325638
-4.37285	3.12812	0.713667	0.487163	-1.12196	0.0583102	-0.0840464	0.140861	0.189971	0.0342883	0.112925	-0.0132116	-0.108792	-0.0953033	-0.285255	0.177852	-0.335788
-4.13906	2.91314	0.852075	0.532297	-1.02303	0.0218437	-0.0775697	0.0895443	0.137555	0.0310504	0.00963238	0.0533229	-0.0351155	-0.116095	-0.191623	0.156052	-0.271162
-4.18202	3.23131	0.698954	0.366239	-0.964751	0.171328	0.00132421	0.133857	0.0280872	-0.0488456	-0.0563778	0.0793711	-0.00590119	-0.0348945	-0.119542	0.135099	-0.246041
-4.13159	3.29162	0.705913	0.332808	-0.803542	0.0767622	0.13192	0.0769091	-0.0356548	-0.103574	-0.127193	0.158588	-0.0196262	0.137137	-0.206603	0.158842	-0.161747
-4.2439	3.57441	0.732284	0.136468	-0.792599	0.242355	0.101346	0.139794	-0.136329	-0.168894	-0.0941102	0.116943	0.134476	0.0437562	-0.131138	0.0545706	-0.0237266
-4.3062	3.62679	0.868709	-0.241641	-0.84173	0.525124	0.076152	0.244467	-0.118274	-0.0744171	-0.215959	0.185297	0.0392518	-0.0702427	-0.201978	0.180329	-0.523333
-4.08876	3.46108	0.86174	0.0688159	-1.00214	0.456485	0.272628	0.204173	-0.285421	-0.13155	-0.211708	0.14908	0.281077	-0.0816619	-0.243134	0.125768	-0.0312372
-3.98253	3.50715	0.736509	-0.119209	-0.638734	0.449835	0.221353	0.197899	-0.283596	-0.307831	-0.0530708	0.169778	0.127693	0.0659155	-0.206335	0.117815	0.0748828
-4.15095	3.79713	0.460801	0.00969402	-0.636118	0.638703	0.0241389	0.364002	-0.53355	-0.2086	0.000881425	0.223991	0.0526438	0.0603632	-0.312929	0.217698	0.201959
-4.28976	3.65519	0.504935	0.106226	-0.453702	0.435171	0.161933	0.32494	-0.432543	-0.253141	-0.0103745	0.11362	0.147156	0.011059	-0.329639	0.24508	0.182137
-4.79782	3.88748	0.362654	0.362046	-0.535508	0.499286	0.167353	0.211404	-0.264523	-0.30273	0.0839795	-0.120799	0.261483	-0.0697672	-0.158529	0.0103082	0.410482
-5.60183	3.3752	0.351499	0.180785	-0.0711915	1.02997	0.718513	0.487432	-0.231062	-0.323266	-0.13723	-0.287946	-0.325772	0.145371	-0.198103	0.239852	0.288981
-6.34897	3.87497	0.821743	0.184975	-0.0110094	0.700815	0.224953	0.231789	-0.101679	-0.0249847	-0.125756	-0.393043	0.131011	-0.0860362	-0.0557307	0.106105	-0.182044
-6.90992	4.15476	1.1499	0.647943	0.176176	0.398232	0.264038	0.148347	0.166101	-0.250051	-0.0550979	-0.122758	-0.354975	0.0638909	0.0427682	0.0626459	-0.0117088
-7.18043	4.26633	1.33216	0.808635	0.0470479	0.489489	0.375266	0.402038	-0.446465	-0.05014	0.0338815	-0.253766	-0.421461	0.247329	0.0500899	0.0856954	0.170126
-7.68596	4.17196	1.57619	0.611938	0.273185	0.334036	0.255496	0.431524	-0.102146	-0.0375434	-0.234308	-0.162608	-0.129614	-0.191211	0.0529574	0.0284449	-0.0508932
-7.93766	3.81617	1.77196	0.738891	0.257912	0.431582	0.332558	0.041448	-0.0402625	-0.0892859	-0.0517877	-0.258281	-0.130777	-0.12192	0.0252339	0.17014	0.104547
-8.35057	2.87328	1.27131	0.776463	0.702316	0.443157	0.175681	0.413968	0.213138	-0.0875212	-0.136124	-0.325285	-0.3349	-0.0873294	-0.122907	-0.0081923	-0.0478936
-8.75489	2.37508	1.02305	0.725497	0.308242	-0.00443113	-0.195945	-0.235543	-0.100968	0.253433	0.266142	-0.163571	0.0402318	-0.303119	-0.0762468	-0.168081	-0.2576
-7.63349	1.69404	0.603882	0.47664	0.281582	0.173448	0.0807923	0.0158728	-0.0392247	-0.0760846	-0.0997726	-0.104555	-0.0961256	-0.0757663	-0.0479947	-0.0190126	0.0193309
-8.94459	1.83221	0.912205	0.783329	0.517384	0.355696	0.0852293	0.0643327	-0.000766156	-0.0362165	-0.0514961	-0.017267	-0.185389	-0.124951	-0.0836829	-0.0444365	-0.0227766
-8.91459	1.60684	0.731801	0.684554	0.419658	0.36484	0.158538	0.0243268	-0.00516912	-0.000686109	-0.0272554	-0.020852	-0.168418	-0.131099	-0.127788	0.0694024	-0.00220938
-9.02509	1.51004	0.689045	0.665284	0.370544	0.32264	0.201698	0.071798	-0.00679722	-0.0869557	-0.184351	-0.0914662	-0.101168	-0.163611	-0.174683	0.0760537	0.0216124
-8.91879	1.45008	0.660076	0.765222	0.411207	0.415764	0.211789	0.191891	0.018413	-0.0325756	-0.113726	-0.0347279	-0.176348	-0.223627	-0.140713	0.141994	0.0983085
-6.93862	1.28379	0.298213	0.837305	0.582204	0.30371	0.0538242	0.105541	-0.14016	-0.027804	0.0996902	0.184438	0.0757656	0.047369	-0.0457524	0.0791907	-0.145272
-7.85448	0.52339	-0.473577	0.125485	-0.0681413	0.112882	-0.169828	-0.153555	-0.173632	0.0653338	0.0708199	0.175246	0.141075	0.0229802	-0.0956494	-0.101614	-0.116678
-4.98004	1.4392	-0.0480288	0.839606	0.709387	0.159053	0.194951	-0.00150308	-0.244005	-0.131213	-0.157908	0.175607	-0.149817	-0.15199	-0.0899255	0.182566	0.169554
-5.5924	2.95032	1.142	1.19029	-0.183583	-0.388516	0.318359	-0.504829	-0.134015	0.343494	-0.0324614	-0.0785355	-0.0984852	0.190272	-0.197798	-0.000561132	0.483133
-3.44184	1.86622	0.0243419	1.63909	0.255995	0.225709	0.351985	0.323618	-0.277482	-0.443702	0.111946	-0.129282	-0.191062	0.0313255	-0.154038	0.018184	0.434272
-3.13573	1.63755	0.0917737	1.85185	-0.272352	0.314714	0.230471	0.2558	-0.311362	-0.265882	0.0591836	-0.165538	0.00293884	0.0809819	-0.173313	0.0241288	0.114566
-3.11358	1.6719	0.0917746	1.91494	-0.284767	0.275899	0.2873	0.198725	-0.257241	-0.259784	0.00496024	-0.25846	0.0788758	0.150103	-0.0950232	0.0412569	0.0768309
-3.07337	1.58715	0.183189	1.83075	-0.200668	0.209289	0.361044	0.138125	-0.236065	-0.261835	-0.00541405	-0.321796	0.152998	0.127509	-0.00636767	0.0263421	0.172952
-3.14523	1.71114	0.126839	1.94081	-0.31165	0.33147	0.263041	0.195968	-0.348939	-0.269852	0.037521	-0.44465	0.250304	0.13118	0.209129	-0.00198205	0.29533
-3.24169	1.71305	0.0297642	1.87663	-0.298069	0.276813	0.261376	0.234153	-0.275793	-0.237272	0.0638481	-0.431631	0.16548	0.115716	0.0884374	0.0275556	0.101453
-3.36603	1.92704	-0.0833947	1.88919	-0.26939	0.248009	0.273429	0.255068	-0.22974	-0.297282	0.0998549	-0.483049	0.153905	0.137927	0.119095	0.0678058	0.0787415
-3.51107	2.14081	-0.020742	1.72565	-0.0880303	0.140305	0.341981	0.275092	-0.287246	-0.232244	0.0229729	-0.480829	0.135539	0.164231	0.173479	0.104612	0.0822093
-3.73078	2.55484	0.0203688	1.51811	0.210245	-0.0416234	0.414748	0.300478	-0.297373	-0.303012	0.0210581	-0.49803	0.13613	0.191749	0.262285	0.136293	0.218932
-3.82735	2.53897	0.261903	1.20656	0.300211	-0.0682379	0.335367	0.359899	-0.211227	-0.348277	0.0370287	-0.270241	-0.0443819	0.203077	0.0313907	-0.0279303	0.277491
-3.75184	2.38421	0.234523	1.39816	0.0121436	0.112348	0.114951	0.498987	-0.238054	-0.264034	0.0746643	-0.259759	-0.012717	0.034537	-0.0745073	-0.0476439	0.185134
-4.05677	2.67345	0.288466	1.53584	-0.00506499	0.0121194	0.254785	0.4636	-0.28187	-0.119944	0.00951569	-0.37796	-0.156702	0.0775315	0.303332	0.0855202	-0.0741704
-4.17439	2.50393	0.438855	1.45532	0.251349	-0.0366156	0.0585243	0.516997	-0.0754807	-0.206266	-0.0671591	-0.432147	-0.02358	0.209223	-0.0745198	0.17365	-0.00101733
-4.46437	2.47298	0.789653	1.25674	0.445933	0.243634	-0.00819892	0.406181	-0.325135	-0.0746478	-0.2139	-0.27668	-0.0025856	0.191106	-0.0523604	0.380738	0.20546
-4.63578	2.41961	0.456724	1.14169	0.484643	0.27762	0.0236798	0.162679	-0.163894	-0.126056	-0.157159	-0.14956	0.0911198	0.116223	-0.296657	0.0584893	0.00966203
-4.7911	2.44684	0.313347	0.892035	0.750373	0.42965	-0.172445	-0.114425	0.250745	-0.0842416	-0.331046	-0.180068	0.056044	0.0809164	-0.0145499	0.0411976	0.0315404
-4.77286	1.80299	0.240572	0.932516	0.674783	0.656214	0.295712	-0.0341693	-0.0719381	0.0628123	-0.306439	-0.357671	-0.224388	0.150447	0.331192	0.096081	0.120624
-4.63893	1.46705	0.293928	0.853938	0.49243	0.309333	0.123957	-0.0855548	-0.0950966	0.00712233	-0.241388	-0.139935	0.00618016	-0.141867	0.279904	0.395102	-0.040839
-4.84323	1.11048	-0.00281227	0.0933224	0.396297	0.223529	-0.372677	-0.214286	0.371348	-0.0795983	0.334264	0.210043	-0.250708	-0.125793	-0.137287	-0.600748	-0.544376
-5.00685	0.461346	-0.411928	0.165796	0.131161	-0.00941172	-0.32105	-0.090304	0.132732	0.135228	-0.108491	0.255422	0.0492534	-0.270132	-0.152936	0.102955	0.146538
-4.99366	0.404064	-0.366921	0.309661	0.261055	0.108678	-0.00595466	-0.127228	0.148364	0.201205	-0.086459	0.116358	-0.084123	-0.145939	0.0272681	0.23734	-0.00155432
-5.27432	0.224823	-0.308525	0.163715	0.196674	0.0769147	0.0952827	-0.0544062	0.0682034	0.116616	-0.0341239	0.138615	-0.0965756	-0.0383701	0.0631554	0.190264	-0.069398
-5.46956	0.068761	-0.305427	0.276507	0.305269	0.20085	0.0682293	-0.0562279	0.0707472	0.0841471	-0.0179171	0.0516657	-0.104383	-0.0725541	-0.0403786	0.0883465	-0.0175545
-5.58563	0.0543663	-0.329904	0.292014	0.548612	0.299094	0.0382251	-0.0456341	-0.0133789	0.0403109	0.0152041	-0.0292142	-0.0524086	-0.00214806	-0.0280938	0.11902	-0.00777833
-5.78683	-0.0475989	-0.24849	0.315799	0.569862	0.330521	0.150001	0.0263609	0.0696122	0.136905	0.1609	0.0658775	-0.0300419	0.00226643	-0.061063	0.173428	-0.0212081
-6.01317	0.0406808	-0.136334	0.3073	0.366042	0.327138	0.247094	0.122654	0.134849	0.0660521	0.0869709	0.142977	-0.0754716	0.00533285	-0.00229841	0.129262	0.151025
-6.19735	0.198526	-0.040582	0.339023	0.216103	0.298766	0.250599	0.169894	0.0121469	-0.0615539	0.168372	0.159675	0.0205947	0.0787873	0.0506456	0.243762	0.212342
-6.45495	0.263664	0.116554	0.3154	0.23618	0.307132	0.310338	0.200902	0.00585543	0.059188	0.260237	0.244587	0.0831476	0.0961028	0.234304	0.276876	0.00457623
-6.5938	0.048331	-0.0133747	0.450116	0.330378	0.344158	0.298636	0.277349	0.263079	0.145131	0.249529	0.336097	0.0916797	0.0766254	0.262955	0.289575	-0.0340009
-6.60189	0.0901554	-0.0650727	0.433558	0.261338	0.253638	0.422535	0.266598	0.0913727	-0.050321	0.137705	0.339573	0.230146	0.13325	0.237647	0.188322	-0.0075982
-6.81588	-0.0166409	-0.172001	0.327527	0.163429	0.311922	0.520324	0.125906	0.0281183	-0.0992001	0.146717	0.321786	0.23313	0.172332	0.306856	0.303027	0.123798
-6.96977	-0.0843642	-0.0820626	0.311146	0.33114	0.393534	0.483382	0.197135	0.249356	0.0630134	0.138856	0.272543	0.255298	0.0579527	0.193167	0.187083	0.0768376
-6.94638	-0.0457666	-0.0883694	0.300877	0.288936	0.33693	0.4635	0.290185	0.253617	0.053923	0.0827627	0.182993	0.179471	0.0906575	0.124047	0.176666	0.0986617
-6.94076	-0.0280809	-0.121289	0.311319	0.240643	0.321962	0.408479	0.288136	0.270399	0.0637968	0.117486	0.168078	0.0910405	0.0987323	0.0789308	0.169669	0.0488242
-6.947	-0.074372	-0.212852	0.340458	0.231258	0.301568	0.244967	0.158064	0.116811	0.00303003	0.0088999	0.282772	0.168862	0.101226	0.116241	0.139986	0.105397
-6.84885	-0.111483	-0.228842	0.303554	0.226301	0.429889	0.193774	0.133422	0.13436	-7.2856e-05	0.0388991	0.113396	0.137698	0.123465	0.209034	0.0982508	0.0806689
-6.66685	-0.170882	-0.194215	0.308895	0.134698	0.327115	0.269453	0.0695808	0.168535	0.102253	0.176749	0.0826183	0.105746	0.111562	0.104512	0.055949	0.100074
-6.32783	-0.0468914	-0.103383	0.277399	0.0484826	0.318985	0.363722	0.124952	0.0907578	0.073991	0.243802	0.113731	0.112479	0.0913357	0.137625	0.099703	0.126609
-6.00753	0.0875109	-0.242929	0.18271	0.119243	0.319166	0.365552	0.143431	0.105341	0.070079	0.220999	0.20656	0.182482	0.03025	0.09297	0.0949369	-0.0169208
-5.83406	0.260143	-0.236887	0.23602	0.276649	0.287211	0.241923	0.142468	0.106984	0.0337812	0.00679332	0.211736	0.174598	-0.0474118	0.165112	0.101062	-0.0933163
-5.79277	0.572643	-0.165954	0.255678	0.256748	0.332024	0.0866344	0.240329	0.151335	0.134207	0.0330184	0.234973	0.124854	-0.0202575	0.2179	0.20401	-0.017792
-5.83276	1.07673	-0.00936348	0.229903	0.147997	0.183898	0.159708	0.239148	0.0244865	0.171691	0.144046	0.0135605	-0.0193964	-0.071026	0.107389	0.204047	-0.0355639
-6.54103	1.75854	-0.346163	0.0733462	-0.583132	0.0732836	0.121507	0.196443	0.00105435	-0.168975	-0.00514987	0.263858	-0.250748	-0.138017	0.194249	0.135772	0.15204
-6.95597	3.00959	0.877376	0.501292	-0.134929	0.19049	0.458383	0.383237	0.0976319	-0.390104	-0.463102	0.0377247	-0.0300768	0.0354108	-0.0756349	-0.0650893	-0.105688
-4.92005	3.909	1.08823	0.509764	-0.702336	-0.110181	0.0720393	-0.0265606	0.0843169	-0.242794	0.0482366	0.0148327	0.18284	-0.228413	0.207935	0.111137	0.392848
-4.72965	3.77734	0.820572	0.893875	-1.27265	0.121721	-0.0567346	0.0890386	0.0798872	-0.0693045	-0.156187	0.157212	-0.131343	0.0987571	0.139205	0.142317	-0.170913
-4.78608	3.82138	0.834546	0.900278	-0.988479	-0.00675875	0.0555182	-0.245113	0.276071	-0.226952	-0.0721409	0.0103067	0.0438473	0.148433	0.168399	0.0941103	0.00520111
-4.56894	3.49641	0.835113	0.831041	-1.12789	-0.102483	-0.0711009	-0.1277	0.294454	0.0405123	-0.0672851	0.0320801	-0.109718	0.117622	-0.0422291	0.0415579	-0.185327
-4.52998	3.49612	0.710881	1.01907	-1.21083	0.0359783	-0.146706	-0.172844	0.269375	-0.0881912	-0.0467091	0.0394451	0.0336141	0.0531563	0.0577378	0.0681663	0.0178687
-4.52994	3.44596	0.781889	0.96417	-1.16717	0.00788973	-0.190402	-0.143415	0.229282	-0.0459315	-0.168723	0.146924	-0.0027584	0.0787691	0.0879849	0.149928	0.0684416
-4.4929	3.406	0.867379	0.907744	-1.15292	-0.027177	-0.113252	-0.218415	0.315631	-0.161188	-0.0936759	0.106402	0.0438196	0.0295584	0.11508	0.158665	0.0850782
-4.48388	3.47041	0.838105	0.902684	-1.08602	-0.122383	-0.0121814	-0.359145	0.430653	-0.239478	-0.00310471	0.0152763	0.0720897	0.0142858	0.166864	0.16247	0.124002
-4.52036	3.55497	0.874791	0.855641	-1.11391	-0.0240684	-0.102701	-0.250769	0.350835	-0.194178	-0.0595384	0.0305212	0.0462553	0.0154025	0.246163	0.174842	0.151986
-4.49824	3.50489	0.924613	0.768613	-1.04348	-0.16729	-0.08358	-0.210846	0.33088	-0.120554	-0.0823967	0.100887	-0.0411007	0.0669773	0.115524	0.197295	0.067912
-4.50724	3.58468	0.905275	0.793935	-1.02353	-0.209431	0.0275638	-0.283306	0.368821	-0.18124	-0.0864172	0.0669771	0.00908254	0.0522412	0.157838	0.257143	0.119734
-4.53124	3.63611	0.859443	0.696427	-1.01898	-0.246906	-0.00939884	-0.238198	0.370815	-0.161311	-0.084536	0.139413	0.0299388	0.00626298	0.0108319	0.231678	0.0326444
-4.49756	3.63562	0.958294	0.599028	-0.888961	-0.327486	0.0508149	-0.293686	0.431419	-0.185463	-0.0910961	0.0435145	0.0369714	0.0519419	0.124253	0.238401	0.115344
-4.49461	3.68103	0.832057	0.593501	-1.00806	-0.248273	-0.0645552	-0.205321	0.383265	-0.106874	-0.0641792	0.0933491	0.00193664	0.00289915	0.0289559	0.235131	-0.0295319
-4.44492	3.69155	0.710524	0.633794	-1.07921	-0.222789	-0.0961661	-0.169677	0.365569	-0.0828195	-0.019977	0.0219315	0.0440104	0.00157104	-0.000673698	0.209619	-0.0825102
-4.45419	3.72783	0.773468	0.394662	-0.936794	-0.324671	-0.063253	-0.134695	0.296609	-0.018407	-0.0144652	0.0515352	-0.0151627	0.0712693	-0.0978527	0.189512	-0.0853193
-4.32707	3.6313	0.742056	0.344951	-0.922491	-0.379625	0.0898811	-0.296994	0.399282	-0.0342459	-0.0436461	0.140018	-0.0882694	0.0918816	-0.167994	0.265182	-0.155119
-4.38106	3.81982	0.511665	0.390924	-0.983721	-0.404014	0.126455	-0.269091	0.410085	-0.0818269	0.0332562	0.0842753	-0.0711874	0.131399	-0.244309	0.231441	-0.209151
-4.27489	3.72331	0.597211	0.227949	-0.932521	-0.344836	0.0564823	-0.113671	0.239971	0.00931501	-0.00616896	0.0506088	-0.0239165	0.106143	-0.195667	0.229874	-0.193663
-4.20536	3.78954	0.441836	0.160609	-0.834076	-0.458444	0.246465	-0.225653	0.295104	-0.109504	0.143278	-0.100899	0.069702	0.110755	-0.195633	0.193632	-0.178488
-4.08575	3.73171	0.432627	0.156652	-0.845484	-0.373541	0.143807	-0.0290996	0.203681	-0.163929	0.0953649	-0.148258	0.071696	0.234514	-0.129532	0.190144	-0.0727488
-4.00814	3.81744	0.257395	0.138493	-0.80984	-0.334452	0.194876	0.0363046	0.116895	-0.199169	0.0512442	-0.11561	0.0478046	0.308844	-0.109847	0.207048	-0.0342097
-3.91361	3.71123	0.258098	0.0218135	-0.77193	-0.411374	0.321148	0.0258532	0.159073	-0.296669	0.0545696	-0.0759807	0.0448683	0.308491	-0.0486707	0.0237725	0.0177314
-3.79775	3.6061	0.297286	0.0770697	-0.788929	-0.364177	0.274803	0.147074	0.25197	-0.431444	-0.0377925	-0.163967	0.0327649	0.508204	0.0225718	0.0835542	0.0655391
