-9.44392	1.29125	0.528702	0.50493	0.381724	0.196151	0.184371	0.307525	0.183915	0.142202	0.128603	0.220744	0.142474	0.191831	0.258862	0.226149	0.0593147	0.0606456	0.0101548	0.0734797	0.0645069	0.0972945	0.0598077	0.0236981	0.0829136	0.0433594	0.100229	0.186611	-0.0380786	-0.0904043	0.0330471	-0.116345	-0.0814137	0.0358918	-0.030816	0.0519895	0.0257117	0.0400221	-0.120422	-0.031594
-9.50526	1.214	0.356178	0.41889	0.308315	0.192365	0.0685004	0.172481	0.17192	0.149878	0.100247	0.16198	0.0847977	0.176516	0.154762	0.136067	0.115449	0.125223	0.0506509	-0.0185574	-0.00147477	0.0464673	0.0514854	0.0392949	-0.00768411	-0.00664693	0.0775941	0.159442	-0.0392671	-0.0210164	0.0521636	-0.075844	-0.0241605	-0.0605593	-0.0692894	-0.0325362	-0.0703627	0.0638895	-0.0627232	0.0426115
-9.36952	1.24602	0.441722	0.435212	0.319048	0.361034	0.218119	0.13152	0.147222	0.187428	0.0462085	0.250795	0.107781	0.136118	0.162839	0.166837	0.122835	0.130565	0.133832	0.129623	0.161915	0.0577822	0.109552	0.15117	0.0728259	0.025984	0.0186017	0.0846381	0.0420822	0.00861896	-0.0290758	-0.04728	0.01253	-0.0474977	-0.0503998	0.094903	0.0130723	0.0209602	-0.0180811	-0.0550231
-9.39249	1.21053	0.494535	0.513029	0.375141	0.355089	0.250858	0.238754	0.14352	0.242525	0.145391	0.366569	0.156094	0.101416	0.103508	0.240308	0.213382	0.130663	0.173377	0.25703	0.17766	0.0819893	0.13329	0.145326	0.0171379	0.0466613	0.0139564	0.0743703	0.0870332	0.000329696	-0.0839502	-0.139565	-0.0838596	-0.0554012	-0.107726	0.0615608	-0.0353574	0.0964208	-0.0694957	-0.114731
-9.36351	1.20983	0.507145	0.476543	0.385065	0.431894	0.246506	0.346853	0.208589	0.24551	0.169872	0.211439	0.232479	0.199738	0.153524	0.163375	0.122715	0.202961	0.201823	0.296914	0.0853702	0.0602224	0.0721019	0.0879962	0.0557465	0.159104	-0.0162715	-0.00151424	0.0435447	-0.0580106	0.0262422	-0.102819	-0.0573589	-0.0109152	-0.010525	0.020924	-0.0684034	0.015343	-0.118742	-0.0590965
-9.28913	1.2803	0.5081	0.42986	0.356768	0.415879	0.241508	0.260543	0.248786	0.348063	0.191681	0.276155	0.241533	0.25278	0.212063	0.146892	0.0817696	0.166352	0.157736	0.15255	0.136861	0.0863619	0.0941083	0.0870483	0.0576365	0.0610844	-0.00818201	0.0852634	0.035624	0.0185513	0.0822524	0.0266387	0.0556715	0.00633788	0.0165065	-0.0090805	-0.0566959	-0.015385	-0.0218297	-0.0520767
-9.46558	1.15019	0.493358	0.47323	0.521648	0.48955	0.321226	0.325813	0.438836	0.421453	0.167204	0.346487	0.14907	0.090716	0.0728094	0.130133	0.0343138	0.173825	0.22759	0.127299	0.14709	0.102687	0.106921	0.0758116	-0.0303396	0.0100978	0.0791597	0.173402	-0.00782923	-0.0778523	0.0470921	-0.0733174	-0.050962	0.0399514	-0.0851237	-0.173578	-0.154265	-0.0441216	-0.0430477	0.0978389
-9.21597	1.30086	0.55931	0.534447	0.389165	0.316734	0.203021	0.246466	0.341749	0.332203	0.210948	0.256846	0.136067	0.160565	0.152883	0.178775	0.0526227	0.0855196	0.127426	0.137307	0.180556	0.0783414	0.104103	0.125372	0.036971	0.0728495	0.0104121	0.0679937	-0.0478492	-0.0215653	0.0598927	-0.00687521	0.0354858	0.031757	-0.0413118	-0.0586128	-0.0704056	-0.0361203	-0.0306324	0.0483185
-9.25635	1.31922	0.467524	0.414766	0.392445	0.310173	0.23846	0.272828	0.260825	0.216156	0.216986	0.279865	0.138821	0.137549	0.112862	0.133523	0.144189	0.0421662	0.0602708	0.19324	0.207363	0.128158	0.102568	0.141083	0.0714265	0.120551	0.0358483	0.0953887	-0.0447525	0.0291106	0.0595928	0.0302321	0.120307	0.0270089	0.0751768	-0.00948675	0.00925911	0.00926483	-0.0524145	-0.0091155
-9.30598	1.29883	0.484926	0.417785	0.453646	0.3793	0.286547	0.311369	0.276859	0.189301	0.31961	0.331615	0.171642	0.148611	0.0718073	0.0945204	0.141208	0.173698	0.117922	0.116053	0.136602	0.0827554	0.0616919	0.00600051	-0.0223729	0.0509872	-0.00976838	0.0319231	-0.0372897	0.0156223	-0.028221	0.0431091	0.128299	-0.0240341	-0.0608433	-0.000415611	0.0166549	0.0556982	0.00633416	-0.135376
-9.10204	1.34005	0.462243	0.517138	0.309355	0.257864	0.252586	0.310836	0.134969	0.171847	0.316383	0.180005	0.161514	0.170233	0.114618	0.116747	0.107077	0.161091	0.0382416	0.100175	0.038613	0.013365	0.163248	0.0896381	0.027186	-0.00474159	0.0727666	-0.0124618	0.0108305	-0.00794169	-0.0778746	0.0304322	0.0820255	0.0061925	-0.0251748	-0.0340373	0.000136998	-0.0338093	0.0812616	0.00125999
-8.86019	1.28335	0.320278	0.720922	0.210878	0.158671	0.0824095	0.300235	0.0652518	0.178232	0.168974	-0.0234867	0.230509	0.125331	0.0137716	0.0810153	0.0614112	0.0717659	-0.109213	0.0581418	-0.0828519	0.0499421	0.231036	0.106691	0.0597409	-0.105887	-0.0240024	-0.0414977	0.0446244	0.00448577	-0.00543326	0.123995	0.017489	0.0263082	0.0741837	0.0934751	0.0281715	-0.0410772	0.00658482	0.0933083
-8.47974	1.26663	0.115191	0.773551	0.138862	0.161705	-0.113607	0.114302	0.216864	0.375182	0.0801079	-0.105144	0.237314	0.0717616	-0.0792265	0.0868312	0.0686106	0.201761	-0.0784312	-0.00742604	-0.14242	0.0942511	0.173186	0.150339	-0.0572437	-0.18944	-0.0728671	-0.0177408	0.0479767	-0.0769818	-0.0145357	0.150547	0.0448542	0.0581203	0.0628597	0.0403652	0.116419	0.0584964	0.0468089	0.153501
-7.75931	1.34182	0.257011	0.441897	0.0572829	0.247599	-0.128508	0.127196	-0.011852	0.353089	-0.0154139	0.0258134	0.214411	0.157983	-0.0975066	0.0835408	0.0342197	0.106486	-0.0254204	0.0196206	-0.118597	-0.0686449	0.099427	0.0120733	0.0237282	0.00326906	0.0543718	-0.114816	-0.0318503	-0.0242582	-0.0236367	0.234669	0.116185	0.02411	-0.158003	0.0128375	0.0106162	-0.147705	-0.0638712	0.0346787
-7.20635	1.32464	0.443303	0.291675	0.174668	0.288695	0.00191881	0.184403	-0.271883	0.201482	-0.131737	0.102407	0.101311	-0.0277883	-0.160962	0.00559539	0.0329182	0.193726	0.0939229	0.125215	0.0195356	-0.0315794	0.0536562	-0.0549608	0.0369208	0.13765	0.0628831	-0.181698	-0.0195431	-0.044213	-0.105227	0.115142	0.129497	0.089894	-0.119487	0.147035	-0.0754809	-0.137269	0.0133154	-0.0417416
-7.12231	1.30169	0.454068	0.227653	0.125382	0.237275	0.0462622	0.192564	-0.353035	0.090355	-0.215743	0.0229213	-0.0329627	-0.0711384	-0.10976	0.0839028	0.0619045	0.265633	0.178572	0.147589	-0.000230235	-0.0597568	0.0435529	0.0104303	0.0544502	0.162085	0.12277	-0.0722975	-0.0184019	-0.0256326	-0.125032	0.0557295	0.0346973	-0.01691	-0.11416	0.165689	-0.0889327	0.00358263	0.121889	0.00254574
-7.53537	1.30491	0.457697	0.338912	0.000209496	0.18207	0.0476381	0.219071	-0.258708	0.028068	-0.206898	-0.0209045	-0.00132504	0.016965	-0.0611197	0.192019	0.120784	0.271337	0.250615	0.193478	0.0760176	0.0820407	0.109418	0.116114	0.197317	0.0965101	0.125763	0.0849972	0.000994007	-0.012668	-0.10648	0.0746868	-0.0259702	-0.110823	-0.0960441	0.213193	-0.0516109	0.0419402	0.181473	0.0860788
-7.74396	1.21713	0.49325	1.13243	-0.220805	0.17378	0.254302	-0.120305	0.0814615	0.044167	-0.0844325	0.0920484	-0.0544267	0.0694021	0.230935	0.0497292	0.14877	0.260816	0.0113864	0.137439	0.123211	0.0794275	0.158672	0.0477846	0.171769	0.0690756	-0.00342947	0.0736524	0.0387424	-0.0357191	-0.0239349	0.073306	-0.0775178	-0.0503873	0.0196674	-0.0224815	0.00525658	0.0551521	0.0213332	-0.00421576
-6.59992	0.896058	0.684099	1.44509	-0.419963	-0.0144905	0.027833	-0.172626	-0.0743554	0.221688	-0.136163	0.189453	-0.127741	0.190158	0.0867933	-0.111417	0.0333608	0.221464	-0.0471385	0.175694	0.111395	-0.0152528	0.0174585	0.124259	0.158985	-0.0242028	-0.118999	0.116165	0.0934819	-0.0573334	-0.0886761	0.189522	0.0317737	-0.0959596	0.0397524	0.0673422	-0.0110981	-0.0105424	0.0672553	-0.00282151
-5.72172	0.337676	0.805015	1.42802	-0.239148	-0.124013	-0.107255	-0.0662517	-0.0388332	0.0826387	-0.118018	0.218141	-0.0588123	0.0506195	0.0844247	-0.0305497	0.0416286	0.0351631	0.163044	0.271709	-0.0165244	-0.0214593	0.109103	0.153433	0.0109227	-0.00325799	-0.00734799	-0.0118529	-0.0382328	-0.042877	-0.0569721	0.107578	-0.0171382	-0.13579	0.0581492	-0.00250828	-0.0342561	0.0228782	0.121962	-0.0930935
-5.31217	-0.232593	0.576596	1.42932	-0.00176711	-0.0976676	-0.0821536	-0.139705	-0.0200943	0.0495843	-0.0449514	0.247342	-0.0117795	0.0124538	0.0815063	-0.00449736	0.141398	0.0399895	0.204031	0.29315	0.0974908	-0.00519272	0.165272	0.151003	0.000984951	0.00736602	-0.0089902	-0.0664956	-0.115062	-0.0930757	-0.0209892	-0.00325964	-0.0697946	-0.0934897	-0.0977949	-0.017847	0.0545526	0.00358329	0.00750044	-0.000384948
-5.10014	-0.90688	0.195475	1.22264	0.0666859	0.107435	0.222973	-0.027199	-0.0561111	0.0640463	-0.170595	0.145688	-0.0273098	-0.0387357	-0.0305552	0.0748084	0.0813242	0.167831	0.166462	0.224161	0.238449	0.163985	0.21564	0.0892686	0.129109	0.0895405	-0.012014	-0.131625	-0.0446398	-0.0931637	0.048867	-0.0384722	-0.117651	0.0108542	-0.0294623	-0.0513157	-0.0736616	-0.0352852	-0.00487744	0.071979
-4.95796	-1.12381	-0.0438667	0.938469	-0.0305027	0.126606	0.320086	0.111577	-0.0197782	0.116755	-0.149839	0.0573273	-0.0310366	-0.0304841	-0.104014	0.137343	0.200387	0.299491	0.0669942	0.175717	0.179312	0.0689294	0.0882468	0.0422212	0.183088	0.150951	-0.059788	-0.111491	-0.0952143	-0.114645	0.0481357	0.012744	-0.0619308	0.0330434	-0.0441951	-0.0372605	-0.045795	0.0393165	-0.00187612	0.0650894
-4.80001	-1.38526	-0.154669	0.932147	-0.107797	0.12142	0.353227	0.159579	0.193514	0.217471	-0.0986637	0.167567	0.0148984	0.0311667	-0.00505724	0.135665	0.316293	0.114707	-0.0287017	0.360834	0.073445	-0.0129233	0.0498764	0.106172	0.211442	0.0996604	0.0219106	0.0555704	-0.129688	-0.0380638	0.000937456	0.0419407	-0.0106803	0.0306113	-0.0385455	0.047946	-0.0400408	0.0277248	0.0601896	0.05986
-4.48222	-1.57279	-0.302715	0.83282	-0.30167	0.0577086	0.291535	0.212291	0.199675	0.148776	-0.148804	0.225175	0.135904	0.146073	0.155632	0.201771	0.243446	0.22033	0.130219	0.312748	0.0612465	-0.0508074	0.0672399	-0.0328284	0.129125	0.0584696	0.00515888	0.126937	-0.0400594	0.135584	0.0520432	0.0725961	-0.0509949	0.0742576	-0.0608386	0.105887	0.00928583	0.00591539	0.0826905	0.00492422
-4.30545	-1.47974	-0.227212	0.793898	-0.39885	0.0775416	0.19386	0.181459	0.166859	0.101993	-0.232572	0.260924	0.25305	0.0797438	0.161643	0.304134	0.0128477	0.0449125	0.127802	0.272527	-0.0827442	0.0670232	0.144556	-0.06126	0.223138	-0.00549581	0.0210561	-0.0270244	-0.0908069	0.12863	0.118472	0.137002	-0.0395182	0.203024	0.0398507	0.045046	0.0660853	0.0434207	0.00815603	0.0559462
-4.21484	-1.10888	-0.157489	0.90199	-0.242428	-0.00256771	0.0261495	0.130089	0.130644	0.159292	-0.108972	0.222556	0.222381	-0.0285715	0.149552	0.358972	-0.0891775	-0.0292033	0.0533963	0.149562	-0.125422	0.0672501	0.0176075	-0.0922045	0.253332	0.045732	0.0911174	0.0569574	-0.02395	0.00651947	0.110868	0.0728627	-0.0739723	0.0539336	0.00163805	-0.0375884	0.0628085	0.0697237	0.0514506	0.0406043
-4.23588	-0.638772	-0.148551	0.879435	-0.0853681	0.0421706	-0.097316	-0.0542897	0.0397952	0.0422902	0.0109069	0.167337	0.151686	0.0163667	0.102364	0.294635	-0.186453	-0.186909	0.0334177	0.141991	-0.152777	0.108976	0.0935224	0.0437922	0.280483	0.154948	0.160916	0.15335	-0.0299846	-0.0115553	0.13876	0.0650862	-0.0199824	-0.0458555	-0.0787059	-0.0469463	0.0325746	-0.0553653	0.00641427	0.0146024
-5.15808	0.250935	0.0198654	1.00613	-0.132564	-0.234409	-0.301565	0.0200829	-0.0337363	-0.0124339	-0.270088	0.216502	-0.0217615	0.125178	0.193357	0.056682	-0.176627	-0.0786696	-0.0122866	0.107765	-0.113745	0.0740464	-0.0297905	-0.023511	0.00318194	0.117122	-0.173631	0.134369	-0.0487748	-0.0260294	0.053425	-0.0432692	-0.00744771	0.0505075	-0.11624	0.132332	-0.0978449	0.0740563	-0.0543139	0.0753289
-5.44494	1.24349	-0.00776795	1.2352	0.267991	0.447884	0.42295	0.195393	0.00762092	-0.0509536	-0.279199	0.00689247	-0.16873	-0.116892	-0.0564773	-0.0132118	-0.0221923	-0.11911	0.107413	0.122922	-0.186641	0.189687	0.0177857	-0.0250174	-0.124136	0.240096	-0.163009	-0.0157288	0.123192	-0.053882	-0.0128234	0.0412225	0.0272926	-0.0352386	0.00497266	0.00660824	-0.0252729	-0.0139846	-0.0249193	0.0158011
-3.95363	2.70989	-0.0419896	1.12639	-0.366543	0.427458	-0.515561	0.161079	0.0752307	-0.224381	0.116134	-0.0248684	0.0739539	-0.189897	0.12872	-0.0470038	0.010179	-0.0361617	0.0271343	0.00378622	-0.00362368	-0.0839156	0.181879	-0.209609	0.157217	-0.0178007	-0.0691806	0.0898059	-0.0554261	0.0324527	-0.0345241	0.0666853	-0.0907795	0.0777756	-0.0338088	-0.0348852	0.0612891	-0.0370642	0.0073878	-0.0188167
-3.58987	2.7374	-0.228973	1.15088	-0.236091	0.0339098	-0.448928	0.0734647	-0.0163784	0.0518088	-0.247762	0.251402	0.0103504	-0.0253992	-0.0334328	0.0214737	0.0454438	-0.0310369	-0.0366993	0.112969	-0.107014	-0.0835882	0.17214	-0.109231	0.0218451	-0.00266264	0.0596671	-0.0531465	-0.00224329	0.0528947	-0.0405923	-0.000343524	-0.0049451	0.0470656	-0.0638404	-0.0190324	0.106249	-0.122251	0.0750447	0.0152413
-3.29324	2.30381	-0.142776	0.980146	-0.311983	0.00353083	-0.441629	0.0988205	-0.000860975	0.175758	-0.32452	0.166039	0.0507318	0.0366949	-0.0699873	-0.00453285	0.117848	-0.153535	0.103164	0.0194604	-0.0460749	-0.141441	0.243518	-0.17945	0.106204	-0.153732	0.228314	-0.176422	0.0608347	0.0506212	-0.0881059	0.0511486	-0.00609472	-0.0211776	0.0286716	-0.0460255	0.0404112	-0.0446141	0.104981	-0.158546
-3.25639	2.49964	-0.298858	0.843951	-0.250553	0.00114234	-0.361466	0.0618091	0.0120812	0.157543	-0.180101	0.046089	0.0345218	0.100604	-0.17946	0.0781028	0.0157824	0.0274273	-0.105794	0.133256	-0.0592809	-0.0783795	0.15932	-0.19521	0.174518	-0.134996	0.111697	-0.0925241	0.0937744	-0.0609926	0.0178583	-0.00221923	-0.000518433	-0.00304377	0.0190735	-0.0646289	0.0893276	-0.0894827	0.108013	-0.143474
-3.43789	2.87741	-0.359844	0.693183	-0.202578	-0.0597911	-0.249174	-0.00631813	0.119442	0.171663	-0.215685	0.131146	-0.0115958	0.0516256	-0.146375	-0.0390302	0.0299476	0.0584333	-0.0238352	0.0304665	0.0251859	-0.101852	0.0990427	-0.0920288	0.113846	-0.146042	0.135264	-0.0729892	0.0258737	0.0207015	-0.037785	0.0176955	-0.00613815	0.0103494	0.00354593	-0.0596464	0.106596	-0.101643	0.0792681	-0.0463259
-3.30688	2.60281	-0.108117	0.434776	-0.321588	0.164042	-0.399351	-0.0295572	0.0893577	0.260382	-0.211711	0.0700665	0.0422437	0.115872	-0.264484	-0.00329892	0.0264989	0.182149	-0.223274	0.166626	0.00329619	-0.113203	0.0870928	-0.0967057	0.118721	-0.11069	0.0866539	-0.0688981	0.0578753	0.00546727	-0.0517044	0.014108	0.0368822	-0.0330503	-0.0141303	0.0312828	-0.0142438	-0.0205309	0.113463	-0.234782
-3.33743	2.82413	-0.236483	0.314598	-0.258331	0.151074	-0.286549	-0.109497	0.0438288	0.470251	-0.307025	0.0599652	0.0187815	0.204104	-0.427738	0.0587947	0.0489945	0.0863869	-0.0949427	0.119979	-0.00250958	-0.0967307	0.0328176	0.0229146	0.0170623	-0.124456	0.174603	-0.108559	0.00412314	0.0914287	-0.107192	0.0353426	0.0189994	0.00180107	-0.0488273	0.0458679	-0.0118117	0.000189031	0.0538957	-0.174266
-3.14748	2.81402	-0.453925	0.248891	-0.173561	0.0967197	-0.281664	-0.0778384	0.068983	0.314601	-0.176996	0.0673748	0.00998199	0.192922	-0.454783	0.103299	0.0505794	-0.0156795	0.0536267	0.113818	-0.150696	0.0281161	0.010855	-0.00611666	0.0294707	-0.104245	0.146831	-0.101191	0.0264278	0.0422537	-0.0599226	0.014168	0.0284654	-0.0254397	-0.0130799	0.0387531	-0.0373162	0.0139981	0.0981614	-0.275983
-3.13392	2.8629	-0.515087	0.352967	-0.275781	0.0653543	-0.264319	0.100453	-0.0405099	0.25738	-0.0253574	-0.0372417	0.065028	0.0887789	-0.362946	0.074181	-0.0284802	0.0937035	0.00453452	0.122065	-0.155542	0.0358927	0.0252256	-0.0319784	0.0326718	-0.0567588	0.0531162	-0.0032557	-0.0373114	0.0664929	-0.0648124	0.016447	0.0340948	-0.0474626	0.0159235	0.0238017	-0.0287774	-0.000447865	0.104982	-0.235308
-3.14575	2.8909	-0.484584	0.42969	-0.474526	0.237933	-0.248801	0.0383342	0.077738	0.270721	-0.0965431	0.013392	0.0158551	0.0614555	-0.300841	-0.00308102	-0.0757667	0.237777	-0.125331	0.215452	-0.215637	0.0957294	-0.0631578	0.11082	-0.112234	0.0246644	0.0271846	0.0056727	-0.0356408	0.0397602	-0.0157561	-0.0212203	0.0212871	0.0310227	-0.0932518	0.11664	-0.0802407	0.045498	0.00607221	-0.0676402
-2.91778	2.6307	-0.247726	0.201165	-0.334248	0.0971559	-0.0738227	0.0244904	0.0836529	0.335493	-0.150325	0.0635428	-0.0519873	0.0237987	-0.287859	0.0190818	-0.0490498	0.0777634	0.0661564	0.114614	-0.164691	0.0110954	0.115657	-0.0939606	0.0462787	-0.0946703	0.111562	-0.0177756	-0.0618718	0.0533671	0.0117815	-0.0458885	0.00513736	0.0562129	-0.0485791	-0.0258646	0.118289	-0.107724	0.0221965	0.0623047
-2.93411	2.77493	-0.426025	0.1275	-0.38026	0.380741	-0.41157	0.168929	0.099414	0.21459	-0.0822445	0.0653206	-0.127934	0.135008	-0.309487	0.0171085	-0.00330277	0.0871712	-0.00961233	0.0715414	-0.0242706	-0.0446187	0.0164745	0.0688252	-0.101794	0.0174377	0.0606761	-0.0387745	-0.026429	0.0759759	-0.0677396	0.00833053	0.0384317	-0.032176	-0.00160344	0.0290542	-0.0146098	0.0056054	0.0220502	-0.0685527
-2.93989	2.91481	-0.64619	0.206898	-0.295599	0.212304	-0.289896	0.176706	0.0628173	0.149723	0.115002	-0.164017	0.0164426	0.0685352	-0.313272	0.0647355	0.0100613	0.0125784	0.0395606	0.0703849	-0.0570828	-0.0139126	0.0621756	-0.0674754	0.0320475	-0.0300448	0.0486504	-0.0582796	0.0723053	-0.0630953	0.0292554	-0.00318501	-0.00557216	0.00875514	-0.0116637	0.0253519	-0.0226849	0.0335273	-0.0181022	-0.0375671
-2.83686	2.75437	-0.586046	0.201708	-0.347724	0.267262	-0.310282	0.161764	0.0566288	0.123431	0.147895	-0.231046	0.12074	0.0018322	-0.281277	0.0693982	5.91907e-05	0.0359384	0.0162435	0.0841152	-0.0841607	0.0137594	0.0435037	-0.0733022	0.0692295	-0.0808255	0.0938496	-0.0849793	0.065673	-0.0134079	-0.0541011	0.0799526	-0.0509984	0.00225349	0.0274298	-0.0169496	0.00760649	0.00282701	0.0324939	-0.113934
-2.88222	2.83062	-0.601667	0.308371	-0.406209	0.228268	-0.252969	0.125015	0.105355	0.148553	0.101367	-0.1437	0.0678745	-0.0414969	-0.262706	0.0607783	-0.0858531	0.156463	0.00729372	0.0658012	-0.109409	0.0486029	0.0337694	-0.0759256	0.0541037	-0.0370412	0.0379937	-0.0587608	0.117054	-0.139374	0.0782518	0.0128343	-0.0594809	0.0417743	0.00713781	-0.0276713	0.0371912	-0.013974	0.00465016	-0.0279031
-2.83432	2.81176	-0.64791	0.415472	-0.45488	0.193152	-0.242838	0.0626795	0.234994	0.0436595	0.17327	-0.173426	0.0602607	-0.050635	-0.220084	-0.03226	0.0492431	0.0704734	-0.00683276	0.152716	-0.199942	0.097027	0.0204055	-0.0700408	0.0346734	-0.0192743	0.0384185	-0.0575417	0.0921172	-0.0994172	0.0476538	0.024222	-0.0701433	0.0747544	-0.0502691	0.0385663	-0.021629	0.0367831	-0.0425325	0.0120298
-2.80883	2.72161	-0.53694	0.237681	-0.347553	0.166311	-0.300219	0.0414984	0.197578	0.0897598	0.0145165	0.0043802	0.0674488	-0.111433	-0.225017	0.116273	-0.094648	0.129157	0.0469326	0.0291631	-0.119714	0.0579445	0.0481345	-0.126189	0.0978643	-0.0151293	-0.0472978	0.0473258	0.0236175	-0.0660106	0.00791133	0.0933647	-0.14948	0.115642	-0.0366664	-0.00418414	0.00768338	0.016388	0.0285082	-0.166056
-2.92921	2.74672	-0.301451	0.114575	-0.262089	0.06679	-0.300393	0.110817	0.11548	0.135106	0.0770013	-0.125904	0.1523	-0.151787	-0.181728	0.0327295	0.0637866	-0.0148187	0.0717496	0.070885	-0.0886046	-0.0958911	0.220594	-0.188338	0.0613089	-0.0363198	0.125393	-0.165521	0.10703	-0.00268456	-0.0604388	0.0430491	-0.00903911	0.00853167	-0.0391101	0.0776821	-0.0781663	0.0758597	-0.0262946	-0.103428
