-8.76323	2.12441	0.888075	0.409445	0.216597	0.232822	0.180213	0.252527	0.166088	0.128026	0.107417	0.136316	0.147717	0.100442	0.0807466	0.0980863	0.0947508
-8.54477	2.65403	1.01522	0.263736	0.0271538	0.1884	0.278149	0.199899	0.0412092	0.104825	0.0713275	0.141544	0.0882074	-0.0399202	0.0908235	0.0966	0.0232227
-8.58193	2.68762	1.03253	0.301076	0.0361115	0.134439	0.328736	0.248029	0.0379482	0.0522521	0.136348	0.159669	0.0736564	-0.0246175	0.0876255	0.11757	0.00410157
-8.8783	2.16667	0.898023	0.432473	0.21855	0.166883	0.199143	0.264262	0.17426	0.0968369	0.119782	0.161023	0.123672	0.0224336	0.0680273	0.145332	0.0333956
-9.37064	1.3857	0.564284	0.491799	0.338779	0.372374	0.166174	0.209145	0.207578	0.167264	0.186544	0.25211	0.246526	0.0953917	0.239189	0.228596	0.130642
-9.41702	1.24529	0.580444	0.550215	0.3915	0.393764	0.221066	0.273679	0.242495	0.240427	0.128893	0.246438	0.205845	0.127727	0.287291	0.263305	0.135003
-9.57771	1.18378	0.537696	0.594246	0.489186	0.454053	0.214395	0.266218	0.231169	0.375204	0.182741	0.228619	0.233867	0.265548	0.206101	0.278584	0.20664
-9.38375	1.37193	0.549855	0.505383	0.379211	0.322296	0.263637	0.284531	0.143729	0.289971	0.215161	0.191188	0.224562	0.211917	0.175307	0.188927	0.187179
-9.64159	1.33642	0.653541	0.539619	0.349175	0.243177	0.233717	0.301878	0.0286433	0.23279	0.236473	0.246534	0.212257	0.112309	0.120269	0.186995	0.374485
-9.48366	1.44887	0.672088	0.46454	0.272574	0.346705	0.307104	0.312032	0.146094	0.23737	0.217986	0.207088	0.217979	0.114425	0.107712	0.144484	0.103307
-9.48607	1.38309	0.647268	0.422811	0.195161	0.330344	0.27162	0.269344	0.28398	0.258458	0.227652	0.128359	0.247333	0.154722	0.135132	0.142277	0.0659373
-9.40259	1.32068	0.568341	0.433418	0.28663	0.387196	0.29708	0.273717	0.249446	0.244448	0.198978	0.138092	0.176765	0.186956	0.15791	0.141122	0.162022
-9.59417	1.26599	0.67258	0.516764	0.40955	0.459454	0.380762	0.344912	0.32083	0.258938	0.145224	0.246299	0.34272	0.216658	0.116232	0.135551	0.153673
-9.47899	1.30955	0.620469	0.476716	0.361343	0.478311	0.388882	0.303043	0.334342	0.330393	0.223101	0.274778	0.230657	0.184085	0.163097	0.0702342	0.0670392
-9.28139	1.39977	0.556815	0.454476	0.353386	0.370485	0.308465	0.247829	0.259715	0.281724	0.106685	0.182511	0.166299	0.246634	0.250295	0.138779	0.117036
-9.46794	1.26473	0.684108	0.573298	0.460493	0.363165	0.222498	0.177959	0.182464	0.300934	0.138689	0.190162	0.112936	0.192246	0.293546	0.200866	0.173375
-9.24233	1.39699	0.742797	0.574596	0.373811	0.356744	0.268452	0.210676	0.215902	0.257253	0.134951	0.221609	0.226167	0.157101	0.211927	0.183699	0.144449
-9.1414	1.42889	0.582513	0.456338	0.40034	0.417212	0.266537	0.245978	0.224499	0.184272	0.172587	0.1135	0.191505	0.171754	0.193463	0.195457	0.0961029
-8.84465	1.40361	0.411308	0.40551	0.291697	0.340884	0.199329	0.310967	0.245819	0.21286	0.258293	0.0419707	0.144584	0.283578	0.199805	0.248774	0.106005
-8.6205	1.41487	0.341557	0.502112	0.321537	0.32279	0.166954	0.299275	0.185461	0.229083	0.263054	0.107763	0.101253	0.266609	0.175578	0.188788	0.0286571
-8.1223	1.28826	0.0875906	0.344305	0.216498	0.449545	0.358356	0.136694	0.0979289	0.32544	0.271578	0.213363	0.227909	0.233905	0.198987	-0.00218669	-0.0931226
-7.18066	0.931429	-0.241985	0.0625357	0.205698	0.543531	0.313827	0.0404401	0.0914171	0.160958	0.226724	0.137131	0.116568	0.247485	0.0401485	0.0199029	-0.0378912
-6.3845	0.657801	-0.336651	0.107338	0.264532	0.522992	0.264426	0.00739264	-0.0185856	-0.133342	0.169277	-0.00971324	-0.0660598	0.124598	0.0421651	0.00984986	0.0409992
-5.96636	0.635117	-0.293485	0.179217	0.292639	0.31065	0.0816526	-0.122095	-0.116136	-0.183383	0.187124	0.0271291	-0.0344962	0.11082	0.0333497	0.0673968	0.0732976
-5.69537	0.616703	-0.238832	0.234602	0.244698	0.186564	0.0119984	-0.142308	-0.0605687	0.0250583	0.30843	0.0593247	0.0231331	0.158043	0.0628162	0.0999461	0.122282
-5.67532	0.587953	-0.243994	0.297581	0.24339	0.220658	0.0222852	-0.0595441	0.0756656	0.207872	0.416621	0.194853	0.0796954	0.146824	0.00863502	0.154892	0.146486
-5.74591	0.724537	-0.102641	0.29865	0.167095	0.236738	-0.160013	-0.0853774	0.168888	0.325806	0.372221	0.274485	0.0819889	0.0686331	0.0038993	0.149133	0.136416
-5.87995	0.879594	-0.26394	0.0679526	0.019036	0.274668	-0.0906822	-0.0662352	0.0609948	0.216172	0.358498	0.373235	0.208217	0.0409888	0.00139847	0.0543443	0.0789836
-5.89658	1.25476	-0.229913	0.31094	0.0977533	0.325072	0.0470103	-0.0745086	-0.185678	-0.00292308	0.139305	0.0662477	-0.0121816	-0.142478	-0.0642229	0.0836705	-0.0561683
-5.47484	2.3175	-0.282722	0.157793	-0.0216428	0.0822434	-0.187526	-0.206634	-0.220463	-0.212152	-0.0447221	-0.0668693	-0.150307	-0.277275	-0.057924	0.0614327	-0.134928
-6.16642	2.92815	0.173064	0.40831	0.61176	0.763918	0.0738887	-0.306337	-0.126414	-0.242112	0.31747	-0.0331654	-0.201159	0.0275027	0.00128924	-0.200678	0.0451778
-4.21743	3.41081	-0.561788	0.83536	0.285342	0.746206	-0.00197073	-0.0973553	-0.0613875	-0.30111	0.168185	-0.196549	-0.0737473	-0.0902132	0.186148	0.227472	0.212026
-3.95959	3.52457	-0.516066	0.562338	0.300803	0.1334	-0.432534	-0.101797	0.164702	-0.289659	0.236756	-0.193862	0.033757	-0.143875	0.374175	0.106495	0.252068
-3.59794	3.54457	-0.856708	0.751023	0.065948	0.284307	-0.24552	-0.323362	0.211936	-0.48927	0.327917	-0.0840659	-0.0760764	-0.0445193	0.392362	0.0683199	0.209657
-3.33974	3.19774	-0.732271	0.763315	0.112384	0.238339	-0.326548	-0.346464	0.188223	-0.424939	0.291643	-0.0348121	-0.0751853	-0.0180517	0.375258	-0.00191378	0.113086
-3.23691	3.11605	-0.66031	0.876527	0.0892088	0.214828	-0.33199	-0.251423	0.044014	-0.24528	0.071789	0.0640062	-0.163439	0.0970272	0.331584	0.042812	0.208775
-3.10909	2.86036	-0.520414	0.88932	0.0597373	0.200894	-0.338634	-0.302705	0.0162486	-0.210245	0.121904	-0.0512161	-0.0542158	0.207057	0.222267	-0.0533617	0.162938
-3.02941	2.74441	-0.400404	0.996472	-0.0481404	0.423268	-0.456501	-0.233646	-0.0587486	-0.111901	-0.0419761	-0.0829165	0.0312896	0.172451	0.262467	0.0224418	0.291928
-2.92993	2.53033	-0.194307	0.909975	0.125917	0.187422	-0.218216	-0.4091	0.0345404	-0.163115	0.000207611	-0.181511	0.123161	0.153508	0.241881	0.0717743	0.273066
-2.91877	2.46469	-0.0757896	0.942373	0.159414	0.240143	-0.155418	-0.464424	0.071777	-0.184085	-0.0327782	-0.252289	0.220568	0.0919012	0.29869	0.125124	0.331224
-2.97586	2.45078	-0.109235	0.964254	0.136005	0.20723	-0.190743	-0.437227	0.0321127	-0.124013	-0.0773757	-0.11973	0.204528	0.118139	0.113984	0.157255	0.130285
-3.00013	2.35729	0.111737	0.930559	0.246115	0.290126	-0.153405	-0.36411	0.0539874	-0.145372	-0.082817	-0.308255	0.264581	0.0150924	0.287755	0.198963	0.375257
-3.29956	2.35576	0.215364	0.810215	0.326536	0.352985	-0.141569	-0.202793	0.0243216	-0.00279882	-0.0747098	-0.329691	0.0367885	0.131479	0.170195	0.200151	0.46823
-3.9286	2.395	0.254463	0.878265	0.165632	0.507326	-0.00816353	-0.112998	0.0299336	0.0836791	0.0802999	-0.542582	0.132337	-0.089406	0.29242	-0.00312515	0.286547
-4.39732	2.40649	0.449037	0.763149	0.422971	0.596954	-0.0724954	0.0420723	0.192605	0.108938	-0.164797	-0.253032	-0.223602	0.168171	-0.0533602	0.18756	0.0384646
-4.65724	2.6738	0.428452	0.910609	0.533707	0.537818	0.328013	-0.0190782	0.160962	0.196464	-0.137355	-0.355891	-0.0210369	0.223498	-0.119218	0.171584	0.291263
-4.83861	2.55493	0.696147	0.945079	0.552413	0.243138	0.348038	-0.0450219	0.089073	0.259698	-0.19431	-0.472108	0.126734	0.170638	0.0875892	0.0658183	0.10653
-4.95746	2.62274	0.779219	0.915267	0.565728	0.387985	0.289593	0.228579	-0.011276	0.330603	-0.00162657	-0.369473	0.038184	0.198057	0.180472	0.0646444	0.0569517
-5.35278	2.67159	1.04896	0.696891	0.388477	0.507705	0.385474	0.0420135	-0.182424	0.357368	0.0942523	-0.349837	-0.22904	0.137914	0.109544	0.0872473	0.0766876
-5.67362	2.78558	0.910595	0.626288	0.559943	0.276705	0.221161	-0.120797	0.0462136	0.10055	0.0327004	-0.603926	-0.0984477	-0.0536923	-0.00288499	0.260987	-0.103392
-5.59641	2.34999	1.07337	0.702768	0.415808	0.421809	0.0963052	-0.0357283	-0.0652787	0.165604	-0.137782	-0.505927	-0.265999	0.0426365	-0.0105706	0.224092	-0.151692
-5.67699	2.35117	1.05662	0.656355	0.465426	0.261287	0.149981	-0.110262	-0.0569407	0.129448	-0.118686	-0.532647	-0.291781	0.0847873	-0.108501	0.242691	-0.195184
-5.94369	2.26601	1.2356	0.553879	0.355744	0.144203	-0.0106092	0.0609526	-0.272651	0.138765	-0.253456	-0.615413	-0.269251	0.0779161	-0.31075	0.221109	-0.249223
-6.00246	2.18739	1.1108	0.529107	0.465474	0.303393	-0.0902319	-0.0629829	-0.215773	0.0148475	-0.165751	-0.567019	-0.457586	-0.130646	-0.0844503	0.113171	-0.178828
-5.88716	2.13978	1.24802	0.644882	0.494952	0.42965	0.0159085	0.0109719	-0.190659	0.166932	-0.0401715	-0.553767	-0.360377	-0.0575067	-0.00826868	0.0456563	0.0252928
-5.90623	2.1311	1.39571	0.523842	0.93768	0.478385	0.000672372	-0.0763637	0.0448286	0.321006	-0.0393606	-0.529077	-0.230821	-0.0233043	-0.309962	0.229872	0.279957
-5.90575	2.1228	1.15188	0.879435	0.789894	0.6346	-0.105133	-0.00035304	-0.0105906	0.334185	-0.00336304	-0.503664	-0.297571	-0.126413	-0.118099	0.111462	0.391309
-6.06511	2.1226	1.04352	0.684673	0.709171	0.574322	0.00773241	-0.145031	0.200782	-0.0444884	-0.432699	-0.365752	-0.401693	-0.0927718	0.0347908	-0.0134076	0.224011
-5.06444	1.4481	0.735685	1.03404	0.606697	0.558631	0.0735836	-0.113909	-0.284031	-0.101395	-0.0989797	0.165486	0.105261	-0.087492	-0.0418145	-0.141201	-0.203751
-5.75009	2.18303	1.02379	1.05132	0.740199	0.586329	0.113681	0.100458	-0.253706	0.213239	-0.183408	-0.251977	-0.281551	0.0256873	0.0509711	0.266265	0.348489
-4.44051	1.8499	0.494463	0.924319	0.15976	0.312634	-0.050178	0.188744	-0.290419	-0.0543149	-0.134671	-0.0412199	0.107352	0.172813	-0.113905	-0.185298	-0.0709228
-3.31131	2.16219	-0.0123851	0.85203	0.387377	-0.0234607	-0.184949	0.100416	-0.228595	-0.0869503	-0.194106	-0.0451867	0.306699	-0.0875059	0.0902311	0.226439	0.0166035
-2.56977	1.92236	-0.01036	1.03204	0.158718	0.138341	-0.206855	-0.103511	-0.067113	-0.302379	-0.224593	0.0294465	0.162695	0.00676873	0.370867	0.319296	0.357483
-2.20082	1.85991	-0.142813	1.22174	-0.075563	0.158519	-0.338656	-0.0310042	-0.168787	-0.245244	-0.247006	-0.00690284	0.172922	0.127704	0.327519	0.57007	0.295684
-2.12041	1.9565	-0.187269	1.18793	-0.135197	0.0949747	-0.282862	-0.0542529	-0.141334	-0.250098	-0.249692	0.00407873	0.14353	0.120368	0.398004	0.60564	0.316275
-2.09286	1.8925	-0.297602	1.11656	-0.324015	0.0530907	-0.296594	-0.0772501	-0.0514694	-0.271802	-0.156419	0.117237	0.0461379	0.130547	0.313217	0.444073	0.148054
-2.11445	1.90355	-0.343087	1.09366	-0.374158	0.0550581	-0.266794	-0.0591666	-0.00782525	-0.258826	-0.111537	0.075857	0.0446984	0.0640117	0.332438	0.349477	0.174157
-2.06674	1.7649	-0.327655	1.0565	-0.446693	0.12583	-0.368701	0.0851994	-0.066431	-0.136229	-0.164252	0.159174	-0.0715824	0.0760916	0.258075	0.318573	0.137737
-2.1545	1.90681	-0.493545	1.15782	-0.539484	0.161159	-0.384462	0.102895	-0.0864529	-0.0489857	-0.226806	0.221287	-0.142038	0.130352	0.156177	0.34293	0.107336
-2.13885	1.96592	-0.462164	1.14229	-0.410273	0.101595	-0.26381	0.0675214	0.000266921	-0.135375	-0.198205	0.0793835	-0.114735	0.0808565	0.30636	0.392533	0.335713
-2.12222	1.94765	-0.432162	1.05182	-0.330461	0.0305071	-0.189425	0.0270988	0.0200794	-0.0957397	-0.245008	0.0910576	-0.158588	0.132805	0.242167	0.457077	0.349004
-2.23254	2.07016	-0.61857	1.02234	-0.340537	-0.00906193	-0.262045	0.0391591	0.0269513	-0.0767541	-0.190718	0.149837	-0.169672	0.176754	0.07584	0.371093	0.146881
-2.33048	2.25807	-0.697593	1.00904	-0.232422	-0.114392	-0.188208	-0.00379276	0.118252	-0.192256	-0.0882717	0.0216689	-0.104524	0.138879	0.138974	0.36731	0.201594
-2.38412	2.45038	-0.738029	1.05162	-0.186255	-0.0289641	-0.229176	0.0908238	0.0630915	-0.162941	-0.209784	0.0162764	-0.170465	0.208106	0.24491	0.419826	0.41344
-2.45355	2.55822	-0.784446	0.928365	-0.0542891	-0.0984652	-0.284345	0.148798	0.0315102	-0.149692	-0.210974	0.0780681	-0.221123	0.264134	0.181963	0.381737	0.330485
-2.49852	2.59065	-0.716889	0.754355	0.0692907	-0.131567	-0.34337	0.175304	0.0443402	-0.182348	-0.158501	0.071445	-0.208456	0.261194	0.178862	0.318572	0.285129
-2.60683	2.83792	-0.891863	0.894873	0.0458918	-0.103678	-0.369269	0.263	-0.0575512	-0.113458	-0.264733	0.152586	-0.305806	0.32952	0.245579	0.301438	0.383134
-2.69555	2.89409	-0.874346	0.722332	0.165745	-0.218522	-0.278995	0.0698183	0.118164	-0.238358	-0.103148	0.105558	-0.229264	0.272567	0.225496	0.165038	0.244958
-2.88193	3.09827	-0.935393	0.609891	0.158668	-0.152694	-0.447224	0.165492	-0.0175078	-0.0893758	-0.0991771	0.115149	-0.12212	0.190716	0.193548	-0.0256296	0.125315
-2.89956	3.0559	-0.832023	0.460535	0.206	-0.126688	-0.456603	0.0736501	-0.00111872	-0.0227925	-0.123713	0.139615	-0.0686601	0.155399	0.200876	-0.196698	0.105214
-3.01886	3.23724	-0.73199	0.409039	0.150414	0.133014	-0.609092	0.136844	-0.028683	-0.113085	0.0164555	-0.0875219	-0.00291787	0.255166	0.187397	-0.0658136	0.172926
-3.23006	3.55194	-0.694863	0.406851	0.206062	0.199615	-0.560567	0.133043	-0.0736774	-0.274659	0.180644	-0.189382	-0.0439234	0.300872	0.312888	0.0549043	0.241076
-3.35678	3.61873	-0.55872	0.269921	0.159824	0.308368	-0.438036	-0.114705	-0.0058115	-0.227164	0.205484	-0.0916593	-0.123142	0.164539	0.424444	0.0836895	0.0218605
-3.41112	3.6158	-0.395214	0.191824	0.25649	0.266014	-0.316059	-0.000896401	-0.337768	-0.179878	0.301868	-0.150917	-0.145631	0.291231	0.374834	0.0775128	0.0967547
-3.59692	3.7425	-0.320699	0.483744	-0.0764112	0.456915	-0.288221	0.133293	-0.463497	-0.406541	0.271368	0.0301092	-0.0916373	0.22657	0.490191	-0.0792816	0.357882
-3.61368	3.6803	-0.291203	0.425409	-0.0886424	0.490795	-0.112984	0.0319252	-0.53694	-0.435882	0.35486	-0.0704425	0.0909913	0.211512	0.294016	0.00714394	0.270769
-3.785	3.78029	-0.237685	0.344703	-0.159409	0.441829	-0.0366902	0.125012	-0.604996	-0.398858	0.361769	0.0525995	-0.0258177	0.210881	0.126073	0.0116437	0.200918
-3.82932	3.80934	-0.251562	0.385545	-0.157061	0.500687	-0.0753006	0.125968	-0.590963	-0.376286	0.30593	0.0113751	0.0204419	0.244807	0.102155	0.0223628	0.266652
-3.67859	3.55439	-0.10108	0.442821	-0.180313	0.405882	0.105594	0.00781841	-0.483862	-0.397166	0.195154	0.0147477	0.0419581	0.249249	0.189154	0.0212373	0.30747
-3.64815	3.52208	-0.113064	0.471652	-0.123106	0.334792	0.126159	0.0224132	-0.538218	-0.298759	0.143709	-0.00571805	0.0198674	0.330823	0.119067	0.0560794	0.349344
-3.59128	3.46432	-0.129485	0.42288	-0.0751012	0.308922	0.24713	-0.179325	-0.365032	-0.430529	0.248825	-0.0199273	0.0194533	0.25785	0.189334	-0.00427627	0.33798
-3.58651	3.50262	-0.176527	0.499722	-0.155247	0.433901	0.18544	-0.184833	-0.464935	-0.316256	0.153299	0.0846234	-0.0220246	0.222968	0.210942	0.0993655	0.322047
-3.34685	3.23186	-0.24555	0.639126	-0.157754	0.448693	0.103672	-0.221434	-0.415171	-0.315359	0.220982	-0.07513	0.123114	0.192986	0.198305	0.0714576	0.350397
-3.33089	3.25042	-0.294985	0.810369	-0.102999	0.445948	-0.0174032	-0.225152	-0.323872	-0.277218	0.145901	-0.255655	0.169667	0.277292	0.407122	0.0545334	0.382784
-3.28033	3.15808	-0.29554	0.741597	0.0603821	0.165386	0.203715	-0.45113	-0.111855	-0.265877	0.174589	-0.269334	0.0447454	0.337501	0.340085	0.155159	0.159732
-3.08261	2.99456	-0.393118	0.951352	0.076923	0.31295	-0.0468871	-0.356019	-0.158507	-0.169673	-0.0397454	-0.213372	0.0521485	0.45375	0.368038	0.155146	0.316493
-2.95101	2.69594	-0.223471	0.877794	0.127262	0.233763	-0.123982	-0.231122	-0.152576	-0.173118	-0.0729097	-0.205342	0.156293	0.363333	0.310913	0.0889132	0.299522
-2.98238	2.67286	-0.412072	1.04928	0.0605081	0.173965	-0.165097	-0.266754	-0.00618329	-0.284123	0.0367645	-0.252953	0.368442	0.205164	0.0967779	0.0739087	0.190821
-2.95733	2.67192	-0.396367	1.08165	0.145751	0.0752053	-0.0495096	-0.281127	0.0310014	-0.238948	-0.190551	-0.0884876	0.195015	0.353955	0.0733873	0.185021	0.254101
-3.01365	2.6355	-0.432278	1.05949	0.173357	0.0845766	-0.084346	-0.243052	0.109251	-0.352476	0.000200591	-0.187018	0.254929	0.249049	-0.0100259	0.157499	0.130672
-3.04434	2.50755	-0.261236	1.06749	0.21541	0.156798	-0.0507506	-0.118962	-0.0125761	-0.269896	-0.130066	-0.254827	0.315374	0.189786	0.142836	0.174703	0.267869
-3.33781	2.45233	-0.0951691	0.773456	0.333562	0.126742	0.0370552	-0.0478811	-0.00666528	-0.0659658	-0.203736	-0.192758	0.136514	0.18839	-0.0665609	0.191159	0.0736737
-4.14473	2.46814	0.653189	0.150789	0.636893	0.462537	-0.169164	-0.0510791	0.270998	0.065858	-0.728655	0.135053	0.0766727	-0.142175	0.113993	0.518109	-0.23682
-4.20978	2.04816	0.76682	0.45941	0.68235	-0.190704	0.123922	0.0805125	0.0269183	-0.0465266	-0.100276	-0.203031	0.11841	-0.0423983	-0.0566582	0.131602	-0.0416488
-4.65248	1.34094	1.82535	0.693919	0.535079	-0.234565	-0.0118031	0.229501	0.182425	0.0500227	-0.33499	-0.102875	-0.00893769	0.127091	0.0332249	-0.0123269	-0.144538
-4.59423	1.04707	1.43751	0.522769	0.861403	0.060395	0.106949	0.347404	0.0374566	-0.151689	-0.336199	-0.110014	0.00558099	0.0651249	-0.0924533	0.0811916	-0.0582025
-4.79098	0.649213	1.80618	0.239479	0.621501	0.153242	0.290693	0.0616059	-0.456528	0.339129	-0.0135181	0.227931	0.00756356	-0.211745	-0.228886	-0.0633324	-0.495394
-4.93051	0.366111	1.65597	0.550537	0.652357	-0.0385246	0.146459	0.252289	0.251365	0.156183	-0.210687	0.0298169	-0.332838	-0.213514	0.00940698	0.0952238	-0.0148111
-5.26419	-0.402871	1.09233	0.493499	0.768318	0.284261	0.348497	0.341881	0.201259	0.051711	-0.307249	-0.0266796	-0.192858	-0.107554	-0.191642	0.0364773	0.0370898
-5.30959	-0.516733	0.968183	0.018946	0.407471	-0.165828	0.147612	0.0925196	-0.207286	-0.175937	-0.280152	0.0268046	-0.324467	-0.234564	-0.0739262	0.0508871	-0.146198
-5.43186	-0.718958	0.932714	0.101268	0.39624	-0.12829	0.0199608	0.109968	-0.189887	-0.20454	-0.286631	0.0738825	-0.276138	-0.275833	-0.168102	-0.045174	-0.0943979
-5.53172	-0.850613	0.689184	0.0298777	0.377985	-0.0183101	0.071705	0.258299	-0.0644282	-0.129999	-0.183465	0.115408	-0.288021	-0.360857	-0.26837	-0.155067	-0.0900564
-5.5362	-0.763636	0.539945	-0.0285057	0.338241	0.0212542	0.178622	0.329353	-0.0147976	-0.0540098	-0.204402	0.187695	-0.07873	-0.137933	-0.0424506	-0.0222865	-0.149688
-5.51053	-0.669001	0.655891	0.0081362	0.322615	-0.107764	0.167713	0.414252	0.0716557	-0.0479475	-0.0751327	0.286078	0.148805	-0.0922026	-0.130607	0.0293863	-0.0982969
-5.63335	-0.729646	0.636115	-0.0807013	0.27362	-0.0841989	0.221999	0.403187	-0.039141	-0.057865	-0.014656	0.32723	0.216546	-0.0726821	-0.160463	0.198979	-0.000896583
-5.75543	-0.804966	0.610748	-0.0269943	0.246011	-0.119627	0.236617	0.375858	-0.182536	-0.139987	0.014986	0.337619	0.0603212	-0.0595205	-0.0897089	0.258358	0.116222
-5.89157	-0.874233	0.688998	-0.012043	0.276488	-0.038444	0.262204	0.467995	-0.0354486	-0.0369477	-0.0279103	0.319492	-0.013015	-0.0150694	-0.00801931	0.215304	0.114388
-6.15058	-0.9678	0.782237	0.0137644	0.267141	0.0532289	0.245732	0.391588	-0.109313	0.00476716	-2.6603e-05	0.361197	0.238107	0.0789439	0.0103506	0.227102	0.145634
-6.26765	-0.811374	0.936106	0.246072	0.436846	0.260622	0.154056	0.291652	-0.0515214	0.142482	0.0273247	0.191133	0.136937	0.0523658	0.0594789	0.145129	0.093005
-5.8214	-0.012499	0.893958	0.165391	0.573195	0.337997	0.0900821	0.14429	-0.157106	0.128816	-0.0672211	-0.147254	-0.0466614	0.105432	-0.120123	0.0434592	-0.0148952
-6.23529	0.326852	1.18533	0.0971877	0.351396	0.210248	0.0663176	0.052723	-0.176957	0.012943	0.00264525	-0.198587	0.0598319	-0.11046	0.0704228	0.148671	-0.061861
-5.10727	1.16525	0.467879	0.387156	0.56713	0.364378	-0.130004	0.508238	-0.299799	0.255775	-0.137484	-0.713386	0.171812	0.239387	-0.109356	-0.0405333	0.0075124
-5.3307	0.779546	0.686216	0.547055	0.754892	0.559572	-0.17793	0.156835	-0.306744	-0.0575694	-0.0121708	-0.307227	0.169191	-0.105459	0.032837	0.189222	0.285025
-5.33182	0.634429	0.610926	0.436823	0.653024	0.806243	-0.253358	0.278677	-0.579011	-0.137871	-0.0927387	-0.370946	0.420329	0.0775417	0.0605339	0.25258	0.0199734
-5.24018	1.30318	1.09331	1.01914	0.974487	0.686685	-0.507284	0.309383	-0.322171	0.0432719	-0.144693	-0.309734	-0.137208	0.0852052	0.307464	0.196965	-0.0633854
-4.66906	1.99104	1.54458	0.841805	0.78682	0.510378	-0.252942	0.015067	-0.448264	-0.0467761	0.110151	-0.161338	-0.110292	0.0739612	0.0674004	0.122877	-0.0252791
-4.72432	2.58484	1.09413	0.839161	0.694559	0.303356	-0.108296	0.444998	-0.413776	0.297228	0.0816359	-0.512327	0.105674	-0.170341	-0.112891	0.0253408	-0.143071
-4.99528	2.69742	1.48872	1.0157	0.278014	0.222103	0.101275	0.477904	-0.633917	0.204852	0.297217	-0.619809	0.0183071	0.0736561	-0.0356339	0.10267	-0.21538
-5.09093	3.2757	1.01902	0.851344	0.789041	0.243827	-0.0274084	0.419853	-0.409176	0.00931843	0.00555136	-0.465192	0.245947	0.00311512	-0.386059	0.459535	-0.0314044
-5.13356	3.49838	1.07201	1.22012	0.704277	0.0992565	0.054149	0.513065	-0.298599	-0.256055	0.123874	-0.50075	0.259037	-0.349059	-0.0540598	0.509947	0.433308
-5.27975	3.83453	0.954919	1.15493	0.851187	-0.000706426	-0.0265045	0.624069	-0.439773	-0.0696544	0.158141	-0.639327	0.178604	-0.146388	-0.252075	0.866264	0.155928
-5.02793	3.42392	1.04136	1.28778	0.701729	0.154934	-0.0917346	0.464254	-0.220366	-0.136169	0.109821	-0.624023	0.274602	-0.28806	-0.0408174	0.575653	0.238007
-5.08024	3.51712	1.04589	1.10815	0.690783	0.224841	-0.16372	0.510375	-0.412386	0.0151071	0.082163	-0.630198	0.449701	-0.40059	-0.0822137	0.592695	0.0406071
-5.08906	3.68646	0.697225	1.37918	0.603476	0.0947855	-0.0445821	0.377922	-0.313073	-0.111639	0.112424	-0.513304	0.411921	-0.438585	0.0213819	0.385889	0.0870784
