-3.9837	0.566769	0.0862385	1.28828	0.353727	0.089008	0.301461	0.225035	0.225458	0.0182984	-0.0973903	0.0285231	0.0389157	-0.0514208	-0.0506407	0.137645	0.00530809
-4.16689	0.0275446	0.207711	1.16235	-0.0658184	-0.0871798	0.429035	0.215536	0.0484165	0.065109	0.093562	0.106645	-0.313742	-0.0719509	-0.0459997	0.319406	-0.193152
-4.25691	-0.548294	0.124723	1.04143	0.0795486	-0.0649354	0.292354	0.276874	0.0789484	0.208771	0.0956611	0.0497071	-0.221805	-0.15237	0.0629935	0.249643	-0.0672186
-4.34385	-0.84065	0.0866202	1.11759	0.152856	-0.0208255	0.311339	0.114467	0.0507198	0.167483	-0.00594247	0.100344	0.0485458	-0.0670326	0.0922233	0.250176	-0.0910455
-4.29151	-1.04575	0.124226	1.11409	0.158444	0.0400527	0.293293	0.0847978	0.0681005	-0.0479171	-0.120965	0.139284	0.163813	0.00947035	-0.00475015	0.230707	0.0353285
-4.26997	-1.25619	0.0918407	1.09368	0.107531	0.0158576	0.295381	0.12245	0.126578	-0.057296	-0.0431111	0.173048	-0.0397709	-0.07463	-0.0238163	0.227353	0.0126297
-4.28724	-1.3542	-0.0327969	0.969454	0.000728562	-0.0353517	0.38846	0.171039	0.129924	0.0922903	0.0251726	0.151877	-0.0346605	-0.0172296	-0.0376773	0.163879	-0.0926561
-4.34347	-1.33034	-0.114505	0.864884	-0.144479	-0.14709	0.405878	0.205985	0.100628	0.00782573	-0.00120175	0.309896	0.0857338	0.00544717	-0.00535752	0.259632	-0.025285
-4.41191	-1.37863	-0.137604	0.684029	-0.243619	-0.261388	0.269172	0.182475	0.172303	0.0563231	0.00565701	0.256437	0.0555514	-0.0115632	-0.0546876	0.157268	-0.201369
-4.53105	-1.47511	-0.164996	0.699982	-0.14445	-0.083261	0.308876	0.229336	0.0401418	0.0852202	0.118999	0.237007	0.0169642	-0.060335	-0.0261509	0.0330387	-0.275244
-4.57487	-1.53918	-0.110939	0.857544	-0.156193	0.181002	0.392875	0.216172	-0.101891	-0.0771531	0.149477	0.292998	0.120727	-0.0624521	-0.0438784	-0.0451393	-0.0693464
-4.54645	-1.53861	-0.211068	0.876146	-0.0808246	0.307513	0.39011	0.225654	-0.0372625	-0.107682	0.106266	0.230399	0.0208465	0.0763566	0.114425	0.097678	0.0492642
-4.54603	-1.46427	-0.222612	0.883392	-0.0795254	0.239851	0.359275	0.262474	-0.0383007	-0.0582547	-0.00163389	0.292828	-0.0038541	0.16098	0.14459	0.058302	-0.0785933
-4.67694	-1.47594	-0.12856	0.882126	-0.129007	0.160148	0.295096	0.231728	0.0226957	0.0847564	0.0316622	0.212949	-0.0700429	0.175542	0.184603	0.118833	-0.0821156
-4.80466	-1.59572	-0.110006	1.01277	0.00205982	0.0996119	0.288486	0.199682	0.126501	0.127402	0.00741736	0.278118	-0.0571117	-0.0698564	0.202675	0.220354	0.0480452
-4.67268	-1.65977	-0.162687	1.03597	-0.0777128	0.0469325	0.220471	0.202803	0.199228	0.20019	0.0662712	0.395456	0.101418	-0.0822782	0.162251	0.147494	0.0199396
-4.49996	-1.48182	0.0191179	0.91866	-0.177476	0.0835626	0.225533	0.178925	0.192653	0.060105	-0.0117954	0.401046	0.0626427	-0.0593932	0.20059	0.23432	-0.0164572
-4.51355	-1.45356	-5.92414e-06	0.754444	-0.227295	0.137328	0.230522	0.186056	0.20894	0.0137202	0.00380633	0.335798	0.0532249	0.00108136	0.155663	0.30972	-0.0701216
-4.54167	-1.65554	-0.0368617	0.723762	-0.198988	0.121855	0.164064	0.15401	0.120261	-0.0203555	0.00392248	0.284809	0.064025	-0.010105	0.184748	0.379749	-0.0652325
-4.55523	-1.65561	0.0188218	0.817365	-0.0638831	0.196947	0.284313	0.149725	0.14399	0.122623	-0.0523047	0.326137	0.0873506	-0.0998118	0.0586199	0.229137	-0.182084
-4.47601	-1.6701	-0.075262	0.809089	-0.0884306	0.137016	0.280811	0.256391	0.0915013	0.0676748	-0.113332	0.151937	0.138567	-0.0619337	0.0999132	0.137688	-0.128947
-4.45418	-1.77324	-0.0953163	0.79385	-0.133881	0.161506	0.269197	0.323154	0.0856689	0.0816658	-0.0863471	0.0810354	0.0341582	-0.133274	0.0556852	0.0416787	-0.0176721
-4.55817	-1.77553	0.00102962	0.867517	-0.0676742	0.197259	0.18729	0.2245	0.000743366	0.0035008	-0.0488535	0.107156	-0.0874677	-0.0977637	-0.0651091	0.057774	0.0097086
-4.76683	-1.75193	0.0420226	1.06553	-0.0149194	0.0599999	0.0192669	0.116821	-0.132902	-0.0257769	-0.00369683	0.0526715	-0.0996577	0.0214756	-0.213749	0.0237673	0.0448435
-4.84695	-1.63356	0.0694796	0.939835	-0.0275771	-0.0432383	-0.0924105	0.0385222	-0.116151	0.107341	0.04478	-0.0219187	-0.105177	0.0633548	-0.127421	-0.0575409	0.106826
-4.84551	-1.47551	0.0718555	0.946436	0.199714	0.126854	-0.0235045	0.0129324	-0.0437571	0.105116	-0.0253307	-0.136131	0.00806781	0.0376925	-0.117116	0.0421523	-0.0361459
-5.0174	-1.20638	-0.00261151	1.12813	0.474695	0.15883	0.142029	0.362542	0.389519	0.0782961	-0.104567	-0.531258	-0.206775	0.0588299	-0.092401	0.150535	0.113914
-4.93249	-0.335604	0.520694	1.26246	0.534577	0.0489495	0.044511	0.140641	-0.102068	0.0301377	0.0010715	-0.404925	0.0296249	0.132579	-0.103669	0.196787	-0.175743
-4.86286	0.550846	0.806121	1.70677	0.434408	0.301509	-0.0803496	0.0472585	-0.174688	-0.11519	-0.0777281	-0.133684	0.165887	-0.0774311	0.0244011	0.0629574	-0.345304
-4.35737	1.16913	1.06971	1.68509	0.201741	0.064211	0.700697	-0.0546294	-0.0508983	-0.223437	-0.0755027	0.0382489	-0.0650246	0.0178114	-0.0711514	0.138949	0.0341
-4.73511	1.76314	0.818815	1.62955	0.188813	-0.0610798	0.227914	0.214435	-0.0496238	-0.285627	-0.12174	-0.106809	0.00358156	0.0988384	0.174169	-0.0223217	-0.164946
-4.87402	1.76778	1.16715	1.94735	-0.154399	0.101107	0.331996	0.367025	-0.051789	0.133908	-0.183802	-0.378149	0.148631	0.242664	0.241661	0.0672558	-0.143973
-4.84022	1.9202	0.70362	1.51451	0.119912	0.0631492	0.206015	0.0234	-0.0352698	-0.267524	-0.110436	-0.264745	-0.117363	0.304569	-0.0829308	0.0310265	-0.122704
-4.79903	2.08092	0.647014	1.7423	0.148913	0.210179	0.298194	0.135347	-0.224602	0.0341624	-0.00714768	-0.290596	0.0617094	0.23362	0.0909059	0.0143211	-1.14581e-05
-4.83841	2.02868	1.01473	1.95889	-0.0255648	0.328661	0.469393	0.247053	-0.245462	0.168674	0.0725492	-0.23803	0.140305	0.365626	0.0562351	0.0504885	0.05389
-4.89362	2.04244	0.763083	1.91436	0.132306	0.436037	0.401248	0.0066802	-0.345625	0.141353	-0.00611933	-0.224858	0.141585	0.428385	-0.00390811	-0.0725807	0.0266832
-4.96735	2.03531	0.967932	1.99375	0.184033	0.423522	0.601714	0.0386842	-0.255263	0.0376423	0.0567258	-0.157101	0.0593874	0.394814	0.0845123	0.0772361	0.0501593
-4.95622	1.96871	0.840565	1.79719	0.0923037	0.130133	0.44792	0.430454	-0.661827	-0.270318	-0.0595573	0.170652	-0.104452	0.130766	-0.193148	0.160915	0.055377
-4.98429	1.94017	0.976501	1.83598	-0.0637101	0.242293	0.352793	0.209035	-0.343712	-0.210906	0.0172459	-0.212216	-0.161139	0.323368	-0.157284	0.113014	0.0783893
-4.95878	2.10082	0.656846	1.87567	0.338902	0.274499	0.364428	0.370699	-0.356507	-0.301141	-0.0516974	-0.262789	-0.162022	0.419649	-0.179735	0.299015	0.165374
-5.02676	2.09432	0.610684	1.56232	0.446333	0.183096	0.211571	0.245094	-0.267587	-0.420582	-0.370036	-0.072244	-0.106807	0.166366	0.117204	0.0972827	-0.0923871
-4.86128	1.66669	0.760107	1.69667	0.583958	0.322018	0.419088	0.426199	-0.341443	-0.615269	-0.346766	-0.235391	-0.223718	0.167639	0.380288	0.369229	-0.0802564
-5.01555	1.93127	0.748447	1.76816	0.517132	0.261277	0.0432351	0.193982	-0.333674	-0.00324236	-0.412223	-0.192109	-0.181154	0.288511	0.252928	0.112158	-0.0312841
-5.10372	1.82047	0.456747	2.03792	0.617365	0.31348	0.0252284	0.335933	-0.328034	-0.354968	-0.55959	-0.344193	-0.162921	0.417547	0.421151	0.0694147	-0.039475
-4.76706	1.82202	0.42539	1.57434	0.64741	0.0205417	-0.36603	0.191625	-0.147295	-0.304603	-0.174955	0.0784506	-0.141394	-0.0962206	0.00195493	0.223535	-0.0227733
-4.49594	1.43852	0.246624	1.57093	0.502031	-0.0831216	-0.175043	0.333959	0.101145	-0.196131	-0.172539	-0.0214347	-0.0875383	0.0160362	-0.0162913	0.0891253	0.0224467
-4.5046	1.07179	0.474135	1.31836	0.309159	0.225114	0.0768986	0.266475	0.404898	-0.129532	-0.125753	-0.377183	-0.0193572	0.143035	0.226894	0.328166	-0.204229
-4.50951	0.78487	0.487241	1.14076	0.632906	0.0917164	-0.0024705	0.44658	0.567345	0.197324	0.0325333	-0.115463	0.193759	0.252967	-0.146527	0.144151	-0.191863
-4.76087	0.465858	0.785897	1.47284	0.226415	-0.135328	0.131313	0.842031	0.515866	-0.0389733	0.201444	0.607987	0.107312	-0.193644	-0.133816	0.162371	0.113692
-4.44806	0.163374	0.292265	1.08776	0.796262	0.532433	-0.0417063	0.517083	0.653426	0.544283	0.343862	0.315934	0.195862	0.0750211	0.0815331	0.0398325	0.0109561
-4.66674	-0.154395	0.0173193	0.688699	0.553479	0.069648	-0.303916	-0.0250741	0.211928	0.102871	-0.0611047	-0.0163968	0.0642755	0.11075	-0.0777207	-0.0446659	-0.293694
-4.88412	-0.0630536	0.028216	0.582533	0.370082	-0.016599	-0.26815	0.0340942	0.142678	0.0110735	-0.0792578	0.00500036	-0.0287791	0.115013	0.130569	0.0707927	-0.318266
-5.05839	0.103491	-0.0258804	0.523039	0.343291	-0.00710837	-0.234067	0.0891915	0.127086	0.00314087	-0.0808188	-0.0363909	-0.00621418	0.143958	0.188616	0.141769	-0.140031
-5.28469	0.0762049	-0.0954206	0.433195	0.288638	-0.00972892	-0.175428	0.209005	0.169381	-0.0480438	-0.0880393	0.0775667	0.180581	0.104001	0.0583885	0.12239	-0.160222
-5.57582	-0.0837656	-0.248993	0.303832	0.306389	0.0690683	-0.0400784	0.0888825	0.146907	-0.152283	-0.0525783	0.121464	0.119289	-0.0659754	-0.103232	-0.0465643	-0.104578
-5.77649	-0.0392622	-0.175097	0.393906	0.428897	0.248423	-0.0174605	0.0255424	0.1605	-0.145428	-0.112662	0.196045	0.250349	0.0276744	0.055494	-0.0283262	-0.105481
-6.08881	-0.148446	-0.15395	0.361547	0.367745	0.200425	0.0112582	-0.021237	0.200719	0.0422053	-0.0808621	0.194235	0.393557	0.1063	0.0968863	-0.0119219	-0.142378
-6.36722	-0.169216	-0.0302973	0.379111	0.359486	0.140575	0.133904	-0.0347784	0.198518	0.218818	0.108384	0.17104	0.213076	-0.0329794	0.120243	0.10319	-0.124543
-6.55009	-0.269982	-0.0605216	0.2827	0.342411	0.126456	0.19313	0.138784	0.28071	0.208625	0.161015	0.0295175	0.0578555	-0.00473265	0.178475	0.181338	0.0603761
-6.6612	-0.291233	-0.0809377	0.33723	0.322056	0.183949	0.219866	0.141467	0.226351	0.0821218	0.0133786	0.0398039	0.170045	0.134819	0.172691	0.115537	0.0676231
-6.71806	-0.345479	-0.0619896	0.385919	0.289215	0.332776	0.319511	0.194915	0.289606	0.230701	0.114531	0.167704	0.12061	0.0507137	0.127704	0.143591	0.0724971
-6.79645	-0.230113	0.0642742	0.418889	0.233864	0.426413	0.317109	0.171076	0.258948	0.208532	0.122461	0.269358	0.103649	0.08447	0.0869151	0.15088	0.150188
-6.72999	-0.124204	0.133213	0.471327	0.336795	0.453718	0.197118	0.1085	0.156227	0.0484688	0.133633	0.281283	0.165773	0.0708458	0.0974905	0.142642	0.180747
-6.57286	-0.155389	0.0986113	0.484423	0.279212	0.390238	0.250256	-0.0298644	0.280451	0.0886013	0.112227	0.191736	0.162078	0.115367	0.182855	0.190354	0.264669
-6.28044	-0.211339	0.124444	0.506431	0.336992	0.364785	0.155572	0.026616	0.442841	0.207748	0.139744	0.194319	0.224266	0.0656454	0.0917252	0.118389	0.131586
-5.72849	0.248095	0.11421	0.538787	0.444527	0.271316	0.0714473	0.0940327	0.297028	0.0204758	0.0365175	-0.000677226	0.0886724	0.0629817	0.153769	0.128951	0.0778965
-5.5244	0.489448	0.214847	0.520358	0.419317	0.169149	0.0864611	0.11096	0.219015	0.11468	-0.0196098	0.0299222	0.0846597	0.0589751	0.145612	0.236793	0.085341
-5.36251	0.562174	0.177321	0.359054	0.237176	0.232785	0.0865073	0.0880738	0.176786	0.194667	-0.0458413	0.106851	0.0772755	0.127106	0.122621	0.17894	0.0822784
-4.9405	1.44936	0.338991	0.324842	-0.0548442	0.163918	-0.0647084	0.0285937	-0.00512367	0.155315	-0.0594481	-0.00524915	-0.167731	-0.0106034	-0.0619175	-0.0316376	-0.14901
-5.26864	1.86658	0.177494	0.528408	0.0139905	0.310174	0.180035	0.0985975	-0.162898	0.328547	0.105322	-0.0852722	-0.355428	0.0220914	-0.0620576	0.0401399	-0.0751501
-3.78283	2.9172	0.10305	0.0920417	-0.0237039	0.255323	-0.168184	0.0816774	0.0200297	0.319577	-0.153483	0.143546	-0.0697665	0.138495	-0.192876	0.0571979	-0.131552
-3.52778	2.67347	0.214029	-0.000579715	-0.113993	0.251991	-0.17642	-0.0845506	-0.00148213	0.320368	-0.0383849	0.206725	-0.199473	0.193799	-0.190232	-0.0371956	-0.0560407
-3.46693	2.80842	-0.229636	-0.0347129	-0.188997	0.193422	-0.0674618	-0.13131	0.0348792	0.215171	0.0683237	0.0162994	-0.268931	0.131506	-0.0749127	0.0889739	-0.207193
-3.20493	2.62134	0.00302389	0.00697963	-0.2203	0.375373	-0.0408937	0.134207	-0.0551225	0.544403	0.0324604	0.102073	-0.242746	0.168357	-0.0606642	0.0683596	0.120945
-3.14912	2.61991	-0.195299	0.120708	-0.224891	0.327863	0.0299013	0.000623353	0.111091	0.553824	0.00558722	0.074392	-0.261007	0.210949	-0.0199606	0.0414703	0.186216
-3.10284	2.26708	-0.0505865	-0.1301	-0.288259	0.328972	-0.0523113	-0.0541942	-0.0474642	0.517959	-0.0389398	-0.0525826	-0.342459	0.142988	-0.147666	0.0748344	0.0700444
-3.00502	2.14784	0.0124242	-0.117171	-0.248263	0.303445	0.111028	-0.0944373	0.033165	0.422054	0.0260275	0.0170228	-0.242853	-0.0231677	0.0117183	0.00164639	0.158466
-2.95843	2.18431	0.0985563	-0.0794077	-0.250087	0.368608	0.259623	0.035809	0.0331349	0.475026	-0.0162663	0.190011	-0.190566	0.0480781	-0.0378433	0.0876843	0.244023
-2.9158	2.0448	0.0799454	-0.214322	-0.323407	0.409304	0.20433	0.0325278	-0.0577826	0.437748	-0.0603648	0.141788	-0.215803	-0.0600803	0.00833286	0.0801043	0.141628
-2.88946	2.05533	0.0538474	-0.121075	-0.461311	0.507911	0.221302	0.0625705	-0.0896672	0.474498	-0.100134	0.216559	-0.172734	-0.0675933	-0.00478987	0.108064	0.17487
-2.80993	1.9721	0.200812	-0.167606	-0.501568	0.522645	0.356867	0.0300439	-0.0365307	0.481771	-0.0594182	0.281922	-0.152288	-0.0587897	0.0294962	0.122185	0.261247
-2.87634	1.99692	0.18027	-0.31512	-0.487025	0.515214	0.338616	-0.0104403	-0.0280078	0.392408	-0.0728028	0.321219	-0.256252	-0.0193792	-0.00694828	0.165113	0.179001
-3.05625	2.20016	0.0902875	-0.272938	-0.585196	0.507761	0.277091	0.0354941	-0.130259	0.371338	-0.0869621	0.33785	-0.179584	-0.137115	-0.0145242	0.0683387	0.217076
-2.97295	2.02184	0.165823	-0.355164	-0.639037	0.579876	0.267193	-0.053902	-0.0692346	0.286529	-0.0707673	0.332699	-0.266739	-0.0980547	0.0068469	0.065357	0.182881
-3.05084	2.07207	0.317429	-0.365056	-0.64646	0.47219	0.358342	0.0243227	-0.154528	0.310434	-0.112716	0.410742	-0.154072	-0.182026	0.00843917	-0.0174728	0.282533
-3.19977	2.15702	0.149627	-0.382497	-0.725747	0.514765	0.220547	-0.0726175	-0.154537	0.23342	-0.224692	0.424296	-0.324925	-0.167382	-0.0708883	0.0535751	0.10202
-3.27473	2.18135	0.234543	-0.322048	-0.820387	0.333548	0.377222	-0.0712535	-0.209049	0.18704	-0.275105	0.511651	-0.298621	-0.167897	-0.143804	-0.0386498	0.150638
-3.1313	1.86972	0.399177	-0.36976	-0.840753	0.346666	0.259868	-0.0789291	-0.205637	0.133789	-0.221463	0.416044	-0.312169	-0.181728	-0.139639	-0.0336002	0.076288
-3.11938	1.81636	0.531277	-0.420946	-0.846669	0.382528	0.191791	-0.0662278	-0.131724	0.0928092	-0.190722	0.373247	-0.312749	-0.145032	-0.102769	-0.079537	0.0917982
-3.27236	1.92631	0.496898	-0.436519	-0.885857	0.273697	0.142427	-0.0701915	-0.220534	0.0786415	-0.280559	0.369652	-0.342771	-0.151619	-0.188296	-0.0603115	-0.0530745
-3.27595	1.92751	0.599101	-0.324249	-0.908364	0.265656	0.150586	-0.0314816	-0.10487	0.0700965	-0.26799	0.365992	-0.287513	-0.057779	-0.16872	-0.0426793	0.00308442
-3.33311	2.03116	0.616813	-0.285352	-0.927333	0.297479	0.138403	-0.0329993	-0.0846416	0.0744663	-0.21636	0.340444	-0.249957	-0.0440901	-0.0928194	-0.084411	0.016662
-3.42494	2.21341	0.575587	-0.180227	-0.897047	0.279026	0.174118	0.0102616	-0.0695073	0.0841554	-0.239955	0.398619	-0.198629	-0.0193178	-0.0734913	-0.0581747	0.0444231
-3.49754	2.20694	0.673764	-0.311498	-0.885775	0.289887	0.116562	-0.0513365	-0.0647175	0.0309271	-0.240576	0.394169	-0.262933	0.0374237	-0.110606	-0.0137272	-0.0652615
-3.67241	2.16714	0.852053	-0.296161	-0.906562	0.118763	0.202274	-0.116825	-0.0186508	-0.0910882	-0.312416	0.369249	-0.245712	0.018197	-0.206497	0.0368894	-0.170199
-3.54407	2.167	0.810011	-0.256014	-0.871604	0.267767	0.19942	-0.101855	-0.113576	-0.0108798	-0.215656	0.406847	-0.144091	0.0754779	-0.143604	0.0211192	-0.108015
-3.70831	2.20238	0.808077	-0.220792	-0.84102	0.218757	0.0993412	-0.11895	-0.144695	-0.0543986	-0.276667	0.37086	-0.169365	0.0743187	-0.196297	0.00109489	-0.189278
-3.99936	2.33102	0.809964	-0.0566876	-0.942341	0.280508	0.00896974	-0.0127234	-0.300007	-0.0466575	-0.327305	0.370659	-0.176077	0.0408413	-0.217313	0.00741152	-0.226779
-4.17419	2.27391	0.771938	-0.0495867	-0.888155	0.259601	0.127975	-0.145531	-0.403088	-0.092235	-0.317178	0.330258	-0.248133	-0.0017	-0.277481	0.03464	-0.285792
-4.68149	2.37154	0.779699	-0.053508	-0.777057	0.289941	0.0795375	-0.203551	-0.461353	-0.124867	-0.378304	0.251065	-0.386304	-0.0589459	-0.274996	0.0454329	-0.38413
-4.88776	2.45115	0.644995	0.262834	-0.600112	0.559133	0.09691	0.0254917	-0.395849	-0.0978563	-0.4279	0.281853	-0.205117	-0.125553	-0.445374	0.193785	-0.0640512
-5.03247	2.37719	0.444009	0.261972	-0.417024	0.384967	0.156003	-0.139147	-0.410386	-0.277208	-0.356904	0.084446	-0.213781	-0.22141	-0.468537	0.0262116	-0.156905
-5.26799	2.85319	0.359084	0.43489	-0.0908993	0.282725	0.0972472	0.113745	-0.378553	-0.269319	-0.0956075	0.123553	-0.204381	0.0809098	-0.439596	0.207364	-0.139276
-5.34415	2.73973	0.864984	0.368246	0.0721184	0.185599	0.142108	0.184349	-0.216743	-0.242374	-0.205128	0.282431	0.0970503	0.104755	-0.450649	-0.0381661	0.21301
-5.2385	3.04973	0.890379	0.455864	0.425443	0.155607	0.468442	0.100284	0.044042	-0.162021	0.0293619	0.397939	0.286731	0.044604	-0.123819	0.123733	0.408438
-5.36936	2.87874	0.467426	0.560877	0.125908	0.178548	0.0632645	-0.138472	-0.275317	-0.094521	0.0609865	0.0684886	-0.231676	0.112828	-0.387366	0.203899	-0.183805
-5.31874	2.90795	0.739652	0.74628	0.222042	0.444293	0.155899	-0.0845988	0.0164686	0.133942	-0.165658	0.313021	0.207774	-0.101596	-0.0655767	0.184398	0.150427
-5.55877	2.67041	0.904768	0.605371	0.0981412	0.322793	0.160904	-0.268995	-0.134558	-0.192598	0.0792076	0.12604	-0.106424	-0.0411999	-0.171062	0.0330389	-0.0840989
-5.68296	2.46415	0.95801	0.591932	0.335237	0.222891	-0.0782191	-0.344847	-0.0801392	0.0701588	-0.020135	-0.105405	-0.17223	-0.0777728	-0.10511	-0.0846149	-0.135416
