-3.2185	2.93571	0.189553	0.162746	0.179999	0.0631565	0.107482	-0.44705	-0.243313	0.0156662	0.116102	-0.0661774	0.40336	-0.217237	0.151707	-0.0128195	0.214707
-3.22751	2.96972	0.152073	0.195178	0.138212	0.107968	0.0917421	-0.409229	-0.256935	-0.028827	0.160637	-0.0715497	0.385863	-0.194197	0.0997711	0.0461733	0.205387
-3.20416	2.91054	0.153549	0.162888	0.123885	0.163457	0.0908184	-0.425884	-0.207749	-0.0493618	0.187538	-0.0401007	0.311578	-0.234337	0.117844	0.0281596	0.119478
-3.25833	2.95712	0.153027	0.1448	0.0750008	0.227314	0.0647878	-0.334247	-0.236827	-0.0338713	0.195269	-0.0739756	0.32064	-0.269647	0.056481	0.0831074	0.00796874
-3.30856	3.04615	0.214529	-0.00292447	0.351842	0.12725	0.0473229	-0.274407	-0.351927	-0.0821478	0.317919	-0.25141	0.497692	-0.28957	0.0909076	0.168167	0.0938062
-3.29451	2.97743	0.189095	0.0568581	0.224718	0.289991	0.0271385	-0.363544	-0.20421	-0.137034	0.310981	-0.13024	0.282118	-0.210342	0.0521985	0.0688871	0.10902
-3.42352	3.12322	0.0749266	0.129011	0.29812	0.19389	0.175938	-0.368145	-0.243431	-0.07154	0.181777	-0.00996012	0.115761	-0.0483493	-0.108398	0.216744	-0.000581998
-3.40867	2.90721	0.217406	0.0893699	0.324217	0.269656	0.197618	-0.410301	-0.180735	-0.199569	0.296336	-0.133531	0.270023	-0.247379	0.087403	0.0298696	0.208789
-3.85684	2.8779	0.398534	-0.00947431	0.388536	0.345839	0.340031	-0.294952	-0.214581	-0.237776	0.158832	-0.157412	0.261214	-0.191407	0.1104	0.0764683	0.218115
-5.26286	2.45689	1.15364	-0.00365525	0.0826132	0.638409	0.564266	0.392119	-0.177746	-0.156827	-0.190898	-0.525083	-0.0828189	0.0951823	0.458305	0.00681498	-0.361674
-5.81905	3.47728	0.967809	0.610479	0.26956	0.452429	-0.0724753	-0.0983392	0.327307	-0.092161	-0.109279	-0.365426	-0.139623	-0.0699029	0.451997	0.155972	-0.257203
-6.00827	3.56456	1.31137	0.535819	0.753663	0.383608	-0.0534302	0.146882	0.0852868	0.0352516	-0.0588249	-0.494652	-0.421807	-0.0304959	0.4902	0.275717	0.411764
-6.40058	3.77622	1.06167	0.377145	0.713814	0.572301	0.156211	0.118871	-0.228334	0.0713535	-0.15379	-0.373712	-0.212794	-0.0737949	0.434744	-0.00528157	0.32004
-6.46053	3.53993	1.06252	0.567169	0.819627	0.621524	0.223359	-0.0568066	-0.14316	-0.0922129	-0.19625	-0.45396	-0.142441	-0.149066	0.580591	0.172583	0.260234
-6.5663	3.86227	1.01016	0.636399	0.739649	0.565378	0.0522038	0.0563444	0.154429	0.122915	-0.0145785	-0.527606	-0.27365	-0.293815	0.420888	0.332814	0.442608
-6.37666	3.67991	1.08601	0.620455	0.43043	0.556312	0.10425	-0.025478	0.0701363	0.112646	0.0700209	-0.513068	-0.219835	-0.0970122	0.366279	0.0830678	0.300453
-6.44817	3.455	1.27028	0.572895	0.342826	0.260154	0.288068	-0.0934306	0.0911192	0.153917	-0.00491732	-0.624882	-0.0469925	0.220628	-0.0679091	-0.132969	0.137804
-3.8681	1.47754	0.185889	0.741013	0.559479	0.276681	0.281677	0.120438	-0.0565425	-0.0455856	-0.241612	-0.0268213	-0.196381	-0.0521267	-0.0543311	-0.0172261	-0.0816912
-3.29409	1.61389	0.54919	0.622532	0.270595	-0.0985779	0.181584	0.114796	0.0760823	-0.0773844	-0.34563	-0.316764	0.283199	0.282461	-0.111191	-0.1401	0.00542485
-2.93406	1.98964	-0.0605584	0.948413	0.184582	0.334089	-0.133304	-0.257426	0.00731606	-0.263912	0.0867688	-0.117929	0.346221	-0.0577165	-0.132145	0.0300679	0.109001
-2.56005	1.92648	-0.153977	0.914031	0.197991	0.193199	-0.0879308	-0.278363	0.0915775	-0.341523	0.207326	-0.141369	0.270453	-0.0131634	-0.177158	0.015437	0.189502
-2.36933	1.8035	-0.124389	0.999605	0.148455	0.154424	-0.09688	-0.287747	0.0133574	-0.283498	0.182968	-0.0956388	0.353207	-0.114387	-0.166638	0.0589731	0.264538
-2.44248	1.97645	-0.27898	1.0623	0.147642	0.122287	-0.0111681	-0.357543	0.0993136	-0.365307	0.256203	-0.142241	0.308746	-0.0429973	-0.217901	0.0454694	0.259375
-2.6111	2.17879	-0.403487	1.14105	0.0934038	0.190523	-0.0315718	-0.322785	0.116897	-0.403555	0.286154	-0.191195	0.305767	-0.0467035	-0.151384	-0.0679924	0.331518
-2.90552	2.3235	-0.393738	1.07301	0.207799	0.251885	0.0423497	-0.31269	0.0589103	-0.370151	0.197765	-0.238875	0.325877	0.0121886	-0.0734603	-0.140929	0.424536
-3.48435	2.46895	-0.630696	0.974369	0.205404	0.293286	0.251593	-0.0574324	0.0554203	-0.316484	0.200194	-0.352786	0.0477627	0.0646401	-0.0775933	-0.25487	0.20731
-4.3805	2.62077	-0.382513	0.911488	0.162252	0.316448	0.262925	-0.0602441	-0.00914777	-0.331946	0.22728	-0.293902	-0.0307922	0.0633618	0.132659	-0.305498	0.143881
-5.15173	3.47341	0.410135	1.0323	0.0653339	0.736667	0.256743	-0.105633	-0.1604	-0.382111	0.114958	-0.27651	-0.23702	0.136629	0.227136	0.33838	0.554815
-5.7432	3.79514	0.50316	1.10129	0.169035	0.348546	0.574554	0.109664	-0.0845739	-0.266673	-0.00533958	-0.130287	-0.152647	-0.0284697	0.0286745	0.0948943	0.551927
-6.31535	3.85417	0.882394	1.0527	-0.26769	0.123227	0.658247	0.198728	-0.189765	-0.4494	0.183271	0.00468239	-0.191812	0.109262	0.0869827	-0.207932	0.136118
-6.40048	3.73758	0.668546	0.70411	0.282546	0.436034	0.273625	0.193885	-0.0592064	-0.210884	-0.093958	-0.095691	-0.238532	0.00737198	0.112705	-0.166607	0.329097
-6.75425	3.96554	0.600823	0.846469	0.377554	0.158429	0.273028	0.154968	-0.230109	0.0829869	0.0444088	-0.272061	-0.315526	-0.0203695	0.0918128	0.0324316	0.180786
-6.95849	3.8019	1.04984	0.434285	0.235245	0.468726	0.166706	0.190385	-0.130977	-0.167214	0.15053	-0.0728395	-0.296379	0.149471	-0.181292	-0.14596	0.160142
-6.90035	3.09133	1.14852	0.800024	0.273633	0.176186	0.308559	0.0562823	-0.232869	0.051585	0.0831497	0.217763	0.0388665	-0.265095	-0.251614	-0.291065	-0.180845
-7.58303	3.68795	1.08442	0.919418	0.35499	0.295705	0.620637	0.403371	0.333426	0.0718117	-0.17983	-0.226476	-0.304317	-0.163655	-0.233382	0.014138	0.284724
-7.95111	3.58061	1.41009	0.817265	0.529188	0.461875	0.37777	-0.0719905	-0.285801	-0.104509	0.106983	-0.0659279	0.210284	-0.346643	-0.00562406	-0.277527	-0.252325
-6.3345	2.49572	-0.42711	1.49879	0.992215	0.753649	0.602637	0.201867	-0.185858	-0.0860881	-0.0103202	-0.357242	-0.241336	0.122914	-0.207541	0.0512836	0.191172
-7.15836	2.78269	0.552006	0.778907	0.630958	0.437169	0.133766	0.0998041	-0.518428	0.0244199	0.376929	-0.340433	0.0850227	0.0737506	-0.21457	-0.327922	-0.315734
-8.18722	2.4018	1.09188	1.07054	0.862237	0.121334	0.28055	0.11104	-0.256144	-0.449935	-0.0117371	0.0321963	0.252007	-0.000189731	0.00221043	-0.42978	-0.29826
-8.44942	2.07758	0.873821	1.21804	0.844314	0.538972	0.289557	0.0171923	-0.215541	-0.074123	0.0286987	-0.390362	0.00399479	-0.0367416	-0.0214602	0.0576095	-0.0317712
-7.94992	1.59419	0.615878	0.505983	0.391522	0.191083	0.163011	0.109752	-0.0442693	0.0153392	-0.0453264	-0.0936525	-0.167241	0.00754379	-0.105815	-0.0457343	-0.00636793
-8.52322	1.41533	0.579147	0.573625	0.62175	0.295293	0.220171	0.0564285	-0.162636	0.0326941	-0.059499	-0.0356568	-0.0966215	-0.00260725	-0.135453	0.0200799	-0.0662733
-8.73966	1.35113	0.542201	0.613434	0.511072	0.217393	0.266975	0.123934	-0.095496	0.0790092	-0.00814949	0.0103056	-0.114625	0.0389131	-0.102303	-0.0072647	-0.0761668
-9.01501	1.25596	0.595135	0.732155	0.488386	0.25085	0.265088	0.191394	-0.0716837	0.0161233	-0.0662572	0.0613137	-0.0982947	-0.0148008	-0.0736329	-0.0222068	-0.0698098
-9.19068	1.22452	0.742868	0.571726	0.527976	0.330335	0.142559	0.267135	0.106756	0.0880195	-0.0171606	-0.0517582	-0.0984922	0.0411959	-0.034425	-0.0100213	-0.138069
-9.2239	1.25057	0.690657	0.521291	0.46247	0.197311	0.0435931	0.357047	0.212742	0.134034	0.0863544	-0.0567359	-0.138827	0.0809442	-0.00137241	0.0198062	-0.105534
-9.37878	1.03301	0.567965	0.560229	0.450804	0.283095	0.121679	0.397614	0.309491	0.254152	0.166994	0.00640848	-0.0819943	0.106205	0.0408911	0.0652884	0.00134671
-8.70094	1.84114	0.823601	0.328402	0.0299162	0.0324386	0.0672089	0.201226	0.161341	0.0827408	0.0541275	0.0881346	0.0797022	0.170459	0.123332	0.0438758	0.0901032
-8.02379	1.95875	1.16744	0.212121	-0.181982	-0.0327427	-0.0107325	0.274157	0.0958476	0.0541735	-0.0100177	0.00251956	0.170645	0.193036	0.0284604	0.0954197	0.0641527
-7.32176	1.635	0.832781	0.195653	-0.0579196	0.0985062	0.0181664	0.109209	0.016812	0.0638218	0.046532	0.0418343	0.0990337	0.139307	0.0455142	0.0864149	0.11429
-6.89529	1.8243	0.826678	0.228979	-0.022491	0.36453	0.213933	0.181627	-0.303498	-0.306322	0.0950832	0.216466	-0.185151	-0.0993252	0.0176825	0.134831	0.156884
-6.11377	2.12847	0.499612	0.159184	0.212181	0.417096	0.0118294	-0.00685459	-0.213489	-0.149973	0.0722209	0.178175	-0.190442	-0.00823049	0.0281554	-0.102065	0.140867
-6.00994	2.09831	0.297403	0.293234	0.206576	0.396443	-0.0198307	0.185634	-0.260132	-0.274424	0.0980198	0.025053	-0.0125389	-0.0734601	0.0924521	-0.258359	0.132797
-5.11887	1.51501	-0.662156	0.194939	0.170071	0.221063	-0.146782	-0.120476	-0.0707247	0.10275	-0.0502551	0.0148618	0.00552303	0.0394914	-0.0191173	0.0476843	-0.054572
-5.50683	1.89611	-0.310756	0.754434	0.800043	0.147264	-0.0294678	0.0569955	-0.120086	-0.0723558	0.0794829	-0.119412	0.0239332	-0.16694	-0.129237	-0.10103	-0.098539
-4.67238	3.11327	-0.228482	0.626866	0.54291	0.318283	-0.0571765	0.0813544	-0.140514	-0.0857044	-0.00931486	0.0779565	-0.249499	0.0111939	-0.0733825	0.133573	-0.0968366
-4.34337	3.59169	-0.26527	0.533827	0.323442	0.70926	-0.131967	-0.0378729	0.0082594	-0.492099	-0.232602	0.295293	0.054111	-0.160345	0.221425	0.19034	0.0856875
-4.37426	3.88584	-0.309229	0.262041	0.692869	0.597854	-0.426118	0.139092	-0.100307	-0.571999	0.2045	-0.0369923	-0.192082	0.34295	0.09787	0.0499135	0.269443
-4.25192	3.90033	-0.346557	0.262593	0.690579	0.56834	-0.255901	-0.0711619	0.0605894	-0.473008	-0.108933	0.0592408	-0.0765231	0.128478	0.394271	0.0477105	0.278918
-4.07122	3.71919	-0.355698	0.256098	0.786256	0.531217	-0.298651	0.046938	-0.0578321	-0.36164	-0.165963	0.117993	-0.18571	0.224706	0.31747	0.100819	0.177348
-3.99701	3.66472	-0.404978	0.303522	0.901322	0.428976	-0.170723	-0.112029	0.139393	-0.524702	-0.0912001	-0.00922551	-0.0428328	0.152989	0.398116	0.057118	0.209367
-3.9774	3.62648	-0.402364	0.179636	1.04845	0.310167	-0.233543	-0.0541901	0.151355	-0.457372	-0.105076	0.0460592	-0.116662	0.164396	0.360238	-0.032858	0.0957495
-3.95477	3.55421	-0.385268	0.132323	1.0931	0.310801	-0.405917	0.18711	-0.0136577	-0.293192	-0.148588	-0.00696994	-0.0233637	0.0859457	0.293059	-0.0432162	-0.023174
-3.80592	3.38113	-0.373461	0.236663	1.09934	0.219667	-0.346573	0.119295	0.0703655	-0.395339	-0.0933025	-0.0707956	0.0872798	0.0338038	0.338306	-0.0928141	0.0440817
-3.89791	3.49214	-0.44317	0.283665	1.15203	0.0666929	-0.339932	0.194925	0.0677885	-0.365664	-0.177937	0.0330865	0.0791991	0.0168544	0.224112	-0.0799533	0.0226554
-3.75203	3.2334	-0.426009	0.417963	1.06105	0.028865	-0.302135	0.164725	0.10149	-0.397916	-0.163877	0.122626	0.0494882	0.0110246	0.0935524	-0.144246	0.073028
-3.68307	3.14482	-0.392253	0.520474	0.995425	0.0151335	-0.340051	0.239236	0.091501	-0.456767	-0.155699	0.133086	0.0686196	0.0282345	0.0557742	-0.0833349	0.135165
-3.69202	3.16502	-0.459058	0.617382	0.982543	-0.0756366	-0.293367	0.247718	0.0641989	-0.458621	-0.116088	0.117988	0.106934	0.00817584	-0.036377	-0.0395619	0.125543
-3.57724	2.91218	-0.365261	0.639982	0.895056	-0.116192	-0.202621	0.214676	0.160299	-0.539709	-0.0381522	0.166321	-0.00593414	0.0057107	-0.127074	-0.0542199	0.0413144
-3.54404	2.87498	-0.414636	0.849368	0.734145	-0.0758143	-0.165327	0.232204	0.143134	-0.6135	0.0734017	0.062778	0.0108705	0.01894	-0.0786852	-0.0308651	0.037688
-3.51189	2.7558	-0.336757	0.851717	0.701122	-0.131562	-0.125486	0.358664	0.0191207	-0.544726	0.102217	0.0581626	-0.0573799	-0.0234822	-0.0447945	-0.0589009	-0.101094
-3.49201	2.70709	-0.348145	1.00003	0.527151	-0.0230105	-0.137817	0.414241	-0.0206557	-0.552353	0.127277	0.0553165	-0.136515	0.0163983	-0.0118528	-0.0807099	-0.132497
-3.4495	2.62399	-0.237532	1.01309	0.52932	-0.09725	-0.0376638	0.313782	0.0144817	-0.65841	0.269424	-0.0457126	-0.0379989	-0.0540263	0.0749225	-0.156201	-0.0219067
-3.36447	2.45126	-0.114999	0.963929	0.523468	-0.0680068	-0.0190261	0.343719	-0.0194714	-0.6409	0.287627	-0.0342266	-0.157238	0.0370061	0.00810525	-0.132596	-0.104248
-3.35444	2.43417	-0.101876	1.09384	0.418395	-0.101521	0.0668886	0.320559	-0.14961	-0.557261	0.320555	-0.0916913	-0.110921	0.0635898	-0.0544394	-0.0952421	-0.06133
-3.39482	2.45331	-0.103508	1.08908	0.427113	-0.118622	0.159909	0.293097	-0.0988101	-0.596131	0.39571	-0.212478	-0.107459	0.0523098	-0.0305019	-0.142151	-0.182261
-3.28653	2.30732	-0.0490531	1.18119	0.323236	-0.0354253	0.102517	0.352324	-0.251855	-0.468768	0.328907	-0.173765	-0.120143	0.083779	-0.0437143	-0.143887	-0.141712
-3.21115	2.18041	0.0707047	1.10611	0.394986	-0.0800193	0.166334	0.268349	-0.225805	-0.494674	0.376801	-0.210412	-0.0633892	-8.66755e-05	0.013393	-0.19211	-0.0193754
-3.15584	2.15645	0.0197679	1.23853	0.338597	-0.117131	0.223072	0.176556	-0.307987	-0.373043	0.348865	-0.177911	-0.0729914	0.0424853	-0.114225	-0.0609229	0.085497
-3.13615	2.14911	-0.0145129	1.37071	0.173523	0.0472692	0.129643	0.157219	-0.357167	-0.37617	0.445984	-0.247502	0.0406849	-0.111304	0.00513496	-0.109996	0.220888
-2.97618	1.87956	0.0812902	1.37793	0.179325	0.0275794	0.315146	0.127385	-0.307648	-0.361247	0.333675	-0.285817	-0.0301827	0.0533833	-0.115708	-0.0263768	-0.0397572
-3.09451	2.05935	0.019853	1.40776	0.127865	0.118759	0.194189	0.122643	-0.30876	-0.39287	0.457821	-0.363369	0.0574051	-0.10021	0.0247333	-0.126144	0.132329
-2.95547	1.79982	0.160832	1.35907	0.20776	0.048833	0.386317	0.0409987	-0.255578	-0.380461	0.359182	-0.385269	0.0302467	0.00652689	-0.0824311	-0.0327626	-0.0638698
-2.87698	1.68316	0.289877	1.30161	0.198363	0.010636	0.350622	0.00824843	-0.300382	-0.269304	0.35322	-0.355099	-0.0247967	-0.0016483	-0.0891844	0.0663368	0.0779472
-2.89689	1.72975	0.185845	1.3887	0.185072	0.0554201	0.436517	-0.0210895	-0.156875	-0.431884	0.352784	-0.457225	0.0430943	0.0631669	-0.0993461	-0.0210104	-0.110698
-2.87556	1.69357	0.23873	1.3551	0.158286	0.105172	0.340622	0.0580511	-0.260923	-0.318304	0.266299	-0.38001	-0.00123335	0.0837011	-0.113402	-0.00959846	-0.10447
-2.90297	1.7629	0.127624	1.48896	0.0518434	0.164567	0.353725	0.0399264	-0.267684	-0.335517	0.25678	-0.399945	0.0726709	0.0645858	-0.119861	-0.017675	-0.167222
-2.70798	1.49936	0.218519	1.45871	0.0950035	0.122174	0.402743	-0.023021	-0.189309	-0.407629	0.234001	-0.378829	0.108516	0.100488	-0.165465	-0.0436424	-0.258147
-2.67417	1.52806	0.154869	1.49686	0.0486781	0.121755	0.394551	-0.0322656	-0.200363	-0.386629	0.187264	-0.328293	0.125944	0.122456	-0.202254	-0.062904	-0.323135
-2.51547	1.40766	0.155159	1.4371	0.0324354	-0.0113497	0.311294	-0.0422786	-0.222998	-0.271316	0.211527	-0.283532	0.11239	0.0289043	-0.073062	-0.107542	-0.135786
-2.62415	1.66077	0.107599	1.2985	0.115163	-0.109395	0.403747	-0.107476	-0.125328	-0.425493	0.299493	-0.332935	0.233297	-0.00858952	-0.0644856	-0.210797	-0.255167
-2.38567	1.47713	0.0221878	1.29391	0.087093	-0.191805	0.304398	-0.068171	-0.141565	-0.294892	0.260878	-0.270771	0.149288	-0.032877	-0.00047243	-0.137963	-0.176519
-2.33482	1.47074	-0.0568538	1.34621	0.0161619	-0.126592	0.165226	0.00336154	-0.164157	-0.255891	0.228415	-0.226684	0.178847	-0.119691	0.032293	-0.0669312	-0.256885
-2.35212	1.47866	-0.00296289	1.2423	0.107806	-0.285803	0.258467	-0.172702	0.0372234	-0.323412	0.259681	-0.216813	0.143778	-0.143237	0.049462	0.0474118	-0.290263
-2.61729	1.75867	-0.0227932	1.12542	0.211161	-0.230295	0.0129327	0.0186911	-0.0283049	-0.261376	0.160758	-0.0576097	-0.00190002	-0.140105	0.0385914	0.241617	-0.339717
-2.87071	1.76704	0.0643165	0.923566	0.472491	-0.189354	-0.105117	0.215397	-0.0860246	-0.185208	-0.0281141	-0.0922215	0.032252	-0.15234	0.123938	0.119245	-0.165243
-3.52404	1.75101	0.255468	0.930108	0.531051	0.0122181	0.260156	-0.0524358	0.119365	-0.361824	-0.108553	-0.276639	0.168079	-0.243893	0.154088	0.165482	-0.0850424
-4.17928	1.60862	1.17432	0.539825	0.959236	-0.158109	-0.224189	0.0234428	-0.279032	-0.0564632	0.137226	-0.0221911	-0.134875	-0.133544	0.0627766	0.277802	-0.217318
-4.83224	1.13808	1.56539	0.590667	0.817405	0.0740313	0.607477	0.348773	-0.133994	-0.282673	-0.538655	-0.255901	0.0131035	-0.0193564	-0.00247257	0.0340922	-0.332264
-5.24596	0.857478	1.65915	1.12693	0.711343	-0.125809	0.34518	0.15329	-0.0237412	-0.458285	-0.147855	-0.0232202	-0.0984708	-0.12228	-0.00367778	0.0726797	-0.0945926
-5.22394	0.892665	1.56794	0.404141	0.760063	0.102821	0.209463	-0.148378	-0.0615306	-0.213828	-0.153747	-0.0555622	0.367708	-0.43917	-0.283177	0.310693	0.447802
-5.29419	0.453126	0.861189	0.808472	1.16731	0.0486665	0.240668	-0.0558844	-0.0517019	-0.129903	-0.26356	0.0368815	-0.334321	-0.0517964	-0.0504303	0.206517	0.462999
-5.56201	0.270217	1.23605	0.552303	0.892495	-0.0813555	0.10496	0.386007	-0.0232428	-0.567945	-0.103537	-0.122969	0.146873	-0.140126	0.0364618	-0.223293	-0.0127389
-5.80405	0.168571	0.864413	0.267582	0.587444	-0.0464922	0.71079	0.223497	-0.155372	-0.328969	-0.485788	0.116448	0.144324	-0.482987	0.135552	0.245872	0.251259
-5.08406	-0.106078	0.138808	0.216705	0.786539	0.041542	0.37102	-0.0645474	-0.0249395	0.000344241	0.0721971	-0.0807905	-0.099695	-0.185959	0.120143	0.118801	0.0608974
-5.01152	-0.158664	0.37116	0.0822139	0.454278	-0.0164757	0.321586	0.0357813	-0.0125766	-0.0160772	0.101556	0.0294854	0.156319	-0.120698	-0.0121016	0.159028	0.0430156
