-7.65182	1.1062	0.334054	0.684422	0.46035	0.361326	-0.0927895	0.209419	0.348646	0.151944	-0.646167	-0.0593251	-0.331821	0.102523	-0.0490131	0.283337	0.122258
-6.95566	1.45279	0.744096	1.02274	0.499481	0.0555985	-0.0658405	0.491066	0.103276	-0.0171992	-0.27638	-0.228835	-0.346917	0.167675	-0.0179742	0.231097	-0.45141
-6.01683	2.7852	0.999229	0.418207	0.301863	-0.113356	-0.229972	0.222465	0.0471698	-0.144017	0.0197623	-0.00258363	-0.240365	0.223438	-0.185667	0.191071	-0.279963
-4.6753	2.89951	0.537558	0.527117	-0.158915	0.143897	-0.310265	0.349236	-0.0348817	0.22109	-0.275089	0.31839	-0.390341	0.0814711	-0.317371	0.174457	-0.397045
-3.97854	2.46422	0.105093	0.718244	-0.167707	0.0618311	-0.210149	0.366139	-0.327275	0.42557	0.0322131	0.0748185	-0.0142778	-0.141517	-0.344777	-0.187033	-0.748583
-3.86617	2.1165	-0.0836916	0.960424	0.00480456	0.165087	-0.358621	0.191679	0.0538389	0.0143319	-0.164545	0.160233	0.153259	-0.150913	-0.260581	0.0911361	-0.347974
-4.2004	2.14137	0.062898	1.32375	0.385093	0.704025	-0.1427	0.324586	-0.168027	-0.308575	-0.365254	-0.0295271	0.0824271	0.165413	-0.148162	0.354182	-0.336145
-4.59751	2.49561	0.207825	1.20907	0.404912	0.633848	-0.305479	0.341458	-0.214378	-0.18657	-0.375993	-0.010574	0.0931577	0.223035	-0.328265	0.310525	-0.4623
-4.95811	2.99592	0.345612	1.07061	0.611062	0.155956	-0.0490463	0.196377	-0.108951	-0.188189	-0.379745	0.1474	0.0600031	0.20105	-0.289164	0.0695536	-0.400176
-4.99286	2.90446	0.609242	1.12419	0.28972	0.185871	-0.210909	0.329105	-0.088201	-0.269672	-0.275472	0.0435744	0.269079	0.140408	-0.308735	-0.0718199	-0.551749
-5.10217	2.94514	0.641852	1.13011	0.198707	0.349213	-0.303797	0.409006	-0.191949	-0.251981	-0.229408	0.0333495	0.256794	0.0951343	-0.41625	0.16991	-0.750943
-5.21661	2.86229	1.03347	1.33219	0.204889	0.170596	0.0885069	0.406918	-0.00579657	-0.380545	-0.355931	0.154577	0.141173	0.00550574	-0.526578	0.419552	-0.281839
-5.3883	2.90959	1.19079	0.89375	0.491717	0.183096	0.0298553	0.371161	-0.222632	-0.0171817	-0.289652	0.00828866	0.0770252	-0.0366898	-0.417244	0.322434	-0.325333
-5.53528	2.48446	1.12353	1.23204	0.753207	0.157715	-0.143619	0.0226204	0.000309276	0.350761	-0.02805	-0.266263	-0.131132	-0.115319	-0.206885	0.30715	-0.490013
-5.82126	1.68028	1.30432	1.08891	1.02904	0.461329	0.10558	0.468935	0.477634	0.425589	0.0197429	-0.318915	-0.403993	-0.57613	-0.0686552	0.218391	-0.326687
-5.25248	1.82738	1.03809	0.698172	0.850081	0.278152	0.0755756	0.0402568	-0.55606	-0.0944513	0.230422	0.152417	-0.0271344	0.00803133	-0.15177	-0.145173	-0.289813
-5.73778	0.950319	0.968073	0.469475	0.857621	0.0670137	0.666957	0.4441	-0.48236	-0.467006	-0.0170547	0.0964961	0.0946626	0.0104883	0.0453221	0.0870295	-0.310925
-5.44067	0.366676	0.908258	0.394082	0.807061	0.355173	0.599483	0.130359	-0.0448064	-0.025608	-0.280827	-0.053084	0.0346339	-0.0320742	0.0263218	-0.211445	-0.169541
-5.74558	0.0928586	0.869058	1.14626	1.25682	0.383525	0.23263	0.134709	0.000153546	-0.266642	-0.439706	-0.230288	-0.0282315	-0.0350734	0.390752	0.172155	0.027639
-5.32646	-0.184666	0.438411	0.159716	0.509768	0.0933643	0.313783	0.263961	0.139519	0.0268818	-0.126932	-0.129088	-0.350282	-0.434473	-0.216033	-0.125154	-0.0296604
-5.24473	-0.288149	0.389644	-0.0226854	0.34823	0.258642	0.419305	0.139121	0.225926	0.0780058	-0.0902703	-0.0885469	-0.312619	-0.318044	-0.20534	-0.157221	-0.0732412
-5.31867	-0.468557	0.295237	0.0193265	0.34855	0.147382	0.362946	0.104175	0.118506	0.0599279	-0.0230885	0.191975	-0.119632	-0.0801741	-0.10087	-0.142412	-0.0159232
-5.31491	-0.538282	0.325122	0.209123	0.352248	0.0345388	0.254864	0.0891731	-0.0179099	-0.0750143	0.0385015	0.227832	-0.0387439	0.0086132	-0.0417319	-0.0221072	0.102852
-5.26685	-0.489457	0.249159	0.0842698	0.1625	0.0233778	0.308688	0.143998	0.098347	-0.0614288	0.0434348	0.111667	-0.0704833	-0.141316	0.0609485	0.110713	0.102217
-5.19373	-0.525098	0.263173	-0.0686693	0.12616	0.15139	0.405796	0.14594	0.185126	0.0919963	-0.0957994	-0.0311374	-0.191536	-0.285093	0.146777	0.0742231	0.146327
-5.14729	-0.643996	0.245837	-0.23126	0.130128	0.0727389	0.330471	0.184264	0.118017	0.0624903	-0.0449552	0.0504164	-0.0817612	-0.115474	0.216491	0.0126435	0.0677058
-5.05429	-0.583571	0.308334	-0.275695	0.0448159	-0.0287715	0.27258	0.224952	0.0886422	-0.0199072	0.0995961	0.062972	-0.0487955	-0.0108923	0.230968	-0.017366	0.0738583
-5.15322	-0.490059	0.378154	-0.293942	-0.0300092	-0.0325502	0.3351	0.258991	0.0833272	-0.0214052	0.0841379	0.119849	-0.0328898	-0.0908647	0.200106	0.112875	0.0894154
-5.11516	-0.38268	0.276531	-0.322172	-0.0697593	-0.144294	0.24682	0.40485	0.212212	-0.000373777	0.102582	0.225724	0.164091	-0.127372	0.0980498	0.116551	0.126394
-5.15003	-0.596833	0.283848	-0.295744	-0.111351	-0.235153	0.360157	0.407002	0.194993	-0.0469635	0.10296	0.214107	0.150085	-0.0474171	0.21276	0.118082	0.157346
-5.21998	-0.713966	0.323372	-0.166622	0.0582907	-0.0953445	0.310297	0.164946	0.0974374	-0.0260457	0.122733	0.178044	0.15153	0.115051	0.312444	0.0939403	0.167829
-5.04822	-0.59733	0.234263	-0.263835	0.127143	0.103358	0.27568	0.109271	0.127776	0.132153	0.100112	0.250211	0.111349	-0.102018	0.136381	-0.00095078	0.169425
-5.04613	-0.596727	0.139295	-0.34531	0.0813629	0.0850876	0.254886	0.0634482	0.152143	0.0856587	0.072618	0.251103	0.0855947	-0.0766556	0.0794088	-0.0473933	0.134873
-5.13145	-0.579015	0.0934192	-0.222958	0.172525	0.149821	0.312242	-0.016246	0.130964	0.0341791	0.0544247	0.190826	-0.0120389	-0.0517361	0.209597	0.015779	0.102279
-5.27321	-0.698358	0.0593554	-0.0959728	0.199785	0.196932	0.355759	0.065085	0.121163	-0.0305237	0.146212	0.252055	0.0804782	-0.0974846	0.0925556	-0.000121816	0.0404563
-5.35737	-0.640691	0.0821869	-0.178458	0.126554	-0.0203198	0.303054	0.162788	0.0667987	0.0283111	0.300859	0.387265	0.289879	-0.0853786	0.106486	0.179435	-0.0406174
-5.40465	-0.629394	0.0437417	-0.166651	0.0204436	-0.127978	0.260883	0.128287	-0.0480502	-0.0233795	0.167995	0.322659	0.22265	-0.0441778	0.259265	0.224186	0.0658459
-5.44865	-0.638818	0.0672007	-0.309754	0.0157505	-0.0321565	0.37028	0.0238084	0.0170361	-0.0694444	0.0831387	0.139573	0.0417034	-0.11051	0.219757	0.202364	0.190212
-5.33197	-0.63322	0.0913222	-0.413761	0.00851765	-0.0306197	0.255077	-0.0888055	-0.012421	0.0331934	0.0375266	0.07028	0.158512	-0.128549	0.127645	0.158153	0.25847
-5.09802	-0.605944	0.0621909	-0.31456	-0.00731895	0.0683898	0.135018	-0.161426	0.12178	0.183593	0.128947	0.0209212	0.198746	-0.084535	0.228913	0.0820099	0.00154362
-4.79068	-0.333932	0.179359	-0.0898847	-0.0298304	0.114003	0.16056	-0.0800636	0.18997	0.185425	0.0432844	0.0555022	0.219919	0.0925232	0.197565	0.161689	-0.0990428
-4.48649	0.0798094	0.133977	0.072457	-0.164539	-0.197762	0.0166502	0.0160875	0.226143	0.100171	0.0786861	0.181325	0.184871	0.0782556	-0.0133263	0.28834	-0.0602243
-4.51603	0.582445	0.240893	0.275488	-0.155904	-0.376995	-0.045925	0.000605044	0.0987282	-0.0445462	-0.00253005	0.0976187	-0.013216	-0.0406167	-0.0948718	0.214613	-0.101339
-4.17076	1.57161	0.123711	0.347937	0.0481823	-0.275833	-0.251919	-0.091361	-0.04141	-0.0691522	-0.188824	0.00300753	-0.0487963	-0.137575	-0.19422	0.192441	-0.0860979
-4.15581	2.59799	0.126369	0.451595	0.145392	-0.176633	-0.127273	0.130778	-0.04357	0.0546068	-0.182131	0.0978736	-0.000881944	-0.0915473	0.0012272	0.269075	-0.0158263
-2.57744	2.04755	-0.30783	0.607987	-0.0751775	-0.219697	-0.279136	0.0497419	0.0622242	0.108348	-0.169369	0.112717	0.0553057	-0.016003	-0.19777	0.363087	-0.347645
-2.66129	2.43638	-0.430591	0.594649	-0.167345	-0.0326695	-0.416669	0.242955	-0.0695451	0.203408	-0.333362	0.170185	-0.0743317	0.0623388	-0.071158	0.401256	-0.0123412
-2.61158	2.19797	-0.337142	0.37318	-0.118422	-0.088143	-0.350575	0.280622	0.0170256	0.229407	-0.291339	0.188695	-0.109647	-0.00893762	-0.217657	0.400188	-0.145255
-2.56321	2.12698	-0.378387	0.392308	-0.141331	-0.204356	-0.238921	0.209194	0.151246	0.168726	-0.186168	0.14612	-0.127399	-0.0888161	-0.126657	0.276086	-0.0792246
-2.51854	2.10085	-0.441918	0.418027	-0.276382	-0.177364	-0.300886	0.270305	0.0960364	0.225892	-0.132956	0.176781	-0.105643	-0.188833	-0.0915902	0.10769	-0.0761557
-2.50786	2.05177	-0.371224	0.258297	-0.25328	-0.221836	-0.305221	0.27416	0.0841976	0.267612	-0.120025	0.262561	-0.134157	-0.186753	-0.190102	0.0735134	-0.188151
-2.46754	2.00601	-0.371612	0.277117	-0.274735	-0.187958	-0.302076	0.259984	0.108564	0.261238	-0.0913461	0.290498	-0.222167	-0.107683	-0.284108	0.115134	-0.140994
-2.42904	1.98909	-0.469669	0.311094	-0.328298	-0.166959	-0.324272	0.293393	0.101263	0.250358	-0.0782667	0.297304	-0.162685	-0.187004	-0.280244	0.0680199	-0.169636
-2.5336	2.22255	-0.565065	0.281749	-0.235378	-0.215377	-0.242511	0.273947	0.0808664	0.288675	-0.12289	0.283093	-0.176801	-0.199826	-0.195843	0.0489481	-0.0823514
-2.53335	2.18818	-0.584831	0.221068	-0.258777	-0.205732	-0.239541	0.251761	0.120765	0.252234	-0.0928826	0.32707	-0.206768	-0.153436	-0.310633	0.0455141	-0.187023
-2.44704	2.241	-0.56305	0.294358	-0.20284	-0.122941	-0.186577	0.260072	0.186434	0.148187	-0.135369	0.171546	-0.173293	-0.195652	-0.0606241	0.112585	0.14936
-2.57733	2.23683	-0.644936	0.160107	-0.183603	-0.268722	-0.159144	0.274123	0.1211	0.252208	-0.129421	0.351734	-0.255396	-0.131958	-0.341478	0.0639176	-0.22387
-2.48878	2.20064	-0.597446	0.26379	-0.257159	-0.101166	-0.307477	0.367524	0.108283	0.184791	-0.0766864	0.199315	-0.184472	-0.151215	-0.23828	0.110776	-0.0357036
-2.66108	2.56595	-0.702044	0.366925	-0.111236	-0.183239	-0.151588	0.291131	0.110127	0.215166	-0.22748	0.199019	-0.255327	-0.114646	-0.067803	0.205257	0.245572
-2.64339	2.39585	-0.609324	0.223596	0.00597055	-0.425245	-0.0285082	0.158141	0.213336	0.158725	-0.0949729	0.219349	-0.250091	-0.111364	-0.229267	0.17121	0.038994
-2.65491	2.17906	-0.527406	0.285813	-0.290438	-0.213565	-0.418029	0.408683	0.0117002	0.332272	-0.0936165	0.3934	-0.302625	-0.0614338	-0.515504	0.115979	-0.234667
-2.79459	2.20423	-0.246675	0.109515	-0.0504679	-0.401951	-0.363215	0.378907	0.0856575	0.187863	0.0503238	0.236778	-0.195054	-0.1264	-0.398762	0.0403753	-0.0923992
-2.97372	2.35658	-0.238719	0.35829	-0.189793	-0.370251	-0.250152	0.208988	0.183995	0.188524	-0.0791356	0.270526	-0.153322	-0.218696	-0.251341	0.0372095	0.00861161
-2.90899	2.16167	0.0230703	0.398863	-0.116859	-0.338069	-0.198892	0.274513	-0.00450256	0.25554	-0.0592536	0.060245	-0.139196	-0.0860009	-0.305342	0.39413	-0.00460669
-3.03013	2.16464	-0.0552058	0.627295	-0.30157	-0.202233	-0.248398	0.139394	0.0708718	0.117588	0.0547276	0.127984	-0.125164	-0.163447	-0.288777	0.34333	-0.222542
-3.69618	2.96268	0.141571	0.570682	-0.1887	0.0769342	-0.245064	0.201876	-0.0808234	-0.0290777	-0.0541725	-0.0369211	-0.042495	-0.0580083	0.0252897	0.657152	-0.164192
-3.98177	2.76855	0.135965	0.991915	-0.115616	-0.124747	-0.199777	0.146789	-0.0811752	-0.219992	0.188057	-0.0499192	-0.0416595	0.0644355	-0.0203264	0.220534	-0.376134
-4.76085	2.2582	0.563568	1.09978	-0.0736529	0.346076	-0.288525	0.501506	0.106535	-0.127126	-0.258749	0.106466	-0.214026	-0.173775	-0.00957895	0.211311	0.0236561
-5.30503	2.75665	0.488458	0.992804	0.232877	0.370292	-0.43829	0.233804	-0.0629746	-0.0964332	0.176795	-0.275047	-0.130121	0.128589	0.0612123	-0.200225	-0.286879
-6.48625	3.41538	1.22194	1.14906	0.139502	0.0525104	0.0950615	0.315708	-0.181019	0.0261516	0.0174034	-0.150952	0.13041	-0.290671	-0.501827	-0.0331725	-0.278883
-6.66941	2.99737	1.53839	1.56043	0.477728	0.0114213	-0.164252	0.0752501	0.0766496	0.047068	-0.407062	-0.245734	0.223441	-0.127141	0.013513	0.228907	0.170753
-6.72647	2.46543	1.06795	0.652141	0.538391	0.392117	-0.142598	-0.00567472	0.557321	-0.3837	-0.111887	-0.44168	0.0126762	-0.0392978	0.415215	-0.111865	0.0706973
-4.7757	1.68297	-0.134482	0.773537	0.0828525	0.184717	-0.233006	0.297768	-0.237434	0.00842621	-0.0282539	0.037104	-0.046184	-0.109345	0.035216	-0.00532912	-0.109337
-4.41802	0.918083	-0.0535107	0.612487	-0.0522502	-0.525806	-0.233859	0.264229	0.21384	-0.131243	-0.0806564	0.0746848	0.064822	-0.156062	0.120549	0.11358	-0.43116
-5.07186	0.465688	0.11645	0.974852	0.114875	-0.0497343	0.0806493	0.311413	-0.410028	-0.343189	-0.0458234	0.338767	-0.00424809	-0.0319887	0.044163	0.017364	-0.187633
-5.20154	0.874786	0.41179	0.837683	0.106325	-0.301256	0.295105	0.370765	-0.298348	-0.2408	-0.147842	0.199436	0.0296693	-0.231619	0.228665	0.121536	-0.122167
-5.55331	1.18059	0.294821	1.35405	0.340796	-0.193667	0.169072	-0.00517323	-0.205256	0.108072	0.123636	-0.0431413	-0.288636	-0.10911	-0.149663	0.157295	-0.322669
-5.3956	1.16654	0.280417	1.24794	0.242798	0.124801	0.843966	0.394672	-0.421394	0.142075	-0.185611	-0.237489	-0.281783	-0.157266	-0.0522706	-0.0106722	-0.376445
-5.24928	1.57219	0.785039	1.44259	0.341871	0.333019	0.205161	-0.0220354	-0.117469	0.160396	-0.205062	-0.0505574	-0.499112	-0.0236215	0.238842	0.115785	-0.213117
-5.06407	1.5947	1.16723	1.37918	0.303074	-0.0166593	0.301703	0.321434	-0.286833	0.117624	-0.355862	0.0990506	-0.219673	-0.195687	-0.103535	0.0327908	-0.184005
-4.82736	1.69944	1.12613	1.52482	0.0811812	-0.0346694	0.423543	0.0299191	-0.428674	0.268693	-0.170723	-0.0365405	-0.169058	-0.0495901	-0.255438	-0.0211824	0.0191669
-4.95082	1.77359	1.26102	1.53088	0.0826824	0.403544	0.353191	-0.0360561	-0.270758	0.0562716	-0.232173	-0.0734194	-0.232318	0.0873596	-0.113001	0.00156513	-0.246436
-4.60598	1.8799	1.14074	1.60707	-0.254504	0.278764	0.404791	-0.0668628	-0.299212	0.260192	-0.217383	-0.342262	0.0048827	0.168506	-0.26246	-0.161389	-0.311085
-4.6314	1.87305	1.32028	1.92488	-0.0665262	0.0682249	-0.0171241	0.00891555	-0.263789	0.188412	0.0153535	-0.0716364	-0.415259	0.0225915	-0.179999	0.378742	-0.205809
-4.56962	1.89614	1.36486	1.84591	-0.022017	-0.056448	0.22546	0.2993	-0.398317	0.164151	-0.384722	0.0157594	-0.223005	0.143799	-0.276466	0.210354	-0.320033
-4.49294	1.95078	1.28463	1.58964	0.0451263	0.21334	0.443878	0.462727	-0.332431	-0.0599578	-0.379049	-0.365579	-0.0437341	0.177353	-0.0846513	-0.0555856	-0.499244
-4.27574	1.76432	1.34104	1.63303	-0.172573	0.256546	0.391755	0.645152	-0.364398	0.0733889	-0.528508	-0.505311	0.035018	0.350546	-0.309289	-0.0779553	-0.377614
-4.21062	2.22278	0.811168	1.66881	-0.0923155	0.238253	0.411641	0.139815	-0.167438	0.0907405	-0.315068	-0.386549	-0.117385	0.0952349	-0.0750322	0.149035	-0.451501
-3.90018	2.23836	0.592519	1.60612	-0.22722	0.371818	0.149679	0.292872	-0.385878	-0.0274823	-0.0579871	-0.163066	-0.217007	0.00827761	-0.1045	0.288492	-0.368305
-3.89282	2.43125	0.41876	1.48193	-0.104616	0.266007	0.104699	0.234937	-0.422218	-0.096511	0.107366	-0.152754	-0.0665286	-0.13244	-0.198102	0.494476	-0.31122
-4.00949	2.79256	0.132183	1.35042	0.0104396	0.328869	-0.0285005	0.225538	-0.359855	-0.059068	-0.0466508	-0.0404128	0.023231	-0.200976	-0.234434	0.490093	-0.28421
-3.94763	2.8566	-0.0307629	1.19131	0.280709	0.264893	-0.0581607	0.0454417	-0.0932202	-0.14205	-0.122213	-0.0423081	0.0404628	-0.00483697	-0.368911	0.433752	-0.26608
-4.04089	2.9927	-0.0992577	1.15851	0.117675	0.530069	-0.0641611	-0.0736916	-0.045028	-0.0516	-0.195043	-0.105941	0.0426342	0.0597392	-0.270474	0.188813	-0.267496
-4.18547	3.22148	-0.0406301	1.05539	0.0115992	0.579849	0.0121069	-0.258258	-0.191401	-0.0511131	0.0316218	-0.00997873	-0.0671704	0.0441194	-0.270421	0.328598	-0.00812872
-4.46404	3.39807	0.243478	0.908533	-0.240297	0.645511	0.239146	-0.280234	-0.398761	-0.0377909	0.141951	0.0954919	-0.187877	-0.0179385	-0.29638	0.4729	-0.0317877
-4.6964	3.4983	0.322236	0.886	-0.281532	0.540665	0.306396	0.0873275	-0.335836	-0.0970382	-0.267914	0.11542	-0.0256921	0.115625	-0.322993	0.102659	-0.158993
-4.78016	3.64072	0.448071	0.57189	-0.288743	0.535795	0.487167	-0.0381717	-0.391986	-0.0969278	-0.15724	0.0889945	0.0384856	-0.0487178	-0.285244	0.234097	-0.0356151
-4.79377	3.55293	0.561106	0.530233	-0.344374	0.590671	0.365107	-0.0866288	-0.18138	-0.0456785	-0.347327	0.0609774	0.147209	0.0172277	-0.471635	0.300338	0.0591899
-5.00876	3.42459	0.839549	0.906622	-0.532863	0.0187399	0.607799	0.658826	-0.157604	-0.565906	-0.510455	0.148556	0.23532	0.132455	-0.472111	0.0539078	-0.221726
-4.64175	3.53894	0.449165	0.521817	-0.340632	0.541893	0.275971	-0.00158034	-0.217658	-0.072824	-0.272402	0.105691	0.0488408	-0.0556288	-0.259678	0.274005	-0.0238885
-4.61929	3.62282	0.319343	0.684384	-0.440132	0.362652	0.438595	-0.0425903	-0.226375	-0.146531	-0.215266	0.223432	-0.105423	0.0429378	-0.280892	0.268841	-0.117126
-4.43443	3.45342	0.47202	0.598772	-0.602324	0.447571	0.316703	-0.0451473	-0.320119	-0.113904	-0.105203	0.302845	-0.134231	-0.0236664	-0.278533	0.395926	-0.114775
-4.24648	3.46384	0.208981	0.509577	-0.421283	0.431258	0.215634	-0.16232	-0.243771	-0.0641551	-0.0724766	0.259894	-0.116842	0.0303133	-0.294661	0.323911	-0.103211
-4.07281	3.3424	0.11948	0.562626	-0.505662	0.557595	0.262026	-0.141611	-0.287112	-0.185028	-0.0420829	0.307675	-0.087493	0.0751948	-0.379948	0.245857	-0.271844
-3.86442	3.1892	0.153918	0.300745	-0.383857	0.363495	0.246319	-0.327608	-0.192997	-0.151855	0.223641	0.181461	-0.098904	-0.0250989	-0.258143	0.330818	-0.0550274
-3.71954	3.14381	-0.00897192	0.357805	-0.392446	0.346072	0.274893	-0.368293	-0.227172	-0.169318	0.279729	0.196671	-0.0326131	-0.078622	-0.274143	0.295942	-0.0682281
-3.5406	2.9962	-0.0986437	0.423311	-0.330598	0.377829	0.321462	-0.470883	-0.195914	-0.208716	0.290432	0.218233	-0.064567	0.0433902	-0.398441	0.294247	-0.26292
-3.40793	2.83183	-0.0729297	0.470141	-0.259048	0.373329	0.172293	-0.468287	-0.116983	-0.153047	0.296183	0.0938338	-0.0474641	0.0871216	-0.354167	0.268124	-0.362922
-3.30051	2.72571	-0.106329	0.550388	-0.307847	0.344408	0.0570697	-0.460956	-0.0548884	-0.0939637	0.316694	0.0163953	-0.0405566	0.0720772	-0.288465	0.284252	-0.289593
-3.41291	2.99021	-0.414929	0.865323	-0.382785	0.583643	0.043842	-0.384369	-0.135077	-0.116126	0.172236	0.0627605	-0.0483857	0.237191	-0.461015	0.271286	-0.657003
-3.44093	3.07522	-0.501946	0.877263	-0.234774	0.473051	0.23163	-0.648911	0.125825	-0.295121	0.272372	-0.033719	-0.0455404	0.30768	-0.519271	0.329974	-0.746538
-3.30369	2.84301	-0.313599	0.766924	-0.278269	0.568036	-0.04354	-0.451105	-0.063239	-0.0330708	0.260436	-0.0956988	-0.0661256	0.114659	-0.217461	0.280743	-0.508348
-3.32342	2.87243	-0.376007	0.833003	-0.20314	0.73503	-0.0343144	-0.358041	-0.137072	0.00616686	0.03753	-0.0226416	-0.118462	0.277416	-0.375683	0.306926	-0.725905
-3.36692	2.82184	-0.191468	0.74582	-0.142244	0.681889	0.0668805	-0.464388	-0.07285	-0.0755251	0.224761	-0.148888	-0.125981	0.131282	-0.206957	0.37785	-0.628474
-3.47216	2.82532	-0.125115	0.736661	-0.0372408	0.727151	-0.0961598	-0.312769	-0.146852	0.0899207	0.0819053	-0.102577	-0.2473	0.127032	-0.176409	0.460088	-0.406024
-4.10277	3.0059	0.11741	0.735907	0.0995144	0.855051	-0.0267403	-0.154699	-0.406865	0.0139724	0.355243	-0.198378	-0.335491	-0.139976	-0.133189	0.748702	-0.0532038
