-9.59883	1.19492	0.389613	0.328354	0.447237	0.355038	0.199596	0.192761	0.213242	0.295145	0.0783058	0.19241	0.188363	0.207224	0.283073	0.222311	0.144378	0.167627	0.173677	0.10731	0.225284	0.147207	0.114616	0.171237	0.0744925	0.0118099	0.0960319	0.0162309	0.00139362	0.0535932	0.00297704	0.0158686	0.0113528	0.0541175	-0.0813305	0.0413041	0.0594222	-0.0179234	-0.0405489	-0.0270909
-9.37557	1.54691	0.63676	0.429487	0.42724	0.241326	0.0946829	0.196473	0.211794	0.20924	0.0539953	0.150869	0.138859	0.0865449	0.135902	0.125824	-0.034768	-0.00702254	-0.0110113	0.0198545	0.0945147	0.0713095	0.076778	0.0239972	0.0511705	-0.00752687	0.029588	0.064802	0.0246542	0.099053	0.0297515	0.0277321	0.0241943	-0.0226181	-0.13699	-0.00453745	0.0340137	-0.0213222	0.00794696	0.0333402
-8.95506	2.31699	0.886903	0.200058	0.0693665	0.155075	0.114843	0.0917635	0.109795	-0.00385647	-0.0318103	0.13342	-0.0221758	-0.0534326	0.0374411	0.0514672	-0.0581067	-0.0879179	0.0359809	0.0738348	-0.0964309	-0.0593408	-0.00777213	-0.0234026	0.0579238	-0.0976016	-0.0694508	0.0181155	-0.0169406	0.0245055	-0.0631563	-0.0355924	0.0561125	-0.0801238	-0.132537	0.0369521	-0.0332436	0.0163271	-0.0744381	-0.0114422
-8.78393	2.48157	0.940527	0.0995936	-0.0327443	0.151252	0.187356	-0.00476677	0.0151861	0.0385236	-0.0426598	0.0854403	-0.0563988	-0.0961217	0.0432598	0.00444956	-0.0966182	-0.0850278	-0.00777933	0.0282528	-0.0951055	-0.0506664	-0.0578378	-0.0587245	0.0655071	-0.143712	-0.0428894	-0.0198344	-0.0323415	0.0170958	-0.0753672	-0.0707224	0.0511331	-0.0777669	-0.100102	0.00613333	-0.0891205	0.0487847	-0.0570081	-0.0515995
-8.90716	2.31981	0.941923	0.227575	0.131523	0.162952	0.17974	0.144269	0.0734393	0.115211	0.0136764	0.117323	0.0699407	-0.0396146	0.0462753	0.112516	-0.0524492	-0.0412333	0.0795606	0.0761456	-0.0621763	0.0107917	0.0241004	0.00269331	0.0302687	-0.06634	0.0735503	-0.0214837	0.022939	0.0171744	0.0162487	-0.0216031	0.00742519	0.00144358	-0.0130415	-0.0377984	-0.0540623	0.064031	-0.00163028	-0.0492494
-9.44629	1.55679	0.779818	0.494422	0.368523	0.156088	0.0960041	0.223521	0.214632	0.182456	0.015799	0.197195	0.153675	0.00321961	0.0293034	0.159996	0.102885	-0.00788958	0.111615	0.173765	-0.0164268	0.091652	0.0491977	0.00909952	0.0374957	0.0487749	0.124675	-0.0572696	0.0550383	0.00614268	0.0978097	0.0510816	-0.0280861	0.0306245	0.0376472	-0.04131	-0.0906615	0.0969462	0.00462841	-0.012903
-9.54173	1.26946	0.570001	0.485957	0.357148	0.19105	0.139805	0.202438	0.133593	0.211383	0.122048	0.138622	0.172232	0.0643831	0.0978956	0.183571	0.18058	0.0413623	0.123959	0.191375	-0.00373346	0.084883	0.0732844	0.0301515	-0.0123184	0.0136886	0.0219286	-0.0416598	0.118452	0.0472142	0.0716594	-0.0153562	-0.00125458	0.0778161	0.0438242	-0.0114163	-0.070859	0.0856585	-0.0513126	-0.0354606
-9.51392	1.28958	0.543997	0.496649	0.3962	0.233576	0.17985	0.242745	0.0851876	0.16543	0.131579	0.115552	0.170275	0.183755	0.117058	0.224966	0.153739	0.0165091	0.0712842	0.157847	0.0417493	0.0709178	-0.0162031	0.118823	0.1354	0.0358615	-0.0166132	0.0451927	0.0957721	0.027507	0.126564	0.0538087	-0.00424898	-0.00638026	-0.0514397	-0.140061	-0.0378469	0.0619032	0.00830229	-0.00970198
-9.46121	1.27435	0.472308	0.431227	0.340037	0.311236	0.331752	0.257753	0.0932795	0.16261	0.189739	0.230486	0.197827	0.181931	0.129322	0.202783	0.136001	0.100273	0.173744	0.159257	0.0409724	0.10804	0.0563095	0.177756	0.106825	0.0224979	0.0253283	0.095373	0.0984436	0.109325	0.0845981	0.0109153	0.0321057	0.0157041	0.00983083	-0.0312926	-0.043398	-0.0617801	-0.00354198	-0.0207833
-9.60506	1.25017	0.436928	0.498656	0.470304	0.340179	0.389734	0.311598	0.183177	0.185804	0.291762	0.313812	0.205386	0.253172	0.101696	0.132313	0.152356	0.171082	0.191121	0.051583	0.0783016	0.0785396	0.0645959	0.159926	0.0469919	-0.0949811	-0.0607303	0.0138076	0.0793107	0.0896402	-0.0264747	0.0566951	0.0169758	0.0564394	-0.0432145	-0.0138038	-0.0507877	-0.132441	-0.0544827	-0.0561013
-9.51108	1.3312	0.45831	0.480579	0.526824	0.305947	0.285404	0.351213	0.18624	0.176229	0.284608	0.348716	0.188729	0.178583	0.13182	0.133027	0.101304	0.138291	0.131501	0.0778943	0.135133	0.0704479	0.0212496	0.00954743	-0.0530052	-0.000256957	0.0194338	0.0885288	0.0955562	0.0890083	0.015817	0.0687807	0.0135627	0.0827056	-0.0339547	-0.0548206	-0.0896807	-0.128466	-0.05276	0.00449951
-9.54874	1.28996	0.551015	0.531449	0.462695	0.248821	0.200263	0.268879	0.137962	0.205635	0.185208	0.202766	0.151257	0.141303	0.173507	0.139951	0.0418697	0.123802	0.18216	0.148368	0.185914	0.136494	0.0546994	0.100437	0.106178	0.0451989	0.0282334	0.181019	0.0718843	0.0181677	0.0277616	0.0361614	0.0239484	0.059079	-0.0379849	0.0287212	0.0195989	-0.0714979	0.00814129	0.0457726
-9.67114	1.16674	0.603957	0.68311	0.560174	0.282687	0.135488	0.309715	0.230498	0.253553	0.181475	0.181183	0.14619	-0.0079476	0.0614882	0.177944	0.0731974	0.0630946	0.211243	0.170453	0.213031	0.14932	0.0497961	0.145431	0.199367	0.0549418	-0.0108316	0.138313	0.0234275	-0.106867	-0.0686357	-0.0399429	0.147856	0.140474	-0.161096	-0.0914351	-0.0580903	-0.0858638	0.0254875	-0.0761293
-9.47647	1.35683	0.637124	0.581733	0.434208	0.308716	0.108888	0.311736	0.362967	0.259712	0.092456	0.259712	0.202939	-0.0251887	0.0236462	0.117291	0.200259	0.137043	0.203355	0.187556	0.127275	0.143006	0.0445914	0.0473244	0.0880891	-0.0205327	-0.0377426	0.0468143	-0.0165805	-0.0217284	0.0785973	0.0224242	0.0978442	0.0801532	-0.0654588	-0.0773567	-0.0698591	-0.00917288	-0.0218557	-0.0587957
-9.63086	1.30229	0.655016	0.579925	0.423344	0.367697	0.0989384	0.211396	0.42221	0.350417	0.300389	0.330625	0.178006	-0.0422499	0.0617206	0.149547	0.212355	0.155812	0.183506	0.139736	0.0476305	0.0228363	-0.000445516	-0.0354561	-0.0277066	0.057999	0.0135442	-0.0265277	-0.0766535	-0.0600259	0.0789161	0.0653189	0.0853439	0.0706682	-0.121098	-0.102691	-0.0242492	0.0516752	0.0256731	0.031727
-9.6189	1.36038	0.639085	0.57399	0.400316	0.335037	0.201138	0.208914	0.35725	0.23959	0.360923	0.327813	0.126995	0.0652617	0.164024	0.121317	0.0552398	0.0559633	0.0992731	0.0798007	0.0242401	0.0430662	0.0733533	-0.0454346	0.0601517	0.170162	0.0993623	0.0229832	-0.0525365	-0.0384394	0.000620545	-0.0584513	-0.0918531	0.0514549	-0.0631829	-0.0402784	-0.00991383	0.0178923	0.0987625	0.0601164
-9.46335	1.35493	0.554715	0.479064	0.36415	0.236323	0.162415	0.242861	0.257217	0.207961	0.231758	0.258505	0.119513	0.181024	0.159295	0.144329	0.0976813	0.107115	0.108808	0.0529604	0.0346302	0.0429962	0.0557054	0.0845569	0.169253	0.0915797	0.0579635	0.133429	0.0308096	0.067707	0.0593217	-0.0236695	-0.0431728	0.066098	0.0333296	0.0263029	-0.043972	0.0155515	0.0494777	0.0406863
-9.57455	1.30751	0.56967	0.463506	0.350963	0.193623	0.209345	0.345279	0.255428	0.278269	0.249935	0.209719	0.0385497	0.166378	0.150726	0.121678	0.232663	0.19233	0.131865	0.0435321	0.0991627	0.0604064	0.000784771	0.0821525	0.142654	0.124348	0.0230784	0.108616	0.0125362	0.0685188	0.0435922	-0.0190521	-0.072781	-0.0349402	-0.0100184	0.0159592	0.0752484	0.109331	0.0221142	0.0949824
-9.47507	1.35091	0.558725	0.456601	0.343835	0.208013	0.197237	0.312039	0.192158	0.250019	0.21581	0.150456	0.0805595	0.0947498	0.147962	0.157587	0.162005	0.13993	0.152088	0.137385	0.178738	0.0664782	0.0967119	0.12532	0.0876878	0.0676164	0.0197231	0.104558	0.0193149	0.100417	0.00386331	-0.0602284	-0.0287975	-0.0178309	-0.0352222	0.0292623	0.124243	0.0235976	-0.0592183	0.0919696
-9.49327	1.2638	0.518592	0.489423	0.400313	0.214483	0.140088	0.295327	0.23385	0.2185	0.201018	0.219694	0.164615	0.0831047	0.082062	0.168483	0.140187	0.110799	0.141401	0.192024	0.193579	0.040448	0.0993612	0.101126	0.0589539	0.0502401	0.0308575	0.0839496	0.0179503	0.0727929	0.0151506	-0.00724343	-0.0163244	-0.0334454	-0.0143501	0.0768525	0.0717382	-0.0176189	-0.0674891	0.113936
-9.49384	1.23399	0.497323	0.455377	0.344538	0.242362	0.0943021	0.271801	0.278697	0.191112	0.161166	0.274706	0.227876	0.105061	0.129746	0.158868	0.147448	0.0762837	0.0985367	0.204538	0.176303	0.118504	0.0682999	0.0629909	0.0967172	0.0910996	0.0522486	0.165051	0.0717193	0.0520189	0.00301989	0.0189163	0.017926	-0.0456348	0.0101941	0.0023634	-0.0345251	-0.0688254	0.0115919	0.0377676
-9.46661	1.28102	0.55066	0.374925	0.263829	0.246882	0.185205	0.220444	0.250644	0.248885	0.0731304	0.218807	0.175288	0.195497	0.240317	0.326317	0.229761	0.113647	0.0851313	0.160232	0.155205	0.127992	0.0552286	0.0217842	0.047566	0.0346165	0.0773717	0.106012	0.0302352	0.0348768	0.0103694	-0.0711019	-0.0799992	-0.0302542	0.0116365	0.0638843	0.0262811	0.0233584	0.0585393	-0.0757202
-9.43665	1.3017	0.595379	0.341907	0.258441	0.235752	0.272838	0.221707	0.224404	0.230721	0.101199	0.156094	0.035022	0.163707	0.241577	0.232369	0.195012	0.152124	0.0572926	0.0964148	0.123451	0.13012	0.0660534	0.0465368	0.0819877	0.0332585	0.0323432	0.0210181	-0.00533597	0.0657597	0.106841	0.00279184	0.0170772	0.051491	0.0485311	0.120379	0.0149434	0.0626917	0.0228019	-0.0744474
-9.4835	1.29392	0.600332	0.387546	0.282989	0.2275	0.224977	0.181132	0.217136	0.186194	0.191085	0.248216	0.0640379	0.12426	0.162428	0.162852	0.156033	0.117146	0.0370916	0.0514378	0.0530443	0.037304	0.0715788	0.0862914	0.108911	0.0698004	0.0656293	0.0881596	-0.0410365	0.0781105	0.101207	0.0555975	0.0824211	0.0283099	0.0574738	0.092164	-0.00542714	0.122916	0.0669675	-0.00797304
-9.43366	1.2805	0.486709	0.370454	0.329921	0.250451	0.235933	0.24515	0.181263	0.193358	0.198745	0.250444	0.111016	0.146908	0.161351	0.181573	0.135228	0.0579499	0.10007	0.105712	0.112891	0.0895831	0.108721	0.108038	0.083478	0.106223	0.0764109	0.0930046	0.0101114	0.0724052	0.0362829	0.0112211	0.034756	-0.00197157	0.0315231	0.0575571	0.0449489	0.0406572	0.00419596	-0.00187443
-9.50552	1.266	0.505531	0.404014	0.39374	0.367393	0.316141	0.347671	0.202173	0.201793	0.159043	0.259343	0.107215	0.127605	0.217989	0.198832	0.163231	0.0579118	0.061497	0.135367	0.0894907	0.0848808	0.082444	0.0908976	0.0096868	0.0215986	-0.00448003	-0.00298936	0.0554519	0.0498421	0.02519	0.0382169	0.0208057	0.0362836	0.0925089	0.0126414	0.00563438	0.0277506	0.0316825	0.0122648
-9.46395	1.35745	0.559028	0.510107	0.393597	0.374746	0.271489	0.399074	0.234394	0.27803	0.110112	0.193243	0.155435	0.0851914	0.213257	0.142304	0.0943998	0.0326946	0.0766671	0.141326	0.0248892	0.105345	0.0906056	0.112299	0.00304157	0.071682	0.0511253	0.0280988	0.0539363	0.0286181	0.0788252	0.0588408	-0.015055	-0.0258278	-0.0435374	-0.0166717	0.0274026	0.0406451	-0.0402411	-0.0914896
-9.24553	1.37799	0.450623	0.415998	0.391989	0.35906	0.210726	0.300756	0.232435	0.232243	0.234564	0.237814	0.149817	0.130504	0.186526	0.158034	0.145851	0.134486	0.0885774	0.108938	0.0429391	0.144553	0.072668	0.0605412	0.0345393	0.0281289	0.0774515	0.00613828	0.0667956	0.0990731	0.0236196	0.0131383	-0.025835	0.025743	-0.0158829	0.0339996	0.0657373	0.0265865	0.0167495	0.0343111
-9.33663	1.43917	0.507819	0.455794	0.398314	0.297321	0.215649	0.3396	0.317168	0.2558	0.218617	0.243998	0.166838	0.148664	0.13276	0.14204	0.167708	0.165501	0.098393	0.132095	0.093789	0.131214	0.031791	0.0252065	0.0586414	0.0278475	0.10031	-0.00414271	0.0515963	0.0831181	0.0064762	0.0390088	-0.0202456	0.0024667	-0.0115087	0.0459245	-0.00570688	0.0354115	-0.00979912	0.0245534
-9.40923	1.37171	0.523289	0.467103	0.362814	0.309927	0.235218	0.35148	0.312459	0.295653	0.299153	0.254241	0.196551	0.175075	0.18916	0.118727	0.162428	0.18782	0.162272	0.173474	0.132459	0.0382798	0.00987389	0.0431441	0.0932602	-0.0327984	0.0233783	0.0698734	0.0367383	0.0151706	-0.0493973	0.0167168	0.0154305	-0.019333	0.0263447	0.0389853	-0.0583915	0.00229909	-0.0184759	0.0408796
-9.23506	1.35871	0.536234	0.491671	0.382144	0.360476	0.251211	0.288138	0.258191	0.286967	0.234924	0.14352	0.191844	0.164431	0.174856	0.179154	0.157461	0.169126	0.135632	0.20708	0.165179	0.0981691	0.0924558	0.0922874	0.0650247	0.00771564	0.053007	0.0682262	0.0307425	0.0318796	0.0676974	0.0102719	0.0285667	-0.0129732	-0.0366694	-0.0267906	-0.00728526	-0.00695073	-0.0512056	-0.0186562
-9.59257	1.39102	0.676685	0.566083	0.443478	0.329673	0.281306	0.331879	0.216728	0.382721	0.238868	0.233503	0.244585	0.132306	0.158199	0.177605	0.0865507	0.125769	0.138432	0.216721	0.0559317	0.0552521	0.11903	0.13353	0.091574	-0.0362484	0.0849418	0.0684481	-0.00696364	-0.0682528	0.101719	-0.0280534	0.0839207	0.0269814	-0.151137	-0.0968817	0.051965	0.118572	-0.0944984	-0.0280686
-8.89573	2.14978	0.866769	0.47259	0.262139	0.18279	0.209097	0.238412	0.150607	0.184533	0.0855846	0.197292	0.130902	0.0692684	0.127661	0.107071	-0.00492273	0.0560972	0.0713968	0.0903271	0.0618933	0.0549733	0.100897	0.0816111	0.0345227	-0.0298114	0.0479728	0.0354146	0.013936	0.0139757	0.049831	0.00152093	0.0434799	0.0516653	-0.0150953	-0.0606364	-0.0150969	0.109624	-0.0490721	0.00244648
-8.63436	2.47247	0.93706	0.312958	0.149553	0.207347	0.22205	0.195159	0.10447	0.124545	0.0970821	0.174874	0.0820763	0.0592331	0.0739583	0.0837861	0.0258381	0.0179873	0.0161324	0.0723462	0.0888882	0.0108716	0.0330802	0.0580339	0.0259275	0.0063654	0.0317564	-0.0231937	0.0114485	0.0606104	-0.00131076	-0.0188984	-0.00495626	0.0252685	0.0352925	-0.0554738	-0.0509754	0.0543711	-0.00461551	-0.0265866
-8.83735	2.47349	0.99646	0.21965	0.150087	0.244188	0.203482	0.183668	0.067997	0.115038	0.174873	0.113317	0.0336425	0.104304	0.0822581	0.0844261	-0.0274553	0.0437279	0.0394247	0.0524497	0.0530814	0.0162259	0.038228	0.0858011	-0.00190726	-0.00186863	0.0614656	-0.0415016	0.0696138	0.0139918	-0.014116	0.0461564	-0.0499111	-0.024313	0.0801009	0.0226939	-0.0927129	-0.0224312	0.0532854	-0.042139
-9.0553	1.73845	0.721484	0.414976	0.339536	0.268137	0.137842	0.226946	0.185788	0.17615	0.114659	0.139271	0.141838	0.125075	0.142523	0.144317	0.0582328	0.0860661	0.098445	0.101819	0.077532	0.120573	0.0948242	0.0943918	0.0332065	0.00099514	0.00849862	-0.0318656	0.0279627	0.0180448	0.0952292	0.115134	0.0527026	0.0172477	0.0182721	0.0471583	-0.0287047	0.0313435	0.0398717	-0.071513
-9.47182	1.31052	0.516963	0.397535	0.418779	0.411555	0.184052	0.305992	0.243353	0.262416	0.211886	0.194478	0.235115	0.21467	0.160961	0.168264	0.114588	0.13207	0.19453	0.124869	0.093794	0.0771083	0.133756	0.17656	0.0979232	0.0638563	0.06944	0.0432475	0.112793	0.0772757	0.0332045	-5.04302e-06	0.0150498	0.0347235	0.0371786	0.023777	-0.081343	-0.0669371	0.036425	-0.03488
-9.50279	1.34505	0.517214	0.442069	0.400272	0.379629	0.217235	0.362849	0.226001	0.259865	0.219933	0.200531	0.23736	0.240209	0.183412	0.218409	0.176826	0.139018	0.184484	0.151178	0.0856559	0.00853861	0.181963	0.144709	0.0262879	-0.0137437	0.00988253	0.0749917	0.114547	0.0204903	0.00476117	0.00570191	0.0182354	0.0319078	-0.0529797	-0.016895	0.012106	-0.027598	-0.0297294	-0.0551691
-9.2606	1.38258	0.507303	0.45592	0.346593	0.325694	0.233977	0.310985	0.301738	0.266513	0.205104	0.242228	0.172465	0.186737	0.176048	0.145419	0.202067	0.181936	0.150919	0.132562	0.13193	0.0774853	0.137742	0.150655	0.141013	0.0243857	0.00969759	0.0228388	0.0182588	0.0317343	0.0087413	-0.0114731	-0.0323594	-0.00516739	-0.0272952	-0.0501924	0.00454758	-0.020321	-0.0797442	-0.0299792
-9.44147	1.32278	0.523885	0.561654	0.420215	0.38128	0.309071	0.283162	0.245225	0.234507	0.134516	0.224376	0.203244	0.192205	0.145773	0.175258	0.224685	0.18369	0.179851	0.147148	0.162359	0.0515353	0.182813	0.130876	0.0640569	0.0712033	0.0235963	0.0582932	0.0247867	-0.0233809	0.0062048	0.0292755	-0.000234653	0.00580901	-0.0638868	-0.0476694	0.0269066	0.0181555	-0.123419	-0.0695248
-9.31925	1.37861	0.532112	0.431395	0.377898	0.372597	0.263046	0.256505	0.201814	0.197921	0.156535	0.198211	0.18935	0.140845	0.13238	0.196161	0.201653	0.137484	0.191705	0.121194	0.146111	0.0734287	0.18709	0.191111	0.0842774	0.0617369	0.0328669	0.0988918	0.0852028	0.0324861	0.020371	0.0033855	0.0120489	0.0166226	-0.0115875	0.0127098	-0.0094538	-0.0199053	-0.0279626	0.00409308
-9.16127	1.42426	0.562335	0.430824	0.359274	0.351341	0.209998	0.25845	0.226189	0.240726	0.15344	0.172584	0.157059	0.129684	0.142611	0.231073	0.175755	0.130198	0.14829	0.0452506	0.0734821	0.0436344	0.131227	0.173074	0.129358	0.0915985	0.0620378	0.0902244	0.0805221	0.0743437	0.0367044	0.0253938	0.00891957	0.00707647	-0.0187949	0.00326367	-0.00828941	-0.0446288	-0.0521257	0.00112438
