-9.15551	1.40369	0.5073	0.404501	0.29927	0.304947	0.204243	0.323389	0.219063	0.218621	0.196747	0.244679	0.208454	0.196845	0.185338	0.13418	0.114741
-9.52361	1.36049	0.563852	0.474672	0.424416	0.364992	0.22693	0.219984	0.0790395	0.204487	0.163557	0.278889	0.162335	0.214599	0.243419	0.142548	0.0412334
-9.40909	1.28247	0.447441	0.467618	0.421933	0.320983	0.177554	0.271164	0.171132	0.156374	0.152189	0.264392	0.173545	0.0924789	-0.00151982	0.115182	0.130417
-9.48211	1.17929	0.479691	0.46945	0.396822	0.331522	0.190571	0.32843	0.11879	0.0779758	0.156917	0.297088	0.194304	0.117573	0.0199206	0.0670341	0.0815866
-9.62039	1.10555	0.431724	0.465571	0.343508	0.314838	0.192913	0.324678	0.183349	0.077143	0.0858111	0.119796	0.158397	0.154218	0.0260433	-0.0535134	0.0217816
-9.70592	1.19938	0.456549	0.472167	0.371348	0.401647	0.192124	0.288388	0.294111	0.0803754	0.116884	0.135352	-0.00183003	0.0108183	-0.0851324	-0.0697127	0.117586
-9.609	1.34439	0.56411	0.406058	0.207368	0.290564	0.160659	0.319142	0.243437	0.0228704	0.0167256	0.0732525	-0.0398932	0.0801293	0.0523876	0.133608	0.21101
-9.59186	1.33211	0.63181	0.46859	0.231926	0.247183	0.13994	0.221532	0.224438	0.10908	0.0907345	0.139682	-0.000536638	0.209573	0.197944	0.153291	0.148024
-9.58729	1.35463	0.445757	0.336138	0.349867	0.303589	0.21026	0.148147	0.0863166	0.218063	0.251336	0.289901	0.0480477	0.20002	0.223197	0.100571	0.108857
-9.62774	1.38631	0.535486	0.394415	0.42694	0.361486	0.226842	0.157474	0.100007	0.318666	0.322237	0.267545	0.0835012	0.134972	0.031859	0.0419936	0.25586
-9.54605	1.33644	0.53954	0.464162	0.360908	0.328482	0.300442	0.281845	0.152165	0.176748	0.244868	0.221907	0.179833	0.15228	0.0349387	0.0894174	0.215781
-9.42087	1.31106	0.523988	0.484997	0.33186	0.266716	0.284804	0.392717	0.169139	0.2402	0.224101	0.188041	0.205241	0.151075	0.181051	0.169013	0.138681
-9.49633	1.32861	0.546753	0.533843	0.351645	0.25668	0.232148	0.366958	0.235492	0.234992	0.216537	0.235262	0.225351	0.0235805	0.114591	0.134998	0.132111
-9.46731	1.35969	0.48286	0.427469	0.419475	0.286777	0.20612	0.275106	0.246343	0.175662	0.169453	0.20651	0.279383	0.17196	0.132061	0.14101	0.0658607
-9.36976	1.38036	0.512058	0.367939	0.379697	0.323173	0.26733	0.233661	0.220056	0.192187	0.101459	0.159774	0.207998	0.233033	0.145733	0.180546	0.145257
-9.26816	1.41573	0.493615	0.422459	0.354078	0.339588	0.224573	0.270545	0.262	0.218289	0.129571	0.202957	0.235576	0.182822	0.143466	0.208637	0.151831
-9.40488	1.33353	0.453369	0.494962	0.406197	0.383954	0.283142	0.349622	0.309544	0.216933	0.150649	0.217884	0.243872	0.148769	0.0959543	0.169749	0.114366
-9.32778	1.36253	0.476409	0.547193	0.44821	0.351864	0.341158	0.315724	0.244213	0.229862	0.212404	0.236877	0.214156	0.17661	0.127138	0.128216	0.161089
-9.47388	1.34513	0.476519	0.488606	0.429105	0.354032	0.311107	0.27966	0.204051	0.263639	0.282774	0.311604	0.199983	0.174639	0.165637	0.126498	0.189711
-9.61124	1.18355	0.380785	0.396961	0.420715	0.408429	0.337344	0.239747	0.254125	0.363874	0.350301	0.366253	0.180706	0.104803	0.157128	0.250169	0.209011
-9.4402	1.27625	0.481963	0.405684	0.40881	0.339897	0.198172	0.214889	0.256123	0.234942	0.148956	0.241953	0.182403	0.179818	0.133442	0.199026	0.174845
-9.71307	1.08116	0.445189	0.375029	0.443928	0.403655	0.178617	0.21639	0.167065	0.185301	0.103815	0.259528	0.151781	0.0808544	0.078133	0.165774	0.086114
-9.6843	1.19112	0.424599	0.375477	0.293877	0.315204	0.194395	0.228716	0.162282	0.133592	0.0530452	0.207553	0.0774665	-0.0253011	0.00146294	0.048808	0.0487828
-9.63422	1.35275	0.554319	0.507149	0.274525	0.200687	0.234129	0.282497	0.308181	0.140243	0.0250788	0.282079	0.204018	0.103378	-0.0520679	0.0635665	0.161507
-9.1372	2.01208	0.828663	0.465487	0.116559	0.115111	0.179043	0.270702	0.194494	-0.0102147	-0.0207246	0.23252	0.174856	0.0490747	-0.10773	0.0408561	0.0946666
-9.01316	2.22582	0.97875	0.331155	0.0616387	0.144481	0.171394	0.28624	0.144518	-0.0302511	0.075797	0.136712	0.184294	0.0673815	-0.0557315	0.0207042	0.0638164
-9.16039	2.06203	0.81919	0.335257	0.176206	0.170266	0.105918	0.263666	0.12524	0.000292879	0.120216	0.131843	0.172771	0.0439047	0.0108071	0.0286228	0.0567044
-9.33222	1.42829	0.553267	0.38816	0.359375	0.294563	0.156786	0.264215	0.208997	0.238398	0.171065	0.252455	0.200104	0.0774697	0.074338	0.173624	0.13214
-9.5835	1.27064	0.582145	0.441392	0.392815	0.289733	0.146404	0.323936	0.324899	0.316283	0.178228	0.291137	0.211959	0.122	0.0830288	0.221926	0.195731
-9.47723	1.38507	0.610841	0.504203	0.369846	0.299644	0.200487	0.374189	0.360678	0.307827	0.216961	0.279744	0.216602	0.212543	0.190332	0.0916623	0.110505
-9.1957	1.41451	0.581897	0.497936	0.39646	0.307522	0.239535	0.337774	0.286366	0.256697	0.2342	0.282327	0.186771	0.142287	0.20455	0.149181	0.135992
-9.44106	1.28758	0.60832	0.526105	0.421871	0.358149	0.289561	0.348612	0.275255	0.243051	0.323752	0.288324	0.236576	0.157572	0.2326	0.210685	0.117017
-9.28466	1.36169	0.575145	0.526671	0.370828	0.332039	0.245861	0.337903	0.284081	0.241293	0.267642	0.181584	0.206707	0.141709	0.189449	0.186121	0.118744
-9.14019	1.37678	0.541142	0.554014	0.342048	0.299089	0.229936	0.317866	0.241643	0.141467	0.250111	0.268862	0.223056	0.157171	0.115547	0.171261	0.161783
-9.14598	1.39668	0.47333	0.467173	0.343228	0.290335	0.213958	0.284822	0.221974	0.16003	0.187491	0.211931	0.200761	0.171863	0.123834	0.165605	0.169216
-9.14858	1.33999	0.447105	0.430232	0.306361	0.263009	0.189069	0.242988	0.17916	0.176921	0.175425	0.267196	0.167074	0.139053	0.160788	0.213008	0.139792
-9.21395	1.41145	0.569329	0.465873	0.336214	0.305299	0.234877	0.28491	0.214781	0.246671	0.149224	0.266957	0.146685	0.128656	0.16328	0.142077	0.160396
-9.2079	1.42168	0.513457	0.417641	0.334536	0.359274	0.27643	0.250989	0.280693	0.304458	0.198005	0.272587	0.125255	0.118129	0.18695	0.197026	0.205411
-9.42211	1.30681	0.468211	0.368576	0.460615	0.382297	0.297665	0.374595	0.289285	0.292127	0.192281	0.279694	0.130999	0.124328	0.199848	0.200217	0.207667
-9.21634	1.39364	0.50436	0.414765	0.414039	0.322464	0.28569	0.325883	0.258013	0.207108	0.105829	0.280685	0.159697	0.13696	0.194058	0.149456	0.132357
-9.29997	1.33394	0.532771	0.371562	0.376641	0.310481	0.3148	0.314708	0.21146	0.169845	0.171171	0.284934	0.205378	0.106747	0.171117	0.151402	0.089245
-9.58617	1.16131	0.57636	0.436916	0.397604	0.277062	0.232151	0.288885	0.243626	0.138157	0.102825	0.231657	0.159333	0.104053	0.150074	0.112733	0.102034
-9.50308	1.14588	0.503148	0.415484	0.347852	0.213351	0.205617	0.2665	0.258045	0.152012	0.105765	0.242833	0.169424	0.0642377	0.123315	0.156615	0.0662327
-9.50088	1.2467	0.534658	0.464017	0.364942	0.235111	0.133625	0.391424	0.317743	0.125041	0.113635	0.172444	0.123873	0.0676846	0.171533	0.224392	0.0309021
-9.42082	1.33671	0.52971	0.39096	0.355279	0.312308	0.190844	0.381878	0.199415	0.154505	0.192329	0.207454	0.178902	0.123636	0.160183	0.225524	0.153914
-9.56226	1.30188	0.586436	0.343794	0.346369	0.419458	0.299214	0.420208	0.225599	0.296166	0.301981	0.308367	0.178993	0.101715	0.209921	0.211215	0.18849
-9.34103	1.37594	0.642862	0.491405	0.372382	0.322343	0.189183	0.274747	0.220655	0.302137	0.261647	0.256304	0.12033	0.130168	0.163069	0.125877	0.155474
-9.17987	1.46648	0.574516	0.482162	0.370331	0.302394	0.218116	0.260164	0.209041	0.214408	0.192384	0.178978	0.154711	0.146765	0.150207	0.120693	0.123919
-9.48951	1.3499	0.588663	0.532631	0.450661	0.329721	0.211014	0.330074	0.343463	0.254941	0.149571	0.207342	0.122723	0.0651975	0.161396	0.24239	0.160104
-9.20192	1.3815	0.561671	0.480844	0.366665	0.331569	0.292146	0.357358	0.270562	0.270652	0.181516	0.170207	0.162869	0.129438	0.122309	0.200025	0.181532
-9.22407	1.41626	0.52788	0.520783	0.362927	0.31835	0.231545	0.347055	0.304738	0.294031	0.224371	0.199716	0.252437	0.1899	0.153161	0.211691	0.180263
-9.47609	1.38223	0.593132	0.530021	0.31437	0.247857	0.225468	0.423808	0.3677	0.324694	0.287601	0.259196	0.352396	0.204803	0.0751549	0.153583	0.18533
-9.17188	1.43297	0.54424	0.39669	0.338854	0.35836	0.280958	0.313833	0.222123	0.238664	0.20055	0.246891	0.208226	0.223039	0.161075	0.110779	0.137293
-9.3232	1.34504	0.564946	0.41569	0.371305	0.391637	0.237387	0.312414	0.205215	0.309712	0.201797	0.222557	0.128031	0.210088	0.155281	0.0360362	0.0316045
-9.48555	1.28384	0.542416	0.481464	0.499912	0.415069	0.176778	0.225567	0.1279	0.163395	0.111009	0.296178	0.203251	0.21985	0.102901	0.0943242	0.0712002
-9.39207	1.19554	0.47336	0.423611	0.37155	0.317345	0.202562	0.303032	0.148098	0.178834	0.158536	0.294606	0.176338	0.0945036	0.0453752	0.135416	0.130332
-9.55161	1.06339	0.494544	0.47077	0.424896	0.318623	0.247893	0.292139	0.0888624	0.130818	0.0930598	0.210245	0.235261	0.109887	-0.00669568	-0.000929035	0.0559107
-9.61646	1.12309	0.466268	0.462843	0.382526	0.36297	0.242097	0.268084	0.214394	0.118265	0.0705242	0.0911889	0.139152	0.0644523	-0.0402168	-0.118533	0.0933195
-9.55758	1.19536	0.460968	0.45404	0.207652	0.349542	0.25766	0.306409	0.311409	0.0991769	0.155233	0.151541	0.0085695	0.0241973	-0.0703193	-0.0577355	0.0704052
-9.19252	1.30825	0.521736	0.424723	0.0612484	0.260973	0.186425	0.249627	0.161307	0.0805646	0.306806	0.0535043	0.0173289	0.211401	0.0365808	0.0722916	-0.0581039
-8.89451	1.34628	0.329119	0.348937	0.0372947	0.219306	0.127684	0.230476	0.0826006	0.00876224	0.274452	-0.0143864	0.0529917	0.182527	-0.00140688	0.123028	-0.121659
-8.71907	1.20361	0.21848	0.54634	0.216001	0.327175	0.0954789	0.236001	0.0996874	0.0595715	0.2566	0.11163	0.141758	0.0305584	-0.0654459	0.0281206	-0.00588529
-8.71064	1.19619	0.352968	0.773645	0.380004	0.5067	0.111131	0.281287	0.110596	0.0612144	0.195637	-0.0246648	0.0675109	0.0481766	-0.0388358	-0.0391374	7.61103e-05
-8.86858	1.21993	0.511889	0.775638	0.490982	0.547517	0.0981225	0.398006	0.149858	0.180535	0.130584	-0.099093	-0.079797	-0.00671725	0.0643268	0.0666385	0.117208
-8.03	1.35841	0.506491	0.422925	0.0663686	0.20381	0.224462	0.00104668	-0.224122	0.443445	0.0189241	0.270357	0.151601	0.0535994	0.0191864	0.215211	0.16259
-6.04196	0.704947	0.333893	0.532178	-0.164832	-0.00247298	0.101225	0.0551815	-0.363013	0.172119	0.178108	0.0256167	-0.0679668	0.216485	0.213419	0.0525635	0.184344
-5.09432	0.622809	0.350013	0.549596	-0.279975	-0.0953131	0.102194	0.014087	-0.505224	0.0821738	0.103622	0.00497271	-0.116306	0.0510648	0.179149	-0.0120129	0.176964
-4.73462	0.636228	0.534368	0.637334	-0.191785	-0.0482998	0.197744	-0.0226926	-0.486709	0.186153	0.0573067	0.0169701	-0.0660081	0.0393505	0.192361	-0.0571465	0.185417
-4.82572	0.430607	0.728586	0.657831	-0.277242	0.0411236	0.179492	-0.0354716	-0.387228	0.240292	0.0791878	0.129549	0.0268225	0.0989722	0.0704594	-0.0366212	0.0636437
-4.89186	0.222161	0.5449	0.632097	-0.208411	0.18344	0.183024	0.0317808	-0.315929	0.196642	0.0879199	0.174298	0.0470767	0.135775	-0.0603686	-0.112708	0.00504311
-4.71164	0.316455	0.212987	0.537675	-0.244424	0.195527	0.0421676	-0.127481	-0.395614	0.087465	0.0177138	0.123944	0.159288	0.0379612	-0.0741054	-0.128598	0.0233511
-4.77489	0.533405	0.184556	0.482599	-0.34238	0.149008	0.0940864	0.0280068	-0.236138	0.222339	0.0879086	0.152364	0.197496	0.0286846	0.0275304	-0.0935042	0.0592899
-5.0475	0.636317	0.0220937	0.353485	-0.308897	0.0741317	0.266589	0.344618	0.102787	0.297637	0.136397	0.0724746	0.0284028	0.313582	0.264942	-0.0071103	-0.11972
-4.89141	0.868124	-0.101489	0.369571	-0.394964	-0.0415562	0.257636	0.230136	-0.0479774	0.274778	0.029089	-0.0524627	-0.0754037	0.241734	0.286658	0.135535	-0.109882
-4.66659	1.00136	-0.264738	0.353825	-0.382645	-0.298511	0.139053	0.162527	-0.267127	0.191218	0.0790954	-0.00164814	-0.0836453	0.277229	0.281175	0.23177	-0.016367
-4.46785	1.12315	-0.235612	0.358555	-0.144042	-0.218323	0.0935191	0.248773	-0.221884	0.118284	0.0362837	-0.118491	-0.340363	0.223445	0.201322	0.19318	0.0271695
-4.32634	1.45548	-0.015975	0.334073	-0.13524	-0.224194	0.00887225	0.259526	-0.16316	0.135123	-0.00883216	-0.0679392	-0.42528	0.0838005	-0.0474703	-0.0250291	-0.0800129
-3.96438	1.928	-0.0376837	0.0541185	-0.218814	-0.237544	-0.104485	0.246784	-0.0444944	-0.016845	-0.147876	-0.055391	-0.30222	-0.0902831	-0.187699	0.0781735	-0.216424
-3.63967	2.42583	0.0230584	0.148531	-0.00277526	0.154478	0.311473	0.361183	-0.00498057	0.0778036	-0.0115919	0.0752774	-0.260105	0.302962	-0.133568	0.0982384	0.0545632
-3.20773	2.20866	-0.428831	-0.0267673	-0.0271574	0.0273053	-0.248022	0.31152	0.074431	-0.00857336	0.107237	-0.100798	-0.151112	0.150923	-0.200825	0.0429607	0.0342409
-2.68622	1.82767	-0.523653	0.244951	-0.0252315	0.0159705	-0.146011	0.399503	0.00642106	0.197421	0.0216801	0.0592548	-0.137253	0.145278	-0.101423	0.0543142	0.123548
-2.46656	1.5544	-0.530743	0.20342	0.0359466	0.0197581	-0.0586947	0.389158	0.0184906	0.206984	-0.0157869	0.0647057	-0.115617	0.14587	-0.0821099	0.0115793	0.216447
-2.44718	1.60233	-0.501828	0.205272	0.103165	0.0948311	-0.0205566	0.408333	0.0341238	0.220381	-0.0103519	0.0742642	-0.0705891	0.177132	-0.0803634	0.0149955	0.244548
-2.55637	1.73388	-0.528344	0.199809	0.124077	0.112833	-0.0364515	0.452498	-0.00727922	0.258667	-0.0369746	0.0548119	-0.06329	0.188786	-0.081731	0.00266537	0.253313
-2.67139	1.86898	-0.588978	0.245678	0.0180114	0.196484	-0.0923127	0.4474	-0.0478581	0.333127	-0.140581	0.0809148	-0.174894	0.238423	-0.161116	0.032482	0.225594
-3.06361	2.29689	-0.660146	0.280538	-0.0192755	0.181575	-0.124333	0.482171	-0.0753502	0.30425	-0.101106	0.0664934	-0.234679	0.236112	-0.18281	0.0172588	0.217402
-3.49789	2.78394	-0.325027	0.114011	0.345887	-0.00738487	0.202229	0.393115	0.133886	0.340692	0.041847	0.0680449	-0.0888646	0.222642	-0.0988062	0.0460691	0.369931
-3.92042	2.78209	0.132384	0.0900009	0.205023	0.113904	-0.0632556	0.401588	0.151995	0.37958	0.00271436	0.0257707	-0.0195357	0.104984	-0.168988	0.0663768	0.278711
-4.46912	2.74693	0.183603	0.347617	0.322727	0.0915572	-0.0662534	0.29425	0.139736	0.46967	0.0596764	0.0884561	-0.233902	0.191355	-0.146434	-0.116628	0.228825
-5.54608	2.83197	-0.0174769	0.376861	0.579157	0.0421352	-0.0177118	0.279116	0.0151709	0.226327	0.245653	0.0154983	-0.627582	0.0618047	-0.1599	-0.101057	0.0415187
-7.04327	3.04707	0.644939	0.544353	0.63967	0.247587	0.049926	0.323385	-0.0251944	0.0378448	0.113704	0.0155765	-0.0134882	0.187504	-0.223885	-0.187831	0.283937
-7.85284	2.66832	0.30291	0.267207	0.419897	0.0168968	-0.331498	0.0947023	-0.0750395	-0.170626	0.0794615	-0.106362	-0.188984	-0.187254	-0.393213	-0.303628	-0.194291
-8.01602	2.52789	0.604331	0.585621	0.463446	0.219598	0.0458991	0.169673	0.0582636	0.0549721	0.0532516	-0.05806	-0.0979644	-0.104494	-0.185284	-0.137314	0.134785
-8.31857	2.44406	0.771975	0.605118	0.442656	0.0667322	0.00556986	0.20039	0.125109	0.127141	-0.0868656	-0.0449694	-0.141194	-0.127681	-0.108859	-0.0432113	0.148792
-8.67179	2.24786	0.83959	0.6061	0.408561	-0.0832845	-0.112144	0.232319	0.221435	0.108029	-0.098769	-0.0710318	-0.0646462	-0.13815	-0.154825	0.0353585	0.0566077
-8.85798	2.05747	0.974322	0.720739	0.474332	0.0353709	0.0369613	0.251974	0.189473	0.146403	0.016075	-0.0763835	-0.0918945	-0.188258	-0.162106	-0.0147093	0.102648
-8.88265	2.11302	1.07346	0.761522	0.474582	0.119067	0.113617	0.231949	0.0293429	-0.122787	-0.023972	-0.0190243	-0.0655098	-0.0934936	0.00223545	0.0833645	0.0934652
-8.82603	2.13694	1.05641	0.781257	0.471894	0.236344	0.0764046	0.198879	0.0499337	-0.0712345	-0.0597284	-0.0333413	-0.0644088	0.0220366	0.0422117	0.130154	0.0872868
-8.85996	1.88512	0.991243	0.697928	0.475224	0.305683	0.10099	0.14288	0.0404676	0.00252878	-0.0740011	-0.0172107	-0.134042	-0.148409	-0.00526884	0.0924782	0.057576
-8.74007	1.42331	0.810583	0.564112	0.362822	0.258215	0.174353	0.131763	-0.0674532	0.0419645	0.0925094	0.071945	-0.160584	-0.146868	0.05763	0.0422463	-0.0764866
-8.3292	1.06366	0.647685	0.454181	0.448934	0.447923	0.249598	0.0922821	-0.0145905	0.0986089	0.0941779	-0.0184561	-0.100475	-0.0537165	0.0281071	0.0117464	-0.0820214
-7.71326	0.860489	0.219499	0.0889219	0.341647	0.536277	0.3667	0.00679846	0.0783408	0.226278	0.111472	-0.0192125	-0.00742476	0.00157545	0.0987493	0.0255702	0.072622
-7.15185	0.881059	0.175322	0.261034	0.201945	0.262947	0.277614	0.0620211	0.109431	0.289846	0.422436	0.218357	-0.0481599	0.119402	0.110436	-0.0831205	-0.00203584
-7.03986	1.00031	0.308826	0.519378	0.148592	-0.0033092	0.0579899	0.100324	0.18977	0.19995	0.405677	0.205997	-0.155723	0.0983887	0.00222316	-0.0147757	0.0760896
-7.38509	1.01931	0.14242	0.577763	0.170941	-0.105486	-0.172171	0.0683858	0.241193	0.202673	0.23436	0.0874503	-0.109349	0.114334	-0.137483	-0.0790081	0.0842071
-7.92908	1.16167	-0.0632339	0.744694	0.430742	0.148384	0.0275066	0.146011	0.272045	0.366505	0.274542	0.0490609	-0.132349	-0.0724969	-0.104307	-0.112082	0.148893
-8.37664	1.22918	-0.105228	0.850307	0.482893	0.14454	0.210372	0.18556	0.193815	0.365201	0.134122	-0.00203064	-0.162459	-0.0157594	-0.0458333	-0.0147706	0.138021
-7.54799	1.0313	0.494632	0.302842	-0.108791	0.353761	-0.0832016	0.131564	-0.129628	-0.00627507	0.286563	-0.00646784	0.195709	0.189365	0.0542579	-0.110757	0.0463095
-6.07028	0.679827	0.492043	-0.0824861	-0.314316	0.232018	-0.261853	-0.035069	-0.244703	-0.138571	0.198747	0.0206861	0.0777266	0.21108	0.364795	0.170362	-0.14162
-5.18545	0.372624	0.583417	-0.0656796	-0.131197	0.130247	-0.135639	0.037533	-0.273636	-0.0719841	0.20621	0.172562	0.218571	0.208953	0.486911	0.325668	-0.127842
-4.88493	0.0546658	0.74144	-0.0457243	-0.0109534	0.0867418	-0.033511	0.0679966	-0.291222	0.0286711	0.153994	0.240217	0.171541	0.154404	0.419042	0.219096	-0.0114515
-5.09809	-0.476815	0.948949	0.213263	0.14537	0.117626	0.0222812	0.165808	-0.30662	-0.0204543	0.0937983	0.260973	0.106172	-0.014866	0.243682	0.221636	-0.0961899
-5.12093	-0.558585	0.929064	0.350175	0.0339453	-0.0760866	0.0132401	0.407112	-0.277984	-0.0955565	0.220274	0.28198	0.00400094	-0.206283	0.0473647	0.334503	0.0294043
-5.27523	-0.594072	0.601036	0.291387	-0.168628	-0.223127	0.0351752	0.511485	-0.360498	-0.259558	0.122331	0.295602	-0.197204	-0.25199	0.246445	0.191129	0.0789027
-5.13073	-0.215866	1.14478	0.790738	0.0225783	0.0287887	0.219194	0.314224	-0.0304477	-0.369092	0.118649	0.108163	-0.33008	-0.306532	0.299445	0.482865	0.0659666
-4.77835	0.655543	1.68478	0.795388	0.362786	0.180075	-0.156976	0.44395	-0.232708	-0.268507	0.0262114	-0.00362812	-0.0913257	-0.296341	0.252205	0.377162	0.0528777
-4.07846	1.38255	0.831655	1.01001	0.322334	0.38205	-0.0884515	0.250258	-0.395047	-0.103376	-0.0794185	-0.0302173	-0.0338513	0.0258281	0.115267	0.083503	0.00424959
-4.2382	1.72767	0.628316	0.980727	0.240713	0.0968249	-0.170794	0.0297618	-0.333171	-0.152219	-0.0238472	-0.0324115	0.095369	0.196842	-0.0226756	0.108699	-0.405643
-4.11507	1.79217	0.417955	1.18687	0.212927	-0.0657094	-0.249336	0.0573934	-0.320996	-0.0442638	-0.0554042	0.02907	0.121732	-0.0100316	0.0378861	0.146909	-0.196459
-4.06836	1.74305	0.341894	1.38148	0.100843	0.00159488	-0.260429	0.0316701	-0.328695	-0.0300946	-0.0954116	0.0587036	0.0254552	0.0799126	0.0740682	0.128223	-0.213649
-4.18378	1.63981	0.110484	1.57768	0.119238	0.416464	-0.117139	0.137963	-0.485246	-0.353427	-0.254378	-0.0766328	0.0741464	0.230375	0.178824	0.243509	-0.394437
-4.06672	1.65543	0.109995	1.59914	0.0918535	0.322769	0.0685869	0.080539	-0.225406	-0.348797	-0.144909	-0.0489104	0.0135977	0.157482	0.104259	0.220989	-0.289373
-4.55908	2.0813	0.221039	1.50115	-0.181472	0.265628	-0.1009	0.190279	-0.206768	-0.207738	0.0043619	-0.153258	0.0970464	0.0578809	0.120226	0.0197717	-0.424607
-5.24761	2.8446	0.495274	1.56023	0.200172	0.141771	-0.22152	0.245712	-0.311634	-0.267115	0.126022	-0.174387	0.171523	0.0100008	0.105149	0.172258	-0.530315
-5.42931	3.14853	0.387278	1.38205	0.401176	-0.0505654	-0.256843	0.21458	-0.329596	-0.287802	0.216237	-0.386509	0.31974	0.0022025	0.0391438	0.264094	-0.770259
-5.41441	3.10213	0.491309	1.29892	0.554482	-0.080949	-0.193904	0.196774	-0.361404	-0.260664	0.200565	-0.335158	0.219971	0.11105	0.0155451	0.274161	-0.706368
-5.48014	3.15836	0.594839	1.3084	0.548518	-0.0846646	-0.261705	0.312241	-0.403355	-0.186176	0.161845	-0.300297	0.14233	0.125703	0.0496931	0.283289	-0.698046
-5.53303	3.27043	0.694207	1.3971	0.582066	-0.00949142	-0.233319	0.246087	-0.207402	-0.185833	0.318952	-0.448796	0.174103	-0.0275868	0.202941	0.257419	-0.431787
-5.66205	3.27617	0.864853	1.14938	0.557466	0.0400332	-0.267796	0.330087	-0.520141	-0.00283219	0.24871	-0.372616	0.0823653	0.0248098	0.177831	0.357177	-0.681372
-5.3098	2.86841	1.01188	1.26662	0.472083	0.168108	-0.142211	0.101182	-0.231966	-0.0588098	0.173081	-0.0649051	-0.235668	0.0474481	0.280216	0.18242	-0.319343
-5.58324	3.1427	1.03587	1.07146	0.384503	0.3674	-0.341659	0.36648	-0.506696	-0.0642967	0.311486	-0.313994	0.132961	-0.05294	0.247883	0.294407	-0.609571
-5.64058	3.34353	0.933846	1.10058	0.421346	0.427184	-0.254041	0.28796	-0.413545	0.0230738	0.191432	-0.213302	0.179282	-0.0619224	0.177365	0.35732	-0.516851
-5.67513	3.37046	0.856378	1.12674	0.490087	0.361735	-0.213331	0.287142	-0.464744	0.00849674	0.28101	-0.275462	0.15765	-0.0353346	0.13134	0.338556	-0.407067
