-9.39485	1.30377	0.472937	0.423122	0.222852	0.192757	0.226293	0.277404	0.244737	0.222888	0.0666048	0.282905	0.153162	0.0343051	0.103929	0.132463	0.184989
-9.14128	1.3718	0.483238	0.472959	0.355735	0.323262	0.235356	0.27003	0.260466	0.201246	0.123357	0.234959	0.169546	0.0974808	0.109503	0.149944	0.172682
-9.23061	1.73705	0.748338	0.563734	0.326914	0.264972	0.159788	0.276803	0.219013	0.0917676	0.00243322	0.252085	0.111379	0.186302	0.194381	0.169742	0.114873
-8.55349	2.61547	0.984857	0.281848	0.0326793	0.223221	0.205501	0.199889	0.0934691	0.0913717	0.0212862	0.179958	0.0616499	0.0658387	0.0513713	0.0490628	0.0822587
-8.25438	2.83387	0.951832	0.111611	-0.0377249	0.176249	0.170854	0.132686	-0.0327832	0.0249834	0.0422083	0.069749	-0.0338312	-0.0133766	0.0402942	-0.0145098	-0.0211608
-8.4099	2.85255	0.941031	0.126596	0.076916	0.162839	0.136024	0.245839	-0.0270671	0.054915	0.0455896	0.089324	0.0421509	-0.0175132	0.00872001	0.0921927	-0.0382531
-8.77971	2.13358	0.863743	0.402585	0.244934	0.175442	0.135569	0.291026	0.12904	0.104917	0.0840693	0.152114	0.104836	0.0665659	0.044294	0.11696	0.0653069
-9.21179	1.39644	0.55117	0.49939	0.49124	0.331647	0.169041	0.314252	0.227787	0.207865	0.166024	0.173908	0.109386	0.119215	0.162361	0.219168	0.167144
-9.34427	1.33644	0.580379	0.553336	0.494494	0.287292	0.126702	0.369543	0.250097	0.195752	0.199817	0.236127	0.196657	0.172681	0.158379	0.217778	0.0329956
-9.13259	1.34988	0.446128	0.55089	0.428903	0.322078	0.21939	0.297768	0.219525	0.168082	0.0923317	0.138598	0.120747	0.0961436	0.113318	0.142616	0.0998004
-8.63656	1.5991	-0.0426265	0.675666	0.506133	0.207278	0.141618	0.191587	0.123355	0.078838	0.0245027	0.183965	0.0887661	0.267851	0.309618	0.0149135	0.207689
-7.82141	1.57196	-0.370844	0.582946	0.501536	0.0856587	0.0954785	0.228895	0.0491061	0.0625557	0.184002	0.315942	-0.00648904	0.232109	0.322744	0.0706535	0.177112
-7.27763	1.29892	-0.352251	0.524845	0.363972	0.0249454	0.14952	0.180151	0.162341	-0.0230093	0.209352	0.303803	-0.0876305	0.130877	0.246302	0.108366	0.111448
-7.0196	1.03052	-0.259314	0.34024	0.257258	0.11339	0.257174	0.0740418	0.0396372	-0.0805526	0.121099	0.263028	-0.0440378	0.0590652	0.158132	0.104407	0.0985412
-6.99678	0.908234	-0.036223	0.299228	0.173759	0.162249	0.251263	0.032971	-0.014268	0.0533262	0.163287	0.358624	0.156624	0.138097	0.154803	0.155027	0.195105
-7.15582	0.713164	-0.013365	0.327164	0.327768	0.264491	0.353942	0.0323895	-0.0216818	0.0610919	0.33125	0.380568	0.191793	0.213719	0.187008	0.177979	0.100456
-7.49614	0.483268	-0.0989137	0.370166	0.486111	0.387021	0.43998	0.13013	0.226026	0.211347	0.387755	0.322445	0.224167	0.147022	0.122072	0.121622	-0.030868
-7.69651	0.71011	-0.0392289	0.350149	0.362407	0.373426	0.364429	0.0271462	0.239139	0.154268	0.382184	0.332202	0.132875	0.179884	0.172376	0.1026	0.126966
-7.75465	0.794741	0.0366392	0.348996	0.260595	0.223724	0.368787	0.0217832	0.172041	0.106224	0.364851	0.398643	0.0789576	0.0500671	0.23739	0.237412	0.0409615
-7.65838	0.708109	-0.0264149	0.37943	0.452354	0.344268	0.26311	0.0736526	0.185105	0.290476	0.358818	0.400595	0.139373	-0.168207	0.065015	0.138721	-0.00555384
-7.58013	0.468069	-0.0716507	0.169404	0.355437	0.357659	0.157372	0.067982	0.155598	0.237013	0.314982	0.408133	0.22992	-0.0152764	0.085775	0.141713	0.0403187
-7.56787	0.296588	-0.0609043	0.163713	0.155185	0.292008	0.217549	-0.00444211	0.0339439	0.144714	0.181092	0.32165	0.203826	-0.108839	-0.0628951	0.0158108	0.0570427
-7.39285	0.0273332	-0.146042	0.259881	0.316639	0.223458	0.364732	0.125423	0.0642402	0.212079	0.279579	0.32414	0.246473	0.155153	0.0941244	0.0485193	0.154435
-6.9517	-0.18034	-0.260281	0.348235	0.401044	0.276803	0.362448	0.1615	0.0434493	0.201261	0.239069	0.275387	0.00821733	0.0602791	0.1051	0.200151	0.177392
-6.39135	-0.304437	-0.211916	0.163549	0.405023	0.170456	0.181355	0.00449523	0.0537346	0.146171	0.387799	0.365051	0.0867834	0.0219187	0.0924484	0.20663	0.16547
-5.90001	-0.127763	-0.14699	0.019395	0.388216	0.126501	0.118079	-0.150558	0.00869192	0.113462	0.270874	0.217666	0.0812829	-0.0449298	0.0341015	0.242213	0.118794
-5.69313	-0.0186311	-0.0762153	0.217584	0.45506	0.106785	0.181033	-0.087761	0.100482	0.13707	0.22716	0.187117	0.123896	-0.042084	-0.0137656	0.192358	0.0963264
-5.6106	0.00114334	-0.0788598	0.376803	0.437129	0.107689	0.380105	0.117063	0.198069	0.232989	0.113154	0.179572	0.0665452	-0.0530569	0.05042	0.115579	0.092067
-5.59916	0.111518	-0.15385	0.359968	0.448472	0.189345	0.165976	0.000963492	0.238646	0.217669	0.13821	0.179367	0.00907387	-0.0126741	0.106862	0.0714691	0.0547929
-5.54138	0.313423	-0.3757	0.329869	0.422503	0.127772	-0.0340504	-0.13622	0.171494	0.210126	0.0978378	0.215335	0.102324	0.192316	0.138909	0.165163	-0.0426052
-5.42062	0.969584	-0.146467	0.58164	0.57102	0.204101	-0.0658096	-0.254338	-0.000683996	0.00248271	-0.0312609	-0.0289518	-0.143259	-0.00720756	-0.0666808	0.0592836	-0.0187297
-6.1145	1.55478	-0.218385	0.411075	0.520807	0.473719	0.0512114	0.188295	0.135693	0.173655	0.0130139	-0.137455	-0.160141	-0.194247	0.00277227	-0.0584554	0.0288233
-5.28293	3.03343	0.060198	0.312144	0.484514	0.242943	-0.209906	-0.125479	-0.00588876	-0.342276	0.0335103	0.111776	-0.181757	-0.124155	0.244057	-0.185442	-0.212767
-4.1061	2.73606	-0.493643	0.413111	0.288304	0.180922	-0.270772	-0.316026	0.106209	-0.496802	-0.169414	-0.266002	-0.13594	-0.32612	0.358387	-0.0615327	-0.0930463
-3.94624	2.48454	-0.549452	0.343907	0.4126	0.0548991	-0.149924	-0.340078	-0.0199276	-0.549955	-0.277108	-0.369518	-0.211743	-0.267109	0.364292	-0.040027	-0.0485846
-4.0229	2.48548	-0.577003	0.493515	0.435717	0.229087	-0.0436118	-0.258495	-0.0299451	-0.56459	-0.388902	-0.422166	-0.255137	-0.228604	0.370031	0.00553786	0.0657609
-4.08468	2.55605	-0.533649	0.521094	0.430208	0.142176	-0.0907978	-0.287905	-0.0744134	-0.530448	-0.225089	-0.405802	-0.145916	-0.275171	0.386529	-0.0543719	0.00449982
-4.42538	2.94116	-0.23518	0.525214	0.314172	0.257808	-0.194242	-0.191974	-0.00991748	-0.461267	0.0162455	-0.0501828	-0.161766	-0.113654	0.356168	-0.1441	-0.0803744
-5.03964	3.31532	0.0322978	0.674543	0.365974	0.21974	-0.0347137	0.0443503	0.231707	-0.240116	0.193349	0.0593097	-0.0980466	0.0412623	0.308109	0.0108493	-0.0815469
-5.70824	3.53642	0.499163	1.14985	0.889304	0.336457	0.155613	0.0920532	0.322615	0.311184	0.31064	0.0247734	-0.171653	0.212977	0.674333	0.304287	0.128758
-5.18587	2.86469	-0.191596	0.965022	0.718232	0.318741	0.102676	-0.0298633	-0.18192	-0.0969077	0.0481915	-0.262401	-0.00317482	0.0203572	-0.0148277	-0.227127	0.0626775
-6.03338	2.71099	0.705747	0.36604	0.455121	0.13208	-0.169655	-0.22249	-0.397851	-0.560365	-0.107178	-0.486553	-0.387317	-0.330648	-0.221332	-0.212425	-0.109993
-6.11859	2.79052	0.730286	0.620999	0.415041	0.196846	-0.219571	-0.0704151	-0.128481	-0.427121	-0.205688	-0.532569	-0.426218	-0.184168	-0.106611	-0.0889589	-0.134259
-6.22795	2.58222	0.516097	0.591739	0.347297	0.117143	-0.367434	-0.212576	-0.299569	-0.578735	-0.290053	-0.630374	-0.515418	-0.300779	-0.298983	-0.357734	-0.257719
-6.23073	2.54769	0.890491	0.898729	0.820251	0.0749215	-0.244384	-0.120018	-0.135581	-0.213773	0.04157	-0.362456	-0.500487	-0.124477	0.0131069	-0.150733	-0.00353461
-6.24355	2.69085	0.797393	1.12622	0.845775	0.411529	-0.0149323	0.0490698	-0.205378	0.0507511	0.0753218	-0.218107	-0.227318	0.15179	0.0146018	0.0914985	0.136942
-6.4844	2.1009	0.595515	1.17058	0.750976	0.385009	-0.0368048	0.277982	-0.358202	-0.359449	0.0713324	-0.447864	-0.193688	-0.0768031	-0.129086	0.0908433	-0.18247
-6.8365	2.07986	0.592271	1.01684	0.706467	0.123693	-0.168655	0.176591	-0.294169	-0.203502	0.0242442	-0.495996	-0.167564	-0.137889	-0.243382	-0.16188	-0.0839245
-7.60652	1.65342	0.76122	1.05186	0.528848	-0.217163	-0.383322	-0.182316	-0.350407	-0.303878	-0.397499	-0.648282	0.0536161	0.146984	-0.2172	-0.439697	-0.261838
-8.13135	1.09574	0.242925	0.317293	0.249833	0.0785969	-0.20837	-0.213201	-0.724359	-0.415292	-0.320255	-0.624305	-0.457505	-0.166917	-0.349758	-0.226105	0.105528
-7.89045	1.58003	0.524267	0.631784	0.44751	0.2423	0.143059	0.100647	-0.0698867	0.0876699	0.0319698	-0.147725	-0.0930098	0.126119	0.0232821	-0.00910581	0.125121
-8.55485	1.65112	0.6597	0.696974	0.496719	0.343505	0.195649	0.151416	0.0444433	0.160107	0.0750301	-0.06783	-0.0511902	0.0659237	0.00648212	0.0163412	0.122799
-8.83387	1.62557	0.792013	0.721882	0.47494	0.390036	0.199221	0.195671	0.117004	0.0458401	0.0192271	-0.000323771	-0.106744	-0.0377546	-0.0125206	-0.0172336	0.0860543
-8.82368	1.59767	0.726574	0.631336	0.431002	0.346861	0.19153	0.181229	0.157952	0.0184965	-0.0084407	0.0126047	-0.0720696	-0.000232494	-0.0347755	0.0279888	0.0811671
-8.89389	1.53398	0.687269	0.566058	0.398229	0.380654	0.252798	0.217264	0.194248	0.0200599	0.0440879	0.0830495	0.00889594	0.0425034	-0.0235666	0.0233738	0.0501423
-9.33569	1.35248	0.627127	0.544295	0.440257	0.35662	0.187506	0.249687	0.182633	0.0724203	0.122197	0.174861	-0.0710491	0.00368194	-0.104814	-0.0301849	0.0297657
-7.44514	1.36037	0.0937583	0.530172	0.0134308	0.233303	0.194891	0.0489334	0.136019	0.125196	0.0979732	0.067162	0.0963838	0.091487	0.109877	0.126576	0.0212002
-6.37738	1.08699	0.0272345	1.14479	0.581058	0.195019	0.0788966	-0.0575769	0.00533637	0.0777716	0.162248	0.0656901	0.0889456	-0.0493747	0.136037	0.154642	0.0416093
-5.3775	0.810541	0.0673723	1.17558	0.591093	0.133672	0.0363944	-0.00287791	-0.152289	0.0740356	0.194187	0.0937801	0.0117716	0.0415533	0.0721326	0.144585	0.0967334
-5.00389	0.503422	0.137168	1.15116	0.44109	0.0946462	0.143858	0.162904	-0.149715	0.0437131	0.150924	0.0449416	0.0480155	0.0504368	0.246138	0.181034	0.0928702
-4.9223	0.248606	0.113111	0.99641	0.261962	-0.00117948	0.340225	0.359	-0.162821	0.0296234	0.225936	0.0630363	0.0492735	0.154595	0.342692	0.113857	0.0366351
-4.84468	0.0638594	-0.0900764	0.852415	0.157374	-0.095582	0.528145	0.383496	-0.145013	0.0529786	0.29049	0.120117	0.0664893	0.107133	0.160091	0.147585	-0.0310235
-4.86483	-0.199082	-0.158749	0.801344	0.167688	-0.137402	0.492291	0.261873	0.0147486	0.15469	0.126252	0.179859	0.170051	-0.0726016	0.0524652	0.100536	-0.0453755
-4.94619	-0.35365	-0.0547145	0.743557	0.0246374	-0.0493898	0.454923	0.160296	-0.0188148	0.110664	0.0460591	0.193727	0.34256	-0.0622647	0.144303	0.10582	0.0108343
-4.91005	-0.428009	-0.0009387	0.684488	-0.0208359	0.049305	0.452911	0.133695	-0.0904877	-0.0481668	-0.114866	0.0660622	0.42796	0.126983	0.118734	0.189297	0.0630595
-4.95057	-0.523505	0.0439709	0.735106	0.00471616	-0.0396029	0.364544	0.189628	0.132563	-0.0664797	-0.240418	0.10763	0.280782	0.0196657	0.242433	0.166411	-0.00558287
-4.93131	-0.592326	0.214663	0.856962	0.0534611	-0.0207138	0.332756	0.231424	0.150666	0.0351905	-0.248746	0.0939034	0.0347508	-0.171035	0.269197	0.288186	0.122394
-4.98168	-0.551775	0.316292	0.877431	0.0473673	-0.0893237	0.197495	0.16678	0.0114719	0.0627007	-0.187645	0.0492796	0.0108868	-0.164133	0.29798	0.280512	0.119964
-5.02044	-0.537572	0.346157	0.891684	-0.156643	-0.158849	0.0932025	0.0966925	0.034451	0.0465792	-0.160456	0.125978	0.0274842	-0.054493	0.288175	0.242256	0.0292212
-4.88204	-0.440757	0.177045	0.766325	-0.146725	-0.00911333	0.038069	0.022461	0.0211669	-0.00737158	-0.236677	0.0773143	0.142149	0.0987708	0.18987	0.0635925	-0.103589
-4.77362	-0.383817	0.0558807	0.730938	-0.114238	-0.035304	0.106472	0.0196569	0.000239125	-0.0234217	-0.207695	0.142489	0.0389293	-0.0518966	0.145152	0.045689	-0.023334
-4.80785	-0.336107	0.105784	0.594568	-0.260533	0.0383011	0.159546	0.0268865	-0.0804523	-0.0204209	-0.134295	0.203154	-0.0336766	-0.13293	0.247669	0.254155	0.171701
-5.04576	-0.319418	0.252697	0.694716	-0.232927	0.0576405	0.102795	0.12083	-0.124282	-0.0129703	-0.0720499	0.217166	0.0327104	-0.108857	0.236068	0.363346	0.206113
-5.26713	-0.163932	0.19214	0.845086	-0.0400231	0.15511	0.126654	0.0965152	-0.221456	0.0700438	-0.052563	0.0392268	0.0526204	-0.0238203	0.176838	0.304665	0.169727
-5.67145	0.140448	-0.00329986	0.455757	-0.227459	-0.0102762	-0.110123	-0.152803	0.0882495	-0.270133	-0.123378	0.341676	0.0947549	-0.125118	0.180167	0.0128419	-0.181009
-6.00849	0.320539	0.86686	1.53681	-0.284369	-0.258732	-0.0591802	0.0870496	0.210208	0.224123	-0.050409	-0.514106	-0.0857465	-0.0109132	0.215454	0.149043	-0.316707
-5.33123	1.0106	0.962023	1.75153	0.412971	0.205616	0.463763	0.0677746	-0.0939928	-0.205168	-0.103981	-0.183375	0.0349991	-0.199179	-0.0616512	0.164127	0.31412
-4.76791	1.87995	0.629875	1.77594	0.402322	0.221618	0.216307	-0.152802	-0.228837	-0.244445	0.21711	-0.077218	0.187905	-0.119205	-0.0561495	-0.173478	-0.150428
-4.22421	1.81337	0.587104	1.7563	0.0553658	0.096519	0.429269	0.0825734	-0.11716	-0.383287	0.154939	-0.544164	0.120824	-0.0668016	0.144282	0.187381	0.0594126
-4.35009	1.73782	0.808835	1.75943	0.0853376	0.0598713	0.614172	0.272533	-0.285023	-0.490754	0.242559	-0.32929	-0.133852	0.0132723	0.0995859	0.367113	0.155647
-4.25008	1.69216	0.41595	1.65323	0.257785	0.221662	0.540804	0.042177	-0.178406	-0.440001	-0.068294	-0.426838	-0.2933	0.268648	0.00721406	0.290574	0.139012
-4.2252	1.82883	0.202624	1.73338	0.167264	0.168347	0.586747	0.0163967	-0.238787	-0.530267	0.0789032	-0.548325	-0.151944	0.10846	0.200395	0.24762	0.0885361
-4.12817	1.76997	0.302291	1.61403	0.361506	0.190541	0.529955	0.147196	-0.297692	-0.384226	-0.116755	-0.371603	-0.214839	0.1799	0.167997	0.265228	0.175561
-4.27295	1.98295	0.025891	1.71459	0.240716	0.0863474	0.517487	-0.0796248	-0.110206	-0.647191	0.112156	-0.666842	-0.00586667	-0.0594477	0.238075	0.185079	0.115594
-4.28775	1.85896	0.107303	1.61377	0.249016	-0.0141056	0.505842	-0.101372	-0.180858	-0.647478	-0.0272848	-0.622642	-0.0984747	-0.0569395	0.239297	0.231216	-0.0251084
-4.36385	1.8919	0.0335644	1.44616	0.290634	-0.0957157	0.427133	-0.151023	-0.176354	-0.648324	-0.155654	-0.559326	-0.179365	-0.137414	0.145143	0.172773	0.000873767
-4.45725	2.01335	0.0876544	1.53271	0.397188	-0.102277	0.581408	0.025148	-0.210433	-0.456218	-0.120682	-0.465022	-0.185852	-0.106478	0.289506	0.142902	0.120377
-4.65192	1.77904	-0.0539467	1.2602	0.452247	-0.343832	0.19179	-0.0175231	-0.390023	-0.398398	-0.375408	-0.458198	-0.385782	-0.333777	0.0292502	0.209845	-0.184616
-4.91894	1.97014	0.732844	1.27486	0.61353	-0.432232	0.304407	0.36064	-0.217247	-0.0704373	-0.223419	-0.173995	-0.00351334	-0.0177178	0.0214985	0.171781	-0.0346843
-5.34659	1.97393	0.853211	1.07658	0.486295	-0.385748	0.14872	0.159834	-0.0727698	-0.12577	-0.299319	-0.0354796	-0.27715	-0.226771	0.1504	0.0835381	-0.227684
-5.58546	1.68099	0.469629	1.36274	0.522549	-0.464998	-0.00283163	0.0712165	-0.176705	-0.137751	-0.358737	-0.116549	-0.446426	-0.0654178	-0.263654	-0.12074	-0.220721
-5.67555	1.61516	0.849973	1.30792	0.500219	0.0814263	0.187723	0.161405	0.102311	-0.164192	-0.0796662	-0.0107804	-0.315879	-0.154464	0.195096	0.127788	-0.10322
-5.93944	1.18234	1.01435	1.1733	0.409855	0.174657	0.113081	-0.144269	0.464549	0.0575	-0.405976	0.0213532	-0.39038	-0.219689	0.0771883	0.00780828	-0.243184
-5.70513	0.857033	0.920471	1.21115	0.245104	0.0985365	0.445732	0.19765	0.21385	-0.118465	-0.169466	-0.305203	-0.145873	-0.329378	0.071357	0.0231127	-0.214691
-5.50184	0.00329125	0.53448	1.38781	0.52961	0.129598	0.304366	0.238635	0.0553146	-0.174261	-0.0970623	-0.200338	-0.371728	-0.414594	-0.329747	-0.0948687	-0.0512293
-5.59761	-0.167061	0.613582	1.06776	0.213742	0.0949407	0.310743	-0.108446	0.208434	-0.131303	-0.581466	-0.506453	-0.476585	-0.0406852	-0.20762	-0.306568	-0.209896
-4.70902	-0.884155	0.481696	1.10894	0.696703	0.376329	0.421051	0.189972	0.162177	-0.101921	-0.0898626	-0.0995516	-0.249122	-0.149737	0.0337274	-0.0719877	0.0639984
-4.40507	-0.931803	0.452788	1.28341	0.152154	0.0325886	0.0882427	0.113904	0.0094827	0.185729	0.0497976	0.140321	0.0353876	-0.596589	-0.318688	0.0656517	-0.0268829
-4.50345	-0.875166	0.485765	1.30911	0.169805	0.268082	0.374274	0.233212	-0.0320406	-0.00322206	-0.196133	-0.0209031	0.269358	-0.219351	-0.181679	-0.134884	-0.128076
-4.50615	-0.0119338	0.668415	1.6718	0.350315	0.1698	0.158136	0.153644	0.319439	-0.0599058	-0.262965	-0.188957	0.106583	-0.157137	-0.0406465	0.1484	0.1831
-4.25234	0.929206	0.82727	1.46956	0.104441	0.0128944	0.133791	0.0272801	-0.100574	-0.0163576	0.0273924	-0.12108	-0.0736951	-0.122624	0.0571128	0.0129365	-0.116868
-3.78133	1.5552	0.292383	1.22225	0.468523	0.231392	0.189989	0.022634	-0.218653	-0.377085	-0.183273	-0.288786	-0.0874251	0.14224	0.294819	0.104678	0.0203355
-3.65999	2.01554	0.0577543	1.38431	0.119646	-0.124421	0.108265	-0.00699985	-0.142057	-0.291356	-0.164767	0.0150841	-0.103898	0.109602	0.248549	0.127438	-0.0750353
-3.51198	2.23599	-0.21759	1.48008	0.12964	-0.17489	0.244926	-0.156301	-0.0618362	-0.444201	-0.0431733	-0.120545	0.0959462	0.114377	0.24622	0.161229	-0.0938357
-3.53663	2.61687	-0.510051	1.42526	0.15349	-0.26842	0.211104	-0.228656	-0.0108126	-0.426683	-0.0651199	-0.15824	0.218133	-0.013704	0.243502	0.121064	0.0107437
-3.54651	2.69897	-0.77716	1.41046	-0.102993	-0.198783	0.000625551	-0.213766	-0.038968	-0.613646	0.0356317	-0.249046	0.244933	0.10226	0.112348	0.298315	-0.36432
-3.28454	2.57043	-0.698945	1.39742	-0.0222882	-0.0836528	0.0170211	-0.0509726	-0.0601238	-0.428374	-0.125657	-0.149402	0.31925	-0.0636399	0.355535	0.0796214	0.100748
-2.87572	1.97736	-0.630259	1.30476	-0.0586421	-0.0513901	-0.02487	-0.0355244	-0.0665122	-0.509768	-0.116136	-0.151831	0.220285	0.141284	0.242813	0.155651	-0.0352481
-2.61009	1.6059	-0.59089	1.26381	-0.196145	-0.125257	-0.118714	-0.0985899	-0.0207482	-0.527393	0.0849321	-0.126383	0.258921	-0.028552	0.150532	0.166556	-0.0477481
-2.62785	1.51037	-0.568365	1.22944	-0.185057	-0.179884	-0.165455	-0.102209	-0.033849	-0.498668	0.239303	-0.178702	0.37157	-0.159569	0.157762	0.158028	-0.0863311
-2.83717	1.70586	-0.65626	1.33441	-0.2995	-0.0968133	-0.230116	-0.124021	0.0171154	-0.452712	0.28012	-0.0389953	0.284578	-0.0912543	0.0488961	0.226938	-0.141558
-3.24923	1.24006	-0.633942	0.951979	-0.541358	-0.426329	-0.540346	-0.142216	-0.269105	-0.566903	0.0307779	-0.171916	0.237747	-0.302325	-0.0494395	0.0872033	-0.229053
-3.48606	1.19054	-0.457629	0.800505	-0.411743	-0.25452	-0.48695	-0.0516751	-0.277806	-0.492323	0.0696363	-0.0754125	0.301211	-0.300233	0.00389729	0.15243	-0.187997
-3.83953	1.34851	-0.43704	0.895342	-0.236214	-0.125287	-0.470001	-0.0368782	-0.275227	-0.370239	0.0817678	-0.124036	0.307085	-0.25058	0.0432694	0.128487	-0.17429
-4.16016	1.51437	-0.260263	1.02707	-0.0907621	-0.0870727	-0.375877	0.0261336	-0.320292	-0.37183	-0.171814	-0.0556664	0.362985	-0.366369	-0.0842204	0.1541	-0.128047
-4.37688	1.74929	-0.30245	1.00358	-0.0342707	-0.0774872	-0.433296	0.0194919	-0.246828	-0.313525	-0.0935223	-0.222603	0.31803	-0.294878	0.0207633	0.240059	-0.0423069
-4.85076	1.77474	-0.260292	1.042	-0.0249678	-0.0548866	-0.370249	-0.0151217	-0.229546	-0.310752	-0.101696	-0.261872	0.376347	-0.211938	0.0235217	0.319321	-0.0365473
-6.04834	1.62559	0.205616	1.01507	0.203735	-0.095465	-0.278726	0.0641319	-0.230904	-0.221025	-0.172823	-0.0809958	0.316288	-0.12256	-0.0686894	0.401261	-0.10186
-6.90804	1.85263	0.760531	1.05252	0.375508	-0.192127	-0.390697	0.0297193	-0.0331484	-0.233772	-0.265725	-1.84599e-05	0.0175811	-0.0401493	-0.113341	0.133118	-0.0514799
-7.41916	1.79629	1.06553	1.17236	0.335781	-0.0669473	-0.077028	-0.324258	-0.108986	-0.207813	-0.197416	-0.0611435	-0.0281798	-0.0963757	-0.103202	0.0458213	0.0444539
-7.426	1.10241	1.29272	0.872234	0.578807	0.0217956	0.0657666	-0.118849	-0.129682	-0.248876	-0.0916792	-0.169827	-0.0236389	-0.0899212	-0.0306384	0.0227336	0.151807
-7.0596	0.487455	1.21728	0.584469	0.570068	0.088442	0.0074049	-0.191972	-0.12524	-0.141473	0.0267142	-0.0537305	0.0516387	-0.0634534	-0.0225624	0.0665235	0.262276
-6.69544	-0.0025685	1.14823	0.341814	0.536864	0.0990204	0.324355	-0.0959112	-0.131537	-0.129712	0.000469784	0.0538989	0.135392	-0.113066	-0.0739143	0.103019	0.218962
-6.40915	-0.256927	1.02622	0.158758	0.588725	0.211088	0.494228	-0.0763673	-0.0960722	-0.0429584	0.0342343	0.221817	0.0844863	-0.24229	-0.0671473	0.0691347	0.0341095
-6.23823	-0.419938	0.765294	0.0209643	0.574644	0.116296	0.53376	0.0474142	-0.046409	0.0225029	0.133199	0.0812254	0.0310383	-0.196602	0.00346914	0.162704	0.0968244
-6.04312	-0.591695	0.603803	0.0311048	0.49255	0.0253176	0.5339	0.237353	0.00565362	-0.0274298	0.21184	0.0942642	0.091768	-0.157681	-0.0411439	0.113128	0.128591
-5.84123	-0.567123	0.602149	-0.0865518	0.453392	-0.0299625	0.419354	0.208471	0.0402425	0.0335431	0.266308	0.178021	0.047098	0.0434061	0.0831418	0.11067	0.0670998
-5.7216	-0.632729	0.510783	-0.316499	0.44516	0.0166333	0.425287	0.278673	0.0636392	0.15264	0.288508	0.150605	0.109085	-0.0447019	0.246562	0.122885	-0.097308
-5.61964	-0.637974	0.498911	-0.261417	0.576233	-0.022132	0.302254	0.259197	0.108593	0.260067	0.247329	0.152014	0.236861	-0.118489	0.284635	0.204391	-0.0294147
