-10.2531	1.17703	0.57118	0.499344	0.39904	0.287058	0.259089	0.293362	0.293341	0.266809	0.256431	0.18424	0.193626	0.170834	0.0736354	0.0583156	0.120107	0.179896	0.0970118	0.0829961	0.0695469	-0.00131479	0.0349502	0.110986	0.0214987	-0.0066221	0.0921943	0.0925867	0.0305437	0.0473486	0.0804441	0.00142941	-0.0290093	0.0585	-0.0222863	-0.00246199	0.0464297	0.0540161	-0.0297	0.00975153
-9.83943	1.39519	0.529895	0.405165	0.361564	0.292872	0.250213	0.236432	0.248881	0.226025	0.203966	0.164315	0.178439	0.171679	0.137757	0.13371	0.151706	0.145337	0.134791	0.113472	0.0897018	0.100216	0.0733726	0.0719767	0.04358	0.0365098	0.0568567	0.0516466	0.0227992	0.00777579	-0.00847954	0.0380576	-0.0085764	0.0127134	-0.028214	0.000157215	0.00976065	-0.00106339	-0.0233572	0.0132789
-10.2145	1.21588	0.602744	0.491712	0.529906	0.421608	0.28335	0.296497	0.392792	0.304957	0.226923	0.176564	0.19367	0.226157	0.105029	0.141052	0.124744	0.127894	0.193836	0.183619	0.108249	0.126032	0.050062	0.0812006	0.0655345	0.0499633	0.119995	0.0705177	0.0317837	0.0220142	0.000879132	0.0325037	-0.0916619	-0.0192231	-0.0206952	-0.0793419	-0.0618082	-0.0407967	-0.0430762	-0.0198757
-9.88374	1.37211	0.566439	0.449357	0.387431	0.344163	0.253695	0.25886	0.302523	0.280507	0.243886	0.226039	0.207924	0.20527	0.149731	0.177216	0.165942	0.128583	0.122591	0.128166	0.112155	0.151548	0.12692	0.116167	0.0705403	0.0876221	0.064702	0.0295894	-0.00533219	0.0499004	0.0364367	0.0482857	0.0160562	0.00435615	-0.000598034	-0.0981097	-0.0544219	-0.00901729	-0.0180416	-0.0513918
-9.70998	1.41937	0.5519	0.456173	0.363687	0.309351	0.269963	0.254757	0.241977	0.227428	0.22535	0.22696	0.196619	0.205511	0.171893	0.164203	0.167333	0.16545	0.154593	0.140015	0.136603	0.121176	0.131625	0.140448	0.0835197	0.100264	0.0795982	0.0888067	0.0329739	0.055659	0.0257021	0.0219589	0.0255713	-0.00699609	0.0208535	-0.0166268	-0.00572838	-0.0218723	-0.0253658	-0.0328846
-10.1634	1.27801	0.627773	0.500187	0.446293	0.36819	0.365992	0.346553	0.260489	0.275765	0.28488	0.259906	0.247527	0.232025	0.154859	0.146116	0.214382	0.173082	0.118984	0.142316	0.167727	0.133671	0.162631	0.161502	0.0506128	0.0566786	0.0729031	0.0874243	0.0403564	0.0358477	-0.019205	-0.047503	0.051252	0.0290763	-0.0418677	-0.135113	-0.050174	-0.0474536	-0.0442377	-0.00230641
-9.71254	1.42951	0.535305	0.42779	0.35096	0.300077	0.259865	0.261647	0.230371	0.238882	0.220073	0.219568	0.202594	0.205214	0.202186	0.168667	0.177699	0.160712	0.164565	0.159146	0.149427	0.129355	0.0889261	0.0976298	0.0776976	0.0876987	0.0639245	0.0677451	0.0349976	0.0290567	0.0327118	0.0380703	0.0213542	-0.0165897	-0.00214772	-0.0040789	0.011337	-0.0111764	-0.0444687	0.000670006
-9.87556	1.33149	0.61018	0.456403	0.370313	0.352677	0.304745	0.2986	0.250752	0.258606	0.205152	0.210338	0.192606	0.178918	0.209456	0.205731	0.210031	0.169484	0.127132	0.114805	0.0902536	0.119519	0.0735304	0.128651	0.0373967	0.0775336	0.0634784	0.0141305	0.00146358	0.0424103	0.0219722	-0.0191536	-0.00564393	-0.00924864	-0.0249065	-0.0443662	-0.00824758	-0.0159762	-0.0483421	-0.0391698
-10.3195	1.08989	0.719366	0.562271	0.462109	0.371125	0.312654	0.390084	0.308067	0.333731	0.227596	0.252271	0.257033	0.193898	0.283904	0.179268	0.141699	0.133288	0.162687	0.113592	0.0371317	0.0957763	0.0513303	0.142264	-0.00147815	0.0253903	0.0132938	-0.0178071	0.00126493	0.0307694	0.0484948	0.0069331	0.0245911	0.00642384	-0.0496188	-0.0483616	0.0744689	0.0684149	-0.0862136	-0.0391918
-9.85901	1.36077	0.54226	0.398402	0.379786	0.296219	0.251567	0.237492	0.213952	0.240469	0.192877	0.166333	0.17624	0.186008	0.16837	0.149363	0.157923	0.130408	0.129641	0.124855	0.0968596	0.100259	0.0717726	0.0940783	0.0426701	0.0556887	0.0401439	0.0621124	0.0344767	0.0247941	0.00293652	0.0285747	0.0348662	0.0259192	-0.032151	-0.032135	0.00206567	-0.0110856	-0.036636	-0.0534467
-10.0567	1.2365	0.517172	0.392148	0.350418	0.239973	0.182532	0.139013	0.192676	0.168012	0.145994	0.127749	0.11478	0.136043	0.105541	0.153321	0.121208	0.0681462	0.0656603	0.0872249	0.0441583	0.0521729	0.0455335	0.0417597	-0.0148706	0.0243802	-0.0230722	0.0176678	-0.0137112	-0.0217423	-0.0241895	-0.0245259	-0.0614171	0.0132382	-0.0544892	-0.0750268	-0.029903	-0.0183492	-0.0497973	-0.0907851
-10.5546	0.972297	0.700668	0.594795	0.524653	0.350139	0.232114	0.166613	0.25983	0.257461	0.268023	0.246762	0.281408	0.344908	0.215214	0.224194	0.196263	0.122866	0.0515418	0.0940161	0.0838777	0.138747	0.0793935	0.00851252	-0.0107757	0.0494702	0.0201774	-8.29275e-05	-0.0746832	-0.0561613	-0.0469241	-0.0455143	-0.0307469	0.0681759	-0.0243812	-0.0805739	0.0362004	0.0667615	-0.0356963	-0.0834917
-10.2553	1.22864	0.654033	0.480432	0.43871	0.321295	0.29876	0.265456	0.247948	0.233415	0.198656	0.184342	0.147958	0.209613	0.150907	0.140985	0.148579	0.17535	0.0764789	0.113841	0.0832468	0.0984118	0.0535217	0.0590345	0.0760125	0.0364208	0.0621444	0.0579254	-0.00210317	0.0246896	-0.00742867	-0.0532473	-0.0252347	0.0384193	0.0118184	-0.0518255	0.00203057	0.00673959	-0.0816338	-0.091373
-9.9582	1.34918	0.588072	0.428753	0.376456	0.308853	0.244902	0.280327	0.230539	0.218886	0.210727	0.192272	0.170036	0.204996	0.142069	0.153307	0.135599	0.19118	0.0774712	0.118507	0.117128	0.121728	0.0690876	0.0889251	0.0912117	0.0366109	0.0856644	0.070594	0.0406476	0.0444878	0.0255463	0.00456357	0.0161774	0.036502	0.0280017	-0.0292958	0.00290107	0.0275231	-0.0454486	-0.0487441
-10.3875	1.08353	0.734637	0.538163	0.485211	0.433601	0.282134	0.358643	0.270237	0.324539	0.296512	0.235878	0.20713	0.171334	0.127833	0.0878601	0.0773635	0.160031	0.125326	0.194858	0.152125	0.175097	0.166408	0.125754	0.078463	0.0547466	0.0442858	0.00574334	0.0321658	0.0974601	0.0464135	0.0169437	0.0226204	0.034917	0.00231906	-0.052779	-0.0828892	-0.0692436	-0.110034	-0.0974721
-10.0365	1.31672	0.614453	0.452848	0.371707	0.385217	0.273015	0.317373	0.234398	0.269726	0.220931	0.237035	0.178372	0.167501	0.216378	0.125341	0.155407	0.11927	0.139504	0.161169	0.132742	0.124884	0.098088	0.0931891	0.088029	0.10345	0.040088	0.0907313	0.0583516	0.0405305	0.0548222	0.0112338	0.0319218	0.00169536	0.0502764	0.0224371	-0.0742943	-0.0746046	-0.0551096	-0.0224082
-10.2015	1.21478	0.623811	0.485536	0.42002	0.402264	0.304498	0.305124	0.247404	0.243888	0.220921	0.272431	0.19706	0.149452	0.197378	0.16233	0.176785	0.161337	0.133753	0.150172	0.146976	0.138403	0.145539	0.1107	0.0922207	0.0662322	0.0568144	0.101433	0.0780493	0.0156151	0.0448977	0.0615548	0.0365827	-0.0455306	0.0315702	0.0174335	-0.0531299	-0.0909643	-0.0660097	-0.0234071
-10.3038	1.15937	0.642669	0.562233	0.515146	0.466684	0.300224	0.282589	0.30581	0.312375	0.234036	0.22175	0.225913	0.179663	0.145479	0.107413	0.0973108	0.153959	0.179581	0.0668216	0.061505	0.14494	0.132482	0.0701848	-0.00552588	0.0553357	0.137339	0.080195	0.0471198	-0.000161187	0.0312755	0.0525562	0.0875676	0.0388447	-0.0353269	-0.031264	-0.0249158	-0.0869303	-0.097527	-0.033999
-9.94995	1.36534	0.634927	0.471176	0.366911	0.367912	0.251553	0.253935	0.257336	0.276477	0.228501	0.225126	0.22418	0.158411	0.157102	0.153784	0.153556	0.141324	0.153822	0.0849978	0.109718	0.142219	0.116296	0.114254	0.0317437	0.0580473	0.0549897	0.0476554	0.0637245	0.0600119	0.0180897	0.00737178	0.0132599	0.0398093	-0.00787885	0.0433219	-0.00291008	-0.0266602	-0.0575152	-0.00295737
-10.3713	1.19153	0.731546	0.501815	0.516996	0.487603	0.314942	0.269831	0.263219	0.278202	0.356291	0.313603	0.247609	0.168739	0.193418	0.111364	0.0651681	0.0917475	0.149452	0.0934577	0.00854358	0.16832	0.23134	0.184415	-0.0300018	-0.0514504	0.0308062	0.0243917	0.0357743	0.041368	-0.0125904	-0.0176987	-0.095384	0.0114072	0.0186501	0.0593818	-0.0713319	-0.0823145	-0.103862	0.0145652
-9.88961	1.39248	0.588129	0.433337	0.383826	0.30174	0.247659	0.235339	0.257835	0.223896	0.24376	0.213916	0.193901	0.180461	0.179501	0.171164	0.154794	0.157033	0.172788	0.175233	0.128944	0.12349	0.130223	0.170271	0.088185	0.0509665	0.0540235	0.0773087	0.0189737	0.0494236	0.0353983	0.0425748	-0.0234587	0.00919363	0.00895132	0.0523661	-0.00261936	0.0162356	-0.0452722	-0.0244327
-9.80334	1.40879	0.565011	0.434834	0.413487	0.307272	0.29505	0.252425	0.262213	0.262804	0.212542	0.201339	0.194807	0.19884	0.187656	0.16412	0.156117	0.151169	0.168184	0.146571	0.108161	0.137464	0.0952268	0.124782	0.0735668	0.0582449	0.0432598	0.0885458	0.0259359	0.0345705	0.0138647	0.0222406	0.0119111	-0.0183413	-0.00750576	-0.00966128	0.00491831	-0.018995	-0.027542	-0.00294276
-10.022	1.34694	0.662884	0.451428	0.462259	0.363399	0.282767	0.293749	0.246262	0.302781	0.278527	0.263839	0.181222	0.196528	0.21967	0.173135	0.111756	0.0914054	0.168204	0.136982	0.0291893	0.0919964	0.0969096	0.120517	0.0440627	0.0652832	0.058669	0.0725558	-0.00117469	0.0352133	0.00688456	0.00375436	0.0376516	0.0190948	0.0182537	-0.0444863	0.0254332	-0.0316374	-0.0242321	-0.0367404
-9.70677	1.40709	0.526203	0.405928	0.334634	0.308472	0.248462	0.244137	0.199562	0.230394	0.1998	0.212268	0.199595	0.173605	0.179379	0.170772	0.159433	0.144363	0.156509	0.146564	0.121766	0.1332	0.0840619	0.104568	0.0847237	0.0834843	0.0834951	0.076257	0.0536801	0.066003	0.0407866	0.0442623	0.0315968	0.0311637	0.0304047	0.0254738	0.0155802	-0.0273062	-0.0170061	-0.0350376
-9.98884	1.30356	0.601679	0.514109	0.371609	0.337497	0.254247	0.221905	0.236865	0.270699	0.220794	0.192254	0.185249	0.159729	0.144838	0.172773	0.134132	0.125159	0.146805	0.114413	0.105277	0.117291	0.0897081	0.129226	0.0936436	0.0580442	0.119399	0.0643152	0.010562	0.0499966	0.0319641	0.0403109	0.0126339	-0.0253448	-0.00970537	-0.00126145	0.0123311	-0.0444115	-0.0143777	-0.0726638
-10.252	1.09497	0.557736	0.496847	0.409117	0.387413	0.279605	0.248686	0.292857	0.313294	0.242884	0.142891	0.162939	0.204773	0.161358	0.158727	0.145565	0.135917	0.201258	0.206649	0.165358	0.172554	0.120788	0.121111	0.132226	0.0567334	0.0781663	0.0705522	-0.00274352	0.0114976	0.00144232	-0.00481265	0.0176379	0.0381115	-0.0236998	-0.0643583	0.0138475	-0.0549389	-0.0513437	-0.13046
-9.95696	1.28304	0.507072	0.34934	0.316407	0.269338	0.221313	0.230855	0.231449	0.226145	0.170076	0.157569	0.146437	0.17637	0.17927	0.14329	0.165375	0.109971	0.1544	0.153454	0.10668	0.0851224	0.100592	0.0921478	0.111511	0.080322	0.0365939	0.067252	0.0549671	0.0261766	0.0310973	0.000827419	0.0202637	0.0243646	-0.0121	-0.0593236	0.0038842	0.0043026	0.0145799	-0.0532125
-10.0313	1.21558	0.417343	0.299735	0.320401	0.25999	0.231125	0.179455	0.178911	0.175405	0.116222	0.084386	0.102669	0.124688	0.109194	0.0920567	0.133096	0.105986	0.0712553	0.0412572	0.0914854	0.0538834	0.0369477	0.0910591	0.0845302	0.0550878	0.035533	0.0169639	-0.0239601	-0.0269838	0.0174198	0.00393394	0.0634594	0.0571338	-0.0412325	-0.0468527	0.00774712	-0.012379	-0.0751209	-0.0538283
-10.2582	1.13788	0.503041	0.308882	0.439208	0.331561	0.223499	0.203801	0.268281	0.292973	0.248989	0.232836	0.243809	0.230478	0.132874	0.142336	0.151861	0.141284	0.107997	0.077712	0.0784924	0.0590567	0.0538094	0.0826978	0.0547731	0.0707186	0.089695	0.0537982	0.00354937	0.0152343	0.0634172	0.0122836	0.0647397	0.0449803	-0.0304642	0.0207618	0.0408553	0.0959138	-0.0267312	-0.012788
-10.1778	1.22347	0.623466	0.434457	0.479256	0.338322	0.23805	0.245297	0.260191	0.321001	0.293312	0.198917	0.19231	0.25232	0.129312	0.13198	0.0843478	0.146123	0.121577	0.139185	0.0822448	0.0633158	0.117026	0.0620564	-0.0119175	0.030245	0.0423743	-0.00984746	0.00390646	-0.00707293	0.0250788	-0.0391405	0.00434025	-0.0451515	-0.0366357	0.0112435	-0.0376528	0.0115358	-0.0811014	-0.0637391
-9.81167	1.40049	0.58238	0.407449	0.374323	0.300322	0.286835	0.259789	0.23188	0.243734	0.216842	0.187337	0.19824	0.211805	0.162142	0.174876	0.139562	0.163182	0.131417	0.117581	0.112182	0.101266	0.126516	0.0663797	0.0710723	0.0762836	0.0481561	0.0467994	0.0410343	0.0278317	0.0361777	0.0253513	0.0086303	-0.0368654	-0.010235	0.00123114	-0.0390032	-0.0439807	-0.0816455	-0.0580033
-10.0832	1.29362	0.633788	0.452263	0.436449	0.34312	0.338154	0.291365	0.26992	0.292208	0.226054	0.226911	0.238091	0.202845	0.185072	0.182758	0.159387	0.192941	0.139765	0.13644	0.113988	0.096352	0.102579	0.0532189	0.0869681	0.0946576	0.0468337	0.0887696	0.0705596	0.0185393	0.0236486	0.0253934	-0.0180664	-0.0460392	0.00690383	-0.0455173	-0.0551848	-0.00449718	-0.0601577	-0.0483537
-9.965	1.36728	0.588442	0.431857	0.411267	0.322744	0.312759	0.298868	0.246475	0.244519	0.202433	0.239199	0.22217	0.19311	0.202266	0.189295	0.175231	0.140836	0.143989	0.117298	0.0884341	0.0939181	0.126299	0.0611575	0.0924008	0.0678344	0.0237407	0.0440384	0.0359204	0.022255	0.0151685	0.0173423	0.00484474	0.0366887	0.0395779	-0.0257346	-0.009439	0.0199764	-0.0321404	-0.0328438
-9.88252	1.35351	0.523951	0.406988	0.412941	0.322516	0.262951	0.290115	0.284311	0.264656	0.21319	0.198417	0.196226	0.165629	0.161362	0.146582	0.164042	0.169907	0.183814	0.140905	0.143314	0.155222	0.139769	0.065916	0.0923584	0.0574719	0.0448599	0.0359223	0.0665457	0.0439701	0.00198391	0.0140523	0.0327697	0.0120965	-0.0125037	-0.0200298	0.0125042	0.0316754	-0.0477386	-0.0546626
-10.3998	1.13474	0.564009	0.452808	0.639317	0.601801	0.364733	0.305341	0.32685	0.316556	0.308812	0.261099	0.22768	0.130184	0.155443	0.145746	0.158012	0.166879	0.16329	0.0532071	0.0290469	0.0879429	0.124994	0.0785513	0.120403	0.067832	-0.0518641	-0.0666589	0.0500506	0.0182047	-0.0678556	-0.0359717	0.0111256	0.0338727	-0.111404	-0.0509409	0.0896173	0.0918237	-0.0265158	0.000714793
-10.0096	1.31304	0.574199	0.451811	0.44217	0.382375	0.30417	0.293963	0.316907	0.23494	0.213943	0.231773	0.234533	0.184284	0.159892	0.157193	0.197579	0.196975	0.193575	0.165369	0.14413	0.109979	0.0996918	0.111738	0.0308307	0.0656005	0.00779311	0.0225372	0.0214271	0.00548695	-0.0519261	0.0165698	0.00662756	0.0130017	-0.0399445	-0.0370925	0.0112734	0.00458439	-0.0757426	-0.0307956
-10.3257	1.17303	0.614019	0.440942	0.467579	0.391667	0.296356	0.329781	0.362982	0.280133	0.272489	0.240869	0.24204	0.219052	0.184416	0.216952	0.273002	0.24667	0.167364	0.182934	0.132463	0.099412	0.0624587	0.149165	0.0796057	0.0567028	0.0229018	0.0529636	-4.37577e-05	-0.0333198	-0.0599263	0.029799	-0.0130265	-0.0698249	-0.107552	-0.0900791	-0.047937	-0.0393517	-0.0938698	-0.035364
-9.88122	1.38827	0.565109	0.438051	0.384109	0.326728	0.251931	0.272988	0.245612	0.238752	0.236377	0.195733	0.227701	0.198782	0.173553	0.1688	0.193993	0.174937	0.15167	0.167125	0.148054	0.134098	0.111776	0.137147	0.0855298	0.059619	0.0597245	0.096234	0.0523615	0.0220612	0.0217267	0.0353683	0.0405998	-0.00599446	-0.00925415	-0.0270601	-0.0101861	-0.0468148	-0.0656641	-0.0663849
-9.81699	1.42331	0.599287	0.451887	0.382054	0.32881	0.286225	0.310077	0.276573	0.271833	0.228408	0.232171	0.235301	0.197576	0.182042	0.182351	0.2129	0.158912	0.152701	0.146377	0.130543	0.103003	0.0909794	0.0986707	0.0608427	0.0777256	0.0566205	0.0539287	0.0228541	0.0130817	0.012588	0.0395764	0.00762654	-0.0402516	-0.0126159	-0.00286141	0.0189035	-0.0492886	-0.0494161	-0.0405113
-10.2971	1.2474	0.727766	0.537729	0.542646	0.416241	0.350106	0.291234	0.289393	0.356645	0.255001	0.288527	0.223179	0.192398	0.16163	0.205113	0.243441	0.178732	0.128304	0.149852	0.10644	0.0409243	0.122223	0.121854	0.028526	-0.0383005	0.0447373	0.1201	0.0405629	-0.0136804	-0.0561019	-0.0215441	0.0345619	0.0211548	-0.0920116	-0.0614329	-0.0350223	-0.114898	0.0319692	0.0596694
-9.66403	1.42825	0.562373	0.421866	0.373422	0.332712	0.263522	0.238453	0.242642	0.267616	0.235041	0.200815	0.186812	0.198798	0.184396	0.191693	0.179404	0.171413	0.134082	0.147983	0.105569	0.1157	0.136599	0.117028	0.112953	0.0789566	0.0658942	0.111287	0.0919125	0.0573293	0.013612	0.0275134	0.00462553	0.0251647	-0.0133728	-0.0200038	0.00894064	-0.028081	-0.0196879	-0.0468943
-10.1286	1.26874	0.60274	0.494779	0.48061	0.439647	0.415974	0.290005	0.253969	0.311463	0.310822	0.23919	0.236942	0.216308	0.203379	0.200272	0.206347	0.114831	0.067066	0.20133	0.106611	0.0930849	0.129488	0.0954656	0.0735488	0.0636026	0.0332836	0.0806422	0.0244391	0.0284739	-0.0197355	-0.0199168	-0.0272319	0.0426167	-0.0203434	-0.0407864	-0.0476887	-0.0268733	-0.0802087	-0.116076
-10.061	1.32184	0.613385	0.476634	0.442272	0.376157	0.337971	0.270858	0.278805	0.332366	0.277158	0.239016	0.24329	0.210877	0.219917	0.217836	0.202802	0.159903	0.108414	0.192385	0.146584	0.140006	0.079757	0.0484038	0.0481886	0.0840111	0.0300552	0.00638572	-0.0274617	0.0563599	-0.0113474	0.0446268	-0.00357169	0.000619737	-0.00775683	-0.00170078	-0.0390507	-0.0347198	-0.0275514	-0.0688093
-9.78846	1.40914	0.553693	0.435182	0.37907	0.312573	0.293067	0.251245	0.238661	0.253749	0.210452	0.212646	0.210676	0.19316	0.177314	0.182482	0.167325	0.157065	0.12395	0.162422	0.111139	0.128467	0.0910014	0.0948609	0.0782137	0.0800326	0.0458577	0.076265	0.0134632	0.0327224	-0.0168075	0.0286665	0.00210241	-0.0183023	-0.0339875	-0.0481414	-0.0480155	-0.0303798	-0.0282924	-0.0288102
-10.1892	1.24654	0.638774	0.515708	0.488692	0.361995	0.295141	0.305831	0.318787	0.309344	0.194718	0.188212	0.214559	0.174315	0.161914	0.192483	0.19704	0.114784	0.108452	0.122349	0.0582185	0.131948	0.0916099	0.117423	0.0655935	0.044686	-0.0239397	0.0295748	-0.0324215	-0.0833002	-0.041329	0.0409324	0.0169362	-0.0591901	-0.0411603	-0.0512421	-0.0546085	-0.0842957	-0.065486	-0.0351563
-10.1462	1.31308	0.672267	0.543765	0.470323	0.380303	0.298856	0.284075	0.305535	0.285804	0.212133	0.224397	0.235477	0.179701	0.193209	0.145564	0.116417	0.11761	0.130228	0.152519	0.119853	0.11552	0.102164	0.0697007	-0.0340443	0.00375058	0.0298735	0.0528041	0.0163853	-0.00752681	-0.0132868	0.0578786	0.0275101	-0.0674048	-0.0438003	-0.0420302	-0.00347223	-0.0106474	-0.0146985	-0.00156096
-10.3709	1.13129	0.698254	0.54993	0.477565	0.452449	0.336013	0.339961	0.313624	0.273498	0.263951	0.229006	0.235891	0.225056	0.211828	0.149593	0.0735563	0.189903	0.274838	0.172959	0.0526786	0.0202132	0.136474	0.132736	0.0400301	-0.0286473	-0.0278781	0.0237486	-0.0233415	0.00735423	-0.0881758	-0.0493916	-0.0014962	-0.0556015	-0.0895299	-0.0890776	0.0187798	0.00697765	-0.0702032	-0.144331
-9.87567	1.39318	0.615824	0.485358	0.400556	0.362551	0.306386	0.278301	0.263819	0.230957	0.248089	0.189101	0.188433	0.178888	0.180995	0.171472	0.139466	0.146178	0.135994	0.105558	0.0450738	0.0677297	0.133667	0.0764375	0.0885569	0.0592855	0.0313254	0.0636421	0.0398421	0.0117047	-0.00209512	-0.00862228	0.00865752	-0.0013906	-0.00751877	-0.0229933	0.0278939	-0.0080558	0.00502929	-0.0509902
-9.95312	1.39268	0.617795	0.497001	0.40741	0.382811	0.353188	0.252525	0.28771	0.25425	0.27375	0.22852	0.208456	0.18865	0.17036	0.139427	0.173392	0.141013	0.115947	0.151153	0.0442648	0.0945474	0.0965524	0.0309337	0.0481039	0.0320693	-0.00641348	0.0503957	0.0392674	0.00229015	0.0109085	-0.0104393	0.0178683	0.00452762	0.00438832	-0.0205707	-0.0262504	-0.0036403	0.0324359	-0.046826
-9.93819	1.37813	0.600284	0.468251	0.373938	0.34215	0.322086	0.253054	0.268384	0.220124	0.232373	0.215796	0.210788	0.196829	0.187054	0.138096	0.156976	0.135674	0.0968884	0.144721	0.0751185	0.09365	0.102845	0.0697613	0.0844528	0.0643446	0.0230196	0.0577393	0.0185421	-0.00449045	-0.00272862	-0.000402429	0.0358524	0.0470811	0.0454262	0.00645894	-0.0184545	-0.0077961	0.0321362	0.00846262
-9.76964	1.38458	0.527826	0.385436	0.304256	0.306016	0.294894	0.224414	0.218007	0.170124	0.183785	0.21169	0.194161	0.184362	0.157544	0.125411	0.144076	0.146551	0.105203	0.117888	0.0995946	0.0965144	0.105236	0.101428	0.0874458	0.0839642	0.070678	0.0771178	0.088452	0.0736146	0.0427978	0.0226741	-0.0062317	0.0427179	0.0348241	0.0212481	0.0176918	-0.000370158	-0.0144982	-0.0291018
-10.0387	1.29565	0.59898	0.430707	0.373157	0.309425	0.297944	0.271924	0.260266	0.20597	0.166365	0.217611	0.215124	0.178174	0.146572	0.176236	0.154929	0.0992256	0.109587	0.130139	0.114608	0.0785054	0.0926764	0.0899581	0.0733468	0.0562661	0.0317956	0.0449365	0.079124	0.0171691	-0.00457342	0.0650454	0.0308958	0.00329602	0.0217603	0.00796322	0.00413925	-0.0103452	0.00682029	-0.00758814
