-5.54255	3.28124	0.714838	0.795074	0.930009	0.063081	-0.441379	0.327024	-0.440253	-0.350151	0.0939479	-0.535362	0.321202	0.15764	-0.163193	0.111814	0.034265	0.136941	0.0821847	-0.00702652	-0.103578	0.0942831	-0.107693	-0.0119061	0.000822049	-0.00179128	-0.0555897	-0.0737385	0.172948	-0.0634296	-0.00365065	-0.0228922	0.177044	-0.290406	0.237891	-0.0619986	-0.0184742	-0.0126939	-0.0086415	0.224475
-6.19487	3.17182	1.04806	0.91243	0.70155	0.130719	-0.181612	0.284663	-0.414714	-0.554981	-0.209116	0.0087635	0.19147	0.00670719	-0.224073	0.13103	0.111713	0.241877	-0.00463504	-0.0590863	0.0878101	-0.0242556	-0.107323	-0.0797059	0.0888247	0.0670501	-0.251585	0.0796952	0.106355	-0.0837289	-0.0403597	0.162891	-0.0403292	-0.0882744	0.0513234	0.0156131	0.0113947	0.00244176	-0.0474003	0.0176674
-6.49769	3.26784	0.932925	0.75516	0.669948	0.0584265	-0.154854	0.369177	-0.506059	-0.805419	-0.0517638	0.0457382	0.237417	0.0539963	0.0439246	-0.0703297	0.0671333	0.169586	-0.13598	0.0327964	0.012402	0.119993	-0.0891758	0.0567906	-0.0846357	0.0371346	-0.101627	0.0304054	-0.0628228	0.0487389	-0.0038029	0.0360746	0.0466623	-0.0716457	0.0184692	-0.00698598	0.0283666	0.0234224	-0.0806788	0.117601
-4.90757	1.12839	0.522925	0.972579	0.753272	0.25205	-0.497286	-0.327243	-0.324077	-0.102637	0.0451969	0.188932	-0.11809	-0.14723	0.00831957	-0.0467072	0.0974056	0.154619	0.0529617	0.141607	-0.0100446	-0.10503	-0.0351774	-0.013008	-0.0213954	0.0404891	-0.0310553	0.033157	-0.0557269	-0.0253603	0.0378311	-0.0267115	0.0196006	0.0368192	-0.00941862	-0.0104585	-0.00868186	0.026797	-0.0352189	0.0388205
-4.59518	0.852171	0.881728	0.0300904	0.724613	0.0305479	0.0188823	0.0759018	-0.414238	-0.125706	-0.179703	0.164416	0.00827676	-0.0628581	-0.177716	0.414695	-0.0418665	-0.216863	0.118531	0.0347521	0.0996976	-0.0940334	-0.0988127	0.20953	-0.0763888	-0.116259	0.068661	0.0972508	-0.28568	0.182394	0.0937917	-0.217339	0.13844	0.0120834	-0.0549308	0.0736444	-0.118613	0.127492	-0.0160926	-0.217901
-5.4669	-0.0110866	1.40426	0.366561	0.673497	-0.134997	-0.35187	0.145075	-0.0945321	-0.0570896	-0.341111	-0.0239078	-0.0661089	-0.0143552	-0.171491	0.381393	-0.0659856	0.00646903	0.10138	0.0470772	0.150822	-0.104593	-0.106121	0.0924427	-0.0554776	0.00549218	-0.0964028	0.0691635	-0.036094	-0.042684	0.107527	-0.0389543	-0.0398948	0.035901	0.0133346	-0.00270913	-0.0138273	0.0184593	-0.0215591	0.0197769
-5.40327	-0.361902	1.30818	0.160715	0.490017	0.267834	0.0367691	0.17944	-0.158286	0.0439197	-0.270606	0.121564	-0.0151066	0.0970151	0.0146068	0.259177	0.0728891	0.0234177	0.131494	0.18361	0.0401172	0.0492451	0.0273009	0.0362007	-0.0388132	-0.0851559	0.0109259	0.152533	-0.176286	-0.0317625	0.141307	0.0527595	-0.131901	0.220863	0.174467	0.113145	-0.0521803	0.0175877	-0.06329	-0.191449
-5.38941	-0.517958	1.23182	-0.00651482	0.329368	0.186769	0.0893674	0.235279	-0.125503	0.0406994	-0.177464	0.0360475	-0.0757432	0.0938891	0.0482476	0.22738	-0.00975836	-0.0629546	0.0571643	0.0976299	-0.0195455	0.0370154	0.0230814	0.111705	-0.135813	-0.104991	0.00594746	0.152874	-0.148515	-0.111169	0.207068	0.170989	-0.0212055	0.210994	0.187634	0.176933	-0.0529472	-0.110646	-0.0817388	-0.0616853
-5.28158	-0.648034	1.04223	0.0372715	0.36241	0.117446	0.0206829	0.380564	0.0581886	0.105299	-0.00716622	0.0709975	0.0145641	0.211493	0.0391667	0.306954	0.072645	-0.195785	-0.0987895	0.0639334	-0.0806965	0.0286523	0.0442639	0.151265	-0.143859	-0.0744392	-0.0498801	0.0573896	-0.0318339	-0.125741	0.0683934	0.286527	0.0819627	0.173972	0.096648	0.21585	-0.0150517	-0.180229	-0.0617883	-0.131654
-5.17434	-0.645684	0.888995	-0.035744	0.269485	0.0892721	-0.000224403	0.386883	0.040987	0.120395	0.0803129	0.112481	0.130879	0.156364	-0.0543313	0.226415	0.00891308	-0.0838513	-0.065883	0.160344	-0.00847621	0.125124	0.0092928	0.210231	-0.020404	-0.0386044	-0.0204221	0.11132	0.0227847	-0.0206812	0.0606295	0.131847	-0.134797	0.0534644	0.0990019	0.232011	-0.00146656	-0.109249	0.0526566	-0.168108
-5.12499	-0.680071	0.870973	0.0135918	0.0485762	0.120474	-0.00638034	0.42723	0.0624038	0.0815981	-0.113145	0.183188	0.0713481	0.0581772	-0.0457579	0.21971	-0.186028	0.0440961	0.109376	0.177182	0.00550983	0.209804	-0.0316746	0.161478	-0.0817241	0.0143301	0.0221778	0.149326	-0.0471803	0.0616201	0.0465456	0.0110104	-0.0885689	0.0916765	0.144784	0.169516	0.0456522	-0.0837069	0.108137	-0.0655117
-4.91983	-0.242172	0.974418	0.258998	0.216247	0.166423	-0.16129	0.50436	0.0815001	0.0936866	-0.12994	0.0491935	-0.0327075	-0.0498781	-0.141546	0.142547	-0.2109	0.0469994	0.15958	0.0602885	-0.0452746	0.153447	-0.0975607	0.077139	-0.211582	-0.073502	-0.036154	0.0803118	-0.0194253	0.116288	0.0605197	-0.0960914	0.0493623	0.11638	0.0344317	-0.100472	-0.0412122	-0.153563	0.0470353	-0.113278
-5.26128	-0.238637	0.0201269	0.00193972	-0.108033	-0.305699	-0.624426	0.223012	0.0421125	-0.0822315	-0.221389	0.144896	0.0567303	0.0952095	-0.131575	0.36762	-0.102195	0.0323574	0.0761166	-0.121348	-0.0668379	0.208165	-0.256652	0.16305	-0.0848727	0.00442816	0.00898693	-0.0127944	0.00931649	-0.00275445	-0.00906955	0.0243276	0.00149009	-0.0749841	0.0759321	-0.0188995	-0.0508581	0.0262027	0.0602022	-0.163933
-5.13247	1.67184	0.917059	0.935153	0.0537762	-0.222075	-0.0729431	0.608714	-0.0137863	0.117717	-0.203823	0.0465446	0.208493	-0.111491	-0.306988	-0.0401711	-0.0989213	0.10219	0.00887859	-0.17769	0.0892804	0.125648	-0.0001255	-0.0774191	0.0533798	-0.0461267	0.0543968	0.0606681	-0.114729	0.0261441	0.0694416	-0.0715927	0.0855016	-0.0734397	0.00413404	0.0711017	-0.0461528	-0.0241745	0.114752	-0.181663
-4.23896	2.78174	0.656676	0.611029	0.185091	-0.199661	-0.523497	0.224176	0.0423534	0.0796745	-0.252845	0.349227	-0.0921761	-0.166648	0.0440814	0.176693	-0.228353	-0.0140479	0.127053	-0.0868419	0.0678976	-0.00623896	-0.0697419	0.0826482	-0.00640213	-0.104319	0.151849	-0.136538	0.0644351	-0.00202231	0.0396517	-0.0504138	-0.003536	0.0759005	-0.0824182	0.0052673	0.102889	-0.185412	0.172166	-0.0397128
-3.7693	2.70515	0.111168	0.629575	-0.0612813	0.157857	-0.587371	0.405837	-0.260444	0.237665	-0.24117	0.28941	0.0583537	-0.151547	-0.0442422	0.0822197	-0.137764	-0.110706	0.175987	-0.106371	0.100249	0.0200729	-0.0923421	0.0728735	0.0505284	-0.220238	0.239965	-0.122483	0.0291048	-0.0484044	0.141475	-0.12884	0.00897587	0.0902781	-0.0657494	-0.0229447	0.0688028	-0.0512605	0.00556866	0.0491744
-3.69931	2.80792	0.103064	0.445937	-0.235719	0.259562	-0.746919	0.311459	0.0212705	0.140452	-0.124621	0.272825	-0.0291375	0.0393299	-0.154748	-0.000483872	-0.0616518	-0.120163	-0.052274	0.216405	-0.0878507	0.135438	-0.158346	0.140522	-0.0800118	0.0119495	0.00389705	-0.0294561	0.0642117	-0.0991473	0.0779848	0.0658301	-0.188119	0.149784	0.0257464	-0.159611	0.126059	-0.022949	0.0168465	-0.139
-3.57543	2.69771	0.163069	0.440594	-0.227477	0.199592	-0.666006	0.176218	0.0473038	0.12331	-0.165938	0.349316	0.0903883	-0.255343	0.0649953	0.0970205	-0.398885	0.1821	-0.0456986	-0.0272117	0.043467	0.230221	-0.2692	0.0737065	0.146574	-0.18579	0.0253004	0.0650137	-0.0104754	-0.127635	0.215022	-0.121184	-0.0405234	0.105522	-0.0208281	-0.102655	0.135985	-0.0958552	0.0484272	-0.0144175
-3.48662	2.6603	0.110137	0.328698	0.0168644	0.030965	-0.741503	0.432597	-0.22993	0.15714	-0.0273907	0.188552	0.185494	-0.177725	0.00857132	-0.00821169	-0.187199	-0.0334296	0.0478117	0.00112171	0.00794318	0.154808	-0.0915299	-0.0210537	0.0823421	-0.0876037	0.00793039	0.0140072	0.0026567	-0.04822	0.118243	-0.119212	0.0433896	0.0581485	-0.076459	-0.0246418	0.157107	-0.212485	0.123911	0.0428276
-3.54964	2.81292	-0.0761568	0.285305	0.0490955	0.0219163	-0.763201	0.457571	-0.208743	0.126032	0.0590079	0.191952	0.158844	-0.219787	0.113574	-0.0498527	-0.382994	0.273967	-0.212282	0.113548	0.0191384	0.0293125	0.0569062	0.000592322	-0.0755279	0.0458433	0.0332112	-0.169749	0.195103	-0.0882192	-0.0265284	0.0632666	0.000824354	-0.0620926	0.0637504	-0.0255876	-0.00710938	-0.0186312	0.0943394	-0.17245
-3.53677	2.731	-0.159629	0.610319	0.128323	-0.250038	-0.490393	0.248085	-0.204127	0.131932	-0.0740384	0.338914	0.0821292	-0.100785	-0.0168542	0.0603128	-0.354684	0.125736	-0.0344453	-0.0173779	0.058625	0.0722301	-0.0146152	0.0254777	-0.016783	-0.0423946	0.0258012	-0.0433441	0.0468247	-0.0479311	0.082972	-0.098134	0.0889654	-0.044677	0.0118903	-0.0148303	0.0226852	-0.00104847	-0.0686872	0.130078
-3.69905	2.65611	0.112353	0.712776	-0.330098	0.224961	-0.623408	0.211561	-0.197863	0.138985	-0.0754829	0.284075	0.202785	-0.203825	0.0436478	0.0331502	-0.270119	-0.0398077	0.0642965	-0.0165563	0.00111876	0.0926087	0.0212018	0.0345848	-0.0994318	0.019813	0.0917081	-0.170269	0.0527044	0.114466	-0.121054	0.0216016	0.0542218	-0.0224447	-0.0268798	0.013188	0.0350238	-0.0533685	0.0326181	-0.0437906
-3.78251	2.66368	-0.00421932	0.881711	-0.178391	0.149997	-0.703783	0.28449	-0.179341	-0.0256755	0.071595	0.28457	0.0807168	-0.132554	0.0572765	-0.0290982	-0.224187	0.0690207	-0.0379371	-0.018221	0.00118268	0.115177	-0.0494777	0.0709109	-0.0327439	-0.0419025	0.077848	-0.110645	0.0147221	0.0752414	-0.0576282	0.0221371	0.00424767	-0.000790869	0.0106909	-0.0380071	0.0599324	-0.0628259	0.0535285	-0.0570363
-4.19039	2.92141	0.0892128	0.878695	-0.0893529	0.0933161	-0.599047	0.225024	-0.253392	-0.0380575	0.230999	0.0658505	0.0738973	0.0968351	-0.227225	0.163058	-0.270189	0.143224	-0.0756839	-0.0359307	-0.0196253	0.167507	-0.111194	0.0541175	0.0468986	-0.0945277	0.108213	-0.146877	0.0935223	-0.0744071	0.0914131	-0.0582102	0.0380565	-0.0244623	0.0178831	-0.000317943	-0.0142039	0.0223746	-0.0440758	0.0868486
