-4.92619	2.49053	-0.0948464	-0.287736	-0.316509	-0.166226	0.0638311	0.123226	-0.0723597	-0.480159	-0.0241581	0.170628	-0.19802	-0.097519	-0.0271798	-0.276559	-0.048436	0.0464048	-0.10498	0.0249087	-0.206198	0.0518607	0.00687725	-0.160029	-0.118765	0.0724667	-0.271662	-0.140408	-0.0751626	0.0293024	0.101445	0.148561	0.176024	-0.0540997	0.0538681	0.192195	-0.0310158	-0.152156	-0.126223	-0.204559
-4.50464	2.89014	0.0307973	-0.339409	-0.151226	-0.101447	0.236362	0.124441	-0.0636964	-0.444804	0.235382	0.284519	-0.097182	-0.0872787	0.118403	-0.163543	0.0415558	0.0639089	-0.17934	0.164605	-0.122901	0.149916	-0.0882092	0.0224182	0.0161362	0.00527896	-0.0647284	0.0632307	-0.0596748	0.0698167	-0.0356799	-0.000168555	0.0257769	-0.07993	0.102276	-0.029863	-0.0544551	0.0689157	-0.0350583	-0.0285246
-4.48907	2.99247	-0.195205	0.16244	0.215084	0.224867	-0.109265	-0.266273	-0.0648432	-0.209561	0.313632	0.384201	-0.104018	-0.3952	0.11204	-0.136303	0.134213	0.152672	-0.110162	0.0960362	-0.377008	0.238804	0.0174884	0.0957825	-0.122131	0.117857	-0.236052	0.186038	-0.0971196	0.113194	-0.0753818	0.0246376	-0.00450504	-0.00747919	-0.000835866	0.0379838	-0.0379084	0.000431086	0.0185407	-0.0261633
-4.48027	3.40186	-0.189869	-0.159276	-0.198117	0.237641	0.193432	0.0511235	-0.0358874	-0.415569	0.303562	0.326771	-0.220291	-0.110974	0.00910969	0.0386894	-0.146851	0.0707041	0.0668491	-0.00248191	-0.283865	0.314485	-0.053868	-0.0127349	-0.0611065	0.128644	-0.171529	0.1152	-0.0180339	0.041777	-0.0843407	0.0212602	0.0894878	-0.133288	0.0652362	0.0852279	-0.183519	0.155712	-0.0537425	-0.0447664
-3.85419	2.94036	0.014688	-0.334471	0.0828298	0.144388	0.0667639	0.0389401	-0.00692536	-0.372039	0.262421	0.230679	-0.085867	-0.210396	0.156733	-0.20352	0.106841	0.0620351	-0.0782716	0.0518484	-0.199144	0.229905	-0.0561971	-0.00506397	-0.00292864	0.0281592	-0.126837	0.156855	-0.069827	0.0339163	-0.0441111	0.0328707	-0.0156886	0.00886028	0.00674388	-0.00167657	-0.0206555	0.0218745	0.0124705	-0.0572103
-3.88449	3.21165	-0.237829	-0.271485	0.0773419	0.195969	-0.0194654	0.131509	-0.088302	-0.332542	0.278369	0.235078	-0.0684401	-0.246124	0.166883	-0.210123	0.179145	-0.0985947	-0.0302361	0.107206	-0.157756	0.11045	0.0434262	-0.0565588	0.0131408	0.0125674	-0.0864045	0.12562	-0.0946335	0.0971525	-0.0996589	0.0838908	-0.0985836	0.122427	-0.0969791	0.058701	-0.0267277	-0.0200947	0.0685584	-0.068085
-3.77354	3.17713	-0.275283	-0.300931	0.206202	0.260095	-0.142953	0.136062	-0.0801155	-0.190274	0.118813	0.274163	-0.0920852	-0.235345	0.203653	-0.184643	0.0885599	-0.0798378	0.020886	0.0238951	-0.0293968	-0.00414843	0.0858785	-0.0634596	0.0171988	-0.00676872	-0.0270902	0.0446652	-0.00350092	-0.0219965	0.0208491	0.029335	-0.115946	0.146637	-0.0730724	-0.00852175	0.0350857	-0.0241041	0.00804779	0.0165969
-3.93591	3.30726	-0.146641	-0.376814	0.289438	0.418481	-0.277739	0.00121274	0.0814622	-0.192433	0.0542717	0.282127	-0.140859	-0.279859	0.379001	-0.22847	0.0692212	-0.13319	-0.00656242	0.196168	-0.17664	0.0990743	-0.0335622	-0.0256635	0.0680879	-0.067368	0.0199964	0.0470918	-0.0705031	0.0287024	0.039289	0.00891889	-0.139864	0.17182	-0.0580435	-0.0461555	0.0596037	-0.0145256	-0.0426313	0.112378
-3.9051	3.29252	-0.130032	-0.396113	0.285503	0.470284	-0.426224	0.180584	-0.0261172	-0.0670165	0.0891274	0.16781	-0.189083	-0.123135	0.197295	-0.111878	0.0664308	-0.204696	0.0694957	0.151512	-0.179407	0.0732513	0.0754258	-0.163877	0.125338	0.0186602	-0.0867539	0.0413426	0.00761271	0.0150995	-0.085859	0.199794	-0.254689	0.163081	-0.00456317	-0.0509976	-0.00933486	0.0904678	-0.10232	0.039895
-4.0973	3.45164	-0.104027	-0.285647	0.110732	0.729845	-0.517724	0.0621078	0.0735571	-0.0114184	-0.0477901	0.27183	-0.278584	-0.13899	0.31891	-0.169628	0.019835	-0.163342	0.166511	-0.0371972	-0.100565	0.197947	-0.118023	-0.118521	0.225279	-0.0459713	-0.165686	0.229346	-0.178606	0.099889	-0.0376218	0.0735579	-0.155032	0.181698	-0.135605	0.076983	-0.0224877	0.00242212	-0.0208428	0.0416222
-4.16753	3.39533	-0.075966	-0.139905	0.337739	0.32052	-0.318203	0.127147	0.00874334	-0.0218105	-0.0360185	0.195933	-0.218285	-0.10567	0.299894	-0.329685	0.293626	-0.294387	0.0807094	0.158913	-0.185615	-0.00250862	0.158991	-0.146228	0.0547143	-0.0106686	0.0671233	-0.106945	0.0821143	-0.0311892	0.00792193	0.0290623	-0.0632255	0.0931498	-0.137052	0.181213	-0.135018	0.0115052	0.0788326	-0.0392461
-4.19932	3.21543	0.0690252	0.189183	0.299312	0.241392	-0.33338	0.16827	-0.0640634	0.0993519	-0.200189	0.127465	-0.143349	0.0423008	0.186102	-0.309179	0.14045	-0.0269131	0.0577616	0.0222096	-0.184127	0.0667147	0.128023	-0.097204	-0.0150665	-0.0349192	0.135956	-0.107208	0.0183688	0.0948302	-0.168141	0.13463	0.00259716	-0.0644075	-0.00938579	0.0960177	-0.0689559	0.0118085	-0.0570973	0.219987
-4.24101	3.10407	0.14406	0.22174	0.445856	0.0390102	-0.32145	0.233217	0.0187546	0.00176188	-0.106499	0.15429	-0.30556	0.142972	0.154598	-0.233003	0.0116203	-0.0288873	0.217723	-0.138721	-0.175858	0.179675	0.0282709	-0.0694614	-0.0236953	0.0576565	-0.0317534	0.0195147	0.052851	-0.102435	0.0378632	0.0692244	-0.0616117	0.0118328	-0.00623552	0.0166385	0.0162238	-0.0281708	-0.0247082	0.111378
-4.39554	3.14437	0.115306	0.386175	0.314451	0.128917	-0.253828	0.154282	0.0454026	0.0130293	-0.0614791	0.0751415	-0.3588	0.130762	0.234267	-0.284383	0.100313	-0.0186629	0.0779166	-0.00431008	-0.179594	0.0426099	0.126972	-0.0711948	-0.0500386	0.0708975	-0.0366378	0.0866334	-0.0800557	-0.0195619	0.067346	0.00857732	-0.0439087	0.0178335	-0.0124391	0.0468239	-0.0322755	-0.032214	0.109999	-0.16269
-4.5714	3.19106	0.212581	0.323796	0.657301	0.0278912	-0.516796	0.263119	0.335638	-0.12996	-0.384566	0.286034	-0.180113	-0.0597732	0.206444	-0.240048	0.195606	-0.066825	-0.0415384	0.0526469	-0.0590996	-0.0593922	0.144644	-0.155092	0.0690788	0.0807599	-0.128984	0.103482	-0.0335358	-0.0124844	0.0311863	-0.0259583	0.0317549	0.0223895	-0.120487	0.181735	-0.137089	0.0424199	0.036359	-0.0355898
-4.43149	3.04107	0.0529038	0.652558	0.517	0.139765	-0.304322	0.226731	0.11635	-0.19301	-0.202632	0.131054	-0.151593	0.00444275	0.106868	-0.0701925	0.0722834	0.0134237	-0.105341	0.043696	0.0365428	-0.121414	0.0612626	-0.0599037	0.0863949	-0.0206916	-0.0159696	0.0227611	0.0203166	-0.0509457	0.0954077	-0.125865	0.120358	-0.0397797	-0.042416	0.0623617	0.0123981	-0.0789129	0.0452262	0.103489
-4.28191	2.71998	0.0768706	0.764062	0.467589	0.146044	-0.252076	0.231097	0.0557135	-0.219107	-0.242292	0.144818	-0.0863594	-0.042073	0.0246964	0.152356	-0.0150929	-0.0747472	-0.0309104	0.088615	-0.0397992	-0.101963	0.0435015	-0.0225333	0.0247122	0.0896087	-0.141551	0.102654	-0.0199171	0.0242013	-0.0434883	0.0146938	0.0605145	-0.103637	0.127378	-0.130057	0.137022	-0.124651	0.0884182	-0.0497909
-4.66622	2.38243	0.35847	1.12982	0.687844	0.169088	-0.724373	0.154237	0.310171	-0.00469658	-0.222639	0.0557919	-0.339973	-0.0748033	0.144987	0.188341	0.0679238	-0.077854	-0.0577519	-0.00458444	-0.100591	-0.00950456	0.047756	-0.00540454	0.0405281	0.0978829	-0.236984	0.150163	0.0145391	-0.0140418	-0.0148403	0.0159524	0.0382055	-0.0937888	0.100088	-0.029766	-0.00537873	-0.0236686	0.0546484	-0.0493125
-4.80939	2.23732	0.471758	1.38204	0.533168	-0.0200292	-0.221942	0.547073	-0.182296	-0.499357	-0.147426	0.410116	-0.352662	0.047493	0.0384326	0.0190226	0.109849	0.0538448	-0.181966	0.102638	-0.122406	-0.0204169	0.0531197	0.0277158	-0.120862	0.112808	-0.0203844	0.0353151	-0.0366735	0.0582038	-0.0482525	-0.000533031	0.0486765	-0.0122844	-0.020463	0.00890032	0.0681697	-0.133905	0.106824	0.0469674
-4.92519	1.9992	0.361037	1.44995	0.745463	-0.0838312	-0.155617	0.572523	0.00062926	-0.525572	-0.368027	0.0214978	0.000123266	-0.167067	0.0174053	0.431207	-0.0105517	0.129917	-0.182228	0.0084741	-0.147847	-0.0436204	0.0524956	-0.0572226	0.0921118	-0.0124322	-0.0198078	0.0656903	-0.0410218	0.0548746	-0.0677274	0.0241996	0.0566644	-0.0456637	-0.00388475	0.0528549	-0.0516975	0.0486071	-0.0388709	0.00648172
-4.74217	1.76852	0.378863	1.23114	0.361861	0.0142835	0.218785	0.340956	0.0692972	-0.316748	-0.276441	0.0836908	0.0178586	-0.275747	-0.0830668	0.420856	-0.0544497	-0.0324421	-0.145802	0.144391	-0.090349	-0.0978199	-0.0056957	0.0493949	0.0364038	-0.0194448	0.0509445	-0.0487215	0.0371974	0.0177943	-0.0231012	0.0252885	-0.0723564	0.103621	0.00238199	-0.114937	0.140807	-0.0665264	0.00849025	0.0392769
-4.50003	1.40887	0.443099	1.10557	0.304993	0.0705854	0.0581477	0.286032	0.0495264	0.0113387	-0.165482	-0.0994976	-0.11496	0.198273	-0.140488	0.154423	-0.0336556	-0.335454	0.0334778	0.224198	-0.148475	0.076468	-0.0743146	0.0442853	-0.0362153	0.00986803	-0.0843322	0.202571	-0.0209025	-0.137094	0.0610697	0.068707	-0.0404729	-0.0225127	0.0113651	0.0415448	-0.00639038	-0.080429	0.137519	-0.047544
-4.27423	0.793159	0.0697441	1.25878	0.756284	0.0992997	0.101793	0.16475	0.094373	-0.106404	-0.235519	0.100578	0.0780334	0.105893	-0.0537727	0.0325297	-0.239206	-0.208229	0.0745477	-0.0358656	-0.00866571	0.0769113	0.0796041	-0.0724794	0.00182447	-0.0338389	0.0219142	0.0159927	0.00257632	0.029633	0.0272781	-0.0579467	0.0401942	-0.0417926	0.107957	-0.129239	0.0662721	0.0277588	0.00526224	-0.116214
-3.97479	0.55471	0.0169341	1.16834	0.235655	0.0031607	0.244955	0.154618	0.136272	-0.0592312	-0.124809	0.019626	0.00375073	-0.11551	-0.0862006	0.134219	-0.0386976	-0.119777	0.0405221	0.100629	-0.169845	0.034876	0.0373046	-0.0337163	-0.00788902	-0.0456158	0.06275	0.047178	-0.120615	0.153447	-0.128139	0.156536	-0.155507	0.0829908	0.0345988	-0.124483	0.174307	-0.153046	0.0418277	0.17545
-4.19367	-0.0163957	0.186648	1.15264	-0.0813001	-0.117613	0.398355	0.195906	0.0341414	0.0355686	0.0556706	0.0895518	-0.296965	-0.0608611	-0.0755672	0.270534	-0.204472	0.0307748	-0.0198671	-0.0962369	0.0358034	0.0258773	0.00296425	-0.0417326	-0.0330374	0.0348695	-0.000858877	-0.0281505	0.115593	-0.0309737	-0.062285	0.0707953	-0.042201	0.0325243	-0.0239107	0.0256026	0.00714762	-0.0976106	0.194513	-0.162087
-4.25691	-0.548294	0.124723	1.04143	0.0795486	-0.0649354	0.292354	0.276874	0.0789484	0.208771	0.0956611	0.0497071	-0.221805	-0.15237	0.0629935	0.249643	-0.0672186	-0.180305	-0.120337	0.0873461	0.0269672	0.0649114	0.0176413	0.196957	0.0581524	0.0857512	-0.00472844	-0.0255469	-0.043094	-0.00843393	-0.0172596	0.135291	0.160293	0.31387	0.0140781	-0.016011	0.126943	0.0250582	0.00710922	-0.095476
-4.34385	-0.84065	0.0866202	1.11759	0.152856	-0.0208255	0.311339	0.114467	0.0507198	0.167483	-0.00594247	0.100344	0.0485458	-0.0670326	0.0922233	0.250176	-0.0910455	-0.0214895	0.0505186	0.118978	-0.0160084	-0.06016	0.0056374	0.11239	0.206331	0.153603	-0.0615661	-0.0917637	-0.066115	0.0820297	0.0766318	0.0685312	0.0405887	0.22333	-0.00480532	-0.0994001	0.0805651	-0.0281393	0.018999	-0.0168244
-4.29151	-1.04575	0.124226	1.11409	0.158444	0.0400527	0.293293	0.0847978	0.0681005	-0.0479171	-0.120965	0.139284	0.163813	0.00947035	-0.00475015	0.230707	0.0353285	0.0794274	0.0386241	-0.0792046	-0.00618589	-0.0113716	0.0299955	0.0571261	0.0997449	0.054699	-0.0730018	0.00837984	-0.011128	0.112989	0.137611	0.0596217	0.0286284	0.170821	0.0250464	-0.0757749	0.068895	-0.00859596	0.113411	0.11148
-4.26997	-1.25619	0.0918407	1.09368	0.107531	0.0158576	0.295381	0.12245	0.126578	-0.057296	-0.0431111	0.173048	-0.0397709	-0.07463	-0.0238163	0.227353	0.0126297	0.119854	-0.0284782	-0.121031	-0.0637022	0.0212048	0.0574094	0.0823227	0.139513	0.12588	0.00159189	0.116189	0.0524365	0.10953	0.0428187	-0.0264988	0.00817326	0.154369	-0.0524993	-0.0770581	0.12573	0.116287	0.102547	-0.0279034
-4.28724	-1.3542	-0.0327969	0.969454	0.000728562	-0.0353517	0.38846	0.171039	0.129924	0.0922903	0.0251726	0.151877	-0.0346605	-0.0172296	-0.0376773	0.163879	-0.0926561	0.0415532	0.0375909	0.0989298	0.0269324	0.104231	0.0133917	0.0157991	0.0918637	0.211499	0.0101851	0.0962632	-0.0464352	0.00588149	-0.0613139	-0.1019	-0.03667	0.0572903	-0.0369156	-0.0241845	0.0632918	-0.0317239	0.0507584	0.0290354
-4.34347	-1.33034	-0.114505	0.864884	-0.144479	-0.14709	0.405878	0.205985	0.100628	0.00782573	-0.00120175	0.309896	0.0857338	0.00544717	-0.00535752	0.259632	-0.025285	0.116245	0.1746	0.155633	-0.0328254	0.0480853	0.0479671	0.0954666	-0.0410897	0.129849	-0.0396031	0.0900983	-0.039894	-0.0228087	-0.0536334	-0.0525934	-0.0214729	0.050679	0.0529584	-0.00520239	0.0500757	-0.213906	0.064809	0.100822
-4.41191	-1.37863	-0.137604	0.684029	-0.243619	-0.261388	0.269172	0.182475	0.172303	0.0563231	0.00565701	0.256437	0.0555514	-0.0115632	-0.0546876	0.157268	-0.201369	0.151192	0.0974379	0.00931737	-0.0215023	-0.0205581	0.0444513	0.11927	0.0805648	0.0417486	-0.165079	0.12925	0.148831	0.0764156	0.000997174	0.121584	0.0877446	0.0567611	0.0917622	0.060566	0.0699058	-0.15572	0.0160625	0.0451752
-4.53105	-1.47511	-0.164996	0.699982	-0.14445	-0.083261	0.308876	0.229336	0.0401418	0.0852202	0.118999	0.237007	0.0169642	-0.060335	-0.0261509	0.0330387	-0.275244	0.0741591	-0.00883715	-0.0130727	0.013851	0.0409301	0.0162097	0.0383505	0.0740069	0.0918281	-0.0892269	-0.0882905	0.0594589	0.0610199	0.0888907	0.245558	0.178446	0.0129271	-0.0169957	0.181195	0.0975473	-0.135104	-0.0702534	-0.110822
-4.57487	-1.53918	-0.110939	0.857544	-0.156193	0.181002	0.392875	0.216172	-0.101891	-0.0771531	0.149477	0.292998	0.120727	-0.0624521	-0.0438784	-0.0451393	-0.0693464	0.0498426	0.0024939	0.0366695	0.0758434	0.170604	-0.0755099	-0.0194404	-0.106394	0.0295372	0.015514	-0.0202492	0.00205351	0.11465	0.116765	0.184504	0.133237	0.140542	-0.0020947	0.180169	0.128659	-0.118768	0.0775346	-0.0998995
-4.54645	-1.53861	-0.211068	0.876146	-0.0808246	0.307513	0.39011	0.225654	-0.0372625	-0.107682	0.106266	0.230399	0.0208465	0.0763566	0.114425	0.097678	0.0492642	0.187023	-0.0257778	0.0968672	0.118114	0.121335	-0.0890773	-0.0941698	-0.0162256	0.0184953	0.113908	0.0306338	0.0801364	0.25959	0.206332	0.049802	-0.0238869	0.0730976	-0.0687804	0.0546614	0.150436	0.030605	0.130572	-0.101597
-4.54603	-1.46427	-0.222612	0.883392	-0.0795254	0.239851	0.359275	0.262474	-0.0383007	-0.0582547	-0.00163389	0.292828	-0.0038541	0.16098	0.14459	0.058302	-0.0785933	0.131845	0.0216651	0.143612	0.139073	0.182013	0.0109197	-0.0532645	0.148687	0.0763857	0.0426321	0.0481644	0.133939	0.227352	0.119314	0.056515	-0.0652299	0.0777208	-0.0902641	0.0131932	0.0545601	-0.0878211	0.184215	-0.0271263
-4.67694	-1.47594	-0.12856	0.882126	-0.129007	0.160148	0.295096	0.231728	0.0226957	0.0847564	0.0316622	0.212949	-0.0700429	0.175542	0.184603	0.118833	-0.0821156	0.0132697	0.0896079	0.205744	0.134579	0.190801	0.107613	-0.0752162	0.199728	0.0963112	-0.0226729	0.126281	0.0553836	0.0597053	0.0355476	0.136545	0.089376	0.11698	-0.055261	0.0888241	0.167664	-0.120721	0.164876	0.0529626
-4.80466	-1.59572	-0.110006	1.01277	0.00205982	0.0996119	0.288486	0.199682	0.126501	0.127402	0.00741736	0.278118	-0.0571117	-0.0698564	0.202675	0.220354	0.0480452	-0.0342172	0.0349322	0.100584	0.0912287	0.231858	0.11532	-0.0979666	0.168879	0.194209	-0.0652015	0.124404	0.188298	0.138556	-0.132562	0.122308	0.12745	0.203356	0.0421286	-0.0136992	0.0500409	-0.040726	0.0890467	0.0367041
-4.67268	-1.65977	-0.162687	1.03597	-0.0777128	0.0469325	0.220471	0.202803	0.199228	0.20019	0.0662712	0.395456	0.101418	-0.0822782	0.162251	0.147494	0.0199396	0.0652238	-0.00179293	0.039947	0.0408806	0.21112	0.0451235	-0.0360986	0.13953	0.131535	-0.120722	-0.0163451	0.123379	0.0977701	-0.0739993	0.128759	0.16191	0.16454	-0.00592814	0.0549191	-0.0200282	-0.00518654	0.0757332	0.057105
-4.49996	-1.48182	0.0191179	0.91866	-0.177476	0.0835626	0.225533	0.178925	0.192653	0.060105	-0.0117954	0.401046	0.0626427	-0.0593932	0.20059	0.23432	-0.0164572	-0.00813712	0.00660224	0.0372598	-0.0216946	0.224822	0.0920392	0.0156977	0.144487	-0.0342104	-0.159011	0.0371641	0.186445	0.12937	-0.00486584	0.0426075	0.0450584	0.0608387	-0.112921	0.0491144	0.03414	-0.0609916	0.0374735	0.0509358
-4.51355	-1.45356	-5.92414e-06	0.754444	-0.227295	0.137328	0.230522	0.186056	0.20894	0.0137202	0.00380633	0.335798	0.0532249	0.00108136	0.155663	0.30972	-0.0701216	-0.183385	0.00813281	0.106925	0.00412592	0.203486	0.112041	-0.0385705	0.102662	-0.00581498	-0.0772931	0.156359	0.11804	0.22099	-0.0112804	-0.0460193	-0.0830714	0.079308	-0.205904	0.0398965	0.104678	0.0559572	0.0548436	0.0334408
-4.54167	-1.65554	-0.0368617	0.723762	-0.198988	0.121855	0.164064	0.15401	0.120261	-0.0203555	0.00392248	0.284809	0.064025	-0.010105	0.184748	0.379749	-0.0652325	-0.0829822	-0.0594357	0.0794884	0.0053925	0.252692	0.0499198	0.0361475	0.136355	0.0273078	0.0584828	0.24277	0.16656	0.204251	-0.0365688	-0.0810415	-0.00151515	0.0375878	-0.13233	0.083049	0.0796936	-0.0441605	0.0607226	0.0245683
-4.55523	-1.65561	0.0188218	0.817365	-0.0638831	0.196947	0.284313	0.149725	0.14399	0.122623	-0.0523047	0.326137	0.0873506	-0.0998118	0.0586199	0.229137	-0.182084	-0.00749751	0.0507891	0.0579952	-0.0149608	0.263422	-0.0372916	0.11544	0.210498	-0.0422803	0.00629761	0.174301	0.190804	0.0917876	-0.0450571	-0.0731186	-0.106626	-0.048997	-0.0405836	-0.0355337	-0.203125	-0.0820535	0.198711	0.0489929
-4.47601	-1.6701	-0.075262	0.809089	-0.0884306	0.137016	0.280811	0.256391	0.0915013	0.0676748	-0.113332	0.151937	0.138567	-0.0619337	0.0999132	0.137688	-0.128947	0.0829148	0.11618	0.11547	0.175666	0.118116	-0.190907	0.0603488	0.150366	0.0123351	0.013591	-0.0347921	0.04026	0.0661316	0.0298234	-0.0173191	-0.176898	-0.137585	0.0384235	-0.0164904	-0.222968	-0.101077	0.133306	-0.160167
-4.45418	-1.77324	-0.0953163	0.79385	-0.133881	0.161506	0.269197	0.323154	0.0856689	0.0816658	-0.0863471	0.0810354	0.0341582	-0.133274	0.0556852	0.0416787	-0.0176721	0.108358	0.0901547	0.242197	0.189655	0.0688714	-0.243427	0.0413587	0.120833	0.0474401	0.0740378	0.0830369	0.0249654	0.060956	0.00806165	0.0178362	-0.105859	0.0482966	-0.0303418	-0.0848258	-0.111636	-0.0536306	0.04224	0.0220616
-4.55817	-1.77553	0.00102962	0.867517	-0.0676742	0.197259	0.18729	0.2245	0.000743366	0.0035008	-0.0488535	0.107156	-0.0874677	-0.0977637	-0.0651091	0.057774	0.0097086	-0.0474175	0.0458438	0.241593	0.14526	0.141758	-0.238197	-0.0228113	0.0732161	-0.102961	-0.0600785	0.0594313	-0.0887956	0.0667223	-0.0302176	-0.0223821	-0.0320722	0.175321	-0.116525	-0.107458	0.00807513	-0.00995443	0.020236	0.160295
