-8.58193	2.68762	1.03253	0.301076	0.0361115	0.134439	0.328736	0.248029	0.0379482	0.0522521	0.136348	0.159669	0.0736564	-0.0246175	0.0876255	0.11757	0.00410157	0.0889121	0.0194906	-0.0584566	0.127788	0.0921358	-0.0565299	-0.00394983	0.0524668	0.0488437	-0.0211063	0.0616551	-0.0855341	0.0107027	0.053675	-0.0462172	0.0162802	0.0245834	-0.0648183	-0.0122671	0.0241813	-0.00795746	-0.0161669	-0.0483326
-8.8783	2.16667	0.898023	0.432473	0.21855	0.166883	0.199143	0.264262	0.17426	0.0968369	0.119782	0.161023	0.123672	0.0224336	0.0680273	0.145332	0.0333956	0.111142	0.045225	0.0109803	0.0823679	0.0994102	0.00915367	0.00162573	0.0597039	0.0541942	0.0169945	0.110303	-0.0475661	-0.0284274	0.0312981	0.0252963	-0.00495951	-0.0556953	-0.0739815	-0.0602355	-0.0243575	0.000644326	0.0355963	-0.00661505
-9.37064	1.3857	0.564284	0.491799	0.338779	0.372374	0.166174	0.209145	0.207578	0.167264	0.186544	0.25211	0.246526	0.0953917	0.239189	0.228596	0.130642	0.197146	0.267559	0.229437	0.151339	0.12539	0.085016	0.198009	0.11579	0.0262318	0.0112939	0.0518044	0.0513798	0.00968284	0.00856531	0.0351931	0.0868331	0.0184829	0.0631941	0.0339388	-0.0264311	-0.0666837	-0.0602395	-0.132128
-9.41702	1.24529	0.580444	0.550215	0.3915	0.393764	0.221066	0.273679	0.242495	0.240427	0.128893	0.246438	0.205845	0.127727	0.287291	0.263305	0.135003	0.216631	0.231129	0.124983	0.0554295	0.161021	0.091602	0.0793621	0.00104205	0.0360676	0.0136467	0.0324678	0.102219	0.0500792	-0.0327319	-0.0541524	0.0691243	0.0627186	0.0567806	-0.0525153	-0.0420911	-0.0172141	-0.0187228	-0.0849624
-9.57771	1.18378	0.537696	0.594246	0.489186	0.454053	0.214395	0.266218	0.231169	0.375204	0.182741	0.228619	0.233867	0.265548	0.206101	0.278584	0.20664	0.205881	0.129154	0.0748274	0.0346135	0.0634066	0.0182141	-0.0345727	-0.0209704	0.093946	0.0358354	-0.0334387	0.0312249	0.0415888	0.0443679	0.0375064	0.0951664	0.0719709	-0.00714797	-0.0282993	-0.00370855	0.00101181	0.000990922	-0.107091
-9.38375	1.37193	0.549855	0.505383	0.379211	0.322296	0.263637	0.284531	0.143729	0.289971	0.215161	0.191188	0.224562	0.211917	0.175307	0.188927	0.187179	0.196664	0.0995711	0.0933727	0.0866498	0.0454282	0.0782106	0.0666099	-0.0279449	-0.000577262	0.135751	0.0397046	0.0219829	0.0281842	0.06787	0.0396459	0.0444055	0.00046624	0.0263876	0.0191716	0.00996666	0.026842	0.00632087	-0.0384774
-9.64159	1.33642	0.653541	0.539619	0.349175	0.243177	0.233717	0.301878	0.0286433	0.23279	0.236473	0.246534	0.212257	0.112309	0.120269	0.186995	0.374485	0.387512	0.13633	-0.00750876	0.0189875	0.0421716	0.101201	0.164334	0.020469	-0.0513719	0.153254	0.126035	0.112541	-0.0328927	0.105856	-0.0175684	-0.03459	-0.0340421	0.0447374	0.0390609	0.0368005	0.0875601	-0.124907	-0.0831952
-9.48366	1.44887	0.672088	0.46454	0.272574	0.346705	0.307104	0.312032	0.146094	0.23737	0.217986	0.207088	0.217979	0.114425	0.107712	0.144484	0.103307	0.278777	0.1234	0.0309452	0.100747	0.150041	0.0193	0.0912611	0.0611712	0.0200481	0.158114	0.165419	0.0688018	-0.0862435	0.0652205	-0.0137336	0.0438018	-0.0086553	0.0566816	-0.0207207	-0.00399405	-0.0308249	-0.0691007	0.0030281
-9.48607	1.38309	0.647268	0.422811	0.195161	0.330344	0.27162	0.269344	0.28398	0.258458	0.227652	0.128359	0.247333	0.154722	0.135132	0.142277	0.0659373	0.171118	0.0614387	0.0936336	0.122388	0.126589	0.0350632	0.0270246	0.0616333	0.0306135	0.0976371	0.14969	-0.0209391	-0.100449	-0.00502796	-0.0315812	0.0716089	-0.0164897	0.0714101	0.0523703	0.00257951	-0.084049	-0.103367	-0.0292259
-9.40259	1.32068	0.568341	0.433418	0.28663	0.387196	0.29708	0.273717	0.249446	0.244448	0.198978	0.138092	0.176765	0.186956	0.15791	0.141122	0.162022	0.147853	0.126943	0.158044	0.0998687	0.115756	0.146925	0.0742724	0.0979789	0.104469	0.0895051	0.144437	0.0434921	0.0267717	0.0150298	-0.00473028	0.0769829	0.0604466	0.0595328	0.0353074	-0.0635138	-0.103119	-0.111006	-0.0212294
-9.59417	1.26599	0.67258	0.516764	0.40955	0.459454	0.380762	0.344912	0.32083	0.258938	0.145224	0.246299	0.34272	0.216658	0.116232	0.135551	0.153673	0.0594158	0.0245481	-0.013402	-0.036725	0.0238931	0.219355	0.169512	0.0201671	0.0399898	0.121496	0.121071	0.00663901	-0.00603277	-0.0458593	0.0357396	0.0401319	0.0338471	0.0234406	0.0532285	-0.00034693	-0.107449	-0.0529985	0.00196427
-9.47899	1.30955	0.620469	0.476716	0.361343	0.478311	0.388882	0.303043	0.334342	0.330393	0.223101	0.274778	0.230657	0.184085	0.163097	0.0702342	0.0670392	0.0999794	0.144433	0.0348648	0.0263381	0.0135647	0.136499	0.208416	0.0548647	0.147331	0.164626	0.0393435	-0.111854	-0.0661587	-0.0168015	-0.0164228	-0.00346718	-0.00103844	-0.00130648	-0.0102107	-0.0737423	-0.0315287	-0.0807396	0.0434175
-9.28139	1.39977	0.556815	0.454476	0.353386	0.370485	0.308465	0.247829	0.259715	0.281724	0.106685	0.182511	0.166299	0.246634	0.250295	0.138779	0.117036	0.122822	0.181637	0.0821166	0.137373	0.0795422	0.138099	0.162042	0.0886119	0.108318	0.100911	0.0597202	-0.036471	-0.0662408	-0.004233	-0.0127665	0.000504602	0.01434	-0.0218177	-0.0158373	0.0108874	0.0467408	-0.055974	-0.0411478
-9.46794	1.26473	0.684108	0.573298	0.460493	0.363165	0.222498	0.177959	0.182464	0.300934	0.138689	0.190162	0.112936	0.192246	0.293546	0.200866	0.173375	0.095844	0.188927	0.176153	0.259339	0.156284	0.179227	0.0970921	0.0837055	0.0621501	-0.0264908	-0.098054	-0.100166	-0.0653404	0.00992004	-0.0711885	-0.100317	-0.12518	-0.197081	-0.0780949	0.0920386	0.126464	-0.0116326	-0.0316233
-9.24233	1.39699	0.742797	0.574596	0.373811	0.356744	0.268452	0.210676	0.215902	0.257253	0.134951	0.221609	0.226167	0.157101	0.211927	0.183699	0.144449	0.15302	0.181004	0.138444	0.163664	0.0513223	0.0404263	0.0565521	0.0163537	0.00705077	-0.0546497	-0.100918	-0.00711028	0.000819155	-0.043167	-0.106272	-0.0862635	-0.00828776	-0.0850611	-0.00604405	0.0112966	0.00241731	0.044732	0.0533392
-9.1414	1.42889	0.582513	0.456338	0.40034	0.417212	0.266537	0.245978	0.224499	0.184272	0.172587	0.1135	0.191505	0.171754	0.193463	0.195457	0.0961029	0.0940715	0.133074	0.085648	0.0470698	0.0389155	0.00652118	0.14729	-0.059859	-0.0451376	-0.0280513	-0.028238	0.137665	0.0254797	-0.0541068	-0.0562989	-0.0572944	0.00427621	-0.154337	-0.090195	-0.0873103	-0.000733851	0.0392405	-0.0454941
-8.84465	1.40361	0.411308	0.40551	0.291697	0.340884	0.199329	0.310967	0.245819	0.21286	0.258293	0.0419707	0.144584	0.283578	0.199805	0.248774	0.106005	0.10854	0.117712	0.0513919	0.0943744	0.0398106	0.0997292	0.194769	0.0175309	0.105392	-0.0058385	-0.0752037	0.174863	0.187042	0.041378	-0.0996953	-0.0843066	-0.0481678	-0.0816696	-0.00812586	-0.0456021	0.0164966	0.0857888	-0.00575594
-8.6205	1.41487	0.341557	0.502112	0.321537	0.32279	0.166954	0.299275	0.185461	0.229083	0.263054	0.107763	0.101253	0.266609	0.175578	0.188788	0.0286571	0.0130875	0.0845088	0.0536797	0.121689	0.0966657	0.241706	0.296228	0.0271697	0.0952887	0.0729152	-0.0284768	0.102345	0.136538	0.020197	-0.090686	-0.108317	-0.0898643	-0.122715	0.00689007	0.0922832	0.114535	0.0850296	-0.0671166
-8.1223	1.28826	0.0875906	0.344305	0.216498	0.449545	0.358356	0.136694	0.0979289	0.32544	0.271578	0.213363	0.227909	0.233905	0.198987	-0.00218669	-0.0931226	0.148551	0.121845	0.117891	0.015942	0.0695218	0.235208	0.203139	0.0700098	0.0476234	0.107015	-0.142075	0.0234239	0.0220981	0.040847	-0.0384858	-0.154485	0.0908491	0.0182782	0.0488551	0.115456	0.064346	0.0177921	-0.131168
-7.18066	0.931429	-0.241985	0.0625357	0.205698	0.543531	0.313827	0.0404401	0.0914171	0.160958	0.226724	0.137131	0.116568	0.247485	0.0401485	0.0199029	-0.0378912	0.205453	-0.0397032	0.206611	0.198378	0.114272	0.188983	0.172636	0.0961331	0.121778	0.14141	0.120491	0.0546888	0.0218465	0.128659	-0.0685952	-0.0771965	0.108083	-0.051041	-0.064436	0.0434726	0.0670153	-0.0558896	0.0522552
-6.3845	0.657801	-0.336651	0.107338	0.264532	0.522992	0.264426	0.00739264	-0.0185856	-0.133342	0.169277	-0.00971324	-0.0660598	0.124598	0.0421651	0.00984986	0.0409992	0.26828	-0.00829295	0.258475	0.14574	0.102045	0.169677	0.113187	0.0442392	0.0148658	0.0770569	0.0206798	0.103658	0.00827345	0.0819756	-0.0576549	0.00832476	0.0332186	-0.131979	-0.0890952	-0.0713712	0.00283811	-0.0475977	0.0988735
-5.96636	0.635117	-0.293485	0.179217	0.292639	0.31065	0.0816526	-0.122095	-0.116136	-0.183383	0.187124	0.0271291	-0.0344962	0.11082	0.0333497	0.0673968	0.0732976	0.254717	0.00416589	0.23395	-0.00603475	0.0549196	0.215903	0.0348121	0.0518746	0.0584014	0.0740652	-0.0882469	0.0587851	0.0620386	-0.0471441	-0.16482	-0.0423781	0.0439396	-0.038187	-0.0276751	-0.150976	-0.0416923	0.0781217	0.0257378
-5.69537	0.616703	-0.238832	0.234602	0.244698	0.186564	0.0119984	-0.142308	-0.0605687	0.0250583	0.30843	0.0593247	0.0231331	0.158043	0.0628162	0.0999461	0.122282	0.182468	0.0721888	0.196108	0.0111502	-0.0543463	0.141633	0.0332491	0.0710575	0.162044	0.086705	-0.0947797	-0.0306767	0.014501	-0.0443369	-0.103364	-0.177067	0.117948	0.00168908	-0.00247455	-0.0740642	-0.0106616	0.128954	0.0424758
-5.67532	0.587953	-0.243994	0.297581	0.24339	0.220658	0.0222852	-0.0595441	0.0756656	0.207872	0.416621	0.194853	0.0796954	0.146824	0.00863502	0.154892	0.146486	0.11907	0.00419542	0.0536762	-0.0295521	-0.0444889	0.321569	0.144097	-0.0322989	0.074881	0.109911	-0.0576057	-0.0695345	-0.0447987	-0.0767481	-0.103502	-0.160133	0.095104	-0.0455891	-0.0456119	-0.0622695	-0.119612	0.104051	0.0499855
-5.74591	0.724537	-0.102641	0.29865	0.167095	0.236738	-0.160013	-0.0853774	0.168888	0.325806	0.372221	0.274485	0.0819889	0.0686331	0.0038993	0.149133	0.136416	0.221243	-0.0820051	-0.0106137	0.0746176	0.0641395	0.263694	0.134001	-0.0913701	-0.088389	0.0525976	-0.0546739	0.00570735	-0.034199	-0.0953884	-0.0941464	-0.0697931	0.0130842	-0.0308507	-0.0423053	-0.021562	-0.17369	0.146514	0.0431785
-5.87995	0.879594	-0.26394	0.0679526	0.019036	0.274668	-0.0906822	-0.0662352	0.0609948	0.216172	0.358498	0.373235	0.208217	0.0409888	0.00139847	0.0543443	0.0789836	0.20732	-0.062565	-0.0228033	0.126516	0.0248395	0.0870574	0.0888674	-0.140094	-0.0548693	0.199415	0.0909716	-0.000192474	0.0223069	-0.118487	-0.113185	-0.0208436	0.0276766	0.0184333	0.049516	-0.0672233	-0.182975	0.222537	0.0527527
-5.89658	1.25476	-0.229913	0.31094	0.0977533	0.325072	0.0470103	-0.0745086	-0.185678	-0.00292308	0.139305	0.0662477	-0.0121816	-0.142478	-0.0642229	0.0836705	-0.0561683	0.223788	-0.0467874	-0.147915	0.131132	0.189164	0.257504	0.14946	-0.125966	0.0493427	0.256471	0.129092	0.077163	0.0266427	-0.0342819	0.097057	0.0189441	0.0222039	-0.0732697	0.00801532	-0.0657469	-0.129854	0.132359	0.0616597
-5.47484	2.3175	-0.282722	0.157793	-0.0216428	0.0822434	-0.187526	-0.206634	-0.220463	-0.212152	-0.0447221	-0.0668693	-0.150307	-0.277275	-0.057924	0.0614327	-0.134928	0.0438607	-0.00174264	0.0228106	0.108974	0.169865	0.283791	0.243394	0.123899	0.127084	0.0349818	-0.090338	0.104	0.110153	0.0559456	0.105085	0.00138354	0.0639172	0.0368115	0.02326	0.0656682	0.133274	0.0584203	-0.0757664
-6.17049	2.92829	0.168735	0.396598	0.576458	0.734678	0.0677027	-0.277695	-0.103637	-0.241279	0.29047	-0.0542839	-0.214796	0.0306303	0.0174183	-0.1549	0.0577865	-0.00161139	0.0620658	-0.0761634	-0.0107826	-0.0120313	0.169498	-0.158148	0.112646	-0.0349772	0.0417811	-0.0824097	0.0301052	0.0942388	-0.0907087	0.0280558	0.041444	-0.0593191	0.0462881	-0.0568052	0.032751	-0.0363556	0.0354425	-0.0173496
-4.25237	3.3433	-0.634544	0.757164	0.202199	0.668736	-0.0708593	-0.133452	-0.0505812	-0.255522	0.220316	-0.125187	0.0012615	-0.0910759	0.0477286	0.0243982	0.00118122	-0.134448	0.0793898	-0.0624724	0.114659	-0.103668	0.0393621	0.0475414	-0.0245037	0.0454049	-0.0503767	0.00558085	0.0161958	0.0294739	-0.0507395	0.0660578	-0.0485724	0.0270933	-0.0105928	-0.0100591	-0.0203416	0.0437899	-0.0699885	0.0739358
-3.99911	3.45858	-0.562855	0.502733	0.230656	0.0795641	-0.457063	-0.119175	0.162747	-0.260452	0.29089	-0.137961	0.0877899	-0.147302	0.249531	-0.0916112	0.0615685	-0.147843	0.0921961	0.00681438	-0.0860852	0.0765215	-0.0619952	0.0202588	0.00485427	0.0158432	0.0213749	-0.0279198	-0.0364529	0.0836249	-0.0269356	-0.0803794	0.133509	-0.110937	0.0263904	0.0111877	0.00636672	-0.0324894	0.032378	0.0499961
-3.63146	3.49288	-0.906085	0.700584	0.00543607	0.243446	-0.277986	-0.332904	0.228179	-0.442303	0.364	-0.0397933	-0.0292712	-0.0516198	0.262204	-0.0965935	0.0478218	-0.123864	0.0549492	-0.0291638	0.0189602	-0.063186	0.0591046	-0.0370675	-0.00302309	0.108197	-0.142264	0.122306	-0.120581	0.119804	-0.0621159	-0.0100996	0.0346534	-0.0291209	-0.00549155	0.00804272	-0.0158784	0.0374183	-0.0546426	0.105375
-3.36006	3.16743	-0.759223	0.731247	0.0777024	0.221063	-0.337685	-0.345607	0.214749	-0.380548	0.312238	-0.018871	-0.046726	-0.0297416	0.275169	-0.10826	0.0329382	-0.0837214	-0.00102353	0.016667	-0.00368962	-0.072535	0.0906381	-0.0706533	0.0132545	0.106069	-0.127335	0.0856618	-0.0674209	0.0566401	-0.000842862	-0.0572608	0.0684494	-0.0594591	0.0203992	-0.0104891	-0.0111155	0.0517939	-0.0808497	0.131358
-3.26668	3.06253	-0.720608	0.818818	0.0293281	0.174812	-0.357635	-0.251793	0.0552625	-0.216005	0.1079	0.120974	-0.120162	0.0815243	0.22131	-0.0988619	0.0617685	-0.117387	0.00797437	-0.0104663	0.0175965	-0.0530921	0.02887	0.00281852	-0.0320101	0.11445	-0.124689	0.0824844	-0.0462275	0.0203816	0.0152434	-0.0292029	0.00193741	0.0214929	-0.0598844	0.0550971	-0.0498032	0.0485706	-0.0264538	0.0366204
-3.12869	2.8229	-0.553428	0.84858	0.0221897	0.176868	-0.343081	-0.296294	0.0394444	-0.179433	0.152136	-0.0290086	-0.0447438	0.172519	0.150202	-0.124005	0.078935	-0.0923067	0.0204018	-0.068773	0.0428643	-0.0633495	0.0732187	-0.040305	-0.0240342	0.112484	-0.106986	0.0721418	-0.043836	-0.00769784	0.0836979	-0.121026	0.102983	-0.0840324	0.0333406	-0.00706875	-0.0259876	0.054336	-0.0515634	0.0769688
-3.0649	2.67919	-0.466373	0.926955	-0.119869	0.372873	-0.482841	-0.237371	-0.0457423	-0.0713202	0.0166274	-0.0218698	0.058266	0.136043	0.150155	-0.12062	0.120546	-0.152879	0.0285098	-0.045805	0.00852434	-0.0372973	0.0530876	-0.00325996	-0.0651936	0.129722	-0.0953024	0.0552529	-0.0570531	0.0617562	-0.0340867	0.00385923	0.0118732	-0.0370446	0.013556	-0.00754652	-0.00578677	0.0155342	-0.00484084	0.0360352
-2.9676	2.46718	-0.248515	0.846107	0.0552773	0.139484	-0.24246	-0.416944	0.0543804	-0.103554	0.0683282	-0.130749	0.144014	0.114175	0.115902	-0.0846368	0.108558	-0.164591	0.0222118	0.00566527	-0.0684754	0.0338371	0.0116149	0.0194683	-0.0874609	0.1482	-0.0915226	0.0276603	-0.017534	0.0188678	0.0150135	-0.0538269	0.0732763	-0.0900707	0.0501273	-0.0314648	0.0147377	-0.000171417	-0.0114712	0.0873301
-2.96311	2.37016	-0.181879	0.836664	0.0623166	0.162363	-0.205008	-0.482138	0.0742529	-0.154927	0.0387499	-0.156297	0.269377	0.044242	0.162789	-0.0556561	0.0727548	-0.217458	0.144337	-0.133417	-0.0257118	0.0835096	-0.0477707	0.0615775	-0.115153	0.171976	-0.118023	0.0460818	-0.0134568	-0.00169611	0.0254619	-0.0274914	0.0101133	-0.0219318	0.00632832	-0.0201834	0.0106913	0.0053776	0.0143309	-0.0247808
-3.00624	2.40516	-0.140863	0.918223	0.0819609	0.174692	-0.205739	-0.444502	0.0599342	-0.0560491	-0.0240035	-0.108172	0.198982	0.0815834	0.0166375	0.0458454	-0.00884362	-0.119154	0.110234	-0.154004	0.0432501	0.017443	-0.0197647	0.0434394	-0.062812	0.101128	-0.0735388	0.0385578	-0.00285086	-0.0514602	0.111332	-0.112542	0.0634476	-0.0221924	-0.0386281	0.0433359	-0.0334423	0.0272745	-0.0421063	0.141171
-3.05573	2.24769	-0.00235501	0.813518	0.124878	0.190949	-0.21291	-0.388888	0.0413906	-0.119664	0.00397208	-0.194671	0.322559	-0.0214227	0.142733	-0.0262353	0.0588963	-0.228689	0.187209	-0.193408	0.0369603	0.0738365	-0.0923737	0.118164	-0.143744	0.196047	-0.185312	0.151596	-0.098326	0.0296817	0.0285922	-0.0227428	-0.0162325	0.0223062	-0.028535	-0.0213132	0.0622313	-0.0918825	0.112583	-0.0800134
-3.36106	2.25573	0.113656	0.707513	0.206349	0.264719	-0.220836	-0.254502	0.00732013	0.0587222	0.0135353	-0.224963	0.103713	0.107277	-0.0170133	-0.0496454	0.130825	-0.266456	0.234044	-0.134935	-0.0355101	0.0932913	-0.0337756	0.0365633	-0.113242	0.192048	-0.137614	0.0578596	0.00163507	-0.0474064	0.0686488	-0.0109044	-0.0596201	0.0800469	-0.0697898	0.0215489	-0.00372374	0.0197336	-0.0652492	0.118096
-3.96432	2.31117	0.161758	0.780057	0.0817211	0.426976	-0.0794452	-0.176421	-0.00885727	0.0680403	0.115438	-0.461156	0.209519	-0.103776	0.197014	-0.127173	0.0534914	-0.220353	0.255788	-0.188632	0.03899	0.0408678	0.0238529	0.0293604	-0.1633	0.22399	-0.141564	0.0957075	-0.080732	0.0428541	-0.00253991	0.0319018	-0.0446296	0.0196515	0.0135688	-0.023999	-0.0129177	0.0331813	-0.0345381	-0.00499675
-4.42093	2.35971	0.399025	0.707253	0.357968	0.533011	-0.124499	0.00299133	0.154469	0.0814377	-0.156033	-0.204665	-0.181095	0.166381	-0.0931928	0.138987	-0.06291	-0.137236	0.0365221	-0.0248859	-0.0133953	-0.00209587	0.0969557	0.0450652	-0.165692	0.181863	-0.103124	0.0155598	0.0858086	-0.0937103	0.0309859	0.00971879	0.0447664	-0.0750334	0.07508	-0.0248032	-0.0278247	0.0454977	-0.0574526	0.044663
-4.7036	2.57164	0.28757	0.771461	0.406754	0.435057	0.212098	-0.132662	0.0532109	0.123061	-0.19239	-0.37464	-0.0283643	0.216225	-0.157229	0.133877	0.0948609	-0.237632	0.187901	-0.283467	0.20684	-0.205213	0.0983694	0.107669	-0.146568	0.215679	-0.201807	0.102233	0.0448628	-0.112554	0.109833	-0.057485	0.0276383	-0.0264036	0.0736604	-0.0555744	0.00500544	0.0429043	-0.0815881	0.089127
