-10.2232	1.19138	0.606673	0.418461	0.402775	0.344309	0.262003	0.265563	0.225125	0.224042	0.246263	0.21332	0.207054	0.191374	0.167979	0.0998115	0.098969	0.167815	0.138636	0.110005	0.0519129	0.102441	0.103673	0.078097	0.0518507	0.0121528	0.0798938	0.0148082	0.0516519	0.00190316	0.0499381	0.00769265	0.0580496	0.00768549	-0.0436087	0.0252892	-0.0454036	0.0472354	0.0154442	0.037925
-10.4065	1.02265	0.597642	0.454631	0.479975	0.371409	0.320837	0.316713	0.297431	0.267255	0.308154	0.250245	0.231142	0.215136	0.146152	0.0574389	0.0868377	0.203147	0.180147	0.0637501	0.0642418	0.108859	0.137438	0.110468	0.0862906	-0.0217955	0.0410024	0.0474457	0.0536442	0.0195211	0.0612011	0.0346603	0.0442748	0.015292	-0.0378228	-0.0300542	-0.0684552	0.0141175	-0.0612669	-0.00852587
-10.2981	1.11523	0.580989	0.449274	0.43741	0.296886	0.291337	0.284903	0.265463	0.236765	0.220851	0.218742	0.181384	0.205356	0.210328	0.139372	0.139869	0.162758	0.178711	0.0769592	0.100225	0.151945	0.121873	0.0987739	0.0979818	0.0604739	0.0633474	0.0419968	-0.00455145	-0.0317462	0.0457749	0.0725017	0.0152074	0.00460052	-0.0154212	-0.0503256	-0.0579819	0.00191396	-0.0781507	-0.0678185
-10.2834	1.11777	0.544159	0.407617	0.397904	0.292738	0.238303	0.26038	0.27421	0.246448	0.170733	0.190344	0.12467	0.164434	0.205467	0.174507	0.153763	0.126196	0.182369	0.128191	0.0773943	0.113954	0.096697	0.109391	0.0576844	0.0763425	0.053974	0.0810633	0.0710643	0.0417651	0.0390964	0.056688	-0.00335716	-0.0158005	-0.0202023	-0.0319236	-0.0192258	-0.0368179	-0.0348907	-0.085528
-10.3991	1.08698	0.61393	0.419573	0.378954	0.306728	0.253678	0.212278	0.252863	0.230899	0.125727	0.143358	0.0823248	0.0789266	0.10098	0.191653	0.193362	0.15573	0.10853	0.0390475	0.0257629	0.136728	0.174131	0.253364	0.093222	0.0807892	0.0764136	0.0715796	0.030296	-0.0359611	-0.0177721	0.071806	0.0949778	0.0791162	0.0149515	-0.084599	-0.0089572	-0.0309602	-0.00953667	0.00586048
-10.3442	1.10409	0.599493	0.422541	0.397987	0.371188	0.256131	0.194852	0.244664	0.246933	0.175418	0.196611	0.128902	0.114028	0.0891456	0.154609	0.201014	0.152691	0.0587317	0.0658199	-0.00941386	0.0629059	0.14262	0.218195	0.0715024	0.0544116	0.0527684	0.0744263	0.104625	-0.0158771	-0.0234988	0.000552644	0.0354888	0.053273	0.0407931	-0.0793236	-0.00758551	0.039968	0.0158328	0.023668
-10.319	1.13736	0.609541	0.389407	0.387414	0.379967	0.234788	0.244293	0.241678	0.242158	0.239835	0.264317	0.247548	0.188558	0.154524	0.131446	0.14227	0.139002	0.0428033	0.0835983	0.0194877	0.0645214	0.0921589	0.12147	0.094082	0.0841002	0.0635539	0.0829871	0.110932	-0.0114792	-0.0811378	0.0134613	0.0903236	0.0716096	0.0122061	-0.100827	-0.0671762	-0.0466127	-0.0236489	-0.0155104
-10.4538	1.04614	0.703484	0.395191	0.460521	0.4721	0.279448	0.259016	0.257933	0.297753	0.271287	0.116772	0.120633	0.0889682	0.158698	0.18665	0.166933	0.138363	0.0228443	0.0971202	0.087673	0.201002	0.18852	0.111109	0.108575	0.0237453	0.0438938	0.0473977	0.100417	-0.0209036	-0.0243293	0.0570988	0.0680521	-0.0461826	-0.0974402	-0.117235	-0.0869964	-0.0775871	0.0565799	0.049062
-10.084	1.21964	0.625148	0.387355	0.361771	0.330537	0.260346	0.235842	0.222834	0.236015	0.221976	0.153865	0.181428	0.15858	0.1429	0.159057	0.163152	0.159665	0.109469	0.158921	0.093568	0.152556	0.154164	0.126018	0.107465	0.0591841	0.0945312	0.0500176	0.08311	-0.020872	0.0210502	0.0225403	0.0273368	0.00330238	-0.00482792	-0.0130194	-0.0639419	-0.0639235	0.0261096	0.00559811
-9.86778	1.33154	0.565379	0.400831	0.338937	0.303283	0.247225	0.218801	0.236849	0.210518	0.20251	0.1946	0.188918	0.206679	0.161501	0.171027	0.150089	0.158546	0.131737	0.128216	0.141019	0.124163	0.131291	0.109835	0.0876003	0.0764649	0.0693276	0.0646273	0.0845962	0.046439	0.0550352	0.0310869	0.0262796	0.0411172	0.00252581	0.00877531	-0.0173705	-0.0152595	0.0200389	-0.00657173
-10.1787	1.20185	0.613156	0.442545	0.385609	0.3084	0.236189	0.272908	0.364963	0.328095	0.25061	0.189834	0.231586	0.206153	0.148077	0.197891	0.215251	0.198443	0.207844	0.162938	0.126824	0.0610786	0.0820295	0.0438954	0.107856	0.0679794	0.0444493	0.0953515	0.0707356	-0.0327518	-0.00172481	0.058168	0.012905	0.0529818	-0.0197871	0.0302334	0.0427796	0.00164741	-0.0784849	-0.0778681
-9.85585	1.34088	0.540075	0.418928	0.334505	0.306495	0.263897	0.248749	0.285931	0.25922	0.237915	0.204852	0.240166	0.185268	0.167762	0.169936	0.181715	0.129427	0.147629	0.161526	0.132363	0.147268	0.12121	0.0892033	0.133834	0.0758876	0.0787102	0.116484	0.124884	0.0694932	0.027685	0.0562408	-0.00396841	-0.0243695	-0.0565563	-0.0266179	0.000182816	-0.0166831	-0.0807041	-0.0944325
-9.82287	1.40227	0.573001	0.465923	0.388059	0.33994	0.269908	0.267964	0.256464	0.21586	0.244063	0.211333	0.202235	0.225047	0.209531	0.164366	0.178726	0.150089	0.128987	0.120654	0.101331	0.145799	0.0889049	0.0936945	0.138117	0.0630086	0.0386634	0.0421265	0.0272733	0.0282899	0.0104048	0.0124089	-0.00119684	-0.00445016	0.0100218	-0.0129401	-0.0359066	-0.00981959	-0.0365016	-0.0409675
-10.1967	1.29277	0.707237	0.574793	0.443595	0.343301	0.303407	0.363015	0.306264	0.234891	0.263939	0.266238	0.181205	0.19917	0.27432	0.147656	0.1583	0.168794	0.125801	0.110544	0.0570129	0.120022	0.0555936	0.0352637	0.101776	0.0255464	-0.00424586	0.074947	0.0281568	0.012525	-0.0100722	0.0361359	0.0499623	0.0044824	0.00919388	0.00939858	-0.00123086	-0.00617359	-0.000924643	-0.0120001
-8.90685	1.43432	0.0299353	0.439464	0.398485	0.143597	0.393555	0.168554	0.276538	0.21644	0.195665	0.210144	0.168975	0.185042	0.142127	0.146788	0.133982	0.112051	0.109751	0.0913384	0.0772237	0.0956874	0.054229	0.0875964	0.0543764	0.0818441	0.0670798	0.0721894	0.0617359	0.0641712	0.0495423	0.0342776	0.0266002	-0.00259828	-0.00830568	-0.0288375	-0.0409253	-0.0389171	-0.0566345	-0.0575045
-7.43217	1.43193	-0.221355	0.383528	0.218539	0.0617586	0.0694218	0.119655	0.0505793	0.0230042	0.0567342	0.27021	0.0436147	0.0586895	-0.0235744	0.150621	0.0337562	0.0212051	0.00348747	0.139885	0.00758596	0.0671434	-0.0635727	0.125176	-0.0368884	0.0573047	-0.011596	0.0665196	0.0392229	0.0304404	0.102481	0.0568015	0.120803	0.122906	0.0560855	0.0863933	-0.0484576	-0.0968358	-0.14203	-0.0550911
-6.31441	1.21579	-0.100762	0.492464	0.13789	-0.0833878	0.0433678	-0.0403272	-0.0392648	-0.0482509	0.0198831	0.263984	0.0531684	-0.0592078	-0.132367	0.12199	-0.0492973	-0.142287	0.0178675	0.0887721	0.0222095	-0.037094	-0.0926767	0.0679264	-0.0959852	-0.0847286	0.013998	-0.00233802	-0.0294249	0.0304126	0.0409952	0.018663	0.0610515	0.115893	0.122784	0.0916548	0.0837077	0.00908314	-0.0752255	-0.00919823
-5.50636	1.09087	0.093574	0.637324	0.252985	-0.187982	-0.0701773	-0.0534795	-0.131217	-0.113305	0.10913	0.312128	0.00823147	-0.281734	-0.143657	0.0730528	-0.0908089	-0.185499	-0.00838874	0.111775	0.0317863	0.127816	-0.0231959	0.0955596	-0.0964247	-0.101802	0.147298	0.042433	0.0618077	0.036866	-0.0257308	-0.0199491	0.0135029	0.060938	-0.00130497	-0.0112476	-0.0775892	-0.0577572	-0.0907345	-0.000239448
-5.29321	1.12368	0.26939	0.501428	0.381778	-0.289654	-0.17917	0.341574	0.0490581	-0.184497	0.227444	0.136287	-0.0471727	-0.202003	-0.250428	0.12636	0.0115642	-0.16899	0.155434	0.0931822	-0.152142	0.191956	-0.116497	-0.0619542	0.128775	-0.073559	0.0248037	0.0374606	-0.0583603	0.00414189	0.0711368	-0.0467891	-0.0523628	0.133196	-0.13348	0.095906	-0.0356197	-0.0279801	0.0840649	-0.0808494
-5.86436	1.59497	1.16059	1.24327	0.660494	-0.202088	-0.0909178	0.00773748	-0.100862	0.0200139	0.222277	-0.172442	0.0158232	0.0731491	-0.244047	-0.111862	0.103228	-0.197351	0.237897	-0.000817482	-0.191157	0.326625	-0.37073	0.219972	0.0164847	-0.122807	0.0966266	0.0515639	-0.0924768	0.0261188	0.107583	-0.191168	0.175644	-0.0412789	-0.0894234	0.178383	-0.21711	0.172059	-0.0842757	0.00279111
-4.00743	1.55946	0.410916	1.34811	0.343142	-0.0642641	0.178252	0.023498	-0.0708599	-0.0321736	0.143231	-0.0680151	0.128762	-0.0974623	-0.140994	-0.0849033	-0.114199	0.0461104	-0.0206322	0.0313704	-0.015046	0.107513	-0.0780338	-0.0077476	0.0400537	-0.0219263	-0.0027658	0.0746017	-0.0526747	0.00443751	0.0298745	-0.017265	0.00027962	0.0249802	-0.0267137	0.0396401	-0.0277649	0.0243914	-0.0392543	0.0524814
-3.65407	1.41925	0.523447	1.37417	0.131741	-0.172056	-0.156129	-0.110823	-0.206117	-0.274477	0.196982	-0.0109203	0.143048	-0.0478804	0.0719126	-0.0395419	-0.0492603	0.0702534	-0.0595395	0.129047	-0.0686675	0.0114889	-0.0720715	0.0495734	-0.101653	0.0833899	-0.00944372	-0.02683	0.0680407	-0.0328658	-0.0014033	0.00389668	0.019168	-0.0143263	-0.0220318	0.0803314	-0.119799	0.0766945	-0.00890405	-0.0824351
-3.4025	1.09012	0.476072	1.48752	0.195207	-0.146151	0.0191841	-0.0608333	-0.172601	-0.297062	0.13275	-0.105747	0.158318	-0.0569706	0.0948902	-0.008148	-0.100577	0.147567	-0.052346	0.00454919	-0.0783185	0.161988	-0.231975	0.0802337	0.034327	-0.0388572	-0.0240479	0.13966	-0.124866	0.0420829	0.0424389	-0.0625322	0.0441227	0.000594177	-0.0311922	0.0540835	-0.0550984	0.027826	-0.0184404	-0.0464791
-3.44029	1.13476	0.553	1.51312	0.106496	-0.165557	0.0171863	-0.00724422	-0.161559	-0.266416	0.150886	-0.079122	0.114031	-0.092154	0.105279	-0.00640094	-0.110967	0.14964	-0.0623568	-0.00168122	-0.0699133	0.172744	-0.242441	0.100611	0.0355576	-0.0587741	-0.00207956	0.103887	-0.0739156	-0.00691372	0.0739435	-0.078588	0.0587303	-0.0183996	-0.0150805	0.0476169	-0.054959	0.0200521	0.00745796	-0.0693587
-3.43932	1.10213	0.564828	1.55355	0.0858024	-0.17744	0.0619031	-0.0344567	-0.166631	-0.287889	0.174989	-0.114881	0.12417	-0.0875195	0.141649	-0.0507961	-0.0779182	0.161106	-0.108676	0.0510247	-0.105603	0.154856	-0.203	0.0843286	0.0229051	-0.0471398	0.0258306	0.063652	-0.0728246	0.0330839	0.0279796	-0.0529216	0.0559857	-0.0335697	0.0154201	0.0105088	-0.0304108	0.0165516	-0.013125	-0.0275838
-3.53046	1.14084	0.626102	1.5082	0.0145535	-0.10724	0.051033	0.0429276	-0.157053	-0.275519	0.171419	-0.0750455	0.0700464	-0.0747191	0.0894063	-0.00747904	-0.136964	0.182998	-0.10552	0.0226616	-0.0716527	0.147989	-0.208712	0.0890996	0.0563374	-0.0665085	0.000281886	0.104707	-0.0805816	-0.016651	0.0953079	-0.0859287	0.0484052	-0.00931571	-0.00893412	0.039207	-0.0670954	0.0339564	0.0293043	-0.123774
-3.54191	1.15329	0.616719	1.5087	-0.0783392	-0.0495512	0.135844	-0.0344796	-0.133448	-0.290426	0.231694	-0.150449	0.140225	-0.15597	0.165942	-0.084814	-0.106693	0.253031	-0.23762	0.105536	-0.0965223	0.16349	-0.237073	0.128746	0.0506671	-0.0935036	0.0338262	0.10171	-0.115672	0.0102962	0.100468	-0.0990669	0.0473096	-0.00683989	0.0113082	0.00432199	-0.06865	0.0950238	-0.0575847	-0.0685852
-3.61789	1.27423	0.477737	1.5808	-0.117272	0.0203938	0.185679	-0.00175592	-0.11343	-0.331293	0.245942	-0.182188	0.138799	-0.164001	0.179013	-0.105044	-0.0938456	0.241803	-0.249533	0.117414	-0.108506	0.166529	-0.219065	0.112124	0.0910683	-0.14148	0.0785645	0.0633593	-0.095607	-0.010213	0.148342	-0.16529	0.101267	-0.0310335	0.0267172	-0.025472	-0.03506	0.0931164	-0.0994265	-0.0249406
-3.72391	1.47185	0.288635	1.71048	-0.201162	0.068334	0.231108	-0.0519849	-0.0932624	-0.387486	0.287753	-0.268286	0.16545	-0.13076	0.200668	-0.10844	-0.0674452	0.21858	-0.271986	0.140289	-0.128275	0.148519	-0.178502	0.0966023	0.108821	-0.178168	0.120691	0.0331652	-0.0967372	0.0193879	0.115065	-0.143839	0.0836402	-0.00177069	-0.0097017	-0.00549369	-0.0401993	0.101244	-0.126237	-0.0134948
-3.7625	1.52234	0.240475	1.75987	-0.175988	0.152226	0.259414	-0.00658189	-0.188722	-0.349482	0.242781	-0.301293	0.152785	-0.0615475	0.16584	-0.0625357	-0.0730799	0.176339	-0.267546	0.151908	-0.154898	0.150629	-0.148553	0.105788	0.0841509	-0.17462	0.146446	-0.0027572	-0.0866187	0.0445983	0.0807754	-0.125684	0.0856978	0.00165578	-0.0292936	0.00393804	-0.0150529	0.0465164	-0.101532	0.0410177
-3.80009	1.62851	0.145731	1.82941	-0.185787	0.191596	0.293295	-0.0540048	-0.223327	-0.375762	0.229511	-0.347427	0.215107	-0.00836096	0.144633	-0.0807516	0.0191562	0.0408326	-0.161837	0.0544933	-0.0863984	0.0958459	-0.104135	0.118755	0.0292409	-0.119725	0.135914	-0.0603673	-0.00167857	-0.0153129	0.117496	-0.170286	0.148245	-0.0493047	-0.0237526	0.0202987	-0.0123617	-0.0163618	0.00016829	-0.0362935
-3.80467	1.7272	0.069123	1.87595	-0.207658	0.193147	0.286413	-0.0888292	-0.195481	-0.475204	0.270905	-0.382169	0.291808	-0.00735546	0.156374	-0.0680036	-0.0145682	0.0368643	-0.14788	0.0467668	-0.111885	0.114773	-0.0633443	0.0919667	-0.0130693	-0.0171147	-0.00529923	0.0783391	-0.126638	0.123043	-0.038635	-0.038111	0.0925544	-0.0820571	0.0394699	-0.0324979	0.0192678	-0.0686661	0.100695	-0.136217
-3.77026	1.80233	0.132813	1.92348	-0.261856	0.169509	0.189417	-0.0298884	-0.211824	-0.395476	0.249152	-0.303105	0.23469	-0.0112787	0.123186	-0.084862	-0.0418782	0.0882685	-0.159644	0.059849	-0.130492	0.183459	-0.131791	0.113518	0.000211426	-0.0560802	0.0340547	0.0512096	-0.100854	0.102322	-0.0402592	-0.00866864	0.047322	-0.0443	-0.000355721	0.016991	-0.0424796	0.00864575	0.0205923	-0.0106317
-3.69992	1.86948	0.155086	1.76333	-0.144599	-0.0305024	0.206876	-0.0165326	-0.119627	-0.463909	0.308115	-0.318369	0.241093	0.00113779	0.0875706	-0.115686	0.0235296	0.00278993	-0.036887	-0.0316738	-0.09362	0.169995	-0.0756816	0.0179267	0.0816826	-0.123097	0.0902445	0.00484818	-0.0489259	0.0369011	0.0237461	-0.060156	0.0869871	-0.0948188	0.0676349	-0.0522221	0.00244028	0.00710132	0.0142459	-0.043022
-3.75949	2.03917	0.0809624	1.69734	-0.114912	-0.0351738	0.0795895	0.109752	-0.192594	-0.343124	0.176207	-0.213083	0.20519	-0.0231875	0.115369	-0.145352	0.0854812	-0.106682	0.0882917	-0.130962	-0.0276306	0.149899	-0.0709191	-0.00394997	0.0948512	-0.0989776	0.0286701	0.0726954	-0.0871819	0.0424529	0.0166979	-0.0245645	0.0296109	-0.0542399	0.0667646	-0.074343	0.0061852	0.0513948	-0.0410244	-0.0581974
-3.95198	2.14318	0.237602	1.62799	-0.0406952	-0.298752	0.182619	0.0314871	-0.0240223	-0.342858	0.111765	-0.163215	0.258708	-0.0701885	0.0235457	-0.171486	0.119066	-0.0343687	0.0821746	-0.0989423	-0.160017	0.246141	-0.0602373	-0.022803	0.0371578	-0.0243722	0.000189171	0.0718564	-0.0889883	0.0690382	-0.0489474	0.0657514	-0.0617036	0.0187947	0.0240447	-0.0599104	0.016537	0.0468605	-0.0507252	-0.0707685
-3.94041	1.95014	0.430066	1.4001	0.138847	-0.124931	0.103482	-0.0138119	-0.11243	-0.228867	0.149298	-0.103866	0.14413	-0.0898281	0.00418749	-0.163841	0.144564	-0.108189	0.212341	-0.177209	-0.0922629	0.113123	0.0792053	-0.103513	0.0438164	0.0290426	-0.0291372	0.0238747	-0.000341855	-0.0295557	0.079046	-0.0886793	0.0832892	-0.0772091	0.0693125	-0.0777663	0.0298267	0.0364431	-0.0704509	0.0318577
-4.07111	1.55839	0.812962	1.14787	0.4292	0.186256	-0.298423	0.00499008	-0.277593	-0.11358	0.14879	0.0866389	-0.0359774	-0.0126054	-0.141295	0.0256932	0.0710142	-0.154304	0.240385	-0.0859855	-0.180389	0.109967	0.0435382	-0.0490906	0.0124422	0.0863149	-0.0682567	0.0055042	0.0413364	-0.0602775	0.0826449	-0.0384167	-0.0249842	0.0595695	-0.0498462	-0.0218039	0.0428154	-0.0379337	0.0455643	-0.0588419
-3.94683	1.3619	1.00461	0.785042	0.216318	0.274312	-0.0586015	0.16687	-0.25104	-0.0899135	0.0709785	-0.0212831	-0.00258799	-0.0428353	-0.0721507	-0.051553	0.0675477	-0.0544	0.0396307	-0.0308496	-0.0637455	0.172581	-0.140052	-0.0544107	0.241202	-0.14116	-0.00323811	0.0300687	0.0427532	-0.0799933	0.0738981	-0.0380037	0.0437988	-0.0434881	0.0334176	-0.0195131	-0.00336779	0.0022484	-0.0272542	0.0542722
-4.08058	1.1781	1.10588	0.53597	0.248084	0.499976	-0.290672	0.328199	-0.15008	0.00583944	-0.245407	0.185482	-0.0649837	-0.0924827	-0.0292412	-0.0403189	0.0575026	-0.0643976	-0.0212655	0.0210961	-0.0154232	0.0613466	-0.095199	0.100006	-0.0331356	0.0130052	0.0423746	-0.0648381	0.0720714	-0.0818577	0.0938592	-0.0317423	-0.0513854	0.11488	-0.0945449	0.0600867	-0.0501552	0.0335103	-7.88188e-05	-0.0986191
-4.3138	1.00945	1.14529	0.5921	0.309532	0.627872	-0.330602	0.208761	0.205394	0.0408866	-0.136709	0.0333772	-0.211248	-0.19142	0.00232504	0.113821	0.0910926	-0.245117	-0.024729	0.0281509	-0.0223738	0.0991231	-0.0318146	0.0648835	0.00259428	-0.112226	0.111828	0.0129783	-0.0158713	-0.0610687	0.0872148	-0.0210492	-0.024624	0.0418086	-0.00523138	-0.00887307	0.0385596	-0.0707844	0.071641	-0.030322
-4.7158	0.755054	1.39844	0.712592	0.349395	0.250436	-0.0416987	0.442974	-0.0604917	0.131449	-0.0239149	-0.169401	-0.0864477	-0.166427	-0.0237162	0.0257196	0.0123217	-0.110077	0.0536598	-0.154596	0.00582855	0.178764	-0.0663844	0.0249273	0.012177	0.011848	-0.0267863	0.0553831	-0.0375635	0.00514868	0.0406925	-0.0326589	-0.00978601	0.0671426	-0.0450264	8.1662e-05	0.0732535	-0.107174	0.113953	-0.126011
-5.01216	0.527267	1.46535	0.69493	0.299994	0.573308	0.11679	0.227531	-0.0633846	-0.0694438	-0.118939	0.114146	-0.107352	-0.231406	0.0226474	0.00927797	-0.00534703	-0.0787055	0.0635411	-0.105381	-0.13667	0.271659	-0.0873041	-0.0416498	0.0741191	-0.0124476	0.00500969	0.0553399	-0.049511	0.00756977	0.0177847	0.00557158	-0.0280873	0.0527088	-0.00302809	-0.0436318	0.0856355	-0.0652377	0.0192928	0.0078355
-5.14221	0.276893	1.29183	0.739571	0.568395	0.375301	-0.124862	0.32985	0.093408	-0.0607571	-0.174581	0.0386894	0.0608754	-0.277228	0.00299559	-0.0329288	0.0083342	-0.0211946	-0.132905	0.0880456	-0.0689482	0.11546	-0.156102	0.161116	-0.0333958	0.0116159	-0.0271694	0.0541791	-0.0078412	0.0271753	-0.0880124	0.0791259	0.040154	-0.106693	0.0740476	0.0379949	-0.0649782	0.0285392	0.0259042	-0.0212536
-4.9759	0.0131488	0.905153	0.664398	0.368381	0.327762	-0.12072	0.28478	0.191775	-0.0434645	-0.177459	0.167799	0.0441469	-0.19117	-0.0646035	-0.0860332	-0.0918467	-0.0748027	-0.028553	0.0871065	0.0830294	-0.0962867	0.00424481	0.0770049	-0.0240341	-0.00506759	0.0284743	0.0262588	-0.0513405	0.0212018	0.0644344	-0.113979	0.0719355	0.0512356	-0.11174	0.0889932	0.000750278	-0.0477981	0.110611	-0.225065
-5.07169	-0.249264	0.747244	0.615213	0.511697	0.67952	-0.0253274	0.385302	-0.0514162	-0.176013	-0.331458	0.140842	0.0713511	-0.277269	0.00475769	0.166677	-0.062029	-0.149408	0.112176	0.000265097	-0.175814	0.141552	-0.109099	0.068075	0.0235296	-0.0733542	0.142123	-0.0431024	-0.0368719	0.0652053	-0.0295638	-0.0225923	0.0318363	-0.0040557	0.0427515	-0.0749968	0.0962739	-0.0623268	0.0454335	-0.0221372
-4.80562	0.312651	0.771034	0.599646	0.146599	0.141252	-0.387194	0.0300675	-0.135981	-0.289235	-0.0593758	0.261358	-0.136198	-0.0483472	0.153973	0.00272988	0.000217288	-0.0483851	0.131699	0.0844204	-0.176984	0.0664643	-0.201001	-0.0510224	0.134243	-0.173079	0.0246086	0.109687	-0.147107	-0.0456822	-0.0913395	-0.11789	0.21537	0.0772358	-0.174482	0.0748457	0.165276	-0.18255	-0.0192214	-0.0590226
-5.15377	0.824171	0.728797	0.62902	0.0721698	0.119261	-0.31428	-0.0370748	-0.158885	-0.200974	-0.0435207	0.114822	-0.169347	0.147264	0.0634773	-0.127911	0.0879545	-0.00149806	0.142696	0.0374473	-0.145681	0.169273	-0.18226	-0.20486	0.0687542	-0.0329527	-0.0387151	-0.0163004	-0.175897	-0.0210971	-0.0221514	-0.187735	0.158684	0.00413655	-0.228766	0.1116	0.0843177	-0.212968	-0.0663521	-0.0456998
-5.84765	1.60097	0.262844	0.783868	0.490714	0.280013	-0.175476	-0.0319126	-0.402942	0.00826826	0.0307375	-0.0242195	-0.0543067	0.0716444	0.226013	-0.15352	-0.0364714	-0.0236336	0.0071747	-0.0314081	-0.051575	0.0718847	0.043575	-0.0403804	-0.0480318	0.161163	-0.107446	-0.0238607	0.0534806	0.0249081	-0.0384755	0.00523335	0.0262146	-0.0368451	0.00851067	-0.026323	0.0222856	-0.0120725	0.00460058	0.032836
