-10.2236	1.24878	0.634643	0.421091	0.384825	0.329891	0.300852	0.271621	0.236165	0.240575	0.198385	0.226729	0.169177	0.206861	0.173631	0.126938	0.137746
-10.5474	0.971421	0.564928	0.436274	0.478478	0.421215	0.339714	0.356485	0.332997	0.338461	0.288899	0.32711	0.224266	0.17844	0.201417	0.162554	0.209936
-10.0184	1.30367	0.547677	0.447205	0.390564	0.318877	0.241558	0.267902	0.266904	0.253946	0.207962	0.234585	0.181281	0.178006	0.200122	0.166496	0.167243
-9.98362	1.34217	0.579276	0.43518	0.350367	0.321731	0.272043	0.265461	0.24269	0.238939	0.19988	0.230929	0.202358	0.185043	0.190119	0.172833	0.168268
-10.2805	1.1711	0.620727	0.454325	0.385073	0.325727	0.296669	0.276324	0.271322	0.282666	0.205746	0.254837	0.245499	0.230493	0.238852	0.229456	0.199627
-9.93436	1.32672	0.564515	0.398083	0.34759	0.28843	0.267255	0.256682	0.238098	0.250503	0.208895	0.23177	0.209883	0.196807	0.164028	0.164572	0.175459
-10.2235	1.19206	0.647155	0.46077	0.455978	0.3714	0.287486	0.251634	0.249631	0.321091	0.246477	0.219821	0.216047	0.268823	0.193702	0.126463	0.153944
-10.3173	1.15306	0.633943	0.468334	0.508544	0.409226	0.269268	0.280662	0.30523	0.331705	0.245274	0.221473	0.200618	0.248764	0.198112	0.131538	0.175607
-10.076	1.29417	0.615266	0.435342	0.393441	0.339813	0.253423	0.286663	0.244773	0.249838	0.210459	0.188981	0.20618	0.192312	0.157286	0.143868	0.140139
-10.4614	1.04606	0.622623	0.392583	0.397652	0.385309	0.294408	0.344198	0.317317	0.289297	0.242831	0.195952	0.233753	0.161768	0.108035	0.153502	0.186455
-10.4137	1.13651	0.662727	0.394395	0.361362	0.356399	0.31068	0.314756	0.261819	0.233641	0.233556	0.19479	0.202907	0.133187	0.0876032	0.191455	0.215398
-10.3727	1.12937	0.593712	0.394426	0.408426	0.342062	0.263662	0.246026	0.215969	0.245635	0.263615	0.178627	0.17955	0.194101	0.164754	0.196686	0.138356
-10.4696	1.01596	0.609155	0.467208	0.525665	0.413158	0.250137	0.203967	0.223678	0.270026	0.22864	0.135224	0.133041	0.177166	0.162705	0.141275	0.159161
-10.422	1.05493	0.665279	0.462408	0.4312	0.406453	0.313293	0.22435	0.220561	0.252294	0.203331	0.143319	0.157836	0.16866	0.16754	0.114534	0.138201
-10.3864	1.03403	0.593558	0.388957	0.381131	0.390367	0.339484	0.219025	0.20536	0.238861	0.185751	0.153904	0.20464	0.218722	0.155156	0.128062	0.126545
-10.3948	1.06352	0.584953	0.349917	0.417495	0.413122	0.295947	0.222917	0.237516	0.305173	0.21399	0.174996	0.200916	0.256951	0.15637	0.105257	0.140466
-10.3781	1.05942	0.567566	0.397894	0.437104	0.396398	0.234921	0.2133	0.274893	0.27222	0.201925	0.207415	0.184699	0.207374	0.139255	0.0892867	0.147856
-10.4006	1.01697	0.5527	0.383414	0.297631	0.256144	0.21269	0.228713	0.212843	0.150211	0.167652	0.192959	0.1932	0.17286	0.146682	0.114962	0.151261
-10.4226	1.01344	0.544197	0.397693	0.310655	0.264857	0.231699	0.223989	0.225684	0.198558	0.192226	0.187807	0.185467	0.188445	0.166559	0.125983	0.131628
-10.3045	1.12131	0.587951	0.405896	0.314039	0.27825	0.230077	0.222749	0.203148	0.240317	0.187523	0.190072	0.201433	0.202763	0.183666	0.165891	0.141601
-10.3932	1.0036	0.594915	0.432185	0.333235	0.289907	0.224582	0.245327	0.240062	0.225437	0.195056	0.25625	0.225245	0.233856	0.236452	0.157491	0.159244
-10.2777	1.1215	0.5978	0.436591	0.331286	0.277798	0.190502	0.230716	0.224126	0.208165	0.22012	0.25851	0.187462	0.198187	0.212862	0.132894	0.138
-10.1397	1.25278	0.577121	0.401597	0.353833	0.306623	0.206576	0.236086	0.198819	0.227443	0.196967	0.161511	0.192762	0.211884	0.208857	0.123949	0.13612
-10.4219	1.06154	0.632881	0.473219	0.459829	0.381587	0.254718	0.293721	0.318418	0.344738	0.211557	0.188069	0.262614	0.243446	0.214972	0.0906736	0.140214
-10.1951	1.21926	0.573545	0.425188	0.401123	0.343117	0.252678	0.236042	0.315314	0.302101	0.231488	0.241354	0.2296	0.23399	0.208585	0.168883	0.164315
-10.2174	1.18947	0.612159	0.476135	0.395976	0.371994	0.304615	0.24807	0.276164	0.222394	0.232705	0.238023	0.187112	0.251486	0.168077	0.154599	0.163492
-10.4064	1.09377	0.604191	0.407853	0.419893	0.487634	0.437086	0.364653	0.288667	0.211526	0.223947	0.215197	0.153827	0.233297	0.0739212	0.103897	0.151405
-8.29203	1.68764	-0.34915	0.361924	0.203076	-0.00320903	0.237038	0.145753	0.234036	0.099624	0.115847	0.186858	0.107221	0.20163	0.0226843	0.193125	0.085081
-6.72949	1.73215	-0.716215	-0.226378	-0.0129589	0.0563443	0.322838	-0.0850332	0.273269	0.347539	-0.0455726	-0.306558	0.311423	0.00468042	-0.00856164	0.00169393	0.121012
-5.82384	1.57026	-0.769204	-0.217267	-0.0181387	-0.0124037	0.366456	-0.120741	0.358637	0.289205	-0.0665111	-0.31163	0.231403	-0.0320492	0.0192838	-0.0178779	0.0236689
-5.39572	1.67629	-0.679153	-0.150779	0.114645	0.0400658	0.382689	-0.129251	0.409978	0.257125	-0.0676507	-0.337706	0.183234	-0.0617272	-0.00256809	-0.120299	-0.0333342
-6.02742	1.47886	-0.418311	0.428659	0.519459	-0.144558	0.246528	-0.148122	0.448571	0.299339	-0.085093	-0.268431	0.214402	0.123334	0.133421	-0.177704	-0.291361
-5.37608	2.7841	-0.462296	-0.055101	0.171127	0.120957	0.41222	-0.303535	0.184486	0.165654	-0.0812528	-0.371825	-0.191892	0.0440947	-0.192767	-0.135885	0.000788201
-4.37039	3.02374	-0.229976	-0.394106	0.0246941	0.226341	0.325909	-0.273127	0.359006	0.134111	0.0205521	-0.294691	0.153411	-0.0928329	0.0400399	-0.0787061	-0.046916
-4.33474	2.95764	-0.39643	-0.356105	-0.432344	0.134344	0.214289	-0.712424	0.372456	0.0267839	-0.284117	-0.23394	-0.0489123	-0.342991	0.0619017	-0.164511	-0.298838
-4.35941	3.32916	0.0453306	-0.202137	-0.406736	0.295618	0.602202	-0.688487	0.462025	0.280443	-0.0305565	-0.183	0.132477	-0.124956	-0.0660196	0.00101969	0.046828
-5.05672	3.56922	0.340632	-0.0283424	-0.557453	0.372776	0.555259	-0.225625	0.236333	0.222119	0.327407	0.0400504	0.183856	-0.208405	0.190848	0.127804	-0.0272761
-5.5413	3.17507	0.362026	-0.123774	-0.509778	0.222828	0.239498	-0.403182	0.0639627	0.112971	-0.114219	-0.113232	-0.0569729	-0.278357	-0.0393229	0.0775081	0.0267316
-6.64516	3.20262	0.704148	0.266442	-0.260362	0.213057	0.202173	-0.208452	-0.108413	0.0705596	-0.116221	-0.146196	-0.194047	-0.220132	0.0352659	0.128375	-0.0130074
-7.5657	2.58075	0.938848	0.450489	0.074326	-0.0417665	-0.0309256	-0.143857	-0.109749	-0.0420956	-0.17948	-0.197923	-0.0956064	-0.0541764	-0.00341715	0.0383515	0.0926032
-7.89927	2.3904	0.837574	0.438696	0.173072	0.0812785	0.0064944	-0.0398064	-0.0181345	-0.0306456	-0.108859	-0.160637	-0.137799	-0.0268171	0.0196259	0.0411732	0.111699
-8.54816	2.54525	0.922312	0.380608	0.0810938	0.0673254	0.0362552	0.0414833	0.138362	0.0637086	-0.106466	-0.142261	-0.124018	0.00389218	0.084497	0.0303054	0.0680921
-9.23725	2.53426	1.17275	0.43284	0.091775	0.163698	0.117025	0.0289271	0.175326	0.134404	-0.0413696	-0.0721295	-0.133518	-0.106391	0.0563325	0.0130695	0.046545
-9.25322	2.0474	1.01085	0.687192	0.372932	0.194589	0.0671044	-0.0419305	0.0205288	0.0739873	0.0237455	0.0140874	-0.0952485	-0.0948269	0.0276494	0.0408665	-0.000288316
-9.64057	2.00568	1.15638	0.701719	0.339895	0.185869	0.0646876	0.0129487	0.019019	0.0465707	-0.0416438	0.034728	-0.166732	-0.178891	0.0475372	0.0598568	-0.0648656
-9.6947	1.84283	1.0316	0.632636	0.334573	0.187639	0.0824841	0.0528664	-0.0215501	0.00768455	-0.0938172	0.0284422	-0.0963973	-0.124362	-0.0589597	0.0163004	0.0325772
-10.002	1.65968	0.983774	0.65048	0.42571	0.160197	0.031582	0.0126278	-0.0726447	-0.0376427	-0.0181516	0.0866889	-0.10819	-0.165176	-0.0398543	0.00739397	-0.0173153
-9.98591	1.58269	0.853735	0.614736	0.506778	0.317354	0.188436	0.0613686	0.0347984	0.0342866	0.0245187	0.0839406	-0.0393411	-0.0440893	0.0662843	0.0228898	-0.0794077
-9.96965	1.45195	0.766355	0.606697	0.468635	0.324013	0.247123	0.132369	0.133758	0.0811539	-0.0289374	0.0610121	0.00204753	-0.0121392	0.0459038	0.0146332	0.0112725
-9.13387	1.2018	0.319483	0.354935	0.283555	0.318047	0.26919	0.2216	0.182682	0.16849	0.131426	0.103401	0.0885631	0.0544031	0.0463914	0.0522805	0.0351929
-7.56528	1.96849	1.03175	0.713755	0.0440737	0.0970635	-0.0668303	-0.259938	0.0538405	0.140099	0.0148729	0.053096	0.228609	0.0162662	0.0529532	-0.106443	0.0274847
-6.55766	1.77142	1.10065	0.956291	0.0955347	0.00571097	-0.262526	-0.114446	0.139381	0.0714324	0.02724	0.279535	0.218206	-0.118657	0.0674354	0.11096	0.0675859
-5.97224	1.45399	0.949854	0.805332	0.127308	0.242447	-0.277238	-0.101413	0.0379034	0.115135	0.0855767	0.265954	0.300034	-0.0726653	0.12784	0.175033	-0.00668032
-5.65672	1.17431	0.618377	0.598162	0.0557531	0.503576	-0.0846497	-0.0214804	0.0707255	0.155075	0.108947	0.183549	0.271908	0.0033088	0.0983183	0.208681	0.0447682
-5.54421	1.04494	0.303882	0.303218	-0.0739161	0.553257	0.0335638	-0.0132959	0.0665689	0.0688979	0.229447	0.208545	0.219038	-0.0141415	0.10118	0.264522	0.113499
-5.55465	1.09699	0.291264	0.265836	-0.149145	0.500008	0.139568	0.0518588	-0.0235213	-0.0408177	0.258849	0.116169	0.308003	0.062973	0.0907795	0.113822	0.0500011
-5.6189	1.00741	0.0948736	0.1274	-0.0763465	0.522744	0.188577	0.279713	0.037705	0.0606952	0.289758	0.0814679	0.231313	-0.0135644	0.0363965	0.0881876	0.0670666
-5.69718	1.13554	0.138312	0.0956484	-0.0395838	0.530289	0.194414	0.288736	0.0473078	-0.0130995	0.188264	0.0914677	0.263693	-0.116283	0.129982	0.0934672	0.0377341
-5.81625	1.20026	0.254625	0.0362075	-0.0350037	0.439749	0.0705948	0.179294	-0.0614529	0.0854217	0.241895	0.147184	0.385048	-0.101445	0.105025	0.0196201	-0.0792186
-5.78999	1.15157	0.252668	0.033674	-0.161776	0.322096	-0.0382691	0.187176	0.0562994	0.175708	0.206131	0.16993	0.349914	-0.0698956	0.11358	0.108816	0.0214829
-5.80201	1.11469	0.27354	-0.0167622	-0.116836	0.290128	-0.00629387	0.230621	0.0876117	0.238529	0.174613	0.287992	0.18253	-0.108345	0.110795	0.144617	0.112325
-5.82989	1.25334	0.201246	-0.0757557	-0.0578675	0.409742	0.174655	0.250044	0.112271	0.119856	0.0517479	0.211683	0.120829	-0.0969323	0.00164675	-0.0883313	0.130195
-5.9863	1.31916	0.31031	-0.131194	0.00654123	0.399088	0.118639	0.111834	-0.115088	0.0682852	0.113707	0.265728	0.233629	-0.0396508	-0.0771535	-0.261774	0.101448
-6.07464	1.39024	0.453403	-0.157772	0.00138027	0.428086	0.0686023	0.044877	-0.197708	0.10424	0.338499	0.280364	0.15612	-0.122436	-0.0476646	-0.120761	0.0180039
-6.20495	1.48363	0.610781	-0.179818	0.135728	0.385714	0.0943266	0.0300822	-0.0666152	0.000997099	0.223439	0.182113	-0.0987284	-0.262118	0.0149428	-0.140674	0.0214185
-6.59771	1.71307	0.710551	-0.0715575	0.209261	0.447279	0.33716	-0.174385	0.060018	-0.00536579	-0.0271731	-0.113156	-0.173617	-0.236125	0.0427891	0.19217	0.159653
-6.0797	2.12343	1.12822	-0.0595993	0.0790535	0.508973	0.169323	-0.067691	-0.086959	-0.0748704	-0.00163446	-0.129562	-0.0235396	-0.084163	0.0544005	0.0168841	-0.0513469
-5.58848	3.04827	1.56329	0.0315701	-0.276646	0.163987	0.264615	-0.287291	-0.12901	-0.196098	0.0730631	0.254349	0.0175853	-0.316443	0.0841631	0.247692	0.243418
-4.39007	3.47583	0.585943	-0.620038	-0.0865384	0.159938	-0.0336534	-0.295141	0.242324	-0.0617969	0.193903	0.0273848	-0.00548751	-0.240311	0.00888369	-0.176041	-0.252325
-3.95791	3.204	0.354614	-0.526228	-0.0120653	0.0190463	0.259677	-0.460394	0.171239	-0.0780851	0.345729	-0.121013	-0.0447403	-0.022457	-0.17731	0.0676438	-0.167708
-3.63709	3.05056	0.0619757	-0.151659	-0.331418	0.331762	0.014447	-0.314077	0.183185	0.0931474	0.100642	-0.20469	0.0174759	-0.0883553	0.13308	-0.0306798	0.00979313
-3.34629	2.72113	-0.0824954	-0.321822	-0.170796	0.0615412	0.177937	-0.535756	0.431875	0.10312	0.175033	-0.196386	-0.0230476	-0.0577778	-0.0760904	-0.120801	-0.161024
-3.30161	2.78199	-0.582094	-0.0256549	-0.294604	-0.0125477	0.133338	-0.591758	0.548336	0.0944077	0.206615	-0.0825078	-0.0381515	-0.10539	-0.209139	-0.170814	-0.320811
-3.12672	2.51551	-0.494063	-0.0530062	-0.242858	-0.0984472	0.0165382	-0.397727	0.40876	0.181826	0.152429	-0.139914	0.180334	-0.241827	-0.182281	-0.237558	-0.28205
-2.94911	2.09169	-0.254058	-0.112004	-0.379288	0.0190658	-0.15109	-0.34222	0.491741	0.102152	0.167817	-0.103703	0.224774	-0.218393	-0.28144	-0.313459	-0.306291
-2.99883	2.30087	-0.571728	0.083034	-0.398868	-0.0795117	-0.0685879	-0.395472	0.516445	0.0847531	0.194767	-0.0978443	0.23421	-0.199059	-0.346401	-0.315873	-0.346851
-3.04313	2.35849	-0.628601	0.06196	-0.374233	-0.132806	-0.070087	-0.391949	0.523874	0.155542	0.10607	-0.0272906	0.228123	-0.185656	-0.421068	-0.350769	-0.386893
-3.0391	2.30508	-0.624233	0.111472	-0.366329	-0.166773	-0.1065	-0.372448	0.51105	0.202384	0.0696037	-0.0309542	0.278186	-0.231441	-0.410267	-0.389261	-0.351465
-3.07275	2.43643	-0.630195	0.111802	-0.24228	-0.247506	-0.0349829	-0.431349	0.581367	0.167989	0.0279334	-0.0492302	0.219296	-0.181812	-0.320403	-0.368665	-0.209475
-3.14722	2.58847	-0.747099	0.32522	-0.339958	-0.101918	-0.199645	-0.322495	0.559821	0.153378	0.0316621	-0.140571	0.283984	-0.217359	-0.259409	-0.322377	-0.129993
-3.19531	2.67044	-0.760602	0.300155	-0.218706	-0.228181	-0.168953	-0.318326	0.528721	0.188383	0.0513859	-0.190034	0.306896	-0.219865	-0.271538	-0.302611	-0.177063
-3.2016	2.6192	-0.752702	0.38318	-0.273321	-0.223774	-0.167862	-0.353176	0.547097	0.196386	0.0622764	-0.160681	0.274164	-0.182451	-0.373616	-0.27081	-0.271084
-3.33719	2.71586	-0.56436	0.207346	-0.0648725	-0.287829	-0.219468	-0.31322	0.515542	0.158445	0.15608	-0.274803	0.318608	-0.141	-0.430865	-0.1918	-0.281231
-3.45869	2.77756	-0.557833	0.156381	-0.0306292	-0.315385	-0.26306	-0.310025	0.42276	0.252365	0.116871	-0.133528	0.362247	-0.329805	-0.3464	-0.455612	-0.321893
-3.59726	2.93861	-0.431493	0.199757	-0.0923607	-0.0201671	-0.477948	-0.122857	0.192311	0.304799	0.0406884	-0.1283	0.319395	-0.172815	-0.385974	-0.276531	-0.228963
-3.77945	2.93053	-0.506825	0.365858	-0.363884	0.143058	-0.532631	-0.304135	0.458574	0.0547321	0.305887	-0.113215	0.360195	-0.253768	-0.638252	-0.315559	-0.526875
-3.99178	2.91357	-0.225878	0.338945	-0.310315	0.400183	-0.639141	-0.318246	0.347724	0.100979	0.186974	-0.0695519	0.359737	-0.22359	-0.538572	-0.249556	-0.443428
-4.10919	2.73073	0.39771	0.295662	0.0962242	0.610671	-0.635707	-0.281012	0.0208887	0.125355	-0.264279	0.110337	0.313176	-0.113105	-0.0267777	-0.0540076	0.0515318
-4.22171	2.34507	0.980144	0.117376	0.471457	0.52951	-0.435168	-0.421705	-0.0341182	-0.149861	-0.0682561	-0.0827463	0.495713	-0.134254	0.120268	0.0816032	0.0685963
-4.38208	2.06113	0.915786	0.323633	0.373676	0.539031	-0.363575	-0.216185	-0.49171	0.0809362	-0.183232	0.0581941	0.444413	0.112948	-0.179822	-0.13387	-0.150013
-4.42147	1.68759	1.46084	0.18468	0.0284886	0.616761	-0.238596	-0.105884	-0.317157	-0.182019	-0.0186161	0.105293	0.240943	-0.0880691	0.0819097	-0.0193181	-0.448498
-4.40075	1.44065	1.50253	0.348687	0.240261	0.368934	-0.318864	0.129956	-0.252636	-0.166975	-0.26319	0.0326368	0.356032	0.173205	-0.180874	-0.0671371	-0.187064
-4.55928	1.32739	1.82372	0.348836	0.0993976	0.406752	-0.240906	-0.0695049	-0.00955408	-0.229326	-0.160986	-0.0812003	0.390315	0.0609585	-0.0999743	-0.144089	-0.0253155
-4.57018	1.21602	1.60912	0.597694	0.391927	0.482282	-0.360919	-0.268062	-0.0897932	-0.137866	-0.182008	0.104529	0.276174	-0.0211678	-0.107357	0.0612998	0.0624204
-5.00162	1.25295	1.82741	0.576882	0.364665	0.495083	-0.498422	-0.0911441	-0.180689	-0.382025	0.211956	0.213239	-0.00633347	0.0715716	-0.2968	0.0566313	-0.148402
-4.80357	0.697333	1.92316	0.862813	0.512546	0.528383	-0.753235	-0.145329	0.0029212	-0.0568248	-0.312122	0.00127711	0.285735	0.256076	-0.0866002	-0.302346	-0.0430516
-4.73322	0.927162	1.95405	0.721413	0.45167	0.154897	-0.690308	0.185097	0.124124	-0.159077	-0.121661	-0.244956	0.238378	0.242854	-0.201737	-0.0592209	-0.0509627
-4.57495	1.40276	1.80039	0.493007	0.179354	0.358038	-0.247319	0.209724	0.141081	-0.251845	-0.0153637	-0.488678	0.192291	0.113449	0.0903536	-0.41967	-0.330665
-4.36398	1.89551	1.42886	0.388607	0.14202	0.667049	-0.294594	0.131289	0.172434	-0.195137	-0.523734	0.0215663	0.18772	0.0803773	-0.13906	-0.0930202	-0.319889
-4.26448	2.26353	1.00816	0.629513	0.139772	0.826415	-0.376434	-0.150612	-0.152831	-0.0134535	-0.145468	-0.129361	0.298793	0.000346848	-0.107402	-0.189161	-0.0168737
-4.29624	2.81607	0.77049	0.452029	0.074742	0.650326	-0.389985	-0.129519	0.117931	0.0537398	-0.307646	-0.131847	0.28623	-0.105115	-0.0196299	-0.291867	0.176943
-4.11716	2.73582	0.871597	0.13882	0.251245	0.757788	-0.289135	0.184315	0.0163651	0.0536818	-0.623518	-0.161379	0.247335	0.208317	-0.0326441	-0.48227	-0.411892
-4.10699	3.26647	-0.00184069	0.5043	0.510607	0.248432	-0.0329471	0.047317	0.128784	-0.105577	-0.355508	-0.362626	0.496264	-0.126814	0.0351463	-0.278127	-0.37037
-3.73871	2.85053	-0.0967332	0.826673	0.13569	0.597553	-0.147216	0.0254138	0.369994	-0.320959	-0.345029	-0.369673	0.393828	0.0926493	-0.112991	-0.246633	-0.528074
-3.76137	2.98361	-0.238078	0.889453	0.0558356	0.529971	-0.123532	-0.0255623	0.428805	-0.278435	-0.350317	-0.380756	0.394217	0.0546091	-0.0948879	-0.185663	-0.439843
-3.83768	3.06431	-0.303325	0.832742	0.177616	0.346054	0.00382604	0.00192378	0.412368	-0.24008	-0.425182	-0.310293	0.331458	0.0227377	-0.0670255	-0.153473	-0.465915
-3.65676	2.67175	-0.139898	0.864714	0.104965	0.410831	0.0608863	-0.00516389	0.522115	-0.391777	-0.330442	-0.389099	0.279475	0.0847168	-0.0846834	-0.117756	-0.566718
-3.80959	2.85147	-0.241026	0.925621	0.154688	0.257161	0.14945	-0.14325	0.468725	-0.252761	-0.40521	-0.15028	0.112441	0.0378033	-0.0858331	0.00333003	-0.279751
-3.75014	2.61905	-0.148331	0.989125	0.107312	0.337563	0.15722	-0.105703	0.515335	-0.374233	-0.28784	-0.25322	0.148011	-0.0352753	-0.0526187	0.00617433	-0.300535
-3.75447	2.4984	0.0427586	0.937358	0.148159	0.181744	0.205683	-0.191719	0.513738	-0.455669	-0.195402	-0.117229	0.136447	-0.130574	-0.00544951	-0.0402328	-0.0105232
-4.04802	2.86906	0.0902642	1.02162	0.130398	0.158588	0.101419	-0.177286	0.360785	-0.286383	-0.26694	-0.0485741	0.208241	-0.200201	0.0343927	-0.145157	-0.0492926
-4.6384	3.01211	0.783934	1.13187	0.632063	-0.135978	-0.15181	0.0697736	0.304607	-0.680199	-0.17207	-0.0796742	0.488476	0.102583	-0.170182	-0.395752	-0.3517
-4.77659	3.46785	0.768937	0.824595	0.768158	-0.151131	-0.314537	0.307882	-0.0196264	-0.599705	0.00571858	-0.12336	0.587218	-0.118966	-0.106524	-0.278986	-0.204481
-4.65936	3.30742	0.712608	0.910016	0.640457	-0.0730718	-0.215046	0.213296	-0.0223657	-0.54489	-0.0271413	-0.0514037	0.481357	-0.129373	-0.105386	-0.194945	-0.384925
-4.63102	3.21616	0.762831	0.821929	0.712084	-0.0771616	-0.220408	0.281652	-0.106532	-0.484136	-0.0429571	-0.0579057	0.463172	-0.144263	-0.117637	-0.0624319	-0.594007
-4.62124	3.24652	0.781628	0.881637	0.627386	0.0300631	-0.411492	0.22766	-0.198885	-0.492476	0.0589079	0.0682912	0.465085	-0.216893	-0.0689461	-0.0535676	-0.176673
-4.61816	3.18795	0.765042	0.823032	0.713925	-0.0162741	-0.234677	-0.0280401	0.0950172	-0.682799	0.1615	-0.0239998	0.44071	-0.152853	-0.0849442	-0.0763402	-0.357986
-4.57357	3.04154	0.853271	0.837701	0.67976	0.0271536	-0.285024	0.0163002	-0.0546415	-0.578131	0.15761	-0.0425235	0.4447	-0.0984273	-0.0655764	-0.123173	-0.294343
-4.5762	2.9418	0.867066	0.810806	0.734484	0.0296408	-0.244647	0.0209851	-0.181904	-0.464967	0.210015	-0.195598	0.452805	-0.0212276	0.0167284	-0.223065	-0.442354
-4.77321	3.02191	0.951189	0.828384	0.784524	0.0388486	-0.332138	-0.0113963	-0.215051	-0.563112	0.265605	-0.104463	0.377689	0.188948	-0.0541181	-0.296626	-0.233071
-4.94774	3.03233	0.837693	1.019	0.906123	0.159549	-0.458848	-0.258328	-0.170769	-0.765677	0.402245	-0.0897561	0.645854	0.0360578	0.0683733	-0.436767	-0.0751475
-4.88841	3.14032	0.947491	0.569089	0.663625	0.0641923	-0.449378	-0.139952	0.0583939	-0.566069	0.351934	-0.225784	0.345896	0.119802	0.0824865	-0.229408	-0.0806624
-5.50853	3.31449	1.29614	0.450169	0.477263	0.255508	-0.537669	-0.174625	-0.00360079	-0.503702	0.339291	-0.189238	0.237268	0.145284	0.336533	-0.241338	-0.0901571
-5.79456	2.98301	1.43818	0.676583	0.511595	0.229679	-0.31001	-0.112107	-0.106024	-0.497357	0.230302	0.082167	0.197486	-0.122946	-0.0492811	-0.0589405	0.3098
-6.65594	3.29021	1.46349	0.801642	0.446487	-0.0714099	-0.226229	0.0807754	-0.341559	-0.485637	0.490359	0.0779303	0.0162022	-0.16557	0.0449747	-0.131556	0.309126
-6.04242	2.13662	0.565208	1.11402	0.628124	0.0380886	0.0865475	-0.215655	-0.54054	0.132428	-0.0396969	-0.0555327	0.274826	-0.0679653	-0.00128665	-0.20805	-0.293204
-7.11798	3.33072	0.740071	0.884156	0.416309	-0.181177	0.0579454	-0.15114	-0.206559	0.0257012	0.124176	-0.314872	0.339389	-0.277637	0.0219086	-0.0966647	0.326423
-8.24199	2.72614	1.40136	1.46678	0.353716	-0.237919	0.0271992	-0.634465	-0.382978	0.187448	0.251271	0.0262121	0.101268	-0.155112	0.00275769	-0.109731	0.163049
-7.96101	2.01227	0.859686	0.733551	0.193194	-0.0302829	-0.0486234	-0.213893	-0.160793	-0.0518383	-0.169949	-0.0979695	0.0915989	0.095751	0.0886607	0.167054	0.192487
-8.67349	2.24621	0.918282	0.65538	0.297006	0.0371458	-0.0193865	-0.144076	-0.221186	-0.126694	-0.0603497	-0.0529285	0.00831081	0.0261555	0.0502	0.0729183	0.102681
-9.37361	2.16348	1.05712	0.984647	0.565714	0.0730243	-0.0317345	-0.0853152	-0.220935	-0.164319	-0.0464303	-0.0529212	0.0415243	0.112027	0.041417	-0.020106	0.0389267
