-10.2648	1.09062	0.635988	0.464144	0.452039	0.395175	0.246359	0.337255	0.294341	0.228484	0.204967	0.188997	0.182059	0.177917	0.0912654	0.172016	0.20923
-10.3072	1.10358	0.683832	0.431761	0.380155	0.38065	0.30023	0.324064	0.31941	0.265778	0.224742	0.164853	0.098962	0.182633	0.150241	0.14922	0.200619
-10.2232	1.10933	0.562207	0.365427	0.329865	0.303441	0.299918	0.288287	0.321483	0.27159	0.193963	0.147785	0.178926	0.204894	0.194348	0.165469	0.203906
-10.3327	1.05645	0.665719	0.435805	0.445526	0.336457	0.292691	0.218922	0.330587	0.315099	0.200789	0.099257	0.128673	0.122106	0.151669	0.0757589	0.155051
-10.314	1.09819	0.644795	0.451179	0.466921	0.33888	0.267476	0.200681	0.282759	0.25857	0.173741	0.115635	0.173898	0.188852	0.146611	0.0669852	0.145618
-10.2506	1.13599	0.569506	0.422711	0.407764	0.333808	0.293985	0.242402	0.21715	0.201655	0.176995	0.138959	0.186979	0.190176	0.125338	0.137667	0.124217
-10.3435	1.03406	0.536782	0.405087	0.403848	0.395244	0.326395	0.298345	0.230022	0.263064	0.246893	0.155375	0.186465	0.262765	0.158945	0.179019	0.126319
-10.0493	0.706443	0.60484	0.641904	0.10114	0.648959	0.267649	0.292195	0.211917	0.197212	0.298306	0.187776	0.193009	0.163062	0.105465	0.112822	0.139986
-9.3784	0.54198	0.683126	0.885901	-0.250057	0.686114	-0.00660932	0.0957572	0.0713278	0.166072	0.240039	0.180091	0.080546	0.11315	0.303443	0.0528407	0.108127
-8.74059	0.281979	0.826832	0.828192	-0.467152	0.726208	0.137732	0.030649	-0.089916	0.160454	0.203368	0.3143	0.116215	0.198125	0.2101	-0.0231499	0.059261
-8.23466	-2.61124e-05	0.811666	0.795714	-0.535209	0.787973	0.173311	0.0503533	-0.0923022	-0.035945	0.130013	0.320792	0.090763	0.245877	0.13362	-0.0193846	0.0792238
-7.73947	-0.0736372	0.88617	0.728583	-0.539068	0.553529	-0.00927708	0.125212	-0.00574388	0.12026	0.143569	0.253842	0.0351999	0.157935	0.0258657	-0.0249711	0.18124
-7.44258	-0.117447	1.04424	0.830093	-0.400875	0.536162	-0.120325	0.195969	-0.00368796	0.174093	0.0780247	0.161515	-0.00808925	0.0599845	0.0148167	-0.0162783	0.164755
-7.22363	-0.167958	1.1529	0.833276	-0.399132	0.596543	-0.0474636	0.312254	0.00463797	0.0292571	-0.0387622	0.150746	0.0457014	0.035623	0.0336665	-0.0300787	0.0860374
-7.07472	-0.228275	1.15507	0.818776	-0.350373	0.62099	-0.108844	0.1823	-0.0817458	0.037683	-0.00733798	0.201498	0.119206	-0.00741082	0.123798	0.0267374	0.0392753
-6.95015	-0.0726485	1.11782	0.832222	-0.318248	0.508298	-0.159413	0.153755	-0.0877931	0.00723093	0.0385326	0.337109	0.116447	0.050128	0.0842955	0.00775304	0.0719875
-6.91842	-0.0485868	1.01626	0.786387	-0.350398	0.498352	-0.0776646	0.249017	0.00611986	-0.0634651	0.0625716	0.327327	0.209083	0.20167	0.0686787	-0.112852	0.0575
-6.91627	-0.105109	0.883971	0.739907	-0.365625	0.496122	-0.000730186	0.0992932	-0.0214316	0.0568711	0.0619941	0.197357	0.163134	0.275021	0.0700806	-0.160796	0.0561624
-7.03438	-0.219273	0.846149	0.712933	-0.389008	0.406311	-0.132477	0.00185269	-0.159403	0.0550079	0.200532	0.148458	-0.0130608	0.177681	0.0516154	-0.0739665	0.0765342
-6.93875	-0.0844352	0.812057	0.701771	-0.268721	0.416739	-0.0677584	0.0490316	-0.178297	-0.131209	0.00120539	0.172036	-0.00337732	0.0793108	0.0466259	-0.0485862	0.197589
-6.88042	0.123448	0.928204	0.858905	-0.276233	0.388159	0.0276625	0.189768	-0.175213	-0.0943052	0.0581994	0.247141	0.177203	0.104862	-0.00163319	-0.168227	0.133907
-6.86729	0.397545	1.15002	0.847081	-0.408555	0.386371	0.0944166	0.106165	-0.220993	0.030899	0.100403	0.155348	0.114199	0.0374455	-0.0545373	-0.225551	0.190984
-6.91712	0.309061	1.17186	0.942047	-0.29339	0.392775	0.0975856	0.119187	-0.178598	0.0809539	0.0805477	0.124573	-0.0165588	-0.0765402	-0.0648744	-0.278826	0.226635
-7.02275	0.469513	1.48678	1.05655	0.218459	0.747989	-0.187185	0.175196	-0.0890543	-0.0644247	-0.0245302	-0.00242863	-0.216616	-0.0927634	0.0745828	-0.0831783	0.111117
-7.07394	0.355073	1.5533	1.37948	-0.261057	0.383456	0.560485	0.431495	0.201445	0.141631	-0.232689	-0.0434423	0.0956327	-0.179253	-0.21029	-0.867776	-0.229411
-6.59938	1.30837	1.52631	1.77855	0.201612	0.490056	0.153428	-0.339143	-0.202814	-0.000160107	-0.120672	0.00746419	0.152803	-0.21973	0.103924	-0.257005	0.00171897
-4.79315	1.35273	0.904412	1.88918	0.195212	0.238967	0.328191	0.0198167	-0.170697	-0.467598	-0.280262	-0.247372	-0.149303	0.231616	0.298203	-0.0788673	0.0209732
-4.33296	1.66201	0.292953	1.6466	0.114073	0.0334212	0.396471	-0.129513	-0.10267	-0.316636	-0.053639	-0.047098	-0.105997	0.00955874	0.0246514	-0.174551	-0.147585
-4.25717	1.6246	0.321682	1.71824	-0.0320809	-0.132549	0.353763	-0.125084	-0.0850934	-0.394459	0.103911	-0.122605	-0.0940268	0.0557587	-0.0368986	-0.145159	-0.148965
-4.28626	1.67018	0.355494	1.76036	-0.0113967	-0.0892732	0.402256	-0.0892574	-0.0317261	-0.291892	0.111331	-0.169088	-0.0286625	0.000429014	-0.0218542	-0.129152	-0.0621894
-4.24131	1.6749	0.247796	1.77386	0.00936303	-0.167581	0.437737	-0.109368	-0.0226764	-0.399683	0.183398	-0.286055	0.0323005	-0.0330552	-0.00871721	-0.0903827	-0.0880046
-4.24151	1.70916	0.2724	1.72373	0.146668	-0.23272	0.453289	-0.0127171	-0.119166	-0.309125	0.147931	-0.22492	-0.0180268	0.00401852	-0.0371636	-0.134289	0.0439572
-4.19813	1.82452	0.39048	1.8073	0.180167	-0.237672	0.350043	0.0715543	-0.358382	-0.246998	0.143533	-0.128264	-0.0895753	0.0443365	0.00618078	-0.0783835	0.172765
-4.1508	1.89855	0.154709	1.77474	0.1895	-0.190226	0.328188	-0.110025	-0.37803	-0.548296	0.142307	-0.374333	-0.0531585	0.176035	0.0367837	0.00481065	0.0718109
-4.10805	1.95295	0.025472	1.6696	0.27083	-0.216623	0.268409	-0.133243	-0.358283	-0.719724	0.183098	-0.379072	-0.040995	0.192326	0.0688486	0.00946627	-0.100041
-3.97925	1.9861	0.0394708	1.58177	0.413167	-0.198316	0.0065985	0.064373	-0.319117	-0.687275	0.0907663	-0.24857	-0.013775	0.198454	0.229391	-0.097976	-0.154317
-3.94184	2.18782	0.100418	1.5295	0.426192	-0.275147	-0.0954045	0.0507582	-0.179109	-0.552994	0.0705379	-0.133304	0.0979179	0.28261	0.12636	-0.205124	-0.121956
-3.86457	2.32637	-0.022415	1.35134	0.451854	-0.138879	-0.256898	-0.013858	-0.136397	-0.525144	0.0833303	-0.160366	0.239079	0.167052	-0.0665532	-0.146587	-0.0441526
-3.8491	2.43326	0.00402801	1.15596	0.401342	-0.0179702	-0.315732	-0.0343728	-0.266051	-0.324328	0.0565633	-0.157627	0.220958	0.199969	-0.100135	-0.175423	-0.0789003
-3.89407	2.57853	-0.0107935	0.980955	0.394835	-0.0385366	-0.239736	-0.152545	-0.286923	-0.254185	0.113182	-0.225477	0.233878	0.167216	-0.0385914	-0.210129	-0.147234
-4.0404	2.73999	-0.0573052	0.810389	0.20274	0.0771896	-0.296548	-0.091194	-0.482831	-0.31479	0.142127	-0.127746	0.0886996	0.16568	-0.0950139	-0.0987727	-0.375876
-4.22007	2.95585	0.0278419	0.792241	0.0366235	0.0547522	-0.196329	0.143184	-0.67818	-0.369197	0.115298	-0.00457	0.123925	-0.0235421	-0.238648	0.021339	-0.160341
-4.24798	2.99534	0.123222	0.75208	0.081138	0.0589862	-0.178069	0.236253	-0.611401	-0.39589	0.124092	-0.065727	0.246495	-0.0226256	-0.186569	-0.0790488	-0.0752719
-4.41122	2.90741	0.361235	0.781449	-0.0233593	-0.283955	-0.143345	0.484672	-0.564314	-0.547899	-0.123566	-0.0832505	0.382586	-0.000135891	-0.291538	-0.127552	-0.0565391
-4.41127	3.01455	0.251439	0.805764	0.0585837	-0.0135742	-0.238979	0.562769	-0.725284	-0.289993	-0.0620929	-0.125576	0.183737	0.135253	-0.189643	-0.0809105	-0.0808282
-4.55983	3.08865	0.205472	0.770936	0.282783	-0.033631	-0.174282	0.427019	-0.620957	-0.331239	0.00253184	-0.312163	0.141375	0.0189486	-0.0973673	-0.132004	0.0746841
-4.62222	3.06957	0.11001	0.891071	0.397791	-0.103889	-0.251258	0.395591	-0.654322	-0.215654	-0.0119779	-0.401858	0.08916	0.0431017	-0.111219	0.00219777	-0.0808536
-4.59366	2.96071	0.190379	0.928466	0.37881	-0.120945	-0.289279	0.401156	-0.61769	-0.131283	-0.0603276	-0.337569	0.0699821	0.0953671	-0.0763343	-0.0544384	-0.108784
-4.63481	2.93671	0.269426	0.883771	0.40985	-0.128898	-0.317948	0.379026	-0.593145	-0.171069	-0.0299269	-0.262787	0.0500461	0.221589	-0.11445	-0.126931	-0.0970409
-4.78987	3.05065	0.265141	0.781907	0.547668	-0.150738	-0.230428	0.226929	-0.390842	-0.47029	0.122222	-0.290172	0.0508986	0.305061	-0.104405	-0.176878	-0.131061
-4.76016	3.05313	0.300247	0.925846	0.524947	-0.0785113	-0.161894	0.24628	-0.478336	-0.320894	0.103594	-0.156145	0.106688	0.417234	-0.0245912	-0.250315	-0.0256899
-4.9552	2.94698	0.247338	0.849692	0.45119	-0.174523	-0.323464	0.0683053	-0.600713	-0.525223	0.0937545	-0.222387	-0.00435885	0.317895	-0.155335	-0.239066	-0.25847
-5.17265	2.95531	0.248881	0.870564	0.337433	-0.340662	-0.366831	-0.0661273	-0.58222	-0.608921	0.0434096	-0.276325	-0.00569662	0.183795	-0.261416	-0.321139	-0.327428
-5.35678	3.14125	0.210309	0.915448	0.429302	-0.450451	-0.324188	-0.198888	-0.444666	-0.687939	0.021357	-0.114373	-0.0496168	0.316403	-0.422373	-0.381473	-0.20841
-5.05228	3.12492	-0.0753828	0.939846	0.375776	0.0381309	-0.20755	-0.209555	-0.670267	-0.422663	0.133244	-0.00152195	0.000893453	-0.0775375	-0.0132412	-0.00509445	-0.235107
-5.05461	2.8772	-0.49065	0.792959	0.00326548	-0.0297409	-0.490566	-0.412056	-0.717537	-0.629523	-0.125611	-0.354382	-0.246265	-0.273209	-0.232272	-0.279797	-0.573855
-4.74935	2.54981	-0.547505	0.923109	-0.180921	-0.351389	-0.525762	-0.4963	-0.269218	-0.579711	-0.290577	-0.669276	-0.173877	-0.426687	-0.240733	-0.359649	-0.397014
-4.58391	2.83549	-0.708942	1.03855	-0.0598539	-0.285122	-0.36489	-0.424551	-0.0681403	-0.572687	-0.0951122	-0.563717	0.144981	-0.455712	-0.35423	-0.171655	-0.0769111
-4.70538	2.60999	-0.0764083	1.1232	-0.300398	-0.283334	-0.285878	-0.308099	0.0159818	-0.721208	0.0774303	-0.35861	0.300248	-0.537768	-0.335291	-0.118131	-0.059024
-4.5651	2.52757	-0.682266	1.14451	-0.103184	-0.376224	-0.17798	-0.347037	-0.0630277	-0.551741	-0.0679623	-0.450547	0.117011	-0.607145	-0.350307	-0.197168	-0.410303
-4.36267	2.3287	-0.307894	1.1727	-0.123129	-0.285984	-0.205528	-0.277289	-0.0350442	-0.546948	0.00367778	-0.245973	0.115673	-0.48018	-0.173962	-0.134741	-0.228069
-4.47134	2.4053	-0.489697	1.23059	-0.176006	-0.271626	-0.258716	-0.295598	0.00447252	-0.66242	0.121567	-0.47827	0.18859	-0.579844	-0.178281	-0.151461	-0.405467
-4.43621	2.38634	-0.276334	1.12757	0.0213794	-0.265486	-0.259002	-0.277409	0.0124223	-0.670193	0.182773	-0.427553	0.269262	-0.526815	-0.134475	-0.124695	-0.278639
-4.6231	2.50385	-0.249329	1.01528	0.146954	-0.359039	-0.198232	-0.364837	-0.0111397	-0.684111	0.0407382	-0.358056	0.0935175	-0.324068	-0.429964	0.0474754	-0.449778
-4.77593	2.57588	-0.163184	1.03297	0.239303	-0.276705	-0.228857	-0.398273	-0.0199911	-0.669182	-0.00461385	-0.401035	0.206413	-0.379176	-0.340923	0.00651573	-0.411071
-4.81907	2.54479	0.0441649	1.00621	0.358204	-0.194272	-0.283608	-0.304949	-0.058824	-0.604703	-0.00317003	-0.393508	0.262802	-0.370225	-0.219902	0.021681	-0.275924
-5.25178	2.70858	0.469539	0.82727	0.452366	0.124257	-0.352563	-0.207607	-0.0270859	-0.54973	-0.272966	-0.390802	0.283086	-0.270227	-0.122917	0.124663	-0.253501
-5.43831	2.99985	0.584929	0.842522	0.765127	0.213776	-0.359969	-0.0374521	-0.203506	-0.378007	-0.146395	-0.367327	0.363881	-0.0486252	-0.148292	0.251366	-0.00706068
-5.59583	2.9707	0.750215	1.13056	0.59304	0.00291844	-0.278694	0.144272	-0.279346	-0.526148	-0.0992017	-0.378827	0.498666	-0.087565	-0.0693727	0.0819744	-0.0604393
-5.53472	3.17568	0.670405	0.868326	0.732794	-0.0890668	-0.494313	0.0306123	-0.340177	-0.163295	-0.133039	-0.447328	0.501021	-0.101818	0.00255186	-0.0196895	-0.194104
-5.4727	3.1639	0.697182	1.0516	0.862132	-0.145135	-0.561367	0.0518645	-0.18193	-0.172129	-0.00554408	-0.272996	0.34668	0.0867811	0.170917	-0.0951435	-0.0780556
-5.49541	3.10726	0.655149	1.02137	0.721906	-0.0796387	-0.573775	0.0376918	-0.419836	-0.18122	-0.00803737	-0.239691	0.345593	0.0497424	-0.037878	0.0173658	-0.236376
-5.80547	3.33015	0.834112	0.857247	0.957672	-0.111986	-0.481756	0.032708	-0.353931	-0.334428	0.186631	-0.375051	0.514921	0.0594597	-0.0332135	0.13812	-0.197501
-5.66864	2.71822	1.23553	1.35788	0.767023	0.370469	-0.24089	0.086034	-0.346968	-0.260479	-0.0425847	0.0366252	0.497987	0.241235	0.297811	0.0971875	0.233245
-6.35582	2.89218	1.2552	0.954924	0.80533	-0.00678499	-0.594898	0.0337981	-0.292554	-0.411191	-0.162318	-0.195493	0.231463	0.166519	-0.101459	-0.0845134	-0.0327073
-6.95869	2.74156	1.5447	0.914297	0.758823	-0.157441	-0.625974	-0.0086255	-0.302113	-0.276967	-0.422129	-0.154452	0.190155	0.1095	-0.236723	-0.0637214	-0.0978919
-7.39577	2.75083	1.44514	0.843567	0.800702	0.190016	-0.400811	-0.0607222	-0.171475	-0.0667276	-0.371169	-0.210915	-0.021542	0.145552	-0.247077	0.0849075	0.267568
-7.67199	1.80204	1.73597	0.652607	0.845171	0.295038	-0.170192	-0.0760452	-0.4046	-0.0304125	-0.172294	-0.208629	-0.152426	0.0697377	-0.318713	0.0287085	0.0520616
-7.37801	1.33262	0.924264	0.224379	0.116624	0.242494	-0.101487	-0.113078	-0.166137	-0.0185738	-0.15374	-0.26857	0.0432946	-0.0286876	-0.0273787	0.116542	0.16792
-6.16323	1.11283	0.628527	-0.245988	0.219288	0.229927	-0.0741787	0.0886481	-0.0663459	0.161514	0.154091	0.0202124	-0.0728928	-0.295326	-0.138909	0.15298	-0.0451016
-5.40993	0.594276	0.547543	-0.193749	0.177146	0.0224497	0.028143	0.148547	-0.179411	-0.113908	-0.0382414	0.108813	0.0254088	-0.00964322	-0.0172376	0.155514	-0.065761
-5.42856	0.336325	0.550024	-0.138964	0.160423	-0.0505053	-0.00098506	0.181939	-0.132932	0.00664441	0.0674268	0.315781	0.147976	-0.0468794	0.0165952	0.173975	0.0412317
-5.81544	-0.0625746	0.725961	-0.123362	0.173646	0.152309	0.00431896	0.265335	0.0177452	0.110748	0.0708663	0.428659	0.23251	0.0260016	-0.103113	0.194851	0.0299544
-6.06142	-0.493556	0.821521	-0.00560937	0.253607	0.241477	0.0610255	0.208661	0.153017	0.146395	-0.0566542	0.281174	0.186189	0.158072	-0.0570451	0.17496	0.0952117
-6.0358	-0.569828	0.74601	-0.0522544	0.198648	0.152163	-0.0254408	0.0788445	0.136546	0.192676	-0.112848	0.303851	0.0630926	0.103739	0.0870601	0.232491	0.251919
-6.02553	-0.551351	0.794138	-0.209947	0.151367	0.16338	-0.116568	0.208001	0.104481	0.247861	-0.170698	0.289723	0.0261831	0.0935194	0.16347	0.139574	0.245635
-6.00452	-0.68955	0.820045	-0.11835	0.0397982	0.171258	-0.2048	0.3387	0.130398	0.247639	-0.172761	0.174771	0.0689154	0.118075	-0.00675658	0.0536194	0.142183
-5.96701	-0.463387	0.704255	0.00504741	0.0956297	0.210945	-0.309045	0.343813	0.0939289	0.0208825	-0.147964	0.211957	0.152066	0.164026	-0.20639	0.0522292	0.127544
-5.72696	0.381966	1.0251	0.392744	0.120006	0.249783	-0.463546	0.177022	-0.166942	-0.229475	-0.182523	0.0102074	0.00354308	-0.0187863	-0.130221	0.0320925	-0.0177621
-5.30543	1.20809	0.703213	0.740855	0.0690484	-0.22862	-0.551147	0.0613663	-0.291128	-0.17368	-0.23865	-0.0522781	0.0365917	-0.210325	-0.102641	-0.0854604	-0.143221
-4.84453	1.95793	0.141787	1.09188	-0.00727329	-0.304796	-0.478826	0.0253304	-0.339692	-0.138066	-0.309599	0.0108164	0.123949	-0.216026	0.0150262	-0.0626843	-0.0903749
-4.88982	2.18076	0.0118557	1.26776	-0.0170449	-0.288043	-0.420356	-0.00272512	-0.272776	-0.18811	-0.245288	0.0432176	0.244969	-0.217839	0.150541	-0.0824053	0.0240286
-5.11538	2.05666	0.0399301	1.50725	-0.0186376	-0.342815	-0.17905	0.0369807	-0.251556	-0.328173	-0.0763061	-0.0422989	0.155632	-0.109597	0.235156	-0.161893	0.0915885
-4.76153	1.81532	0.134324	1.3525	-0.00145226	-0.371668	-0.116598	-0.0275936	-0.347748	-0.280927	-0.173153	-0.0602995	0.0235001	0.0233663	0.111867	-0.21756	0.0331236
-5.0477	2.06768	-0.0135989	1.55439	-0.11439	-0.404959	-0.102494	-0.0450017	-0.346476	-0.380391	-0.0407882	-0.257405	0.138165	-0.12761	0.183451	-0.279186	0.114117
-5.00334	1.91434	-0.0352764	1.56802	-0.103478	-0.367016	0.0370893	-0.118364	-0.532478	-0.363476	0.023508	-0.40245	0.107757	-0.0507957	0.0609575	-0.269337	0.162025
-5.03936	1.84814	0.0351811	1.57336	-0.0380768	-0.343527	0.0849705	-0.0959705	-0.552629	-0.327556	-0.00846558	-0.364482	0.121674	-0.0113901	0.03471	-0.244677	0.204763
-5.65721	1.92683	0.36127	1.59739	0.0708081	-0.294234	0.148545	0.0570331	-0.554735	-0.195555	0.0394088	-0.345627	0.0788932	-0.0334101	-0.021483	-0.237175	0.229645
-5.72896	1.71397	0.745569	1.07254	0.180461	-0.0969384	0.238182	-0.038004	-0.424725	-0.0520639	-0.0253846	-0.273019	0.0383482	0.0320147	-0.223537	-0.0751308	0.127087
-6.31112	2.16191	0.733785	1.33104	0.300165	-0.138656	0.153342	-0.0833122	-0.495922	-0.0397207	-0.0293367	-0.23924	0.11348	0.0833129	-0.190859	-0.15336	0.159778
-7.23068	3.35547	1.2358	1.04075	0.522	0.11698	-0.152489	0.124163	-0.253685	0.0869662	0.103239	-0.145999	0.446915	0.0497684	-0.0487396	-0.28766	0.107311
-6.54388	3.29622	1.27533	1.19863	0.268999	0.0329578	0.0401408	0.0525587	-0.63006	0.209357	0.009709	-0.284274	0.249769	-0.0584158	0.128626	0.144796	0.106374
-6.32311	3.26293	0.921507	1.13696	0.216702	-0.0714205	-0.435988	0.0750278	-0.89928	-0.0152055	0.0905979	-0.3804	0.355612	-0.140548	-0.107223	-0.0176695	0.0274396
-6.49499	3.5021	1.23579	0.96651	0.419206	-0.129607	-0.177618	0.0332653	-0.607824	-0.134734	0.372407	-0.222472	0.19781	-0.178822	-0.0284337	0.0872688	-0.0153073
-6.31318	3.54307	0.868073	0.84635	0.325106	-0.332966	-0.279513	-0.0466037	-0.603156	0.0377353	-0.0431529	-0.402227	0.306313	0.177795	-0.230107	-0.166769	-0.00521085
-6.08186	3.15528	0.693593	0.986012	0.439372	-0.166452	-0.459871	-0.098768	-0.846151	-0.143114	0.0404344	-0.353444	0.320956	-0.11375	-0.241026	-0.381922	-0.151629
-6.0769	3.28021	0.659743	1.05935	0.712681	-0.0211224	-0.128296	0.0345596	-0.790515	-0.26955	-0.108037	-0.311616	0.322743	0.0317938	0.10564	-0.0837154	0.000582723
-6.26142	3.21935	0.919191	1.06574	0.262871	-0.0232968	-0.237007	0.125972	-0.791212	-0.211535	-0.030983	-0.20804	0.0326578	-0.0873292	-0.134459	-0.191299	0.0964911
-6.73632	3.09761	1.25309	1.00647	-0.138739	-0.232403	-0.15512	-0.0787265	-0.882023	-0.380192	-0.101569	-0.336051	-0.124072	-0.194782	-0.176045	-0.453868	-0.256569
-6.63239	3.01738	1.15996	0.901836	0.15239	-0.0915787	-0.424373	-0.156111	-0.794023	-0.0858753	0.0445388	-0.410942	-0.0521791	-0.184399	-0.424738	-0.0265541	-0.180488
-6.94352	2.67848	1.28718	0.963177	0.432419	-0.0760559	-0.519896	0.0465222	-0.839023	-0.338715	0.11304	-0.105453	-0.160877	-0.37399	-0.00505763	-0.125039	-0.165419
-7.1919	2.05864	0.853749	0.776219	0.348171	0.0940156	-0.325886	-0.208723	-0.621418	-0.290643	-0.264927	-0.587377	0.000982598	-0.1991	-0.187389	0.0300309	-0.293086
-7.15147	1.48868	0.109405	0.760196	0.38842	0.108194	-0.475972	-0.185657	-0.609783	-0.262037	-0.297803	-0.374897	0.113136	0.0352086	-0.0465966	-0.187492	-0.159079
-7.11748	1.48575	0.33303	0.49631	0.374414	0.111065	-0.127037	0.00207117	-0.148051	0.0184726	-0.134169	-0.257306	-0.0057232	0.0607846	0.0817616	0.0156024	0.117127
-8.06766	1.31196	0.506043	0.685038	0.618739	0.34441	-0.109941	-0.00316166	-0.365887	0.00413094	-0.179651	-0.273128	-0.0645588	0.0806748	0.124513	0.0945285	0.115974
-8.73194	1.45216	0.623587	0.567967	0.763419	0.594312	-0.0227483	-0.061969	-0.402846	-0.0593992	-0.110842	-0.121243	-0.115779	0.0158613	0.250483	0.231166	0.271516
-7.36693	1.93341	-0.0144783	-0.191794	0.198298	0.608031	0.311608	0.0983585	-0.238775	0.140699	-0.0362048	0.139789	0.0472152	-0.0902347	0.161854	-0.00633512	0.194652
-6.51648	2.28993	0.0320659	-0.664914	0.212538	0.714446	0.49488	-0.00677629	-0.325218	0.310931	-0.168407	0.114755	0.2776	-0.174466	-0.0204834	0.0359513	0.0741843
-5.95638	2.3442	0.0246384	-0.745227	0.26094	0.81516	0.612646	-0.00406529	-0.225115	0.262726	-0.151691	0.126001	0.261109	-0.208816	-0.0938978	0.0527498	-0.00204837
-5.97911	2.23165	0.0874733	-0.71864	0.175034	0.910634	0.694246	-0.0189955	-0.119437	0.231403	-0.0499975	0.138929	0.269575	-0.223963	-0.127248	0.0143419	0.0440389
-6.23524	1.83996	0.102151	-0.38689	0.081922	0.599373	0.581071	0.124031	-0.249249	0.0762577	0.241565	0.265138	0.266655	-0.10481	-0.00162266	-0.0246979	0.225959
-5.97255	1.81772	0.139889	-0.360653	-0.145514	0.206481	0.349496	0.142046	-0.232829	0.136382	0.27694	0.264074	0.281835	-0.117467	0.0119036	-0.0445226	0.138629
-5.87754	1.85388	0.116376	-0.409663	-0.122041	0.137209	0.206511	0.115919	-0.223433	0.187889	0.273181	0.239318	0.227057	-0.145641	-0.0841614	-0.0753214	0.0214312
-5.99552	1.82609	-0.0261898	-0.396055	-0.116561	0.203307	0.1656	0.146968	-0.181856	0.0824995	0.183249	0.290843	0.217724	-0.230491	-0.0781418	-0.142837	0.0515895
-6.19059	1.59168	-0.249806	-0.431839	-0.189249	0.167405	0.202824	0.21596	-0.206535	0.00397022	0.0944577	0.220261	0.471954	-0.122919	0.0640996	0.00219209	0.222164
-6.25999	1.59986	-0.147432	-0.321271	-0.184938	0.189565	0.305618	0.267976	-0.226077	0.07109	0.0586044	0.269835	0.459526	-0.0587026	0.139078	-0.0261012	0.270142
-6.34454	1.57032	-0.0940436	-0.0985514	-0.0611505	0.188868	0.250565	0.142869	-0.235886	0.0622564	-0.0102454	0.233812	0.328658	-0.087336	0.0335991	-0.138598	0.207901
-6.36322	1.77426	-0.0021572	-0.125205	-0.0960985	0.077723	0.123763	0.0747208	-0.18413	-0.0262275	-0.0501281	0.164296	0.316863	-0.0667337	-0.0174255	-0.132594	0.0178457
-6.38896	1.98643	0.0964644	-0.22465	-0.215684	0.127076	0.153474	0.00312605	-0.279166	-0.014752	-0.0491374	0.218362	0.44566	-0.10964	0.0132513	-0.17012	-0.0390454
