-10.149	1.19394	0.536675	0.406869	0.354302	0.289614	0.173576	0.289991	0.263143	0.204467	0.199969	0.220489	0.185153	0.185856	0.150928	0.173979	0.166573	0.191866	0.203583	0.177278	0.141126	0.201411	0.0985853	0.0926215	0.101837	0.171632	0.046546	0.0396079	0.0777239	0.0645728	0.0209278	0.0204098	0.098551	0.0614787	0.0225818	-0.00894232	-0.0324803	0.002416	-0.0409128	-0.032118
-10.2469	1.14639	0.577701	0.421184	0.381449	0.338778	0.21573	0.322754	0.274436	0.276218	0.235617	0.200798	0.273657	0.271224	0.0978897	0.199535	0.183482	0.195293	0.126517	0.129196	0.118315	0.16403	0.11311	0.0612754	0.0794858	0.154417	0.0174624	0.0101389	0.0165927	0.0112017	-0.0498015	-0.0312346	0.0677256	0.0206099	0.0447935	-0.0532154	0.0102168	0.067497	0.0317547	-0.0676123
-10.1165	1.24384	0.553467	0.400358	0.301424	0.321049	0.255207	0.287443	0.236141	0.246643	0.250015	0.229807	0.253188	0.228411	0.103187	0.150739	0.166877	0.132869	0.115402	0.101823	0.115411	0.132466	0.134262	0.0913465	0.0946436	0.0788549	0.0761437	0.106299	-0.0051899	0.00433188	-0.00631256	-0.00317568	0.0851994	0.0246954	0.0133853	-0.074296	-0.0177825	-0.0189993	-0.040557	-0.0332635
-10.0169	1.24969	0.471855	0.368085	0.265301	0.299074	0.250355	0.215561	0.152644	0.16552	0.166664	0.169542	0.159395	0.171947	0.12993	0.102845	0.166546	0.0942151	0.0531065	0.0749108	0.100599	0.109171	0.10945	0.0516414	0.0602356	0.0584465	0.0558964	0.110465	0.0148464	-0.00569306	-0.0268179	-0.0354409	0.0785476	0.0550909	0.0261379	-0.0196544	-0.0129954	-0.0369289	-0.0309351	-0.0303186
-10.0552	1.27366	0.476124	0.348102	0.312164	0.283522	0.209019	0.241045	0.209761	0.209101	0.17125	0.156507	0.148588	0.154454	0.127594	0.0939559	0.177331	0.13117	0.104805	0.126347	0.138758	0.100509	0.120592	0.0852748	0.0482569	0.0516361	0.0641893	0.0532256	0.0271523	0.0247635	0.0198622	-0.0162942	-0.00376279	-0.00171041	-0.00220806	-0.00976848	-0.0354892	-0.0388123	-0.0245445	-0.00304319
-10.1993	1.23127	0.566634	0.371049	0.361644	0.360268	0.250112	0.267841	0.24729	0.261203	0.211536	0.109275	0.144653	0.192341	0.174601	0.130005	0.160334	0.157534	0.194079	0.165411	0.150875	0.1441	0.0833033	0.0816336	0.0463494	0.121996	0.183532	0.0895812	0.0196609	-0.0265902	-0.00650805	-0.0596673	-0.0116909	0.0308574	0.0217899	-0.019679	-0.0414565	-0.0194624	-0.0368424	-0.00540093
-10.0326	1.32191	0.581269	0.414582	0.350874	0.326604	0.264221	0.263864	0.274331	0.28479	0.194876	0.19894	0.228545	0.179635	0.170888	0.133549	0.135635	0.164462	0.16011	0.100555	0.112885	0.124181	0.0358605	0.0503045	0.0072938	0.0742355	0.121288	0.0311031	0.0269885	0.000179838	0.014411	0.0050818	0.0319023	-0.0546975	-0.019815	0.0182707	-0.0177808	-0.0356604	-0.0564637	-0.0552595
-9.40378	1.46563	0.485424	0.423717	0.323663	0.288263	0.259686	0.225269	0.220591	0.210271	0.200692	0.188297	0.184251	0.173529	0.162591	0.164186	0.154209	0.14262	0.134467	0.131086	0.122356	0.105683	0.0972938	0.100706	0.0830086	0.0699662	0.0583916	0.0461553	0.0399098	0.0306269	0.0236116	0.0150781	0.00936641	0.00247883	-0.0113249	-0.00519723	0.00153023	-0.00149571	-0.0262604	-0.0380215
-9.55447	1.46218	0.538707	0.449476	0.359023	0.2954	0.268393	0.254466	0.250945	0.227889	0.230831	0.21136	0.190829	0.200905	0.187846	0.180664	0.179978	0.161143	0.155994	0.136924	0.139175	0.123537	0.125668	0.109917	0.0895025	0.0731377	0.0755483	0.0588328	0.0616628	0.0631133	0.00945709	0.0132147	0.0139337	0.0225213	0.0056274	-0.0219687	-0.0249994	-0.0457251	-0.0332801	-0.00839425
-9.62451	1.45758	0.543912	0.441727	0.369841	0.306146	0.272407	0.259795	0.250246	0.233679	0.222731	0.21539	0.200202	0.205291	0.18015	0.190122	0.177856	0.166723	0.158729	0.14073	0.143962	0.147779	0.124688	0.112907	0.0918491	0.0829976	0.0722469	0.0837703	0.0602284	0.0530969	0.0216342	0.0233608	0.014443	0.0175239	0.0185572	-0.0108313	-0.00189283	-0.0494258	-0.033408	-0.0312472
-9.45501	1.39589	0.507076	0.421952	0.323626	0.290626	0.250482	0.252351	0.233358	0.197643	0.198721	0.221281	0.225278	0.198962	0.169025	0.186952	0.14993	0.13998	0.164726	0.164403	0.156187	0.127293	0.108557	0.130141	0.0933682	0.10654	0.110466	0.0791488	0.0460655	0.0351085	0.0390613	0.0845702	0.062843	0.0367234	0.023646	-0.030808	0.0317569	0.00992248	-0.00936782	-0.00355502
-9.77218	1.42195	0.564968	0.44614	0.362527	0.335637	0.304447	0.271805	0.281147	0.232498	0.218692	0.219168	0.220562	0.203881	0.183345	0.197215	0.150328	0.163606	0.154141	0.15756	0.144328	0.112086	0.0860627	0.126688	0.0761781	0.0801875	0.068755	0.0508125	0.0272792	0.0405221	0.0294976	0.0707316	0.0368383	0.00584227	0.0274423	-0.0222306	0.00100758	-0.0129209	-0.0299288	-0.0213062
-9.83933	1.41213	0.573243	0.437395	0.35563	0.331083	0.303878	0.257021	0.264127	0.231859	0.249029	0.218304	0.223262	0.222584	0.183541	0.188934	0.165077	0.196092	0.162519	0.165791	0.132378	0.13898	0.110754	0.1149	0.0892123	0.0968267	0.095835	0.0670151	0.0397074	0.0815059	0.0302667	0.0365169	0.0203139	-0.00434819	-0.00631187	-0.0185887	-0.003785	-0.00442476	-0.0570685	-0.0500361
-9.61167	1.44504	0.555675	0.445396	0.341531	0.315988	0.272924	0.261918	0.241928	0.237237	0.228654	0.196662	0.219103	0.194827	0.192889	0.187532	0.13506	0.168705	0.139731	0.135506	0.119472	0.131033	0.0960564	0.105121	0.0736559	0.0692419	0.0581349	0.0455941	0.0413974	0.0420045	0.0376246	0.00460015	0.0198521	-0.00646391	-0.00261361	0.00304189	-0.0442352	-0.0272945	-0.0302148	-0.0306487
-10.2207	1.21072	0.645108	0.513202	0.464693	0.410658	0.292801	0.319497	0.31889	0.323311	0.279874	0.196149	0.272633	0.245419	0.253916	0.137486	0.0908301	0.206024	0.145277	0.104203	0.0636789	0.119335	0.0570113	0.0480535	0.0234401	0.0528105	0.0308428	0.0757625	0.0104232	-0.0705456	0.0118952	0.00555835	0.0414786	-0.0276984	-0.0470224	0.0294795	-0.010484	-0.013864	-0.0388328	-0.0475941
-9.76374	1.4374	0.566061	0.470876	0.386621	0.317072	0.301305	0.28532	0.255418	0.225639	0.238778	0.214853	0.204386	0.195826	0.188907	0.160451	0.150048	0.167462	0.127688	0.12884	0.117478	0.11066	0.0842688	0.0923915	0.0766923	0.0772026	0.0533774	0.0718725	0.0379196	0.0463992	0.00912472	-0.00415216	-0.0153302	-0.0238329	-0.0352123	0.000654149	-0.0187176	-0.00883478	-0.0169516	-0.0102519
-9.83312	1.39149	0.559486	0.47048	0.383795	0.330107	0.284325	0.29377	0.271338	0.234313	0.252797	0.198508	0.186339	0.220047	0.167927	0.173949	0.173704	0.190914	0.149675	0.152058	0.159713	0.113586	0.104578	0.104672	0.0965994	0.0676387	0.0695325	0.076026	0.0557021	0.0362465	0.0118937	0.0436645	0.0332611	0.0148982	-0.002083	0.00333741	-0.00795823	-0.00855888	-0.0359746	-0.046148
-9.99649	1.32755	0.616306	0.454211	0.425628	0.333906	0.283928	0.310722	0.269676	0.265547	0.272633	0.231243	0.209032	0.236522	0.177874	0.181999	0.155197	0.190631	0.15662	0.142975	0.144114	0.131443	0.109806	0.117197	0.10698	0.0956552	0.0951342	0.0660666	0.0416621	0.0241276	0.0127554	0.00940528	0.035741	0.0275823	-0.00447951	-0.0241513	-0.0196441	-0.0658825	-0.0535037	-0.0227229
-9.48196	1.40593	0.521806	0.43141	0.342585	0.275061	0.269436	0.261754	0.226282	0.175131	0.200591	0.198695	0.179938	0.19482	0.176181	0.178718	0.197717	0.196992	0.143421	0.114929	0.114865	0.142507	0.14236	0.134584	0.125748	0.122131	0.102683	0.0697494	0.0489941	0.0620713	0.0405391	0.0135702	0.0480572	0.029249	0.00753684	-0.00349101	-0.0183602	-0.0285522	0.00597991	0.0216613
-9.4058	1.47073	0.496292	0.431168	0.3429	0.290459	0.267272	0.244181	0.234377	0.219785	0.211766	0.203116	0.198565	0.187002	0.194887	0.176849	0.171275	0.162264	0.16172	0.149934	0.134832	0.124353	0.113804	0.110716	0.0942622	0.0911369	0.0825952	0.0776629	0.066225	0.0465596	0.0391876	0.034756	0.0263972	0.0110695	0.0131396	-0.0108025	-0.000972362	-0.00507902	-0.0280177	-0.0340985
-9.54036	1.46146	0.541216	0.427117	0.329287	0.286149	0.267055	0.249779	0.236791	0.246822	0.20319	0.194274	0.190505	0.195278	0.185573	0.180723	0.179074	0.163097	0.144468	0.149798	0.115285	0.130145	0.113524	0.12888	0.113253	0.0854207	0.0952262	0.072182	0.0754766	0.0485936	0.0582931	0.0465119	0.0523736	0.041914	0.038955	0.0431184	0.0101323	-0.0118771	-0.00605607	-0.012044
-9.33407	1.4439	0.483612	0.403707	0.327466	0.283894	0.249613	0.234449	0.215974	0.201617	0.196688	0.191869	0.171166	0.167018	0.169178	0.162485	0.159963	0.160962	0.140886	0.146071	0.125987	0.115961	0.112072	0.113204	0.0994678	0.091706	0.097174	0.0859597	0.0857872	0.0696269	0.0660018	0.0449574	0.0258356	0.0279119	0.00935227	-0.00419295	-0.00921756	-0.00329832	-0.0275572	-0.0301267
-9.81647	1.31942	0.533806	0.436452	0.468002	0.376719	0.299	0.282343	0.28888	0.244533	0.250628	0.239665	0.219067	0.143435	0.119236	0.164852	0.134575	0.171368	0.155713	0.124339	0.0953086	0.0684854	0.101275	0.113915	0.0934636	0.0500951	0.100742	0.077197	0.0365776	0.000818061	0.0449197	0.0362515	0.0229676	0.0346126	0.0336745	0.0029258	-0.0456982	0.00656143	-0.0229052	-0.0243425
-10.1407	1.21913	0.570181	0.477497	0.530813	0.372425	0.307813	0.32728	0.32127	0.224083	0.272823	0.271994	0.244802	0.220195	0.145653	0.190838	0.179629	0.184749	0.10756	0.101031	0.0886269	0.101153	0.133531	0.11564	0.0114659	0.0182014	0.0364328	0.0796763	0.00712796	-0.0146294	0.0242826	0.0534902	0.0444651	0.0754541	0.00856389	0.0282693	-0.00775431	0.0372992	0.0414632	-0.0331182
-9.74439	1.40719	0.52776	0.407883	0.352098	0.314484	0.282692	0.230544	0.242409	0.215457	0.205614	0.214264	0.193293	0.18453	0.162984	0.151253	0.153175	0.14801	0.112742	0.110733	0.0987904	0.108263	0.103095	0.0875585	0.0729402	0.0914196	0.0588107	0.0694418	0.0450695	0.024911	0.0213951	-0.000558666	0.00527792	0.00275484	-0.0206692	-0.0337211	-0.0187583	-0.0289555	-0.00898564	-0.0477632
-9.99796	1.28073	0.549124	0.352523	0.330964	0.271349	0.241988	0.19572	0.2083	0.151937	0.149854	0.17542	0.196981	0.115	0.118355	0.0903884	0.0934887	0.0826159	0.0944329	0.0683407	0.0857671	0.0501476	0.0705322	0.0189934	0.00895266	0.000334469	-0.00029577	0.0283796	0.0128677	0.0116891	-0.00243167	-0.0616221	-0.0450168	-0.031712	-0.0163609	-0.0536258	-0.0282092	-0.0746662	-0.0428749	-0.0700187
-10.2067	1.22806	0.632611	0.396119	0.439601	0.364968	0.319854	0.207987	0.226385	0.237369	0.21508	0.211667	0.214466	0.136059	0.150655	0.171494	0.149676	0.155147	0.151682	0.096583	0.133015	0.125277	0.132738	0.0490287	0.0424031	0.0375915	0.040985	0.0445851	0.0267784	0.0121623	0.035373	0.00148221	-0.00312033	-0.0627211	-0.0241281	0.0100087	0.0303583	-0.044221	-0.0176261	-0.0439517
-10.3412	1.09359	0.589526	0.396317	0.479611	0.457366	0.358026	0.233397	0.265806	0.231956	0.155571	0.263812	0.250883	0.139564	0.108701	0.195352	0.278605	0.225962	0.147511	0.109891	0.109287	0.167604	0.196401	0.0890412	0.03087	0.074219	0.0127688	0.0626518	0.017427	-0.0323031	0.0240782	-0.0412537	-0.0465264	-0.0187207	0.0078352	-0.0259592	-0.0716204	-0.0546553	-0.00422069	-0.0172003
-10.1911	1.20361	0.587498	0.403124	0.375	0.386094	0.282744	0.277802	0.277525	0.21912	0.176125	0.249745	0.232209	0.169625	0.105375	0.140654	0.253053	0.180979	0.139553	0.0827621	0.0472926	0.124351	0.142069	0.0933208	0.0320674	0.0543976	0.0218414	0.0643302	0.0533071	0.0263739	0.03688	-0.0216715	0.00019535	0.0119845	0.0223599	-0.0398607	-0.0513733	-0.000229278	0.00844633	-0.0226489
-10.1712	1.21268	0.564964	0.404304	0.321432	0.3135	0.228822	0.274177	0.245347	0.182137	0.185363	0.231158	0.170766	0.190661	0.161101	0.151281	0.144068	0.0920153	0.152738	0.146772	0.0720231	0.0918105	0.0956661	0.107235	0.0779283	0.0823998	0.128494	0.0821051	-0.0226544	0.0186091	0.044842	0.0257745	-0.00699616	-0.0290882	-0.0016315	-0.0324546	0.00279925	-0.0235628	-0.00256902	-0.026171
-9.94796	1.32028	0.513499	0.372096	0.307218	0.247474	0.200837	0.217932	0.197099	0.179351	0.143177	0.193539	0.156029	0.144763	0.138071	0.157706	0.143711	0.127362	0.12569	0.143213	0.0979602	0.0876532	0.0910531	0.0704101	0.0642146	0.0488178	0.0694678	0.0778302	0.0179721	0.0571679	0.0491789	0.0350331	0.040968	0.0271533	0.0455184	-0.00604142	0.0129806	0.0189262	0.045844	0.0186994
-9.77872	1.33606	0.500677	0.364412	0.298985	0.244808	0.211597	0.207706	0.168875	0.203614	0.173802	0.175756	0.159094	0.160776	0.169578	0.151787	0.136387	0.120516	0.158788	0.128392	0.101517	0.0955143	0.119357	0.128733	0.121387	0.108398	0.05529	0.0661368	0.0306128	0.0652685	0.0652972	0.0238025	0.0433078	-0.0123076	0.0261137	-0.00885489	-0.00429724	-0.0351226	-0.0105654	-0.00895541
-9.8525	1.36217	0.544247	0.409356	0.373815	0.327099	0.248088	0.250497	0.200886	0.23753	0.222693	0.195628	0.126836	0.145551	0.186749	0.129834	0.13722	0.133251	0.148676	0.133855	0.13601	0.126556	0.0857373	0.089785	0.0759309	0.0987035	0.0422221	0.0761829	0.014283	0.0251556	0.0595661	0.00938433	0.0233125	-0.0172426	0.0241166	-0.0157437	0.00317257	-0.0362455	-0.0201304	0.0274404
-9.93819	1.36826	0.578731	0.397794	0.356028	0.344856	0.262755	0.251146	0.199143	0.211064	0.199648	0.193675	0.150596	0.153441	0.188201	0.147263	0.167016	0.124305	0.143535	0.156049	0.127794	0.13853	0.108638	0.123494	0.10625	0.0884258	0.02595	0.0455303	0.0471541	0.045407	0.0243824	-0.00921314	0.00793091	-0.00871956	0.0206427	-0.00993113	-0.00208653	-0.0255807	-0.00561476	0.0279133
-10.0084	1.31602	0.615544	0.451548	0.383634	0.353506	0.316933	0.277043	0.207644	0.18809	0.192457	0.20387	0.176661	0.19327	0.197855	0.155569	0.153926	0.119829	0.145768	0.171871	0.102312	0.148837	0.0721438	0.0688483	0.0575467	0.0966811	0.0455121	0.0523944	0.0342412	0.044234	0.0142115	-0.0141362	-0.0226393	-0.0220622	0.013148	-0.024454	-0.0197264	-0.0535139	-0.0112003	0.0206337
-10.1833	1.20205	0.603278	0.469837	0.447413	0.331829	0.326333	0.274893	0.187146	0.242111	0.20071	0.245532	0.231383	0.153195	0.17674	0.231965	0.183793	0.156496	0.203251	0.164635	0.0792179	0.141016	0.0849603	0.0947589	0.103459	0.102756	0.108421	0.0479382	0.0694737	0.0749535	-0.0172495	-0.0710028	-0.0417556	0.0620923	-0.0128232	-0.116175	-0.0931347	-0.0795416	-0.018988	-0.02092
-10.0389	1.27105	0.565051	0.460489	0.397661	0.305706	0.269035	0.246649	0.24911	0.219781	0.166275	0.203962	0.218441	0.17525	0.157257	0.176467	0.146029	0.130892	0.131321	0.137204	0.106251	0.105684	0.0740041	0.0740632	0.0814128	0.0783561	0.129871	0.0375756	0.042777	0.0647321	0.0266866	0.0133111	-0.0215984	0.0545923	0.0245222	-0.0391534	-0.00472851	-0.00868271	-0.0063943	-0.0499515
-9.97159	1.256	0.492234	0.382297	0.304384	0.269295	0.195261	0.192773	0.216838	0.15645	0.174036	0.156287	0.137329	0.158806	0.13478	0.170925	0.140425	0.13779	0.124531	0.111293	0.101869	0.0912857	0.0589948	0.0655622	0.0487723	0.0629975	0.0600729	0.00580197	0.0534068	0.0255075	0.0206101	0.0066751	-0.0120241	-0.0015152	0.0177529	-0.0628766	-0.0391793	0.00554279	0.0302806	-0.0161876
-10.0758	1.18467	0.543657	0.385461	0.331288	0.33323	0.211505	0.223674	0.216062	0.164754	0.172944	0.154016	0.170657	0.162156	0.0671858	0.107487	0.131449	0.157584	0.102447	0.0975298	0.132597	0.118396	0.0722066	0.0512417	0.0108698	0.0414528	0.0389405	-0.00373477	0.0480797	0.00572656	0.0218671	-0.0232831	0.0304265	-0.000442111	-0.0227357	-0.0333439	-0.0276978	-0.00665691	0.0019939	-0.0985853
-10.225	1.18209	0.57798	0.425143	0.392591	0.383407	0.242179	0.274408	0.232945	0.227495	0.228828	0.261122	0.241964	0.212063	0.184081	0.171042	0.137494	0.113355	0.0740674	0.0698233	0.0542588	0.049574	0.109956	0.131275	0.0459389	0.0197669	0.0520782	0.00161309	-0.00395821	-0.0219255	0.0373257	0.0240233	0.0289358	0.0563529	0.0699907	0.0926492	-0.00233098	0.0462094	0.0578608	-0.0253044
-10.243	1.19781	0.604702	0.484128	0.418321	0.371632	0.298931	0.275763	0.208868	0.228146	0.259401	0.332021	0.250962	0.137489	0.188477	0.186262	0.128876	0.10121	0.139404	0.102285	0.0747725	0.0965504	0.104096	0.114505	0.0412201	0.0480069	0.096787	0.0596034	0.0399938	0.00900533	0.0111665	0.00618088	-0.0360495	0.0275542	0.00532528	0.012864	-0.104238	0.015842	0.0138862	-0.0432769
-9.67291	1.43565	0.524284	0.421464	0.32866	0.301144	0.265471	0.247761	0.211046	0.226545	0.197536	0.204824	0.19274	0.151391	0.178473	0.1598	0.174571	0.144344	0.140414	0.113546	0.109668	0.120591	0.0841955	0.111904	0.0800785	0.0710433	0.0634193	0.0562169	0.0613942	0.0291892	0.0285683	0.0188019	0.0222499	0.0199081	-0.00675911	0.0129836	-0.0331611	-0.0162391	-0.0385313	-0.0177988
-9.91235	1.42445	0.587565	0.470532	0.414327	0.341181	0.298351	0.294014	0.242043	0.263883	0.240543	0.241965	0.186528	0.198219	0.181259	0.151642	0.174708	0.177605	0.129383	0.108425	0.103196	0.0878019	0.0756824	0.10084	0.0664584	0.0694916	0.0583244	0.0525785	0.0219285	0.00652937	0.0475386	-0.00225261	0.0175386	0.0347087	0.00214335	-0.018135	-0.00159071	0.0373668	-0.00433391	0.00196435
-9.88261	1.41755	0.572137	0.454222	0.385884	0.350711	0.289189	0.293818	0.262867	0.261355	0.234973	0.243986	0.205149	0.243744	0.17001	0.188885	0.177537	0.190129	0.131262	0.128337	0.14878	0.119043	0.114858	0.0994802	0.0850934	0.0746668	0.0737957	0.0553943	-0.00883753	0.0223023	0.0255696	-0.0208321	-0.000807355	0.00318067	0.0191097	-0.0275347	-0.0320854	-0.036519	-0.0440846	-0.00672694
-9.73172	1.41532	0.557424	0.4598	0.36472	0.34606	0.286467	0.275213	0.275133	0.25059	0.22054	0.214657	0.178319	0.188904	0.157038	0.184064	0.142612	0.171681	0.135466	0.11704	0.097925	0.103724	0.101445	0.0892323	0.0735152	0.0674069	0.0640081	0.0415489	0.0184555	0.0395273	0.0644267	-0.0120139	-0.0145546	-0.0264578	0.031816	0.0042703	-0.0198837	-0.0199974	-0.0379289	-0.0306448
-10.2721	1.16678	0.589506	0.429939	0.393142	0.456809	0.373449	0.330712	0.33889	0.334303	0.241743	0.266986	0.189378	0.213772	0.197463	0.196082	0.203128	0.15058	0.0768138	0.0629262	0.0337948	0.206722	0.151098	0.0731654	-0.00565394	0.0531159	0.0734033	0.049291	0.0237716	-0.00228872	-0.00290351	-0.00393311	0.0601073	-0.0888713	-0.0394919	-0.0209195	-0.0157913	-0.0168513	-0.068423	-0.0532503
-10.1001	1.25279	0.556882	0.410293	0.349711	0.378601	0.299781	0.254239	0.21561	0.261552	0.228646	0.211954	0.180794	0.245606	0.23447	0.199867	0.218662	0.163089	0.139924	0.179565	0.0994002	0.177026	0.161564	0.128153	0.0544876	0.0479627	0.0743142	0.0723641	0.110842	0.0576151	-0.0110745	0.0429403	0.0528289	-0.0584547	-0.0805537	-0.0586911	0.0046007	-0.01285	-0.0715484	-0.0705137
-10.1633	1.25755	0.58174	0.37905	0.360535	0.416941	0.351867	0.294654	0.264346	0.2685	0.259393	0.209207	0.161675	0.176799	0.223673	0.177239	0.169761	0.12704	0.158701	0.146551	0.049378	0.126967	0.103574	0.11966	0.0497515	0.00248153	0.0210211	0.0197282	0.0246366	0.0485004	0.0055995	0.0639473	0.0606385	0.0158357	-0.028684	-0.029248	0.0111648	-0.0242182	-0.0946232	-0.0720158
-10.3034	1.13306	0.590735	0.458982	0.446561	0.394909	0.336287	0.309633	0.31408	0.222322	0.209609	0.232953	0.22429	0.231885	0.166861	0.112629	0.15012	0.153161	0.193261	0.139174	0.0645962	0.114457	0.0598675	0.0747294	0.0514415	0.00105611	0.0792723	0.0335373	0.00634173	0.0773405	0.0105024	0.0473949	0.0359746	-0.014489	-0.0463231	-0.0215266	0.00359521	0.0503513	-0.067223	-0.139496
-9.77925	1.35271	0.505997	0.403102	0.325721	0.261753	0.235761	0.245391	0.223097	0.199295	0.198037	0.207371	0.172423	0.184688	0.176811	0.160096	0.159201	0.162361	0.15792	0.152555	0.146823	0.120775	0.100494	0.118136	0.106415	0.10216	0.119443	0.0698144	0.0597997	0.0646189	0.05847	0.0577606	0.024008	0.0587543	0.0301711	0.0114415	-0.0251214	0.000772577	-0.00572616	-0.00881016
-9.91313	1.34466	0.525985	0.444191	0.35219	0.279324	0.266647	0.282415	0.231724	0.239372	0.22684	0.230987	0.211707	0.220469	0.205082	0.176166	0.189452	0.181756	0.182891	0.137252	0.131909	0.169108	0.123183	0.12243	0.0780585	0.0902348	0.0726977	0.0358172	0.054857	0.0276724	0.032061	-0.00672047	-0.0324818	0.0120896	-0.0296871	-0.00342762	-0.0129532	-0.00315842	-0.0300596	-0.028418
-9.85774	1.42131	0.573467	0.471165	0.399881	0.334057	0.305861	0.303197	0.256451	0.24976	0.216738	0.219332	0.185502	0.183984	0.205244	0.187514	0.170004	0.134664	0.132517	0.119959	0.0971118	0.0942146	0.110038	0.129333	0.0364358	0.0541937	0.0554691	0.0325791	0.0336304	-0.00225174	0.0105869	0.0168695	-0.00244211	0.000994366	-0.0344738	-0.0159535	-0.0197346	-0.0101911	-0.038231	-0.00838389
