-10.2865	1.14533	0.670295	0.412681	0.372023	0.330726	0.310967	0.250719	0.229695	0.22178	0.209918	0.247281	0.17378	0.163322	0.210755	0.0941072	0.183888	0.172377	0.110429	0.109481	0.0890739	0.117193	0.106374	0.0695516	0.0443134	0.0637035	0.0113876	0.101526	0.0204188	-0.00210248	0.0154627	-0.0253898	0.0235133	0.0135676	-0.0307445	-0.0530339	-0.0233939	-0.029131	-0.0578415	-0.050088
-10.3705	1.05093	0.61559	0.40699	0.419201	0.359352	0.36975	0.298248	0.213138	0.240894	0.203896	0.260093	0.230605	0.178431	0.148662	0.123822	0.207796	0.193555	0.131375	0.0780141	0.0560602	0.132832	0.122526	0.116739	0.0556712	0.089364	0.0583289	0.116021	0.0572327	0.0683294	-0.00543694	-0.0848054	-0.0458881	-0.0328029	-0.0613879	-0.0642081	0.00720347	-0.0197517	-0.0434494	-0.000998622
-10.2972	1.0956	0.649568	0.457147	0.404102	0.285253	0.323854	0.294905	0.261862	0.253158	0.233939	0.16466	0.240071	0.182611	0.178052	0.180373	0.172051	0.192532	0.117152	0.112792	0.038853	0.062117	0.0701707	0.0753923	0.0463307	0.0483542	0.0523159	0.0604046	0.0429981	0.0401185	0.0185825	-0.00528376	0.0187141	0.0400892	0.0513343	-0.00824721	-0.0069544	-0.0211344	-0.0325357	-0.0914356
-10.3729	1.06182	0.654476	0.493018	0.514155	0.375225	0.307449	0.299151	0.246639	0.16182	0.219334	0.189865	0.261582	0.136084	0.197974	0.21216	0.136106	0.203188	0.148611	0.0665993	-0.0528755	0.00610948	0.141034	0.0994385	0.0375271	0.0445427	0.0447419	0.0363577	0.0264672	0.0524011	-0.0107797	-0.0732024	-0.0099693	0.0371779	-0.00767723	-0.0955438	-0.0845422	-0.0673605	0.00498001	-0.0590021
-10.3744	1.08635	0.610948	0.430541	0.409798	0.263698	0.258799	0.301127	0.292803	0.23263	0.284459	0.186426	0.222846	0.211128	0.305654	0.263556	0.172104	0.149951	0.128724	0.0325198	-0.0617378	-0.0594512	0.122745	0.0931748	0.0558681	0.0493812	0.031596	-0.0112031	0.0128092	0.0484834	-0.0844941	-0.117712	0.000998329	0.036364	-0.0051264	0.0164522	0.0217255	-0.00725096	-0.0371316	-0.0653382
-10.3198	1.05054	0.517578	0.375115	0.37375	0.271832	0.215682	0.212804	0.285112	0.274497	0.265816	0.181411	0.170228	0.177207	0.182424	0.201848	0.147275	0.182599	0.104596	0.0747304	0.12234	0.0450882	0.103178	0.1318	0.104873	0.11723	0.0441617	0.0314451	0.0540714	0.119891	-0.0334396	-0.0243065	0.0352831	-0.00252524	0.000781832	0.0034956	-0.0304914	0.0127063	-0.0317944	-0.0634396
-10.5363	0.84264	0.563919	0.499162	0.460187	0.317263	0.276303	0.27084	0.297221	0.318831	0.286193	0.226256	0.158289	0.15544	0.17322	0.224111	0.133745	0.205313	0.113515	0.113403	0.150293	0.106792	0.103815	0.131776	0.12301	0.121835	0.0824577	0.02838	-0.0203762	0.019219	-0.158339	-0.119819	-0.0300909	-0.0834637	-0.126198	-0.119144	-0.0755554	-0.0178867	-0.108283	-0.0696321
-10.4567	0.955277	0.616184	0.493646	0.372307	0.327289	0.33924	0.336628	0.2591	0.284042	0.232323	0.17848	0.1835	0.176109	0.224693	0.211485	0.165218	0.217124	0.119488	0.132739	0.135209	0.143937	0.128111	0.123918	0.0922807	0.00386001	0.0613309	0.00585585	-0.0482256	0.0387266	-0.0576995	-0.145239	-0.0566318	0.00828526	-0.0467822	-0.0537484	-0.0585844	-0.105195	-0.0832465	-0.00278534
-10.4881	0.950578	0.624854	0.495127	0.354819	0.393919	0.360319	0.29979	0.291064	0.289724	0.230435	0.145174	0.160678	0.17392	0.236702	0.201444	0.151878	0.120263	0.112145	0.164657	0.137962	0.159115	0.152929	0.164435	0.046138	-0.0961006	0.0215049	0.0826258	-0.0361872	-0.0189862	-0.0565637	-0.118018	-0.0277933	0.0641826	-0.0390999	-0.0969448	-0.0683484	-0.0528935	0.0159808	0.00659694
-10.4731	0.996374	0.569888	0.492156	0.391123	0.403346	0.306846	0.260463	0.291286	0.25842	0.19236	0.134294	0.12656	0.169203	0.206531	0.232452	0.168623	0.129078	0.153742	0.164275	0.0913176	0.136048	0.143427	0.156725	0.0369369	-0.047767	0.00762695	0.0585477	-0.00206029	-0.0306858	-0.0594101	-0.0949702	-0.0282808	0.00573941	-0.0322887	-0.0603719	-0.049546	-0.0613348	-0.0166965	-0.0243982
-10.3552	1.06431	0.502867	0.396372	0.349579	0.303054	0.20349	0.192783	0.196128	0.196624	0.191158	0.195129	0.147799	0.188035	0.0964783	0.161447	0.129692	0.113099	0.101883	0.126992	0.0393837	0.0465314	0.0449911	0.121349	0.0906048	0.0147458	0.0316706	-0.00152063	-0.0104806	-0.0243373	-0.0188228	-0.0375303	-0.00738517	-0.02776	-0.0175393	-0.0246269	-0.00191536	-0.0301146	-0.0562265	-0.0252177
-10.4961	0.919051	0.518721	0.330551	0.250786	0.236463	0.192027	0.216346	0.139369	0.129861	0.136025	0.0762233	0.0393376	0.104471	-0.00304875	0.00528022	-0.0156824	0.0362792	0.0128674	0.173736	0.103727	0.0571687	0.0198025	0.0689342	0.042839	-0.0308469	0.0582635	-0.0449728	-0.100065	-0.103728	-0.0568789	-0.0969401	-0.0717673	-0.0691403	-0.0657631	-0.0729307	-0.0163674	-0.0116879	-0.102382	0.0203558
-10.4574	0.947962	0.507991	0.341738	0.325093	0.341619	0.232091	0.224738	0.155257	0.115864	0.147526	0.104073	0.0629888	0.126598	0.0316266	0.0589652	0.0423065	0.0568965	0.0152983	0.167805	0.188682	0.120984	0.0598084	0.0716843	0.0361346	-0.0308996	0.0595365	0.00242925	-0.0580608	-0.049674	0.0451228	0.0362908	-0.0148985	-0.0118839	-0.118209	-0.128471	-0.0311687	0.0862007	-0.0599736	-0.0273461
-10.3221	1.09499	0.548082	0.328551	0.337221	0.329557	0.267439	0.23778	0.23916	0.237433	0.263751	0.231432	0.142415	0.162923	0.0747963	0.135771	0.102035	0.116153	0.102593	0.121579	0.128876	0.0380857	0.0546248	0.0581135	0.00705698	0.00982233	0.0131746	0.00320358	-0.0263299	-0.0173642	0.0291	0.0485671	0.00236294	0.0369134	0.0214852	-0.0537987	-0.0333409	0.0669629	-0.013695	-0.0444094
-10.4141	1.03179	0.559061	0.400096	0.391708	0.308829	0.291756	0.279541	0.342709	0.361188	0.274312	0.216345	0.166004	0.13755	0.113525	0.105617	0.108531	0.0825287	0.163691	0.166821	0.114084	-0.017084	0.0175908	0.0556029	0.00960829	0.0303454	-0.00638387	0.00306209	0.028858	0.00705418	0.0135261	8.50692e-05	0.0309171	0.0789101	0.102219	-0.0422004	-0.0373782	0.0235411	-0.0349569	-0.105844
-10.4053	1.06184	0.57372	0.376496	0.336232	0.315745	0.356433	0.279499	0.255402	0.356209	0.230301	0.167902	0.203231	0.180351	0.217064	0.088544	0.175255	0.0707833	0.10578	0.120066	0.0880111	0.0296664	0.0350252	0.0329589	-0.0287901	0.0472642	0.0626829	0.0468608	0.0451922	-0.0623871	-0.0600601	-0.00731991	0.167033	0.140235	0.0383525	-0.0651952	-0.0600539	-0.00881052	0.0283997	-0.0503821
-10.2904	1.11154	0.557611	0.407565	0.390414	0.315198	0.290506	0.253753	0.208907	0.259021	0.173673	0.18697	0.246509	0.20535	0.220209	0.14022	0.206029	0.0873834	0.128682	0.111892	0.0814617	0.0465484	0.0698166	0.00669003	-0.0625402	0.0453644	0.065737	0.00763456	0.0756405	0.0161964	-0.0129232	-0.0566474	0.0671771	0.0421088	-0.0683042	-0.0692939	-0.0229995	-0.01419	0.0631828	-0.0111398
-10.406	1.06818	0.607486	0.411773	0.440855	0.333885	0.287172	0.348942	0.296834	0.306687	0.226655	0.202238	0.212111	0.154528	0.0928136	0.0884714	0.155651	0.109032	0.0576324	0.0464319	0.0403209	0.0361225	0.0594066	-0.0221103	-0.0106655	0.0703102	0.101414	0.0614924	0.114821	0.0244319	-0.0141113	0.0024671	0.0610794	0.0648422	-0.0356372	-0.0272667	0.0148497	-0.0438859	-0.0208992	-0.0441798
-10.3494	1.11648	0.597184	0.380502	0.450331	0.376174	0.315982	0.311347	0.278873	0.256552	0.197684	0.208749	0.176892	0.201182	0.146701	0.129031	0.199063	0.252758	0.135478	0.0608779	0.0115065	0.0368343	0.0470128	0.0532251	0.087694	0.0457557	0.0558101	0.0655237	0.00861747	-0.0079583	-0.0386624	-0.0516664	-0.0146281	0.0473354	0.025391	0.0118442	0.0181082	-0.0303151	-0.0724305	-0.0961377
-10.216	1.20711	0.600957	0.381996	0.39859	0.307145	0.30245	0.276818	0.190842	0.18998	0.168598	0.20529	0.205301	0.235431	0.169661	0.145859	0.208677	0.230651	0.152708	0.126891	0.069057	0.0811544	0.0649216	0.099954	0.151917	0.0858551	0.0554925	0.0890242	0.0517831	0.0533978	-0.0160911	-0.0393206	-0.00248876	-0.0229184	0.0353608	0.0561672	0.0213515	-0.0285067	-0.0196809	-0.0490153
-10.4351	1.06785	0.706472	0.417994	0.407445	0.367616	0.32383	0.358752	0.190267	0.234268	0.238354	0.256284	0.312022	0.283961	0.15202	0.166022	0.136671	0.0933671	0.0722176	0.128177	0.127881	0.129189	0.095481	0.138071	0.166668	0.105963	-0.0150555	-0.0451127	0.0522432	0.0917678	-0.0186191	-0.0757914	-0.042048	-0.0865485	0.0171873	0.0397028	-0.0207128	-0.128689	-0.0756978	-0.0342359
-10.1749	1.22937	0.630462	0.40747	0.38623	0.39054	0.268449	0.311491	0.206308	0.229851	0.201671	0.176374	0.230661	0.207234	0.167457	0.160722	0.17807	0.16193	0.137536	0.142623	0.122416	0.129505	0.0980772	0.0847147	0.0513237	0.0480638	0.0684933	0.0531954	0.0993392	0.0873635	-0.0137183	-0.0480734	0.0318161	0.00633356	0.00870007	0.0135481	0.01664	-0.0384837	-0.0391375	-0.0583217
-10.1433	1.26749	0.613164	0.427092	0.352011	0.331279	0.209098	0.266243	0.241195	0.235523	0.262824	0.185111	0.221516	0.204005	0.18548	0.164719	0.217518	0.228249	0.180501	0.151273	0.119323	0.114529	0.0979011	0.125018	0.0967534	0.0780473	0.0852066	0.0592195	0.064243	0.056417	-0.00534857	-0.0105232	0.031121	0.0266587	-0.0168318	-0.0277159	-0.0798061	-0.0756733	-0.031845	-0.029277
-10.3489	1.17504	0.687209	0.484548	0.464894	0.464635	0.319753	0.272298	0.178795	0.16862	0.309569	0.254243	0.216981	0.192335	0.13196	0.0942733	0.198626	0.279982	0.203639	0.0713041	0.0375508	0.0200824	0.0680738	0.117043	0.0333993	0.00435857	0.0702523	0.137799	0.132268	0.083777	-0.0220197	-0.0431862	-0.0289931	0.0921113	-0.00170344	-0.0365965	-0.111941	-0.0275571	-0.0128836	-0.00112905
-10.0733	1.27202	0.561717	0.372767	0.376973	0.369696	0.322149	0.25022	0.218615	0.227469	0.247973	0.234735	0.222189	0.205786	0.158346	0.135531	0.190351	0.213591	0.193883	0.128229	0.0998124	0.0840486	0.121866	0.116661	0.0518401	0.032802	0.0263132	0.0635043	0.031292	0.0104416	-0.0240984	0.00410108	-0.0419021	0.0401913	0.0149419	0.0165795	-0.0238659	-0.0114646	-0.0683969	-0.0544206
-10.1631	1.20511	0.596586	0.378193	0.367105	0.305072	0.318618	0.256959	0.273171	0.274513	0.24381	0.212736	0.231745	0.217273	0.145212	0.117451	0.209243	0.185446	0.155908	0.0967502	0.0803779	0.0973206	0.151628	0.113633	0.0534051	0.0800886	0.0380562	0.0976395	0.0655053	0.0301523	-0.0129891	-0.00204781	-0.0465736	-0.018063	0.0292817	0.0139036	-0.015734	-0.0232369	-0.00768672	-0.0093299
-10.1939	1.19501	0.655362	0.41251	0.370962	0.334482	0.239942	0.251249	0.225146	0.187203	0.209246	0.190709	0.209123	0.224935	0.175942	0.152002	0.157438	0.125958	0.114924	0.099983	0.0746901	0.0797635	0.102096	0.142959	0.0795726	0.0967596	0.0766061	0.128138	0.0935496	0.0239918	0.00996725	0.0297639	0.0761063	0.0124744	0.000630025	-0.02843	0.0117631	-0.0440266	-0.0373026	-0.00778691
-9.93712	1.19326	0.594665	0.433179	0.287836	0.38374	0.178867	0.265378	0.207728	0.178524	0.2362	0.0780842	0.206493	0.171846	0.144953	0.125058	0.102762	0.136294	0.109254	0.124329	0.0663348	0.0837425	0.107231	0.0702176	0.0443168	0.0202116	0.0297178	0.0284717	0.00908942	0.0474812	-0.0109244	-0.0101065	0.0780711	-0.000436815	-0.00930032	-0.00484323	0.0385765	-0.018882	-0.0359834	0.0144321
-9.6485	0.487121	0.706202	0.744987	0.198273	0.347088	0.250129	0.282803	0.0487162	0.20086	0.269375	-0.174877	0.328597	0.0758349	0.259033	0.0252436	0.116611	0.240965	0.0391963	0.125577	0.107231	0.0112443	0.0307583	0.00384406	-0.00231416	-0.109441	-0.0970644	0.167482	-0.105581	-0.0169527	0.0760281	-0.108314	0.140897	-0.0103167	0.0185215	0.0177919	0.0326259	0.00145088	-0.0100794	-0.092797
-9.03433	0.184928	0.770938	0.958855	0.153923	0.21735	0.278557	0.265421	-0.0500542	0.081735	0.341309	-0.203697	0.331853	0.0129512	0.297979	-0.0300241	0.141313	0.274413	0.110285	0.120704	0.141748	0.074375	0.0552148	0.0930097	0.0400202	-0.0136446	-0.1101	0.159669	-0.146022	0.0104975	0.0769485	-0.189069	0.091441	-0.0444589	-0.0317266	0.117275	-0.0419249	0.0499069	0.0587598	-0.0867055
-6.76962	1.37504	0.553571	0.476049	0.0396259	0.181635	0.00339821	0.00820004	-0.134377	-0.0512572	0.00978619	-0.172307	0.113441	-0.000334039	0.0439457	0.0698436	0.0282311	0.0139921	0.00488783	0.0914902	-0.0108538	-0.0202369	0.116573	-0.0260101	-0.0222718	0.087113	0.0011953	0.0395083	0.0306985	0.0360127	0.0594378	-0.101772	0.106215	-0.00378756	-0.0609344	0.128125	-0.0640839	0.0056424	0.0520165	-0.0192059
-5.84182	1.42415	0.421169	1.31537	-0.0370082	-0.0734438	-0.0214851	0.0167831	-0.35654	-0.31188	0.119007	-0.386778	-0.00710775	-0.14314	-0.0208112	-0.204688	-0.00629435	0.0489434	-0.0956157	0.0804983	0.0666709	0.0779616	0.0842516	0.133275	0.0735335	-0.123355	0.0488636	0.164974	0.0408532	0.038362	-0.0550875	-0.350084	0.0228784	0.149781	0.102181	-0.0251465	-0.0334336	0.163637	0.13444	-0.0320537
-4.88665	1.44232	0.195587	1.571	-0.185344	-0.053652	-0.119895	-0.120855	-0.497676	-0.47558	0.255815	-0.442706	0.124375	-0.235474	0.0232815	-0.216809	0.036328	0.143214	-0.120122	0.122882	0.041211	0.0947942	0.0560139	0.180216	0.131317	-0.0637679	0.0575524	0.0349349	-0.130981	0.0225193	0.172239	-0.0589748	0.0536903	-0.000711863	-0.00543564	0.0813437	0.00169083	0.0986667	0.0673977	-0.0174364
-4.60557	1.47046	0.215488	1.66899	-0.162434	-0.00959061	-0.0959727	-0.108388	-0.525314	-0.505558	0.288764	-0.447852	0.18958	-0.206485	0.0832648	-0.233498	0.0635731	0.136778	-0.112867	0.150956	0.107118	0.0644204	0.0197178	0.0808961	0.0639761	-0.200847	0.00966954	0.000651716	-0.187515	-0.017692	0.126573	-0.12251	0.0207869	-0.0130279	-0.0551008	0.0573298	-0.0708272	0.0887188	0.0341756	-0.0668702
-4.73835	1.50223	0.332177	1.73931	-0.185899	0.00286545	-0.0551805	-0.109716	-0.434726	-0.484222	0.241489	-0.455545	0.0637555	-0.165279	0.0520902	-0.182064	0.0561059	0.141071	-0.179777	0.109446	0.0621149	0.0503226	-0.00116044	0.105184	0.107841	-0.206252	0.0121222	-0.114335	-0.225837	-0.0286462	0.109863	-0.0593253	0.0711899	-0.0257175	-0.110219	0.0308189	-0.0107214	0.0555301	-0.0117556	-0.0107742
