-8.51274	0.738833	-0.0861103	0.365433	0.304847	0.239962	0.441266	0.189674	0.0250363	0.133041	0.211382	0.250147	0.208706	0.132126	0.120541	0.128492	0.125366
-8.1111	0.476165	-0.109329	0.435669	0.405969	0.337554	0.376897	0.0848346	0.139513	0.169932	0.266372	0.340833	0.147008	0.207059	0.0555364	0.0137837	0.119496
-7.65622	0.366456	-0.196315	0.522402	0.365022	0.381658	0.314911	-0.0585792	0.203387	0.211501	0.282892	0.442748	0.111659	0.106271	0.0982525	0.157044	0.150172
-7.22127	0.207248	-0.316575	0.3975	0.301824	0.305483	0.193653	-0.0816691	0.215502	0.244934	0.192334	0.47332	0.229283	0.203677	0.113642	0.124865	0.249494
-7.05734	0.0305058	-0.370117	0.359647	0.283924	0.262486	0.283364	-0.00640914	0.141517	0.21539	0.197414	0.46171	0.206528	0.079977	0.120103	0.189818	0.269925
-6.93404	-0.0592638	-0.310754	0.378092	0.414782	0.398013	0.447521	-0.0158782	0.0155676	0.09417	0.227029	0.300711	0.23455	0.0959579	0.0996721	0.107122	0.219933
-6.70079	-0.00799454	-0.311826	0.280168	0.286024	0.245405	0.385244	0.0197924	0.0948818	0.0673744	0.324802	0.225458	0.163386	0.0695424	0.0196277	0.0451781	0.179064
-6.28565	0.430188	-0.23295	0.142514	0.124567	0.115219	0.163194	-0.0522337	0.0111517	-0.0663728	0.124689	0.276264	0.166991	-0.0154635	-0.00774421	0.0655519	0.219512
-5.78979	0.782941	-0.211708	0.120608	0.0769164	0.109546	0.0241531	-0.151919	0.0453498	0.0205072	0.151906	0.184108	0.175825	0.00197252	0.072165	0.114335	0.200179
-5.67385	0.742253	-0.172259	0.137977	0.0926275	0.0633445	-0.031107	-0.133624	0.100826	0.0260438	0.151165	0.204659	0.195272	0.0935892	0.0927604	0.129233	0.21962
-5.55221	0.784663	-0.0495518	0.186968	0.241427	0.201712	0.0749994	-0.0307878	-0.00105896	0.0152343	0.162793	0.191746	0.206523	0.0825159	-0.0858863	-0.0386971	0.189769
-5.50693	0.92606	0.0132462	0.187002	0.24924	0.215498	0.0451001	-0.0911062	-0.0977289	0.176592	0.348682	0.124687	0.139224	0.046395	-0.071157	-0.066514	0.146109
-5.85171	1.14513	0.274813	0.236237	-0.0280606	0.350789	-0.0805235	-0.0124795	-0.228255	-0.0893569	0.124066	-0.00617814	-0.158883	0.234477	0.297719	-0.331953	-0.142962
-5.7567	1.48435	-0.512029	0.111282	0.538944	0.493198	-0.061326	-0.0188102	-0.299624	0.0741982	0.305127	0.0862832	-0.0715661	-0.194782	-0.080095	-0.0384923	0.057382
-5.57955	3.09141	0.0467423	0.310693	0.58809	0.57466	0.0628039	-0.107105	0.0418489	0.0363807	0.0449085	0.379912	0.0862246	-0.00964245	0.0261424	-0.134767	0.130406
-5.24222	3.842	-0.490841	-0.236065	0.585689	0.639347	-0.312766	-0.36217	-0.194104	-0.0957089	-0.417341	-0.114532	0.00903071	-0.431691	0.0979638	0.017986	-0.193779
-4.57599	4.25045	-0.723191	0.00669362	0.215063	0.430079	-0.358781	-0.166427	-0.0230417	0.0453581	0.14037	0.135351	0.248054	-0.161141	-0.026509	-0.0537363	-0.0389872
-4.88135	4.48302	-0.917094	-0.0772613	0.183153	0.218342	-0.446243	-0.273327	-0.108915	-0.091325	0.089427	-0.127258	0.306142	-0.223627	-0.155796	-0.0450292	-0.284737
-4.58606	4.20398	-0.609182	0.0290429	0.167663	0.40015	-0.323221	-0.175766	0.0244718	-0.062105	0.111752	0.175139	0.200582	-0.164182	-0.0185333	-0.0346	-0.0906128
-4.53615	4.25209	-0.156773	-0.016279	0.217648	0.547816	-0.167813	-0.293297	0.131678	0.0292999	0.0359217	0.163559	0.503938	-0.258088	0.151149	-0.0529622	0.105834
-4.69447	4.31541	-0.0814004	0.289073	0.144127	0.631052	-0.106498	-0.235574	0.0285091	-0.15686	0.0424819	0.17519	0.593375	-0.0356478	0.117292	-0.0645484	0.145982
-5.12804	3.74642	0.149687	0.213853	-0.0856294	0.15825	-0.188378	-0.161471	-0.358371	-0.592592	-0.434653	-0.272161	0.565173	-0.098663	-0.136137	-0.287735	-0.177322
-5.51297	3.43476	0.192622	0.253379	0.550245	0.690406	0.215096	-0.267105	-0.13093	-0.699386	-0.616625	-0.503631	0.147804	-0.303799	0.111526	0.0406853	0.0588672
-5.4401	3.65062	0.965801	0.408979	0.390901	0.395542	0.105387	-0.088822	-0.0966716	-0.109259	-0.167013	-0.235197	0.271251	0.0825487	0.425374	-0.274259	0.0633692
-5.30164	3.38955	0.761299	0.530237	0.502159	0.146483	0.256897	-0.0741842	-0.102815	-0.2605	-0.266305	-0.260269	0.111468	0.0237478	0.369095	-0.173675	-0.00964966
-5.28842	3.30064	0.761875	0.510104	0.371298	0.172174	-0.00315886	0.0628088	-0.403457	-0.213209	-0.21604	-0.439144	0.251032	-0.137099	0.391746	-0.221266	-0.160282
-5.34068	3.183	1.06914	0.613351	0.294865	0.396593	0.0341164	-0.0340066	-0.306922	-0.230801	-0.141751	-0.378099	0.316836	-0.0384459	0.463811	-0.301318	-0.0490286
-5.78372	3.20872	1.01393	0.437937	0.485785	-0.0161685	0.0423001	-0.144258	-0.562831	-0.409392	-0.230965	-0.471756	0.106407	-0.0958138	0.243103	-0.252542	-0.362589
-6.03633	3.35197	1.24512	0.522929	0.36472	0.412652	-0.0907005	-0.359483	-0.354359	-0.18936	-0.382591	-0.320178	0.317216	-0.0973948	-0.0190267	-0.231807	-0.0223343
-6.37485	3.13306	1.32215	0.793218	0.437853	0.167079	0.0113966	-0.0758389	-0.540335	-0.565352	-0.155606	-0.715149	0.32946	-0.027882	0.393413	-0.319886	-0.298078
-6.64057	2.35396	1.12388	0.677645	0.0872092	-0.16428	-0.258878	-0.202045	-0.501539	-0.817317	-0.689727	-0.800285	-0.290468	-0.487149	-0.171525	-0.54376	-0.463289
-7.04018	2.82694	1.05572	0.29518	0.372283	0.318058	-0.619707	-0.1439	-0.554991	-0.595857	-0.532501	-0.64804	-0.348809	-0.247258	-0.0350725	-0.404371	-0.400973
-7.75687	2.90828	1.48737	1.10384	0.45431	-0.38668	-0.410844	0.0962831	-0.351957	-0.40788	-0.425609	-0.307513	-0.237113	-0.243327	0.165925	-0.0803297	-0.220259
-8.14049	2.95899	1.44791	1.11771	0.845801	0.449398	-0.0281723	0.0478407	-0.248449	-0.248636	-0.130819	-0.2843	-0.0296341	0.276459	0.161151	0.355723	0.192614
-9.31381	3.04055	1.34899	0.86054	0.555519	-0.0604777	-0.00830351	0.0860295	-0.292559	-0.338549	-0.303164	-0.116453	-0.371892	0.155738	0.20236	-0.0851136	-0.015129
-7.82046	1.91337	0.780162	0.605859	0.377059	0.238705	0.115472	0.0223194	-0.0517571	-0.0835796	-0.103116	-0.0950635	-0.0819326	-0.0508222	0.00157899	0.0366912	0.0641244
-8.52859	1.90253	0.803138	0.647277	0.433223	0.30814	0.183249	0.104655	0.0430578	-0.00616492	-0.0490038	-0.0660129	-0.0570236	-0.0449838	-0.0135558	0.0186675	0.0395677
-9.5165	2.00102	1.14851	0.916734	0.673269	0.363525	0.195755	0.107614	-0.0292919	-0.0945981	-0.12875	-0.128762	-0.0845525	-0.0806419	0.00462362	0.0167421	0.0813215
-7.12236	2.09796	-0.162231	0.158652	0.836184	0.324923	-0.184156	0.055757	-0.0921598	0.169996	0.0421436	0.220722	0.0292586	-0.113004	0.0455313	0.00517889	0.163757
-5.8718	1.72972	-0.316906	0.352725	0.577484	0.364531	-0.0584901	-0.018896	-0.0105954	0.245478	0.129561	0.26321	0.158946	-0.292731	0.0682259	-0.0185054	-0.0476522
-5.26871	1.27594	-0.339556	0.56042	0.538064	0.376364	0.0159374	-0.0301303	0.0687817	0.292369	0.195516	0.230735	0.202765	-0.165655	0.0071636	-0.0416423	-0.0966046
-5.1926	0.803677	-0.323698	0.63026	0.537802	0.356605	0.107802	0.151333	0.276412	0.458079	0.170918	0.129877	0.278	0.0530826	0.0310575	-0.0275274	0.00126615
-5.33531	0.575042	-0.500699	0.713674	0.664619	0.238629	0.0274897	0.185702	0.317098	0.383078	0.0939601	0.160288	0.247461	0.0968304	0.117817	0.126656	0.168881
-5.54837	0.530127	-0.731559	0.653623	0.675794	0.194939	0.022828	0.0981009	0.226177	0.15631	0.000871558	0.380562	0.270462	0.0474756	0.0898288	0.239856	0.258549
-5.78256	0.666573	-0.828335	0.532732	0.678315	0.214366	-0.104046	0.0592457	0.311366	-0.0340961	-0.139981	0.39022	0.193237	-0.0424271	0.0529158	0.189443	0.111408
-6.20364	0.713148	-0.93032	0.774309	0.602089	0.0493219	-0.135245	0.136061	0.202861	-0.0119532	-0.0576993	0.286827	0.0792057	-0.0045021	-0.0241627	0.189733	0.188697
-6.40725	0.68696	-0.679469	0.989102	0.415468	-0.0423686	0.164424	0.39164	0.0238719	-0.0392657	-0.00378094	0.205518	0.0511834	0.0416059	0.0681835	0.31497	0.33101
-6.42057	0.386266	-0.405855	1.10542	0.252723	-0.183445	0.227577	0.30835	0.0270982	0.0461859	0.199713	0.212275	0.132174	0.194509	0.158678	0.338333	0.125175
-6.18386	0.143895	-0.152894	1.0291	0.112735	-0.135816	0.306271	0.133116	-0.00918936	0.0173029	0.111579	0.261334	0.234924	0.077222	-0.0184559	0.19019	0.173195
-5.89241	-0.0827909	-0.0656539	0.831314	-0.139675	-0.093081	0.190484	-0.170287	-0.121226	0.0236121	-0.0376619	0.138672	0.207081	-0.0216844	-0.110521	0.131785	0.132752
-5.42227	-0.159393	-0.00320812	0.969252	-0.244883	-0.203353	0.247913	0.013054	0.066072	0.0245528	-0.0236159	0.177262	0.21878	-0.132091	-0.044257	0.114864	0.0577553
-5.15342	-0.144832	-0.11889	0.790387	-0.311845	-0.11647	0.344406	0.195493	0.242518	0.0850697	0.0742159	0.115966	0.125845	-0.132027	0.0426191	0.268451	0.0507872
-4.97842	-0.257788	-0.212767	0.78547	-0.338128	-0.168243	0.170518	0.183376	0.211184	0.0148896	0.106164	0.0406301	0.0829249	0.0399323	0.0243781	0.171532	0.0325514
-4.91241	-0.316636	-0.350124	0.837878	-0.352147	-0.181155	0.0277244	0.11216	0.154247	-0.0456508	0.0473866	0.0290523	0.184387	0.111206	-0.0161228	0.0949942	0.0757464
-4.82094	-0.140081	-0.339459	0.839016	-0.355395	-0.142797	-0.0915559	0.069239	0.198075	0.0609854	0.0660121	0.0540682	0.079947	-0.111207	-0.117669	0.10308	0.0472368
-4.8447	-0.0121699	-0.346299	0.69039	-0.267551	-0.104634	-0.0342019	0.0328639	0.121847	0.0460989	-0.117231	0.150199	0.016185	-0.150034	-0.174886	0.0571626	0.0772551
-4.88286	0.0473634	-0.275304	0.694941	-0.276928	0.0487522	0.0479332	-0.0189603	0.132751	0.0924062	-0.173324	0.239246	0.0947461	-0.113877	-0.0485416	0.110962	0.0146738
-5.05856	-0.0273025	-0.181131	0.858239	-0.154444	0.0879619	0.100284	-0.0542688	0.0920407	0.0508265	-0.122152	0.194726	0.0636664	0.00306057	0.0815393	0.202902	0.081241
-5.25986	0.147137	0.0147289	1.04802	-0.0714972	0.027477	-0.0858096	-0.101368	0.170648	0.070293	-0.11424	0.0940226	0.0356549	-0.0433647	-0.0235576	0.0966971	0.0595816
-5.47743	0.370534	0.0313085	1.04867	-0.0598802	0.0470361	-0.0216961	-0.104928	0.0904088	-0.0402377	-0.146498	-0.0229309	0.0770287	0.0465499	0.0216078	0.135475	-0.00589368
-5.99185	0.311301	0.224607	1.06428	-0.27241	0.226582	0.190739	0.111256	0.122443	0.0283112	0.0119018	-0.41796	-0.135739	0.0459175	-0.0419365	0.028698	-0.105752
-5.90517	0.845368	0.567213	1.34313	0.012266	0.515038	0.14298	0.085129	-0.320733	-0.28104	0.171124	-0.176554	0.14026	-0.048114	-0.337156	0.056268	0.175475
-5.8715	1.28596	1.1804	1.90549	0.421901	0.0507139	0.301143	-0.265695	-0.544324	-0.200725	-0.0449921	0.00978687	0.411087	0.0181503	-0.139452	-0.299231	0.0176334
-4.52702	2.30235	0.48777	1.83574	-0.00290821	-0.140711	0.198955	0.183143	-0.0964692	-0.240296	0.0979298	-0.282606	0.0398438	0.129436	-0.0960793	-0.266362	0.0762428
-4.11173	2.45365	0.0699383	1.90887	0.162777	-0.147242	0.322789	-0.0148697	-0.203279	-0.0887876	0.193738	-0.254567	-0.203093	0.164276	-0.0788638	0.0205425	0.258282
-4.07283	2.32482	0.163907	1.54281	0.17049	-0.21387	0.351764	0.110191	-0.136826	-0.28084	0.263038	-0.217913	-0.103612	0.174822	-0.323383	0.0187772	0.0736734
-4.04112	2.32193	0.126381	1.63423	0.0590193	-0.160476	0.244307	0.202422	-0.172259	-0.260263	0.190846	-0.196067	-0.0173677	0.114794	-0.228781	-0.119341	0.124844
-4.01222	2.36318	-0.0178013	1.68706	0.0102541	-0.158143	0.190262	0.255502	-0.14124	-0.333971	0.197746	-0.10753	-0.102726	0.153717	-0.219852	-0.124421	0.074548
-3.9751	2.26825	0.0684835	1.48148	0.0803204	-0.219586	0.129719	0.260398	-0.0445385	-0.351206	0.208327	-0.0313186	-0.115061	0.0479377	-0.193903	-0.254982	0.00861529
-3.99865	2.58824	-0.0666559	1.61369	0.134494	-0.141552	0.160604	0.160013	0.0214844	-0.44663	0.0914116	-0.101891	-0.0666041	0.176025	-0.102971	0.0293866	0.183308
-4.02058	2.75908	-0.213915	1.68947	0.0537021	-0.0337076	0.0676266	0.124662	0.10977	-0.533302	0.143412	-0.175608	0.0916596	0.0255955	-0.0433395	0.069551	0.198063
-4.12235	2.97371	-0.369163	1.46191	0.182757	-0.0488439	-0.0466814	0.1491	0.177575	-0.472265	0.219878	-0.17698	0.0637491	-0.0242643	-0.269798	0.145325	-0.069775
-4.05795	3.0294	-0.385908	1.45985	0.248117	-0.0714223	-0.0674308	0.1782	-0.0626457	-0.165825	-0.0670517	-0.0139478	0.012094	0.0322285	-0.204598	0.113227	0.0865187
-4.12324	3.18075	-0.433274	1.44339	0.14948	0.0862848	-0.114291	0.0385996	0.118569	-0.303432	0.1103	-0.217084	0.206185	-0.0765511	-0.20539	0.0281095	0.161798
-4.1047	3.26517	-0.459612	1.41291	0.288258	-0.0295625	0.0012485	-0.143038	0.203035	-0.332787	0.0925473	-0.277097	0.317473	-0.114529	-0.0881452	-0.0282847	0.316796
-4.01414	3.18725	-0.467998	1.43483	0.247663	-0.0204284	-0.0266165	-0.171793	0.234235	-0.297741	0.040787	-0.183448	0.212804	-0.0220623	-0.17358	-0.0371195	0.342303
-4.03913	3.36222	-0.600013	1.51636	0.31042	-0.0593614	0.00699162	-0.253781	0.262572	-0.315766	-0.006555	-0.176805	0.21499	0.0519254	-0.105546	-0.100228	0.518611
-4.04053	3.26335	-0.643845	1.52952	0.29793	-0.165415	0.0836199	-0.344682	0.392551	-0.36984	0.131801	-0.197523	0.215896	-0.118503	-0.0903715	-0.174685	0.368571
-4.15225	3.35109	-0.836251	1.64299	0.341654	-0.326123	0.160832	-0.275928	0.258574	-0.131494	-0.0445283	0.00167838	0.0246055	-0.132504	-0.0784167	-0.179552	0.20843
-4.22096	3.04887	-0.545896	1.57529	0.311371	-0.462337	0.178739	-0.0403646	0.00787472	0.070525	-0.130066	0.0987919	-0.141499	-0.121725	-0.00865619	-0.0768285	0.0409248
-4.36976	2.76188	-0.280526	1.01076	0.494691	-0.274217	-0.207999	0.231746	0.0409476	-0.102892	-0.0152372	0.169709	-0.206744	-0.094715	-0.0821411	-0.0980262	-0.0228601
-4.96	2.55804	0.0829516	0.963937	0.551928	-0.386554	0.119766	0.252812	0.0746593	-0.276673	-0.109429	0.1218	-0.121224	-0.0892029	-0.0284341	0.154209	-0.0627504
-5.86387	2.11178	0.870603	1.2914	0.390932	-0.34486	-0.119594	0.0984459	0.401351	-0.231192	0.0995183	-0.0420161	-0.291075	0.198267	-0.166491	-0.628111	0.149265
-6.03249	1.78289	0.621921	1.63047	0.948353	-0.111709	0.140339	0.441234	-0.100635	-0.0239982	-0.094887	-0.160276	-0.160847	-0.0300383	-0.154218	0.146734	0.111485
-6.1077	1.54978	0.641267	1.63396	0.872135	0.155148	0.484123	0.371242	-0.194886	0.0503678	-0.134112	-0.415426	-0.225091	-0.123277	0.124788	0.219776	0.380822
-6.16438	1.51789	0.358674	1.36631	0.553276	0.344923	0.287936	0.201613	0.186879	-0.162692	-0.0351078	-0.225142	-0.051588	-0.0159386	-0.266123	-0.11054	0.101987
-6.64603	1.14015	0.280773	1.76158	0.843807	0.38846	0.55664	0.0606341	0.0539697	-0.0263855	-0.164242	0.0973445	-0.0608601	-0.535355	-0.285875	0.0395154	0.184286
-6.60002	1.08984	0.387341	1.73082	0.743798	0.268544	0.49355	0.255077	-0.00284548	0.0135142	-0.204239	-0.428049	-0.158308	-0.0982618	0.117083	0.124657	0.378567
-5.88577	0.181991	0.115724	1.22174	0.193897	-0.0381922	0.30093	-0.0289433	0.010133	0.00104744	-0.195184	0.0168713	-0.281655	-0.0381273	-0.163806	-0.060143	-0.0480322
-5.54252	-0.214362	0.170342	1.19511	0.175673	-0.0415938	0.298621	-0.0319569	0.107062	0.0450149	-0.271758	0.084019	-0.154359	-0.0519861	-0.0469207	0.119956	0.0204305
-5.51894	-0.385011	0.205265	1.18552	0.0723053	-0.0620482	0.251879	-0.0257064	0.262489	0.12546	-0.238875	0.167162	-0.128082	-0.0907912	0.0248809	0.152576	0.095686
-5.55347	-0.168654	0.154929	1.16217	0.0663269	0.0292011	0.356603	0.131983	0.182819	-0.0559698	-0.228923	0.0934224	-0.0846749	-0.0659572	0.0619986	0.0879829	0.0438014
-5.66922	0.106143	0.127183	1.27096	0.0263273	-0.0335155	0.32215	0.0333995	0.0700021	-0.0793161	-0.277452	0.0512456	0.00385561	-0.0658041	0.206354	0.144694	0.0862721
-5.30028	1.03789	0.0844695	0.993453	-0.180903	-0.227682	0.0391295	-0.303255	-0.164787	-0.150774	-0.331178	0.014371	-0.0121064	0.0580205	0.278576	0.2304	0.0626152
-4.58214	1.70458	-0.325064	1.09262	-0.321853	-0.531958	-0.235808	-0.345549	-0.142986	-0.431222	-0.226481	-0.0248016	-0.234943	-0.142203	0.0443983	0.0829993	0.0314032
-4.14355	1.99834	-0.574502	1.35562	-0.448405	-0.452589	-0.161712	-0.361259	-0.0790097	-0.550908	-0.0937656	-0.114352	-0.0460512	-0.140525	0.106907	0.0525933	-0.0290023
-3.90643	1.73979	-0.403265	1.21921	-0.397102	-0.420703	-0.0950661	-0.307067	-0.181642	-0.43851	-0.130064	-0.0491037	-0.0571837	-0.112049	0.0564766	0.130366	-0.041171
-3.90077	2.05807	-0.815371	1.12447	-0.624617	-0.562165	-0.230778	-0.537153	-0.0977851	-0.788404	-0.0706202	-0.271508	-0.0134794	-0.320825	-0.0375903	-0.0615358	-0.379485
-3.88948	2.39598	-0.811232	1.32406	-0.523611	-0.476989	-0.206703	-0.453814	-0.0904829	-0.614271	-0.111168	-0.192073	-0.00452726	-0.236178	0.0203951	-0.0108403	-0.300635
-3.9841	2.57942	-0.713179	1.34398	-0.410521	-0.439334	-0.107844	-0.371857	-0.0246887	-0.581121	-0.0313985	-0.177748	0.0772516	-0.272149	0.12249	0.00971251	-0.283167
-4.28116	2.79464	-0.731898	1.31189	-0.284843	-0.563011	0.0117924	-0.526191	0.10183	-0.664576	-0.0561443	-0.153385	0.0235485	-0.180517	-0.0905364	0.0786914	-0.408875
-4.21148	2.62182	-0.617091	1.3705	-0.36568	-0.288513	-0.209864	-0.298273	-0.0214832	-0.5416	-0.180987	-0.10599	0.0159523	-0.230514	-0.0115579	0.0349602	-0.257001
-4.34882	2.58999	-0.606186	1.35068	-0.246109	-0.254599	-0.206323	-0.318582	0.00724151	-0.54738	-0.197326	-0.037646	0.05998	-0.197187	-0.0413009	0.0926606	-0.32206
-4.37217	2.476	-0.554292	1.31104	-0.0698167	-0.243893	-0.0974429	-0.369529	0.0433086	-0.498482	-0.305508	0.129117	-0.0919539	-0.0771985	-0.0874659	0.129926	-0.217588
-4.36917	2.24767	-0.26016	1.19772	0.106734	-0.156125	-0.133977	-0.278932	-0.0172401	-0.361264	-0.423964	0.170171	0.00695382	-0.0852115	0.0377206	0.16861	-0.100396
-4.4632	2.18789	-0.223509	1.28469	-0.0860209	-0.0604175	0.00338148	-0.220755	0.0558115	-0.356014	-0.356613	0.204087	-0.04914	0.0212493	-0.055695	0.262945	-0.0506967
-5.21456	1.93701	0.241889	1.41658	0.382273	-0.0377451	-0.293937	-0.321792	0.159808	-0.250255	-0.295723	0.20977	0.310968	-0.105356	0.191357	0.295077	-0.129059
-5.19949	1.87607	0.045299	1.06336	-0.0129848	0.0384633	-0.118715	-0.301925	0.0975986	-0.475632	-0.310221	-0.0173018	-0.0266859	-0.244582	-0.0336171	0.0720373	-0.0463983
-5.29714	1.86583	0.0168068	0.911903	0.0308478	0.0592242	-0.109634	-0.338321	0.173062	-0.380978	-0.37547	0.0313084	-0.0323727	-0.302281	-0.190261	-0.0369635	0.0186723
-5.72831	2.02164	0.0581976	0.988613	0.151124	0.0568764	0.0131818	-0.273102	0.295995	-0.232216	-0.351812	0.139555	-0.0179317	-0.303143	-0.247118	-0.00848996	0.0482949
-6.86678	2.0255	0.330771	1.04249	0.111203	0.0856004	-0.0735362	-0.189955	0.302767	-0.238045	-0.33167	0.183327	0.0337196	-0.226216	-0.104921	0.152643	0.0288166
-7.83844	1.77632	0.579718	0.726542	0.299849	0.247415	-0.101674	-0.211177	0.180974	-0.144746	-0.247715	0.106998	0.182253	-0.019934	0.0481329	0.224117	0.241212
-8.59422	1.87996	0.599673	0.652029	0.427364	0.195228	-0.023729	-0.0690882	0.0499759	-0.0916608	-0.204372	-0.00187029	0.100434	-0.0229609	0.0728331	0.206248	0.165225
-9.0735	1.88072	0.731627	0.827098	0.570475	0.304647	-0.0123762	0.00569358	0.141499	-0.110972	-0.159434	0.00610241	0.0925767	0.0407683	0.0770318	0.179899	0.15615
-9.57382	1.89932	0.938368	1.03102	0.727378	0.312036	-0.0239343	-0.00376342	0.103079	-0.175873	-0.234595	0.107567	0.146	0.0943338	0.0629475	0.0127636	0.00969866
-9.64592	1.82671	0.996978	0.841128	0.608669	0.388408	0.185959	0.0740407	0.057377	-0.00426706	-0.0568698	0.0680146	0.0701547	0.0913825	0.0766158	0.0715392	0.171581
-9.58205	1.74094	0.930077	0.758323	0.56441	0.336985	0.116409	0.052615	0.0763348	-0.020844	-0.0982826	0.0287364	0.119184	0.0970868	0.109297	0.192982	0.211315
-9.40918	0.985891	1.20949	0.834954	0.401423	0.594106	-0.00767846	0.186118	0.194531	-0.02199	-0.0810535	-0.063686	0.107518	0.0846063	0.105649	0.113848	0.272353
-8.58945	0.31472	1.08917	0.663286	0.203327	0.566633	0.0603787	0.250371	0.142085	0.119351	-0.0226072	0.0507418	0.135701	0.0362919	0.0509482	0.0651199	0.175136
-7.724	-0.00390122	0.795305	0.552408	0.172846	0.422511	0.116423	0.358358	0.161442	0.193364	0.10716	0.0760999	0.183947	-0.0196907	0.11721	0.117269	0.232945
