-10.1891	1.27054	0.603306	0.424835	0.406699	0.340305	0.322446	0.259278	0.255823	0.247156	0.220617	0.248882	0.211033	0.149707	0.160882	0.16008	0.151346
-10.2309	1.21594	0.542879	0.363632	0.370991	0.337272	0.291363	0.220332	0.16618	0.238205	0.17689	0.218692	0.179266	0.209401	0.17772	0.17555	0.178812
-10.1267	1.25454	0.556345	0.354077	0.355772	0.296763	0.238023	0.165725	0.164813	0.202791	0.170066	0.247454	0.159818	0.174254	0.167334	0.122154	0.145087
-10.1112	1.23345	0.552459	0.368773	0.332773	0.274642	0.247515	0.204876	0.229694	0.251517	0.195444	0.205092	0.144762	0.152031	0.187273	0.109935	0.116795
-10.217	1.19579	0.589782	0.443465	0.376783	0.315837	0.234548	0.232301	0.232382	0.278812	0.238248	0.222062	0.228397	0.236463	0.210388	0.12979	0.163648
-10.1591	1.24299	0.624222	0.441167	0.407292	0.362674	0.242605	0.284018	0.243626	0.268558	0.193118	0.208714	0.21669	0.16901	0.136755	0.0993884	0.147532
-10.1316	1.24084	0.616529	0.450498	0.398789	0.300511	0.230901	0.267301	0.250589	0.241311	0.197616	0.221789	0.190914	0.147049	0.138559	0.117502	0.102802
-10.3387	1.11082	0.632234	0.415835	0.427467	0.362011	0.228148	0.207532	0.222976	0.216108	0.159791	0.227428	0.252402	0.246329	0.207437	0.154229	0.229931
-10.2267	1.15805	0.615797	0.373632	0.378927	0.355572	0.234433	0.227477	0.245955	0.299765	0.205451	0.168934	0.196115	0.1899	0.14377	0.112648	0.217715
-10.235	1.15225	0.659124	0.429031	0.340388	0.309438	0.258107	0.211537	0.177142	0.269417	0.159368	0.174033	0.173662	0.165116	0.133372	0.127609	0.205071
-9.8667	1.47571	0.715143	0.492666	0.359642	0.273781	0.187371	0.193814	0.113146	0.148589	0.0714962	0.123472	0.10501	0.128929	0.154752	0.127433	0.148305
-9.60663	1.89803	0.896008	0.53338	0.362628	0.363845	0.230611	0.164988	0.0237873	-0.0468127	-0.0668169	0.0207853	0.0731104	0.102088	0.103084	0.0362873	0.104738
-8.08415	1.86085	0.714451	0.493103	0.221648	0.105698	0.0219549	-0.0389052	-0.0808044	-0.0996189	-0.0827216	-0.0143417	0.0531343	0.0986131	0.0905282	0.056726	0.0583231
-6.96099	3.38586	0.259717	-0.0800604	-0.21399	-0.189494	0.0159914	0.0709788	-0.0279528	-0.486384	0.121293	0.00747575	0.150988	-0.152516	0.2942	-0.151154	-0.101462
-6.03726	3.33663	0.228382	-0.153593	-0.28703	-0.243847	-0.0363414	0.0846356	-0.078186	-0.559362	0.106337	0.0679102	0.168741	-0.125681	0.309237	-0.247797	-0.213349
-6.00274	3.41138	0.156858	-0.127913	-0.345982	-0.260109	-0.0268741	0.0862489	-0.0578434	-0.642566	0.183287	0.0615572	0.294816	-0.159941	0.413041	-0.352587	-0.258297
-5.71183	2.39962	0.221648	-0.1946	-0.149926	-0.10002	-0.0622905	-0.0162785	-0.0400324	-0.236669	-0.0387634	0.221305	0.237406	0.246762	0.12402	-0.150513	-0.242712
-5.17579	2.90066	-0.00765251	-0.379431	-0.154038	-0.134135	-0.218784	0.0867862	-0.125065	-0.436743	0.0137968	0.245324	0.124871	-0.16164	0.0349062	-0.0681783	-0.127895
-4.51749	3.03215	-0.104736	-0.395802	-0.16155	-0.140757	-0.263261	0.137936	-0.148637	-0.514751	0.0848198	0.322703	0.196562	-0.211108	0.0716734	-0.20027	-0.168183
-4.50361	3.19337	-0.188326	-0.263193	-0.131549	-0.0114369	-0.219133	0.115487	-0.148423	-0.564121	0.189215	0.322726	0.37926	-0.323644	0.143235	-0.27343	-0.129493
-4.18846	2.95623	-0.0514479	-0.404457	-0.173437	-0.118353	-0.319295	-0.0070135	-0.172293	-0.436967	0.0861249	0.318184	0.280676	-0.30883	0.0157715	-0.230156	-0.203676
-3.68672	3.22903	-0.414331	-0.303855	-0.0989587	0.182576	-0.241791	0.0965121	-0.0243079	-0.373222	0.267924	0.100068	0.317444	-0.540672	0.239432	-0.238328	0.0486143
-3.4368	3.08854	-0.236366	-0.179514	-0.073712	0.266068	-0.309116	-0.0233686	0.0890493	-0.273176	0.231895	0.0037601	0.330903	-0.634003	0.299402	-0.133326	0.252009
-3.33464	3.2149	-0.448196	-0.100597	-0.0245735	0.288721	-0.396667	0.0178136	0.0848906	-0.312796	0.260092	0.125864	0.206359	-0.610837	0.312972	-0.0758854	0.208419
-3.31555	3.39485	-0.646957	-0.125217	0.0461799	0.318013	-0.469571	-0.0588397	0.0415048	-0.209034	0.25452	0.137397	0.169557	-0.563796	0.305769	-0.0688178	0.0206837
-3.16208	3.23257	-0.6004	-0.195588	0.027685	0.414804	-0.500319	-0.0675319	-0.0115015	-0.10493	0.293904	0.104558	0.133276	-0.638285	0.332027	-0.0114699	0.00114372
-2.90379	3.10038	-0.6839	-0.0254589	0.0294927	0.546176	-0.604351	0.0289516	-0.00690546	-0.0984676	0.307465	-0.0287585	0.0761434	-0.627342	0.48258	-0.0328394	0.323196
-2.75125	2.86817	-0.641556	-0.115347	0.173985	0.448055	-0.639164	-0.0216403	0.0186255	-0.0555798	0.264638	-0.0601389	0.0756913	-0.50237	0.445937	-0.0973768	0.245617
-2.7562	2.85925	-0.707031	-0.00509273	0.137246	0.407925	-0.741892	0.0738796	0.00576162	0.0608002	0.0890125	-0.0483712	0.091617	-0.400975	0.451371	-0.170978	0.235944
-2.79972	2.86186	-0.850625	0.0135316	0.117911	0.262381	-0.77723	0.0796557	0.0518851	0.00317856	0.0909534	-0.0519812	0.21166	-0.326075	0.352693	-0.238847	0.00205248
-2.81804	2.79566	-1.10832	0.121738	0.0208449	0.25014	-0.955009	0.14522	-0.0400394	0.0296878	0.0467957	0.105945	0.297006	-0.246404	0.141676	-0.343504	-0.30537
-2.94115	2.72106	-1.12502	0.273204	0.0816777	0.289456	-1.07576	0.233746	-0.121583	0.0182256	-0.0405728	0.121996	0.342817	-0.185232	0.189241	-0.402252	-0.129003
-2.95301	2.43477	-1.14956	0.514227	0.0719448	0.230893	-1.13875	0.334927	-0.152467	-0.0621194	-0.0284416	0.187257	0.327354	-0.12824	0.122609	-0.440889	0.0148467
-3.4138	2.17272	-0.97762	0.773325	0.307616	-0.0241554	-1.23334	0.316727	-0.0195808	-0.0939281	0.126302	0.14531	0.147513	-0.227523	0.303048	-0.380241	0.296389
-3.34023	1.81612	-0.91033	0.263607	-0.0261941	-0.22728	-1.07956	0.166091	-0.161411	-0.321025	-0.0807957	0.125954	0.0335509	-0.174825	0.0651917	-0.458456	0.0660106
-3.51209	1.77682	-0.804529	0.45404	-0.0990069	-0.216547	-1.14337	0.201866	-0.235712	-0.254766	-0.0183144	0.172538	-0.0933327	-0.180056	0.165535	-0.419886	0.0587238
-3.74077	1.71354	-0.943804	0.713726	-0.154257	-0.0784035	-1.10649	0.320769	-0.242854	-0.229556	-0.0223923	0.338814	-0.0775769	-0.0907045	0.129827	-0.424184	0.171785
-4.09834	1.28934	-0.552969	0.464831	0.187862	-0.322611	-0.835521	0.172755	-0.0517389	-0.307594	0.110382	0.396559	0.000270527	-0.0423632	0.107212	-0.330478	0.119779
-4.62455	1.63055	-0.676108	0.737954	-0.126368	-0.204807	-0.891858	0.256303	-0.444202	-0.30381	0.102379	0.473232	-0.120756	-0.012591	0.0906518	-0.194008	0.040902
-5.00651	1.57825	-0.511395	0.746503	-0.0095131	-0.222816	-0.829352	0.291027	-0.350694	-0.309599	0.257424	0.545096	-0.0192387	0.0596426	0.152261	-0.157929	0.065697
-5.24109	1.34719	-0.187087	0.459122	-0.00998844	-0.146327	-0.613626	0.34987	-0.464699	-0.0942345	0.3377	0.108861	0.102859	0.0706951	0.212903	-0.0785826	-0.0525744
-5.0483	1.15494	-0.0720495	0.291134	-0.0371242	-0.0895524	-0.576257	0.400509	-0.587193	-0.0966808	0.277686	0.0546568	0.00368012	0.0306442	0.0959544	-0.199101	0.0247579
-4.49237	1.27128	0.0652231	0.163457	-0.181094	-0.00442967	-0.716457	0.342608	-0.649082	-0.0732871	0.260927	0.0830199	0.0253202	0.121243	0.033505	-0.188249	0.0693903
-4.23356	1.16203	0.201316	0.231125	-0.316297	-0.149434	-0.724376	0.215313	-0.683553	-0.129688	0.10745	0.0152564	-0.0548158	0.0353766	0.0515219	-0.208454	-0.0426563
-3.78268	1.13242	0.103683	0.488262	-0.484739	-0.0599733	-0.693275	0.23233	-0.607107	-0.130967	0.0796871	0.181917	-0.11153	0.0242626	0.218174	-0.267655	-0.130788
-3.34169	1.03257	-0.0513443	0.638927	-0.363522	-0.0809037	-0.727196	0.205885	-0.552809	-0.294138	0.000142256	0.250293	-0.0545494	-0.0757603	0.167394	-0.257746	-0.067787
-3.34256	1.79902	-0.0469344	0.820309	-0.185206	0.258838	-0.732781	0.342902	-0.295384	-0.166383	-0.0465069	0.158772	0.0731261	0.00481664	0.295051	-0.0806051	0.199734
-2.8786	2.08013	-0.542938	1.12912	-0.313319	0.0264161	-0.551951	0.240564	-0.383728	-0.106097	-0.0439327	0.117056	0.126555	0.0759039	0.218306	0.067317	0.269991
-2.73899	2.12148	-0.656502	1.21838	-0.277348	0.00452279	-0.567448	0.301456	-0.402169	-0.268909	0.102475	0.101105	0.181461	0.00305364	0.360614	-0.099619	0.127096
-3.12856	2.65361	-0.656235	1.28988	-0.21334	-0.0824525	-0.588182	0.255944	-0.35592	-0.212195	0.112346	0.100168	0.230026	-0.0617908	0.277802	-0.0410383	0.118073
-3.29928	2.74994	-0.122769	0.973365	0.132745	-0.358177	-0.418134	0.0010278	-0.18505	-0.174984	0.0517495	0.156757	0.314151	-0.021424	0.078461	0.00216335	0.171421
-3.22804	2.75491	-0.0516712	0.874841	0.143029	-0.337902	-0.482038	0.143245	-0.183652	-0.368946	0.233002	0.123055	0.345766	-0.0871821	0.0871388	-0.0135573	0.315175
-3.61383	3.34485	-0.419981	1.21207	-0.110031	-0.0771443	-0.739788	0.364308	-0.240874	-0.20042	0.179171	0.0592705	0.253763	-0.0587776	-0.0480343	0.18983	-0.0717238
-3.48094	3.05922	-0.23336	1.13646	0.113981	-0.20384	-0.68411	0.209483	-0.196552	-0.0446825	0.1022	0.102905	0.163814	-0.118908	0.088604	0.00591317	-0.00857333
-3.55196	3.12279	-0.251508	1.21669	0.0607978	-0.175151	-0.542767	-0.0209973	0.0334421	-0.115178	0.133339	-0.0301468	0.22441	-0.146128	0.107049	0.0407245	-0.0261195
-3.6294	3.17124	-0.289159	1.30842	0.112373	-0.125467	-0.432995	-0.0867993	-0.15738	-0.0102567	-0.0149476	0.0700477	0.189529	-0.0106526	0.111909	0.0792206	0.152628
-3.46067	2.42054	0.201613	0.881144	0.329809	-0.149292	-0.503111	-0.0963105	0.0250957	0.0784397	0.109585	-0.0968824	0.17471	-0.229497	0.0411255	0.0264143	-0.10841
-3.54266	2.19043	0.487822	0.492787	0.455996	0.0471323	-0.437521	-0.0377517	-0.0667632	0.0583431	0.00354608	-0.11652	0.345791	-0.2944	-0.0313315	0.137444	-0.198389
-3.36477	1.49086	1.00104	0.377949	0.334808	0.398459	-0.541252	0.281849	-0.136745	-0.100738	-0.245647	0.0493089	0.0611195	0.0851623	0.086373	0.081377	0.00138026
-3.57063	1.29798	1.11518	0.396395	0.359545	0.400738	-0.489917	0.154037	0.0899364	-0.0775881	-0.419673	0.101008	0.19672	-0.0196119	-0.0812634	-0.0261285	0.0259138
-3.94173	1.33755	1.26457	0.187519	0.217016	0.371001	-0.579984	0.142526	-0.0120995	0.213486	-0.260287	0.0781411	0.259912	-0.195621	-0.26181	-0.180813	-0.421784
-4.15509	1.47732	1.14579	0.41424	0.147279	0.418008	-0.381511	0.0907375	-0.0460977	0.0434099	-0.196076	-0.082963	0.327811	-0.145418	-0.0884447	-0.252687	-0.218794
-4.45228	1.37524	1.74706	0.619676	0.157433	0.455873	-0.026879	0.102486	-0.0368802	0.0561619	-0.503671	-0.400457	0.267435	0.247166	-0.177162	0.373432	0.280061
-4.70177	1.09708	2.11351	0.501035	0.100027	0.315184	-0.0186946	0.0128712	0.117156	0.0470807	-0.312258	-0.335516	0.0552169	0.120481	0.161751	-0.0013246	0.0584093
-4.75124	0.803043	1.9558	1.00244	0.297168	-0.1297	-0.539529	0.34116	0.27346	0.195917	-0.30733	-0.530737	0.00846387	0.259052	0.245553	-0.122105	-0.300132
-4.61977	0.915736	1.82402	0.428955	0.38128	0.391717	-0.121969	0.0939443	0.0128088	-0.127381	-0.206377	-0.203198	0.252858	-0.0845138	-0.0270965	0.0557071	-0.00217071
-4.96787	0.915312	2.05636	0.600102	0.465822	0.101128	-0.186725	0.181908	0.0751239	-0.00355748	-0.286608	-0.147118	0.144059	0.0130138	-0.122658	0.00959617	-0.101742
-5.10471	0.971838	2.57195	0.350924	0.593233	0.0170798	-0.108759	0.132121	-0.187191	0.00262667	-0.249148	0.123018	0.109874	-0.296417	-0.0901449	0.434322	-0.115777
-5.00491	1.08419	2.48979	0.581082	0.527197	-0.0726669	-0.122547	0.21974	-0.0420644	0.0854099	-0.434487	-0.337349	0.0965299	0.0890751	0.50528	0.176462	-0.275458
-4.62951	1.07135	1.93005	0.489685	0.759363	0.479508	-0.338906	0.0652471	-0.367078	-0.248341	-0.286475	0.0259167	0.520023	-0.00808561	-0.0941979	0.00306285	0.0154572
-4.44777	1.43571	1.83016	0.227092	0.262993	0.286664	-0.104321	0.00628905	-0.00650608	-0.0963295	-0.405612	0.25566	0.203592	-0.150159	-0.150562	-0.14914	-0.120128
-4.07659	1.58231	1.64079	0.166304	0.352069	0.129338	-0.182345	0.00358439	0.184559	-0.125607	-0.304647	-0.0170552	0.234131	-0.026038	-0.145286	-0.025143	0.11052
-3.87137	1.6353	1.30282	0.0135305	0.452864	0.166527	-0.450875	0.238826	0.0318773	0.193573	-0.279565	-0.0818544	0.273093	-0.333448	-0.158788	-0.0809379	-0.331892
-3.85342	2.00188	1.15431	0.0647079	0.388686	0.143866	-0.174324	-0.113085	0.0108081	0.172993	0.0116681	-0.188118	-0.00621981	-0.00561519	-0.196395	-0.0956772	-0.048462
-3.73409	2.17029	0.874075	0.491491	0.366134	0.201508	-0.578345	-0.070185	0.141243	0.113985	-0.0249686	-0.167619	0.100244	-0.116271	-0.176063	0.306763	-0.0278967
-3.53849	2.10823	0.899887	0.509072	0.0193084	0.37226	-0.486293	-0.0676244	0.230913	0.00708273	0.0199393	-0.266349	0.0474082	0.0447877	-0.0860394	0.0806357	-0.108123
-3.79882	2.82126	0.444492	0.622445	-0.00274634	0.143016	-0.0522069	-0.335358	0.218454	0.0167505	-0.137182	0.0172805	-0.0868599	0.116169	-0.0242322	-0.0899972	0.073738
-4.0767	3.14849	0.296565	0.695466	-0.237386	0.554567	-0.259255	-0.514569	0.242407	0.120786	-0.128315	0.0495502	0.0185561	-0.136804	0.133928	-0.271905	0.125323
-4.78255	3.38928	0.418742	0.685996	-0.228673	0.329424	-0.0789181	-0.667151	0.0411493	0.265663	0.0303465	0.0107926	0.151716	-0.107926	-0.361052	-0.0476548	0.188033
-5.26435	3.4257	-0.0939865	1.06572	0.0470133	0.460812	0.0440922	-0.127809	0.0868906	-0.0221499	-0.44164	-0.0894931	0.00184085	0.249903	0.0463837	0.0702237	0.0779397
-6.39888	4.04809	0.522894	0.749373	0.287441	0.790864	0.178727	0.108277	0.123377	0.0397836	0.0545125	-0.11884	-0.172382	-0.317129	-0.188647	0.161112	0.307965
-7.05031	4.1946	0.695724	0.446855	0.196032	1.00901	0.362246	-0.2498	0.0927054	0.240779	-0.0267272	0.181418	0.200442	-0.426546	-0.412389	-0.127385	-0.010336
-7.11496	4.43173	0.747729	0.353177	0.256311	0.749727	0.361808	-0.300592	0.00391653	-0.172858	0.24006	0.10782	0.0446974	-0.295782	-0.169823	-0.160967	0.113507
-7.13193	4.53501	0.876508	0.478857	0.471057	0.560916	0.403552	0.00802065	-0.10173	0.0483997	0.0625432	0.297567	0.188334	-0.225949	-0.0946599	-0.0498847	0.290758
-7.11182	4.35681	0.783162	0.464095	0.336579	0.696434	0.266625	-0.0923642	-0.317057	-0.0111874	0.173554	0.0691579	0.0492673	-0.135403	-0.129289	0.00857502	0.230024
-7.35872	4.31363	0.735071	0.420291	0.316255	0.509971	0.0499524	-0.222058	-0.347727	-0.0890545	-0.0456891	-0.0663752	-0.0975177	-0.174628	-0.209057	-0.0957835	0.167209
-7.8347	3.85993	1.00448	0.510804	0.49089	0.622774	0.217764	-0.303007	-0.354566	-0.237065	-0.0700992	-0.133592	-0.311248	-0.226899	-0.13317	0.101758	0.151221
-7.62146	4.09308	0.958841	0.536887	0.462856	0.789344	0.255875	-0.00969188	-0.329804	-0.00351449	-0.00958628	0.190485	0.00181154	-0.00541767	-0.135779	0.113615	0.0878696
-8.51856	3.34011	1.67427	1.08992	0.733889	0.572195	0.374137	-0.166865	-0.303169	0.0425758	0.306497	0.188577	0.285421	-0.0732415	0.173373	0.452834	0.312938
-9.17549	3.04246	1.58123	0.906308	0.71237	0.569788	0.283601	-0.169813	-0.268436	0.00134564	0.328522	0.351717	0.301893	-0.0546291	0.398482	0.259978	0.313281
-7.68736	1.63884	0.626678	0.657357	0.216343	0.424669	0.310885	-0.110577	-0.00277387	-0.0528186	-0.0613878	0.0546149	0.0537331	-0.00582698	-0.114962	-0.0568159	0.0886439
-6.35039	2.09234	0.162576	0.752866	-0.261999	0.445589	0.000432462	-0.28922	0.168894	0.139988	0.116272	-0.107164	0.204587	0.101678	-0.0291813	-0.0945494	-0.0858159
-5.39682	1.9957	0.387547	0.502959	0.0255668	0.268009	-0.105693	-0.301801	0.135388	0.194959	0.0418841	-0.0761617	0.0742056	0.0875891	0.0483948	-0.0966694	-0.144309
-5.35297	2.34206	0.212565	0.430126	0.0687778	0.391925	-0.116156	-0.339566	0.165579	0.0856205	0.129771	-0.0515035	0.056565	-0.0854828	0.0186408	-0.036336	-0.104826
-5.71517	3.37061	0.204936	0.412457	0.170725	0.472487	0.182029	-0.0861769	0.0146812	0.465377	-0.0526804	0.0569106	0.336953	-0.203044	0.229255	-0.220736	0.169585
-4.38995	3.0462	-0.289926	0.358151	0.187827	0.288912	0.0888738	-0.328434	-0.0127895	0.108299	0.202701	-0.262762	0.215132	-0.162165	0.173738	-0.0728754	-0.0293964
-3.70503	2.99986	-0.194917	0.397772	0.00629434	0.344475	0.00638269	-0.269416	-0.0428444	0.239927	0.346461	0.0579487	0.343647	-0.00595817	0.283213	-0.105084	0.1102
-3.3499	2.96405	-0.303312	0.448369	-0.0355553	0.347236	-0.0652465	-0.220113	0.0543039	0.272319	0.32478	0.0537149	0.434466	0.0359797	0.359133	-0.0557418	0.102512
-3.33193	3.09462	-0.444147	0.386194	-0.0843407	0.194401	-0.139845	-0.193162	0.203936	0.389883	0.20068	0.0875874	0.354656	0.0126794	0.249772	-0.175816	0.291159
-3.19062	2.67766	-0.483841	0.215066	-0.198133	0.170501	-0.281151	-0.18137	0.0277991	0.313999	0.0872378	-0.0652921	0.225784	-0.151442	0.179488	-0.235153	0.139088
-3.57309	2.91951	-0.698669	-0.0688692	-0.1075	-0.0966574	-0.339119	-0.376458	0.17641	0.0284871	0.0702609	-0.27088	0.174095	-0.372538	0.0466828	-0.377555	-0.0337489
-3.3963	2.66327	-0.712386	-0.0360735	-0.170411	-0.128562	-0.2145	-0.295702	0.241543	0.0926505	0.012188	-0.239378	0.117759	-0.360092	-0.011859	-0.354355	0.0254424
-3.23868	2.45723	-0.702939	-0.0874352	-0.186395	-0.0370966	-0.265366	-0.138616	0.226488	0.135758	0.0734244	-0.278543	0.127162	-0.364403	0.0683816	-0.410289	0.0715147
-3.22263	2.38131	-0.707693	-0.0490675	-0.175912	-0.00440098	-0.255168	-0.0244947	0.121093	0.252548	-0.00491136	-0.20038	0.0855143	-0.229087	0.0450413	-0.32323	0.0382837
-3.18469	2.26134	-0.660166	-0.0750268	-0.0814783	-0.0347222	-0.112731	0.0066837	0.101677	0.272407	-0.00486775	-0.239996	0.136415	-0.20926	-0.00981125	-0.210054	0.0817699
-3.27188	2.18614	-0.59505	-0.181826	0.038255	-0.104988	0.0303659	-0.0504379	0.0648213	0.262307	-0.0147319	-0.363868	0.220567	-0.27342	0.0301584	-0.235483	0.0262079
-3.44404	2.326	-0.743205	-0.0785165	-0.0385403	0.0174112	0.0700748	0.0212602	0.010582	0.294723	-0.0738735	-0.338898	0.187658	-0.259728	0.0951758	-0.245943	0.0239425
-3.3426	2.14757	-0.617751	-0.150998	-0.0275138	0.0701803	0.160717	0.0390991	0.0163516	0.281009	0.00655128	-0.343845	0.190571	-0.191168	0.116571	-0.192367	0.0755681
-3.47599	2.31195	-0.711661	-0.17634	-0.0287321	0.0514178	0.181457	0.0163704	0.0178273	0.2429	0.0362054	-0.392438	0.210667	-0.247362	0.140905	-0.190572	0.00437707
-3.51926	2.20516	-0.565948	-0.247711	0.0129559	-0.030681	0.186339	0.0728886	-0.0326927	0.295947	-0.0464489	-0.380571	0.19176	-0.245427	0.124059	-0.192322	-0.0028635
-3.4702	2.17864	-0.589645	-0.17834	0.0386948	0.0508738	0.308395	0.015982	-0.00727613	0.321092	0.00201853	-0.325521	0.165028	-0.152748	0.13334	-0.163222	0.0934775
-3.52466	2.22078	-0.610139	-0.108807	-0.10506	0.185803	0.27908	-0.016533	-0.0475377	0.176666	0.0786968	-0.250202	0.156272	-0.182629	0.131533	-0.147697	0.0581258
-3.51933	2.20412	-0.625666	-0.27632	0.0832738	0.0769272	0.441294	-0.0317766	0.0270028	0.278579	0.00630359	-0.32249	0.148848	-0.150148	0.166656	-0.184505	0.22291
-3.60355	2.21218	-0.614216	-0.244543	-0.0166589	0.175597	0.45223	-0.0926985	0.0987693	0.205594	0.0807536	-0.400228	0.136242	-0.161948	0.153903	-0.113732	0.155173
-3.76707	2.1499	-0.32581	-0.288845	-0.173774	0.320976	0.396738	-0.074008	0.0438334	0.25907	0.0995213	-0.428732	0.0980719	-0.198333	0.13864	-0.0161548	0.0636114
-3.69993	2.07299	-0.362555	-0.327266	-0.0649081	0.164435	0.527014	-0.0183036	-0.0112654	0.165048	0.0934174	-0.372319	0.170749	-0.228877	0.15222	-0.0898791	0.118608
-4.08925	1.94873	-0.433957	-0.478813	-0.306933	0.0752009	0.340711	-0.0611592	-0.110243	-0.00648541	0.0532935	-0.429249	0.0207335	-0.273432	0.0428142	-0.162593	0.0458679
-4.38615	2.15502	-0.378023	-0.437228	-0.294495	0.0093252	0.451132	-0.0278506	-0.240255	-0.104901	0.0290703	-0.321792	0.0857969	-0.388233	-0.121213	0.00671403	0.153045
-4.65545	2.37872	-0.483829	-0.485575	-0.0768953	0.130987	0.428002	-0.129407	-0.311996	0.0971276	-0.080171	-0.325119	-0.011658	-0.390796	-0.0820699	-0.0783991	0.0421884
-4.71481	2.15035	-0.497881	-0.334219	0.00358946	0.170121	0.447058	-0.309646	-0.165766	0.133852	-0.0102734	-0.331697	-0.220872	-0.342923	-0.191255	0.0568259	0.0654943
-4.68283	2.1417	-0.362531	-0.248653	0.0300556	0.258955	0.513208	-0.214298	-0.122504	0.149854	0.0550117	-0.225515	0.0131776	-0.291699	-0.124269	0.0679636	0.0323557
-4.98808	2.46274	-0.0786949	-0.546371	-0.166403	0.244145	0.636463	-0.143231	-0.130664	0.0558576	0.181133	-0.288099	0.202099	-0.326008	-0.145002	0.0415605	0.0233591
-5.22063	2.71021	0.00709214	-0.755739	-0.275948	0.29192	0.592753	-0.188292	-0.0411554	-0.0412292	0.245225	-0.316684	0.222741	-0.367969	-0.0802998	-0.0751326	0.0614452
-5.12281	2.71246	0.000214598	-0.751091	-0.26395	0.181323	0.520752	-0.166038	-0.109788	-0.051902	0.164702	-0.290428	0.212003	-0.408871	-0.0945734	-0.013197	0.0304656
-5.00728	2.73104	0.105669	-0.64072	-0.302952	0.0978397	0.541954	-0.120976	-0.139203	-0.0381669	0.122709	-0.261101	0.232288	-0.356288	-0.131729	-0.00890534	0.0824292
-5.07313	2.75901	0.174377	-0.6518	-0.255383	0.0725079	0.593687	-0.0540529	-0.153422	0.0237963	0.0996536	-0.176819	0.230091	-0.314619	-0.0847535	-0.0450131	0.12145
-5.4551	2.54732	0.254426	-0.644261	-0.283128	0.145552	0.644337	0.0180982	-0.0455223	-0.0442037	0.219548	-0.0751765	0.216802	-0.27299	-0.0944742	0.0371785	0.146438
-5.97121	2.25518	0.28404	-0.42545	-0.199054	0.368018	0.705046	0.033087	-0.0371728	-0.111652	0.0759534	-0.12407	0.148813	-0.200296	-0.118122	-0.0338841	0.0382127
-5.99317	2.59183	0.310288	-0.740794	-0.475926	0.300709	0.741594	-0.0587768	-0.0659715	-0.0605602	0.0197527	-0.106521	0.0907939	-0.192856	-0.304894	-0.147067	-0.0480856
-6.10122	2.601	0.215576	-0.657882	-0.452577	0.292656	0.782046	-0.0954559	-0.0115395	-0.0331833	-0.0203233	-0.0825765	0.203677	-0.332474	-0.285889	-0.0578541	-0.134248
