-6.60701	2.49127	0.372788	0.672337	0.131517	-0.117891	-0.476179	0.0357968	-0.153421	-0.0984879	-0.0596558	-0.0418586	0.217077	-0.273898	-0.333621	0.0178358	-0.0110041
-6.25323	2.48023	0.205554	0.76895	0.15736	-0.172002	-0.570229	0.25402	-0.201263	0.0626629	-0.0552374	-0.0498922	0.191521	-0.204368	-0.162999	0.0219501	0.00352494
-5.92428	2.45447	0.0668077	0.596468	0.224771	-0.207207	-0.564275	0.28767	-0.164982	0.136724	-0.0740554	0.00586167	0.184165	-0.165034	-0.167367	-0.00912577	-0.134932
-5.91636	2.27021	0.205276	0.508321	0.263395	-0.249881	-0.581192	0.168077	-0.119974	0.0733118	-0.0769491	0.0226547	0.242803	-0.269196	-0.209208	-0.034867	-0.158929
-6.00213	2.00626	0.316707	0.708206	0.122262	-0.27822	-0.438297	0.153844	-0.22981	0.0353768	-0.0654489	-0.118899	0.338499	-0.258117	-0.229456	0.0662975	-0.117376
-5.44937	2.38565	0.20897	0.850302	-0.0306551	-0.345434	-0.42539	0.122229	-0.332815	-0.0421603	0.0298221	-0.0816114	0.274527	-0.107422	-0.189218	-0.0173379	-0.200141
-5.20212	2.20485	0.344987	0.841314	-0.0342841	-0.375122	-0.401637	0.0647393	-0.294153	-0.0446988	0.108421	0.0156517	0.281346	-0.110009	-0.187313	-0.0326504	-0.185976
-5.21675	2.34026	0.556903	1.03317	-0.562897	-0.145019	-0.0705589	0.299029	-0.414828	0.00919587	0.155229	0.0794852	0.221473	-0.0583174	-0.0375591	0.0378596	-0.200722
-5.05753	2.56637	0.277508	0.780486	-0.190439	0.0423835	-0.353916	0.285212	-0.338743	0.0740791	0.120854	0.0488711	0.183922	-0.058628	-0.0176771	0.0436457	-0.118091
-4.72977	2.36154	0.0805822	0.933599	-0.207911	0.0228338	-0.257436	0.179976	-0.328683	0.164285	0.0179851	0.14608	0.237246	-0.040916	-0.0840251	0.135534	-0.180596
-4.84665	2.46355	-0.182569	1.19486	-0.160048	0.0829491	-0.348336	0.214101	-0.359303	0.0604927	0.00563698	0.0858588	0.272792	-0.0428856	-0.145526	0.0544092	-0.225965
-4.88269	2.39877	0.19705	0.727858	0.239137	0.205991	-0.402101	0.11393	0.20165	-0.340166	0.123572	0.169815	0.0266789	-0.0100649	-0.0476851	-0.00344784	0.114465
-5.25989	1.62098	0.672738	0.894313	0.368881	0.269745	-0.221079	0.121654	-0.0832128	-0.303318	0.0700818	0.0468433	0.194259	-0.110036	-0.271341	0.0441197	-0.095088
-6.01447	1.71458	1.18411	0.844166	0.414414	0.198637	-0.42949	0.310089	0.0417951	-0.406586	-0.267533	0.0903163	0.114887	-0.0169678	-0.423654	-0.026775	-0.133747
-6.74216	1.8182	1.12227	1.48116	0.772048	0.098974	-0.130806	0.159132	0.249273	-0.1014	-0.11775	-0.247169	-0.219947	-0.277646	-0.241318	0.208419	0.227079
-7.07113	1.54183	1.5542	1.33635	0.190232	0.148801	-0.207439	0.191681	-0.029027	-0.135262	-0.302256	-0.34656	-0.157135	-0.310655	-0.202956	-0.0962436	-0.203853
-7.52352	1.28091	1.28734	1.28948	0.650759	0.0790857	-0.139612	-0.00574578	-0.0999007	-0.422117	-0.22856	-0.336812	-0.0627348	-0.121509	-0.213252	-0.298945	-0.131971
-6.37245	0.447557	1.21855	0.589847	0.324852	0.355508	0.00247791	0.0776142	-0.00739774	-0.193954	-0.105956	-0.234669	-0.130487	-0.193533	-0.117791	-0.0697645	-0.0373261
-5.7789	0.340582	0.984111	-0.112902	-0.162623	0.155734	-0.0242732	-0.0284665	0.0287903	-0.137145	-0.0165349	-0.0563833	0.150367	0.0496094	-0.0668418	0.0240608	-0.0171773
-5.35409	0.356363	1.09627	-0.127412	-0.286048	0.171489	0.0688565	0.0212042	0.0373666	-0.179413	0.0491355	0.0907961	0.153185	0.0228278	-0.0680106	0.0540912	0.0303481
-5.29736	0.0939195	1.19064	-0.0233749	-0.165845	0.126135	0.0879434	0.162942	0.0151016	-0.186532	0.0583027	0.219352	0.143748	0.0230465	-0.0367649	0.0670943	0.118816
-5.58423	-0.630681	1.29034	0.306587	0.063107	0.117908	0.13595	0.167111	-0.015046	-0.137884	0.013966	0.149354	0.162529	-0.0189201	-0.0520496	0.072519	0.125185
-5.6665	-1.2026	1.05035	0.347631	0.189977	0.121378	0.0455179	0.159226	0.0586632	-0.159511	-0.0514831	-0.0354786	0.242397	0.107212	0.256177	0.26716	0.163139
-5.31828	-0.865089	1.18617	0.103764	0.166478	0.06362	-0.0537572	0.0270133	-0.0475107	-0.0867275	0.164032	0.0885954	0.192692	0.0362553	0.0246933	0.153276	0.0195006
-4.87233	-0.385106	1.27345	-0.115598	0.0133911	0.0147814	-0.0952422	0.0134937	-0.133557	-0.202252	0.191139	0.03284	0.0846008	-0.0615273	-0.0781448	0.150189	0.0459744
-4.73953	-0.264727	1.3083	-0.0685246	0.0518292	0.107948	-0.0847556	0.037198	-0.0521777	-0.115553	0.13465	0.132176	0.13222	-0.0187372	-0.0766342	0.141334	0.0756998
-4.93233	-0.626443	1.27323	0.0616043	0.175018	0.188394	-0.0864606	0.0635082	0.0153444	-0.029163	0.183311	0.138345	0.242302	-0.0103825	-0.0306187	0.134695	0.0833607
-5.11944	-1.08644	1.18854	-0.0773082	0.11555	0.262247	-0.0930353	0.121558	0.0844301	0.0894368	0.127078	0.0772646	0.264122	0.0071565	-0.0752203	0.162744	0.241321
-5.18856	-1.17337	1.04803	-0.0506763	-0.0209705	0.231834	-0.118224	0.0588733	-0.00457893	0.0254713	0.113691	-0.020521	0.16486	0.0416734	-0.147622	-0.033112	0.15798
-5.03719	-0.779631	1.22032	0.264561	0.182762	0.312571	-0.0351404	0.0113109	-0.078255	-0.252906	-0.181486	-0.100552	0.00160735	-0.044197	-0.0883924	0.0262914	0.0946468
-4.80873	-0.45082	1.39558	0.448519	0.409968	0.342941	-0.173156	-0.178129	0.0206992	-0.160114	-0.080351	-0.109457	-0.0479957	-0.00579614	0.11641	0.093686	-0.0264395
-4.75506	-0.377866	1.37523	0.394467	0.405955	0.346438	-0.172522	-0.080651	-0.0132037	-0.201756	0.0169863	-0.199114	0.0566128	0.0222833	0.0880371	-0.0100495	-0.0907348
-5.40573	-0.450821	1.51186	0.673548	0.549176	0.759223	0.0308135	-0.239183	-0.0787189	-0.0683535	0.160421	-0.0957867	-0.0525838	-0.0398704	-0.206658	-0.345334	0.0528845
-3.71184	0.825945	0.545499	0.464534	0.647455	0.295329	-0.318085	0.0651206	-0.236183	-0.0485839	0.0900759	0.0973936	0.0515164	0.226118	0.0223788	-0.0465146	0.0168917
-4.60883	1.04629	0.951724	0.283912	0.404877	0.352893	0.135886	-0.296935	-0.406426	-0.414833	-0.252935	-0.509281	-0.26534	0.115755	-0.0937024	-0.245877	-0.306037
-4.59068	2.34622	1.14506	0.914012	0.464793	0.665846	-0.296918	-0.111106	0.0936515	-0.00769672	0.142298	-0.083621	0.263607	0.224338	0.187418	0.0868795	0.229411
-4.63996	2.67209	0.827741	0.34286	0.898265	0.155312	-0.510127	-0.00178752	-0.297062	-0.0477123	0.0997919	-0.389201	0.241567	0.142408	-0.0301911	0.0337559	-0.00577564
-4.54286	2.94301	0.302985	0.875095	0.795236	0.0885813	-0.514597	0.215276	-0.536803	0.0997464	0.12389	-0.303904	0.189864	0.165889	-0.0788049	0.0333952	0.0605958
-4.42579	3.05297	-0.101429	1.06594	0.445514	0.174354	-0.411931	0.0470303	-0.522384	0.0870145	-0.0898924	-0.316715	0.19247	0.0504716	0.148896	-0.239364	0.0616239
-4.08001	2.78904	-0.0550539	1.05815	0.457353	0.199639	-0.492611	0.179017	-0.610986	0.246116	-0.0666624	-0.301035	0.21218	0.0222036	0.28255	-0.399159	0.138308
-3.82977	2.62155	-0.216136	1.00858	0.393203	0.230448	-0.621751	0.180965	-0.610658	0.215074	-0.0881801	-0.320919	0.2077	0.00632798	0.177774	-0.271949	-0.0248698
-3.6059	2.50153	-0.335142	1.1303	0.299785	0.357263	-0.467376	0.277071	-0.586446	0.219194	-0.106679	-0.283891	0.266905	-0.0508018	0.214377	-0.272195	0.14884
-3.52026	2.37408	-0.426001	0.995567	0.309987	0.380815	-0.307285	0.168033	-0.594876	0.191237	-0.246489	-0.255341	0.171432	0.0894514	0.0885713	-0.0622432	0.0029964
-3.10374	2.29493	-0.520911	0.85985	0.00889749	0.325079	-0.288129	0.0488674	-0.262052	0.278511	0.0152738	-0.184387	0.208821	-0.137313	0.0844369	-0.225171	0.101999
-2.79916	2.42467	-0.766723	0.580972	-0.291176	0.235742	-0.304987	0.0488444	0.0197391	0.394645	-0.00234835	-0.159366	0.0705754	-0.103904	0.00574706	-0.209199	0.0679985
-2.62086	2.6737	-1.30694	0.491699	-0.398617	0.328842	-0.205224	0.0248682	0.143694	0.283546	0.131277	-0.4312	0.250319	-0.314672	0.185644	-0.189153	-0.00283799
-2.41425	2.46339	-1.18017	0.305089	-0.242698	0.421033	0.00776194	0.150275	0.0971817	0.278668	0.0721516	-0.415025	0.240496	-0.329607	0.224793	-0.106261	0.109079
-2.47268	2.59171	-1.39979	0.364097	-0.527798	0.555654	-0.211277	0.382411	-0.142908	0.3173	-0.022688	-0.34663	0.130143	-0.221045	0.192883	0.00829549	-0.214474
-2.43737	2.54907	-1.30279	0.210887	-0.402927	0.485192	-0.0927922	0.416168	-0.136257	0.233093	0.0640239	-0.422331	0.119541	-0.241531	0.251395	-0.00682103	-0.145182
-2.43449	2.5252	-1.29833	0.149961	-0.29675	0.391453	-0.0343317	0.425007	-0.159646	0.15756	0.0735282	-0.443871	0.132433	-0.21821	0.241688	-0.00347734	-0.123665
-2.36692	2.4699	-1.43984	0.147307	-0.302374	0.401312	0.0205302	0.447781	-0.256273	0.141202	0.083661	-0.40722	0.116737	-0.193042	0.141873	0.0725042	-0.203526
-2.43091	2.58993	-1.52779	0.152318	-0.32905	0.427566	0.0442751	0.495637	-0.35199	0.144906	0.0747838	-0.316017	0.0895117	-0.183424	0.0591547	0.109285	-0.251551
-2.41699	2.61404	-1.58795	0.205512	-0.335258	0.551094	0.0162974	0.43748	-0.390606	0.148403	0.0253405	-0.265962	0.119014	-0.218144	0.192863	-0.0410872	-0.0957307
-2.50501	2.71163	-1.61138	0.142879	-0.244274	0.46602	0.0779937	0.354157	-0.365546	0.0937016	0.0815784	-0.196666	0.0830776	-0.189892	0.120695	-0.0566687	-0.108778
-2.46352	2.61889	-1.67629	0.0770084	-0.259839	0.494558	0.143009	0.432098	-0.367515	0.0942309	0.137603	-0.323762	0.145707	-0.284158	0.151168	-0.103117	-0.187349
-2.43022	2.58591	-1.63958	0.0956797	-0.264557	0.520417	0.0946685	0.488708	-0.459097	0.20108	0.00315142	-0.181701	0.0327379	-0.1707	0.0545477	-0.0407265	-0.204621
-2.4823	2.67923	-1.80254	0.186661	-0.372361	0.627519	0.0745844	0.507842	-0.445963	0.231396	0.0230809	-0.199667	0.0151525	-0.154562	0.0198829	-0.0596922	-0.268919
-2.44989	2.64438	-1.84817	0.239079	-0.435684	0.749485	0.0643889	0.608121	-0.422826	0.299385	-0.00846986	-0.215151	-0.0427345	-0.156274	-0.0299603	-0.0241675	-0.243756
-2.44406	2.65771	-1.86602	0.323768	-0.535503	0.836127	0.0610853	0.679489	-0.421921	0.331103	-0.0358739	-0.269627	-0.0541196	-0.197337	0.0202395	0.00819899	-0.218336
-2.4168	2.57006	-1.7331	0.203555	-0.43852	0.68637	0.232431	0.599281	-0.328467	0.258557	0.0386145	-0.368795	-0.00884283	-0.264958	0.0867575	0.0199455	-0.267627
-2.38371	2.4919	-1.7551	0.204419	-0.488413	0.608429	0.258625	0.523396	-0.269789	0.248151	0.0653294	-0.352464	0.0173377	-0.274034	0.0663239	-0.0535752	-0.383193
-2.30498	2.48286	-1.70674	0.292596	-0.468105	0.672476	0.259254	0.531338	-0.23693	0.237694	0.0103927	-0.510561	0.0576211	-0.293877	0.288965	-0.0275176	-0.043367
-2.26706	2.36885	-1.6776	0.297559	-0.527379	0.658918	0.203674	0.544931	-0.28946	0.270386	-0.00815467	-0.448478	0.0355863	-0.266265	0.265066	-0.0187762	-0.091391
-2.3531	2.42238	-1.76992	0.370338	-0.552691	0.623794	0.139933	0.519489	-0.275679	0.381249	-0.0993199	-0.401178	0.0181399	-0.213633	0.214188	-0.065263	-0.0401947
-2.29677	2.23485	-1.70658	0.294767	-0.509225	0.417586	0.145639	0.362151	-0.196362	0.358544	0.0284437	-0.373331	0.0813958	-0.249855	0.143187	-0.187557	-0.135799
-2.62469	2.31715	-1.73442	0.318138	-0.535031	0.368639	0.116696	0.239872	-0.0259919	0.333152	0.157964	-0.459618	0.15506	-0.225134	-0.0338943	-0.235742	-0.23928
-2.72465	2.39374	-1.76772	0.353811	-0.469983	0.033867	0.081385	-0.0210923	-0.0272504	0.305365	0.279714	-0.316449	0.203189	-0.187441	-0.119527	-0.259983	-0.518751
-3.06699	2.62756	-1.61925	0.214103	-0.142666	-0.36635	0.131072	-0.177252	-0.164839	0.332926	0.375081	-0.191573	0.147627	-0.117675	-0.118306	-0.288328	-0.513475
-3.90511	3.10155	-1.44191	0.0573387	0.310474	-0.542239	0.0953024	0.00967122	-0.42182	0.383705	0.265421	-0.0727825	0.196848	-0.244055	-0.0323208	-0.148422	-0.427172
-5.11753	2.83087	-0.369698	-0.0189067	0.588656	0.359661	0.221766	-0.0197156	-0.00185099	0.168479	-0.178267	-0.113235	0.0517099	-0.120756	-0.06967	-0.102006	0.193301
-6.20737	1.9114	0.224197	0.203305	0.177746	-0.0418428	-0.348572	-0.154328	0.0638903	0.187311	-0.242591	-0.142144	0.403265	0.0279944	-0.0829319	-0.104798	-0.259126
-5.98597	1.65603	0.301284	0.425591	0.396167	0.183591	0.153612	-0.0373834	-0.122106	0.0830712	-0.0087818	-0.240789	-0.0432234	-0.268166	-0.378793	-0.192859	-0.136264
-6.23066	1.52698	0.409002	0.525006	0.322428	0.12939	0.0692361	-0.0496023	-0.0665237	0.174543	-0.00132011	-0.26759	-0.133343	-0.297722	-0.485314	-0.223498	-0.028991
-6.51037	1.29099	0.311089	0.466552	0.227412	0.0916116	0.00166667	-0.0557239	-0.184748	-0.00391834	-0.0377536	-0.177606	-0.0894509	-0.232069	-0.20427	-0.115053	-0.0864194
-6.81078	0.914142	0.00467614	0.333594	0.125156	0.0865124	-0.0143827	0.0164165	-0.157154	-0.119667	0.015723	-0.117628	-0.0721402	-0.0311712	0.0220391	0.0799934	-0.018512
-7.1119	0.854664	-0.0872896	0.277495	0.26123	0.14882	0.0239537	0.0657224	-0.0811656	-0.200654	0.0185611	-0.0336878	-0.0333904	0.189555	0.0703178	0.0944754	0.0690199
-7.29134	1.14002	0.200127	0.388836	0.252999	0.234027	0.144784	0.202162	0.0581943	-0.111898	0.0345986	0.0158846	0.14911	0.195363	0.0155299	0.0341607	0.0104639
-6.43467	1.26766	-0.00846529	0.313896	0.157384	0.320879	0.155837	-0.0913295	0.162333	-0.33332	-0.250564	-0.0353328	0.214771	0.106764	0.08929	0.024563	-0.171584
-5.78969	0.933189	-0.0126563	0.267213	0.185268	0.369161	0.0633446	-0.0074234	0.247179	-0.28651	-0.237297	0.0517403	0.197297	0.0788021	0.101596	-0.00911817	-0.122054
-5.54524	0.415199	-0.251839	0.304161	0.197041	0.360563	0.133385	0.050546	0.180003	-0.106719	-0.0944283	0.0041958	0.104629	0.12669	0.145985	0.0227863	0.000416761
-5.47493	0.19585	-0.466153	0.309574	0.0820449	0.287306	0.049721	-0.000642985	0.0183859	-0.0171724	0.137238	0.120888	0.0940433	-0.00345677	0.127966	0.166303	0.0661385
-5.34123	0.244404	-0.524236	0.19386	0.0475784	0.171761	0.0693799	0.0387991	0.0236204	-0.012087	0.163218	0.0554129	0.140215	0.0120924	0.0660443	0.174097	0.0644905
-5.29303	0.347662	-0.340251	0.083648	-0.0558172	0.13265	0.148499	0.0496386	-0.0181733	-0.083263	0.109484	0.04761	0.164751	0.101739	0.0338948	0.0980977	0.176974
-5.40652	0.173646	-0.300524	0.119271	0.0304887	0.264661	0.0538468	-0.106078	0.070829	-0.0846624	0.0586942	-0.0152742	0.190303	0.0356893	0.0623251	-0.02317	0.130535
-5.49752	-0.0809091	-0.244768	0.276699	0.0100525	0.0796816	-0.00141209	-0.10378	0.0742248	-0.0743569	-0.00837234	-0.0308275	0.0901799	0.0781896	0.0708127	-0.101271	0.036979
-5.44739	-0.0283707	-0.281151	0.295651	0.0784582	0.00757035	0.00344032	-0.0176396	0.171789	0.00337263	0.136388	-0.049091	0.0172939	0.154854	-0.0177802	-0.0247567	0.101643
-5.56141	0.0107671	-0.429636	0.144122	0.181726	-0.0312625	0.042313	0.00739324	0.159843	-0.0169657	0.128819	-0.00629948	0.0662218	0.096941	-0.0910312	0.0915262	0.104691
-5.74131	-0.0998616	-0.399965	0.119381	0.228815	0.0317059	0.0952423	0.141926	0.0152507	-0.0947771	0.0235828	-0.039386	0.0514997	0.0637795	0.0792826	0.175351	0.070554
-5.69679	-0.139167	-0.331513	0.273292	0.249745	0.253461	0.244358	0.297726	0.0173858	-0.162316	-0.0488575	-0.0737965	0.0412586	-0.0607316	0.0387919	0.146382	0.0583876
-5.60724	-0.18174	-0.15576	0.328085	0.314735	0.348923	0.138164	0.14361	0.0419355	-0.0871918	0.00694383	-0.00360177	0.106553	0.00665683	0.130314	0.0523013	0.0424329
-5.64232	-0.281496	-0.0265896	0.41139	0.263296	0.277021	0.108427	0.0838218	0.0640545	0.0115308	0.0972043	-0.0729013	-0.0262191	0.121645	0.15437	0.0885663	0.224445
-5.3859	-0.0697901	-0.212843	0.232481	0.181812	0.302376	0.149136	-0.0785236	-0.0186387	0.0893042	0.253002	0.0342717	0.0481639	0.0949332	0.0146212	0.0843024	0.192207
-5.1769	-0.0109366	-0.329945	0.212015	0.103345	0.282658	0.130366	-0.0174172	0.0263357	0.0850875	0.225513	0.272351	0.0416201	0.0673964	-0.0208078	0.0146067	0.132544
-4.93447	0.184158	-0.314486	0.193863	0.0869077	0.183983	0.111872	0.213089	0.117036	0.130289	0.256811	0.344095	0.0161842	-0.120439	0.070363	0.134459	0.0677009
-4.68387	0.601037	-0.170822	0.333403	0.189432	0.0692111	0.126306	0.0908915	-0.00591854	0.111001	0.166931	0.177139	-0.059121	-0.148883	0.0650534	0.176623	0.00400591
-5.15771	0.60378	-0.288573	0.308549	0.25533	-0.0556896	0.267144	0.0173777	-0.15135	-0.0217305	0.0960974	-0.140829	0.0406786	-0.0797406	-0.132404	-0.00641536	0.0617234
-4.48318	2.24263	0.253373	0.260355	0.0283052	0.213004	0.134229	-0.190767	-0.0840184	0.065209	0.0907771	-0.031934	-0.0795974	-0.0208498	-0.00752033	-0.00208212	0.00102025
-4.1708	3.7441	-0.195812	-0.190821	0.301391	0.21047	-0.0963834	-0.0730728	-0.256825	0.132644	0.0258532	-0.0463927	-0.0479644	-0.0452058	-0.0487071	0.0235889	0.0736947
-4.46448	4.53014	-0.412987	-0.412172	0.0432378	0.669697	-0.340931	-0.277174	0.152124	0.147283	-0.0485343	0.00695755	0.31257	-0.336594	-0.0835827	-0.0387967	0.279482
-4.31671	4.65875	-0.874596	-0.405212	0.401924	0.0119147	-0.0554667	-0.145938	-0.158479	0.177461	0.10634	-0.0830018	0.121071	-0.0176874	-0.243638	0.0411592	0.146943
-4.25416	4.64773	-0.962123	-0.487273	0.40184	0.0120393	-0.103833	-0.018885	-0.367955	0.388808	-0.00635216	-0.134729	0.316168	-0.201888	-0.0802177	-0.0251072	0.0165746
-4.09258	4.5157	-1.08038	-0.451155	0.304121	0.0589986	-0.0767209	-0.141178	-0.283319	0.291007	0.095136	-0.201075	0.409506	-0.314954	0.0191211	-0.0755481	-0.00911156
