-10.0863	1.33737	0.723591	0.490955	0.404024	0.345955	0.290196	0.352658	0.329794	0.258952	0.240507	0.197065	0.193644	0.183328	0.164933	0.1676	0.144034
-9.71204	1.45244	0.592981	0.437672	0.353031	0.314524	0.287048	0.269806	0.306321	0.261766	0.225511	0.182977	0.135635	0.161592	0.165297	0.207864	0.173545
-9.53571	1.43844	0.525941	0.42361	0.332729	0.255637	0.23476	0.244205	0.262932	0.253329	0.230142	0.214154	0.160082	0.166433	0.174454	0.156841	0.156664
-9.60015	1.37618	0.466269	0.381922	0.316398	0.25389	0.223681	0.223541	0.210025	0.188874	0.200942	0.210908	0.186185	0.18618	0.171374	0.150107	0.147884
-9.5325	1.43375	0.482452	0.402897	0.318753	0.27476	0.250984	0.240752	0.218429	0.205582	0.201108	0.19167	0.179114	0.181737	0.166091	0.161926	0.148138
-9.43746	1.39896	0.512929	0.416034	0.318591	0.279365	0.260956	0.243274	0.226356	0.251431	0.207119	0.192824	0.224662	0.185356	0.144556	0.188519	0.189747
-9.34763	1.48609	0.509465	0.447006	0.337686	0.30689	0.267806	0.257114	0.226509	0.229928	0.206169	0.20806	0.195733	0.185867	0.184376	0.170815	0.167866
-9.669	1.46211	0.576663	0.460437	0.37871	0.357115	0.286348	0.305589	0.240312	0.270624	0.218719	0.2383	0.211013	0.218195	0.204587	0.182812	0.199687
-9.3674	1.37067	0.524802	0.430427	0.328194	0.355742	0.296422	0.283263	0.227842	0.253099	0.236524	0.208757	0.206888	0.191795	0.134591	0.151612	0.163346
-9.61003	1.41715	0.552325	0.457258	0.344555	0.346958	0.306462	0.275916	0.234358	0.259798	0.233611	0.261362	0.235888	0.228505	0.23537	0.208943	0.193628
-9.78036	1.4447	0.602713	0.53233	0.398943	0.360218	0.342917	0.284675	0.277676	0.300797	0.246726	0.251111	0.221918	0.230155	0.21878	0.187422	0.150305
-9.35813	1.46406	0.563068	0.48316	0.348665	0.337563	0.324437	0.268595	0.226588	0.261937	0.224992	0.202102	0.196787	0.196312	0.198397	0.175128	0.161953
-9.82417	1.40531	0.593835	0.525116	0.449894	0.366025	0.334895	0.310172	0.281256	0.322114	0.256172	0.22643	0.257419	0.221205	0.172581	0.171731	0.173423
-9.66838	1.42616	0.542693	0.452787	0.34556	0.312597	0.277359	0.276607	0.245716	0.253753	0.230868	0.219835	0.235076	0.190563	0.18755	0.197792	0.182389
-9.45221	1.39289	0.508235	0.47485	0.36399	0.312582	0.29371	0.27141	0.243888	0.256272	0.234573	0.200289	0.167863	0.153865	0.135221	0.114398	0.148245
-9.99181	1.35556	0.703141	0.521196	0.430879	0.352034	0.320465	0.358724	0.251478	0.310718	0.255793	0.262228	0.261033	0.2197	0.242705	0.210721	0.178578
-9.58631	1.44179	0.588354	0.459212	0.393049	0.350892	0.304045	0.299601	0.251716	0.268521	0.232565	0.241238	0.192003	0.212555	0.17259	0.176217	0.141642
-9.62278	1.4129	0.620533	0.468031	0.391452	0.327002	0.29487	0.248878	0.245829	0.264645	0.230742	0.261172	0.205838	0.201948	0.165953	0.210744	0.198151
-10.2982	1.15875	0.77866	0.522173	0.452235	0.490835	0.458902	0.296371	0.369524	0.411603	0.357174	0.373649	0.214165	0.124776	0.180303	0.248739	0.230765
-9.6391	1.4169	0.611349	0.492648	0.407671	0.367801	0.334558	0.318985	0.258181	0.24031	0.223517	0.214797	0.219023	0.182587	0.185522	0.186167	0.185522
-9.94211	1.34348	0.614794	0.449068	0.420432	0.34336	0.303942	0.307989	0.271432	0.241576	0.253403	0.243428	0.22492	0.224549	0.191418	0.216539	0.17638
-9.97418	1.31649	0.577724	0.461483	0.393041	0.364912	0.302418	0.284865	0.29356	0.268619	0.282332	0.24262	0.195037	0.195138	0.15988	0.212691	0.175103
-9.93736	1.34538	0.609101	0.477003	0.34333	0.311923	0.269726	0.278163	0.282275	0.302338	0.279097	0.247755	0.209422	0.18055	0.218732	0.210516	0.220548
-10.1898	1.2643	0.694043	0.508266	0.497884	0.409727	0.290672	0.23518	0.24286	0.321901	0.262046	0.213634	0.22719	0.281922	0.268327	0.119505	0.203769
-9.65898	1.39013	0.546511	0.420793	0.365709	0.310156	0.283108	0.26371	0.260876	0.27931	0.215511	0.178228	0.189137	0.240992	0.234439	0.164637	0.153488
-10.2824	1.1339	0.687269	0.453463	0.361765	0.37048	0.40427	0.384768	0.405072	0.43699	0.304814	0.208176	0.143234	0.246929	0.20752	0.203504	0.250282
-9.7668	1.37133	0.584466	0.41661	0.346075	0.325824	0.314204	0.286337	0.307127	0.304695	0.272146	0.209057	0.202378	0.222992	0.182256	0.207625	0.205598
-9.78035	1.37017	0.623382	0.47207	0.373125	0.334846	0.316406	0.310672	0.299694	0.27944	0.282211	0.241363	0.201217	0.168133	0.170522	0.18001	0.170752
-10.2112	1.17396	0.725714	0.594287	0.503663	0.451366	0.342016	0.408154	0.332414	0.307189	0.257499	0.163203	0.172524	0.122159	0.172715	0.194265	0.211257
-9.65275	1.30822	0.597562	0.463687	0.29321	0.39917	0.217439	0.313722	0.242966	0.208207	0.254621	0.165999	0.212483	0.181388	0.198286	0.186137	0.165306
-9.97164	1.0058	0.720779	0.747136	0.245861	0.498421	0.378669	0.24493	0.25878	0.251853	0.226267	0.250826	0.257084	0.0873827	0.171864	0.143577	0.0699724
-6.80781	1.24156	-0.545969	0.736363	0.160685	-0.0849628	0.204327	-0.00522405	-0.0218505	0.197848	0.499579	0.151887	-0.00120408	-0.0628783	0.0249706	0.0465239	0.126921
-5.19782	0.72421	-0.480375	0.426786	0.0256912	-0.2564	0.0849936	-0.12039	-0.221983	0.20013	0.349451	0.230091	-0.130571	-0.106831	-0.124965	-0.00771561	-0.13495
-4.43787	0.368872	-0.444826	0.265747	-0.0692156	-0.206552	-0.0371981	-0.0518552	-0.152437	0.115619	0.251137	0.319956	0.00387726	-0.141875	-0.210368	-0.0817975	-0.163441
-4.1935	0.21513	-0.518863	0.227396	0.0502849	-0.118767	-0.224222	-0.120283	-0.0651284	0.122076	0.0612496	0.168575	0.182089	0.0112515	-0.172263	-0.173596	-0.0811425
-4.20707	0.262849	-0.613819	0.202544	0.0988009	-0.045951	-0.309676	-0.157691	0.067292	0.25305	0.0125292	-0.133708	-0.0350562	0.06722	-0.0791253	-0.074733	0.0106824
-4.33038	0.159346	-0.866933	0.146581	0.0308739	-0.148739	-0.43919	-0.10066	0.0524197	0.372768	0.211504	-0.197899	-0.168358	0.0623654	-0.0332196	-0.0045014	-0.0259805
-4.4034	0.0918068	-1.03631	0.121391	0.0885667	-0.0164722	-0.395453	-0.0697068	0.0890708	0.247734	0.121107	-0.185149	-0.132705	0.0725039	-0.0712336	-0.134649	-0.157733
-4.55872	0.102227	-0.936976	0.163571	0.122481	0.130903	-0.386652	-0.0720657	0.00818192	0.15683	-0.0254695	0.0133832	0.008422	0.0477574	-0.0266484	-0.00893437	0.0250504
-4.69281	0.207398	-0.705297	0.29279	0.11487	0.222991	-0.321694	-0.125925	-0.152001	0.000348319	-0.0777949	0.0931045	0.0330217	0.00652252	-0.0842626	-0.118257	0.162616
-4.80211	0.419004	-0.609845	0.246931	0.0612708	0.178188	-0.156874	0.0709725	-0.0560873	-0.0698381	-0.24699	-0.073868	0.00946089	0.0165009	-0.0657507	-0.0324108	0.119677
-5.05364	0.54358	-0.542345	0.194892	0.0627265	0.317781	0.0339518	0.136698	-0.0645725	-0.145425	-0.147955	0.112735	-0.00567967	-0.12766	-0.0728127	0.11638	0.116705
-5.30863	0.869819	-0.521096	0.0960641	0.0678255	0.390925	0.0438454	0.0487146	-0.210239	-0.116688	-0.0732731	0.0199358	-0.0643486	-0.0878136	-0.0664503	0.0322539	0.11537
-5.41047	1.1118	-0.360137	0.0849347	0.03094	0.430955	0.0307778	0.00538629	-0.300947	-0.223632	-0.102496	-0.13136	-0.0990517	-0.176637	-0.089981	0.0133716	0.130648
-5.57119	2.19103	-0.150493	0.0665166	0.206092	0.557678	0.595654	-0.35105	-0.174461	0.0739152	-0.475332	0.0867928	-0.040276	0.11959	-0.0910001	-0.212235	0.196601
-5.3257	2.78473	0.60707	0.468909	-0.240187	0.378501	-0.0894205	-0.00691449	0.0527029	-0.296244	0.0398319	0.0821709	-0.0413581	-0.27617	0.0949119	0.253129	0.328417
-4.23777	3.88847	0.344499	0.0736585	-0.327132	-0.094896	0.544753	0.166203	-0.190566	-0.320235	-0.0854108	0.078433	0.20982	-0.12296	-0.00772912	-0.307848	0.0075443
-3.86159	3.64287	0.154436	0.569976	-0.494782	-0.166049	0.444823	-0.0524259	0.0701731	-0.143123	-0.182453	-0.0140295	0.113497	0.0697791	-0.0806614	-0.249683	0.0188763
-3.89083	3.76052	0.063743	0.68494	-0.652208	-0.0774166	0.552226	0.0319659	0.126758	-0.422749	0.04856	-0.30347	0.288953	0.0449301	-0.0475394	-0.30497	-0.248462
-3.67382	3.78119	-0.214079	0.705272	-0.654753	0.077947	0.58754	0.0558767	-0.040213	-0.409378	-0.0148607	-0.122654	0.218798	0.149612	-0.223982	-0.240906	-0.490826
-3.4379	3.6517	-0.391291	0.747852	-0.711413	0.222193	0.665194	-0.0646046	0.0733512	-0.616513	0.0835796	-0.157337	0.298448	0.22512	-0.378024	-0.252301	-0.677418
-3.10013	3.32056	-0.325873	0.546639	-0.801225	0.220534	0.453693	0.070104	-0.0960375	-0.402186	0.140898	-0.155197	0.290826	0.103733	-0.250326	-0.229531	-0.396262
-2.7589	3.07164	-0.442947	0.4584	-0.824736	0.246264	0.521944	-0.022931	-0.122947	-0.369699	0.17028	-0.0833764	0.195964	0.169453	-0.295635	-0.186486	-0.397439
-2.49068	2.79122	-0.443505	0.342016	-0.85896	0.333466	0.552861	-0.0779006	-0.072009	-0.409466	0.175675	-0.130668	0.311037	0.0873111	-0.212647	-0.313248	-0.378085
-2.23198	2.47698	-0.357849	0.208103	-0.771178	0.215477	0.446053	-0.13242	-0.00326505	-0.294618	0.178772	-0.109957	0.216546	0.0850619	-0.154792	-0.232613	-0.206389
-2.29821	2.54373	-0.382725	0.185813	-0.711197	0.121972	0.232648	-0.232774	0.10013	-0.117178	0.251423	-0.168231	0.103671	0.0126453	-0.0100555	-0.0974099	0.0286473
-2.13594	2.32381	-0.299036	0.116763	-0.635777	0.107147	0.265063	-0.244117	0.0788803	-0.070055	0.25052	-0.201729	0.0522111	0.0440084	-0.0075697	-0.0478397	-0.0116957
-2.12937	2.28132	-0.27851	0.0598067	-0.610043	0.229673	0.124558	-0.168699	0.0518085	-0.0294176	0.281637	-0.318174	0.13133	-0.044586	0.0275659	0.0257066	-0.0752183
-2.10075	2.20199	-0.232596	0.0630718	-0.597833	0.191155	0.162492	-0.180313	0.0459435	0.0226477	0.251547	-0.312005	0.0584352	0.0184125	-0.00400855	0.0609976	-0.0689409
-2.10734	2.18616	-0.23292	0.0454109	-0.584542	0.175791	0.185856	-0.188675	0.078111	0.014002	0.278427	-0.399965	0.126093	-0.0320207	0.0113533	0.0833848	-0.113342
-2.12813	2.16397	-0.203561	0.0407524	-0.580688	0.149466	0.165522	-0.205568	0.0846459	0.0588156	0.288064	-0.42624	0.137622	-0.0761082	0.0289684	0.136934	-0.0845313
-2.16516	2.11823	-0.145652	0.0934458	-0.591332	0.0870844	0.198154	-0.252312	0.146911	0.0690881	0.311788	-0.447137	0.0747514	-0.0832221	0.062885	0.159802	-0.118708
-2.24626	2.08146	-0.0117845	0.0930809	-0.573146	0.00331822	0.177198	-0.291349	0.1742	0.103246	0.317405	-0.392295	0.0186778	-0.118599	0.0560928	0.229041	-0.0558119
-2.34186	2.14015	-0.0397573	0.122448	-0.581153	0.0114967	0.141674	-0.286703	0.234236	0.0821492	0.325263	-0.339436	-0.0909934	-0.0885649	-0.000749974	0.290545	-0.142191
-2.3215	2.1345	0.0413141	-0.00709721	-0.558175	0.0155289	0.171966	-0.296177	0.140926	0.0556299	0.337057	-0.229077	-0.0501829	-0.168197	0.0169824	0.240089	0.0523603
-2.35951	2.14682	0.129363	-0.0845635	-0.541395	-0.0506315	0.268013	-0.428122	0.200911	-0.0611533	0.441435	-0.235413	0.0504604	-0.258168	0.0156786	0.240901	0.178777
-2.51303	2.30386	0.0182236	-0.11365	-0.609057	-0.0114987	0.299251	-0.333396	0.0259047	0.0671415	0.419295	-0.136812	-0.041841	-0.238891	-0.183548	0.305511	0.0512771
-2.61121	2.27658	0.0280915	-0.0599721	-0.625995	-0.0614339	0.322473	-0.443941	0.0520286	0.0709445	0.480294	-0.086537	0.0262406	-0.408704	-0.186222	0.256736	0.0624028
-2.66125	2.14611	-0.0168855	-0.105982	-0.848823	0.035829	0.24884	-0.341978	0.0127469	0.118569	0.527363	0.0475723	0.0304282	-0.506503	-0.444665	0.112151	-0.152112
-2.81118	2.24819	-0.120102	-0.174437	-0.928365	0.0886464	0.181452	-0.335816	-0.0178802	0.16816	0.562659	0.115425	0.0477015	-0.517053	-0.49949	-0.0752915	-0.275979
-2.96053	2.30824	-0.149187	-0.265926	-0.95665	-0.0158681	0.233023	-0.36809	0.0322687	0.0921324	0.552133	0.252445	0.176874	-0.547926	-0.627217	-0.265806	-0.414472
-2.98244	2.1385	0.0536828	-0.246988	-0.998538	-0.109987	0.263989	-0.311766	-0.0660114	0.0370166	0.500937	0.298825	0.408982	-0.546728	-0.643256	-0.443874	-0.39495
-3.07189	2.39909	-0.0522362	-0.0750963	-1.15778	0.197255	0.128676	-0.290957	-0.105799	-0.0483004	0.436753	0.254409	0.401616	-0.436341	-0.405234	-0.386935	-0.295149
-3.17919	2.55046	-0.0366871	-0.13044	-1.10673	0.12138	0.235422	-0.237447	-0.202219	-0.0220555	0.232872	0.279123	0.392031	-0.347688	-0.230686	-0.366214	-0.27353
-3.27994	2.4653	0.0543995	-0.0899182	-1.18692	0.07842	0.197101	-0.242835	-0.156161	-0.111336	0.224295	0.217101	0.543649	-0.231821	-0.221207	-0.455701	-0.507406
-3.42777	2.38279	0.315287	-0.120938	-1.19565	-0.16562	0.246147	-0.243935	0.0847297	-0.377795	0.126868	0.140061	0.631638	-0.00356944	-0.205468	-0.545159	-0.681392
-3.51739	2.51377	0.318498	-0.0639134	-1.20619	-0.109885	0.152462	-0.0695673	-0.138063	-0.174701	-0.0509169	0.216627	0.474431	0.0194199	-0.142422	-0.368844	-0.672461
-3.64494	2.70479	0.346028	-0.0311366	-1.1407	-0.0767834	0.17856	-0.095174	-0.0555822	-0.205339	-0.0172963	0.109763	0.499137	-0.0492708	-0.0958472	-0.315832	-0.430762
-3.9136	2.87718	0.32644	-0.0817042	-1.17307	-0.102481	0.131265	-0.12151	0.0395837	-0.339992	-0.0734265	0.0923313	0.391594	-0.00221867	-0.159996	-0.268561	-0.356025
-4.1667	2.88598	0.263404	-0.135275	-1.07189	0.196463	0.135607	-0.0978997	-0.0436024	-0.149497	-0.0185971	0.0491965	0.337229	-0.150009	0.0407825	-0.284258	-0.156408
-4.91548	2.7459	0.483078	-0.189722	-0.658857	0.303217	0.242105	-0.159785	-0.178757	-0.191829	-0.168599	-0.11722	0.251753	-0.123774	-0.203276	-0.190613	0.0404848
-5.47846	2.45641	0.733236	0.315328	-0.0524541	0.656345	0.359731	-0.0740006	-0.129898	-0.373951	-0.253664	0.153286	-0.00364342	-0.0700427	-0.0920322	0.160707	-0.110689
-5.13444	1.94237	0.803696	0.267394	0.0678479	0.0320945	0.0636624	-0.0293044	-0.206	-0.221936	-0.00918272	0.0150433	-0.131345	-0.14391	-0.0879057	-0.0794815	-0.126745
-4.62241	1.2985	0.431399	0.26081	0.438378	0.158186	-0.0866392	-0.199453	-0.111472	-0.366696	-0.271945	0.000488951	0.0828023	-0.108273	-0.069219	-0.101878	-0.309555
-4.92717	1.00716	1.15168	0.613364	0.659754	0.311251	0.187068	0.0197779	0.0497772	-0.146025	0.00907514	0.0378648	0.209702	0.158984	-0.00719515	0.00377601	0.0426756
-5.26193	0.887055	0.669442	0.44691	0.489644	0.578165	0.321958	0.207167	-0.254503	-0.286198	-0.159474	-0.117609	-0.0530248	0.0744574	0.0525747	-0.0127057	0.104912
-5.28993	0.568873	0.318783	0.170619	0.327538	0.0682801	-0.0110736	0.0853437	-0.175203	-0.291537	-0.011496	0.0884418	0.00916917	0.0203868	-0.0458895	-0.0752789	-0.0537125
-5.47723	0.459346	0.214574	0.0975973	0.398876	0.0604004	0.0736198	0.0588792	-0.155275	-0.214356	0.0148622	0.164217	-0.0365975	-0.0163762	0.0273756	-0.0165714	-0.153987
-5.91275	0.398405	0.346286	0.135833	0.323018	0.192505	0.252216	0.0614406	-0.121266	-0.179975	-0.0282586	0.258355	-0.0223131	0.0204978	-0.0603681	-0.0457195	-0.184152
-6.30193	0.245103	0.542301	0.181709	0.279824	0.249006	0.314449	0.123333	-0.0248037	-0.086821	-0.0686767	0.116964	0.0640802	0.179986	-0.171689	-0.163301	-0.20188
-6.56631	0.290545	0.759523	0.108481	0.284918	0.138661	0.305943	0.199118	0.0117642	-0.108315	-0.023656	0.03606	-0.018498	0.153777	0.00899133	-0.0964596	-0.161316
-6.74741	0.291722	0.76062	0.0944478	0.369853	0.146714	0.223149	0.125102	0.132208	-0.0713287	0.0512359	0.0304091	-0.0279048	0.107718	0.0845606	-0.0808262	-0.135207
-6.6733	0.659956	0.674319	0.057252	0.238759	-0.0845878	-0.0799005	-0.063998	0.186333	-0.0149326	0.132563	-0.00374581	-0.0238387	0.080332	0.143665	0.0292211	0.0627507
-6.69451	0.913632	0.5753	0.0361704	0.177859	-0.134767	-0.0615384	0.00791975	0.159688	-0.0834659	0.0360533	0.0815816	0.0805799	0.104787	0.164623	-0.00525252	0.0554025
-6.73369	0.947589	0.541235	0.148528	0.403019	0.00980135	0.0359736	0.0224083	0.0422472	-0.205148	-0.117178	0.104566	0.171867	0.110446	0.130634	-0.00802901	-0.0178442
-6.6767	0.607157	0.567945	0.377104	0.492973	0.0280502	0.0651403	0.0713228	0.0615276	-0.197434	-0.17003	0.113865	0.158643	0.155819	0.221394	0.0574959	-0.0376455
-6.65095	0.143071	0.295584	0.486776	0.513415	-0.0112982	-0.0234699	0.0772287	0.0316923	-0.137237	-0.0807091	0.199729	0.2043	0.150095	0.276644	0.168787	0.193871
-6.48935	-0.0302633	0.132446	0.458814	0.405653	-0.0215417	0.217985	0.307028	-0.0181303	-0.163705	-0.139982	0.375889	0.365046	0.0695508	0.139781	0.0677339	0.175816
-6.28748	0.0378529	0.0654469	0.307577	0.14201	0.0327602	0.352181	0.372832	-0.0421706	-0.0230098	-0.0460839	0.323507	0.312046	-0.0229318	0.136215	0.188757	0.0878314
-6.16007	0.337621	0.0544129	0.132735	-0.0674741	-0.13063	0.0739196	0.129986	-0.126356	-0.259551	-0.153214	0.391286	0.330261	0.0665828	0.138524	0.379781	0.238032
-5.84097	0.58583	0.054741	0.154295	0.091352	-0.0455442	0.0337662	0.0778872	-0.109986	-0.284164	0.0216101	0.381479	0.241986	0.046648	0.069918	0.173532	0.19756
-5.42509	0.685314	0.0450546	0.163505	0.139946	-0.0512886	0.0782656	0.097935	-0.0381195	-0.0915585	0.0148874	0.224702	0.100206	0.040084	0.0579805	0.0148785	0.0965629
-5.08376	0.979623	0.00183782	0.119049	0.108245	-0.0859499	-0.0494134	0.0646165	-0.0334757	-0.0629135	-0.0864651	0.0838514	0.147211	0.0011049	-0.0355662	0.0026865	0.0652564
-4.9674	0.957073	-0.317313	0.312088	0.00682969	0.0602606	-0.369008	0.0350428	-0.113807	-0.206327	-0.0910303	-0.0773636	-0.0950103	-0.0284663	-0.0515153	-0.103303	-0.0325096
-5.34697	2.17524	0.541363	0.659699	0.160885	0.356706	0.23043	0.00657237	0.129369	0.0551559	-0.110555	-0.397033	0.0113241	0.179267	-0.115765	0.189649	0.152106
-3.28545	2.73625	-0.45536	0.361403	0.0718226	-0.113263	-0.102248	-0.255675	0.28898	0.0829663	0.286626	-0.235261	0.437412	0.0190927	-0.0225501	-0.125521	0.124727
-3.01876	2.67585	-0.617224	0.260396	-0.121794	-0.115286	-0.167069	-0.0505387	0.352329	0.155817	0.376029	-0.249628	0.540802	-0.0999918	-0.0901582	-0.138253	0.120878
-2.77476	2.29051	-0.704732	0.243786	-0.238979	-0.0738285	-0.198872	-0.0451341	0.235831	0.162565	0.209982	-0.234562	0.395917	-0.0710787	-0.203558	-0.0706388	0.0996386
-2.77373	1.98497	-0.789735	0.0872619	-0.308741	-0.290165	-0.194112	-0.277724	0.292279	-0.0705893	0.173876	-0.458436	0.2054	-0.19062	-0.333576	-0.0785112	-0.0236967
-2.78306	2.08961	-0.976401	-0.00207044	-0.398499	-0.247125	-0.17504	-0.223547	0.208269	-0.124105	0.142231	-0.470761	0.052636	-0.190422	-0.369966	-0.012811	-0.128486
-2.51553	1.92692	-0.924761	-0.160627	-0.239321	-0.137546	-0.0497619	-0.112509	0.220229	-0.0617085	0.115268	-0.41162	0.00877469	-0.0453816	-0.215677	-0.0626822	-0.0445687
-2.64891	2.204	-1.15725	-0.184553	-0.219709	-0.121703	-0.0353158	-0.0746126	0.147633	-0.139264	0.16078	-0.480742	-0.0181466	0.0515888	-0.193517	-0.082589	-0.120091
-2.76196	2.30195	-1.20851	-0.260686	-0.246395	-0.121522	-0.0357872	-0.05931	0.0523635	-0.100853	0.0278691	-0.432774	-0.172493	0.145967	-0.223927	-0.0195934	-0.242687
-2.81663	2.44695	-1.18183	-0.245521	-0.0971469	-0.172006	0.118926	-0.073117	0.173025	-0.113105	0.114947	-0.40629	-0.163431	0.207215	-0.119473	-0.000112656	-0.136328
-3.01682	2.74375	-1.17229	-0.460138	0.236941	-0.360088	0.217731	-0.114284	0.201549	-0.107744	0.171241	-0.367429	-0.197865	0.191622	-0.0641593	0.0806863	-0.134389
-3.17408	2.91978	-1.34534	-0.609918	0.338914	-0.536314	0.327745	-0.274471	0.0507863	-0.0369652	-0.0534591	-0.153711	-0.470672	0.240687	-0.171673	0.0905011	-0.270494
-3.13648	2.97127	-1.39132	-0.457341	0.207739	-0.282523	0.25871	-0.197192	0.0963394	-0.142777	0.142339	-0.240171	-0.274249	0.149869	-0.0667445	0.0476282	-0.132705
-3.13791	2.82157	-1.32507	-0.616584	0.238565	-0.33811	0.237726	-0.213361	-0.0391917	-0.182794	0.0342515	-0.130455	-0.466213	0.255585	-0.267275	0.12221	-0.285442
-3.14637	2.78684	-1.33775	-0.710359	0.246558	-0.349955	0.249008	-0.268115	-0.0477385	-0.299835	0.0546427	-0.174742	-0.397839	0.116071	-0.221673	0.0660429	-0.332435
-3.05745	2.66615	-1.1585	-0.720166	0.226897	-0.236643	0.252046	-0.114147	-0.120742	-0.244269	0.088293	-0.0866688	-0.394529	0.209159	-0.232193	0.0582421	-0.16984
-3.0613	2.6812	-1.26372	-0.653452	0.11074	-0.250647	0.352401	-0.313959	0.0387151	-0.358952	0.117489	-0.130402	-0.444804	0.250299	-0.288059	0.0723893	-0.269511
-3.01164	2.56972	-1.18021	-0.720573	0.144928	-0.331058	0.37683	-0.299549	-0.00466884	-0.331566	0.140696	-0.184903	-0.380401	0.178673	-0.282218	0.114026	-0.335501
-2.93085	2.51513	-1.11221	-0.675373	0.14561	-0.29292	0.382411	-0.245894	-0.00581499	-0.262113	0.161461	-0.136156	-0.343511	0.199393	-0.221624	0.114325	-0.216233
-2.8975	2.44196	-1.07814	-0.589659	0.0300712	-0.232947	0.368135	-0.237954	-0.0243216	-0.259177	0.218831	-0.184246	-0.31411	0.218824	-0.248058	0.133422	-0.2063
-2.94284	2.43842	-1.08954	-0.545971	-0.123273	-0.160958	0.272214	-0.202901	-0.0967864	-0.270962	0.208998	-0.205587	-0.325277	0.212794	-0.328729	0.152199	-0.303531
-2.97062	2.39555	-1.00576	-0.588815	-0.125498	-0.188036	0.332365	-0.280753	-0.0364018	-0.349064	0.314529	-0.333114	-0.182602	0.114583	-0.315212	0.173921	-0.324396
-3.04333	2.42489	-0.946702	-0.604292	-0.193074	-0.129104	0.263282	-0.187604	-0.147286	-0.247805	0.255922	-0.310133	-0.177655	0.111421	-0.34956	0.226096	-0.364119
-3.15065	2.49494	-0.923807	-0.585088	-0.22027	-0.187863	0.389267	-0.279922	-0.0669923	-0.279947	0.283385	-0.328152	-0.126467	0.0526877	-0.295653	0.201648	-0.326893
