-10.0921	1.25925	0.601751	0.435114	0.339729	0.297646	0.332875	0.302947	0.270851	0.25226	0.188483	0.181471	0.142391	0.181895	0.239873	0.151569	0.130334
-10.155	1.22422	0.662397	0.424514	0.368459	0.337034	0.275077	0.301359	0.298159	0.250593	0.199874	0.161003	0.0923387	0.10849	0.170377	0.174763	0.193257
-10.3469	1.0837	0.6861	0.451347	0.436855	0.363344	0.197928	0.262409	0.305138	0.212407	0.197172	0.215395	0.271811	0.201956	0.171583	0.179861	0.216627
-10.1609	1.15291	0.566072	0.369091	0.38327	0.325089	0.199488	0.232879	0.182209	0.197306	0.208803	0.20993	0.228297	0.182095	0.208266	0.150741	0.143918
-10.1069	1.24164	0.586131	0.410559	0.357832	0.297257	0.190468	0.214881	0.210469	0.230487	0.20827	0.212576	0.189359	0.157754	0.206723	0.138804	0.109948
-10.2751	1.20511	0.637385	0.457357	0.432004	0.354459	0.237771	0.198492	0.190762	0.228612	0.262614	0.284491	0.197122	0.162813	0.154378	0.167276	0.130365
-10.0806	1.27065	0.595586	0.431183	0.371424	0.28622	0.273924	0.314208	0.274249	0.251777	0.249908	0.243426	0.177639	0.198132	0.135425	0.173708	0.166434
-10.0319	1.27767	0.570343	0.469621	0.364441	0.313545	0.2685	0.277683	0.257005	0.238745	0.216553	0.189613	0.155365	0.217118	0.142544	0.163379	0.203383
-10.2406	1.14287	0.594309	0.487372	0.388584	0.356472	0.259416	0.236035	0.272311	0.220378	0.231162	0.195502	0.158982	0.23245	0.181338	0.185356	0.128861
-10.0081	1.25961	0.525425	0.374918	0.341529	0.277809	0.245216	0.2348	0.226713	0.198048	0.188535	0.226764	0.164256	0.215763	0.164853	0.158053	0.147958
-10.0875	1.2115	0.556076	0.362177	0.37563	0.302417	0.287046	0.254039	0.212507	0.176618	0.176556	0.228846	0.128384	0.203406	0.0961679	0.104546	0.201967
-10.2123	1.1805	0.572519	0.391238	0.401954	0.303236	0.241054	0.255708	0.193136	0.133682	0.199329	0.250051	0.180518	0.190327	0.135216	0.1337	0.216181
-10.1592	1.23584	0.575067	0.377717	0.345197	0.297416	0.203557	0.23613	0.21435	0.192412	0.202082	0.18372	0.167678	0.149056	0.172399	0.154766	0.144268
-10.2101	1.19182	0.583176	0.39691	0.327792	0.306004	0.222296	0.222027	0.20492	0.19836	0.188182	0.169695	0.188783	0.191688	0.167796	0.134949	0.126041
-10.3854	1.08627	0.584419	0.466231	0.381524	0.256453	0.179574	0.242458	0.2445	0.230188	0.25501	0.206996	0.225614	0.233839	0.17781	0.127925	0.178006
-10.4321	1.06526	0.584478	0.475363	0.354587	0.266038	0.260212	0.271654	0.212176	0.256879	0.305495	0.239083	0.152595	0.175877	0.237479	0.181927	0.177748
-10.4004	1.10169	0.599192	0.50032	0.420516	0.275774	0.21533	0.168379	0.146236	0.249222	0.264157	0.220913	0.156055	0.161802	0.179561	0.101101	0.10651
-10.3356	1.16136	0.637806	0.466153	0.451678	0.284284	0.209201	0.150968	0.185871	0.21776	0.208373	0.163667	0.162888	0.154794	0.133824	0.10067	0.106372
-10.4633	1.01533	0.614166	0.478358	0.515837	0.326345	0.238724	0.266559	0.266872	0.206923	0.144757	0.0944857	0.0967092	0.159355	0.168215	0.152248	0.0917713
-10.3804	1.02734	0.539764	0.462985	0.499676	0.304127	0.214645	0.335114	0.299292	0.270444	0.194739	0.175443	0.147439	0.134371	0.172434	0.10368	0.0809583
-10.3085	1.16263	0.659335	0.496484	0.496508	0.334896	0.242949	0.271214	0.244922	0.219111	0.121745	0.212091	0.168892	0.0897384	0.15731	0.0737976	0.127776
-10.4139	1.08161	0.631409	0.436626	0.450575	0.392416	0.21435	0.125645	0.193493	0.26599	0.21948	0.255715	0.239164	0.206363	0.277115	0.138811	0.158952
-10.3295	1.11194	0.576842	0.411452	0.344773	0.340524	0.209273	0.116141	0.163697	0.223695	0.234915	0.15426	0.153355	0.196204	0.192841	0.157361	0.200021
-10.2531	1.10417	0.553752	0.450688	0.39237	0.347432	0.244097	0.199577	0.200505	0.198477	0.235826	0.178594	0.162827	0.174566	0.104135	0.147924	0.168382
-10.1526	1.18424	0.555372	0.438175	0.387821	0.275029	0.261384	0.25821	0.258332	0.193418	0.155336	0.126919	0.183821	0.143249	0.064755	0.125308	0.155262
-10.1757	1.19711	0.575469	0.412695	0.314293	0.259918	0.299319	0.243387	0.25335	0.25543	0.234958	0.209759	0.226884	0.120811	0.0393924	0.120473	0.127606
-10.2873	1.10926	0.577834	0.45185	0.349644	0.275912	0.280803	0.249024	0.198845	0.240778	0.217592	0.190332	0.219759	0.203094	0.121795	0.0684679	0.108037
-10.0954	1.24334	0.582719	0.417577	0.353932	0.287318	0.225497	0.262697	0.21905	0.259401	0.175851	0.159366	0.195362	0.190009	0.131103	0.0507607	0.130379
-9.95298	1.3348	0.574278	0.398226	0.357813	0.301603	0.241194	0.252393	0.171582	0.249254	0.169478	0.150796	0.171804	0.186014	0.137762	0.0974578	0.149451
-10.0184	1.15975	0.551099	0.562996	0.348439	0.367389	0.344119	0.272906	0.249039	0.281133	0.231453	0.235618	0.183715	0.17379	0.144969	0.134449	0.154557
-9.27416	0.845102	0.00998128	0.945331	0.174337	0.415415	0.451357	0.305398	0.357552	0.129335	0.220144	0.39197	0.140898	0.167718	0.24384	0.151559	0.106589
-8.66767	0.69442	-0.267909	0.936587	0.123724	0.571291	0.43913	0.364388	0.218585	-0.0300032	0.0810208	0.413951	0.249814	0.168027	0.216914	0.084134	0.141225
-6.73364	1.67063	-1.03471	0.162973	0.135935	0.347463	0.219855	0.325575	0.0704814	-0.223866	-0.108868	0.254858	0.198504	-0.00218862	0.0564751	0.10053	0.0752435
-5.80635	1.57083	-1.08556	0.0446413	0.127084	0.304201	0.243309	0.280124	0.0423247	-0.387628	-0.135171	0.182864	0.21976	-0.0769571	-0.0739302	0.100377	0.0194981
-5.45679	1.29134	-1.05602	0.0943997	0.0618504	0.387834	0.278055	0.319986	0.0383734	-0.469203	-0.102502	0.0817872	0.149787	-0.120547	-0.188318	0.101282	-0.108684
-5.17722	1.04896	-1.26496	0.445548	0.259751	0.4692	0.45626	0.227424	0.00507166	-0.528004	-0.142139	-0.0616599	-0.0693977	-0.0454186	-0.194875	0.0503962	-0.0446161
-4.85649	1.05809	-1.17475	0.800264	0.371589	0.463541	0.372178	0.0592595	0.0563292	-0.48159	0.0320696	0.180009	0.100431	0.0555214	-0.26964	-0.0956336	-0.0111892
-5.1977	0.671567	-1.02219	0.547266	0.253983	0.41934	0.116313	-0.0384967	0.164129	-0.722308	-0.0216154	-0.184652	0.0998423	0.352596	-0.12604	0.153295	-0.0886576
-4.73434	2.05379	-0.307894	0.727065	0.588732	0.38703	0.073159	0.107864	0.585815	-0.0888326	-0.138856	-0.194859	-0.256008	-0.192079	-0.121006	0.670747	0.277482
-4.34598	2.59448	0.143574	0.537567	0.0726314	0.333364	0.0538143	0.299734	0.292757	-0.0488906	0.103892	-0.30329	0.0311134	-0.135109	-0.0973196	0.066931	-0.00362527
-4.59119	2.73516	0.342431	0.56753	0.213314	0.341009	-0.287427	-0.104215	0.210799	0.0965163	0.0695921	0.0778909	-0.0557594	-0.0369772	-0.323682	-0.134118	-0.114149
-4.70072	2.80966	0.556321	0.573422	0.130593	0.322371	-0.29392	-0.257481	0.243816	-0.0143416	0.0784304	0.152738	-0.185143	0.173044	-0.235789	-0.462816	-0.101827
-4.50894	2.63351	0.3542	0.690157	0.423295	-0.0695062	-0.154776	-0.185262	0.277781	-0.193859	0.177235	0.076314	0.00276961	0.0321589	-0.0739191	-0.587941	-0.271218
-4.62285	2.74853	0.374796	0.718178	0.558481	0.157784	-0.350775	-0.275054	0.101646	-0.101039	0.116996	0.272222	0.0337724	-0.0528094	0.0130956	-0.652382	-0.26937
-4.47398	2.32774	0.750471	0.685948	0.327207	0.122959	-0.290642	-0.348486	0.171114	-0.235896	0.114452	0.417114	-0.116072	0.124827	0.0348312	-0.705066	-0.486998
-4.59792	2.56838	0.494433	0.944131	0.544041	-0.033057	-0.201525	-0.396984	0.119773	-0.102409	-0.0170095	0.211436	0.286798	-0.0188507	-0.0869827	-0.574962	-0.343843
-4.60414	2.48739	0.584562	1.06606	0.517367	-0.0588074	-0.292058	-0.237578	-0.00836213	-0.0817428	0.0472768	0.169645	0.252949	0.0445947	-0.0410351	-0.651474	-0.215738
-4.61225	2.77865	0.452926	0.917065	0.541099	0.127161	0.0044168	-0.242955	-0.057637	-0.0676119	0.0664822	-0.0343438	0.0166978	0.063115	0.0278908	-0.213209	-0.100335
-4.02709	2.91399	0.0125063	0.571055	0.00880134	0.110011	0.190735	0.133222	0.357256	-0.0639817	0.0537188	-0.0189912	-0.39074	0.118384	-0.116817	-0.102388	0.0677587
-3.55708	2.57671	-0.183289	0.677596	-0.404977	0.155503	0.17794	-0.127385	0.442998	-0.234595	-0.290535	0.223366	-0.237838	0.25797	-0.354552	0.0976204	-0.159211
-3.89852	2.85823	0.180093	0.0150088	-0.017805	0.291365	-0.0244652	0.102033	0.513165	-0.341915	-0.146366	0.30983	-0.30955	0.0985581	0.00971291	-0.0778777	-0.191489
-3.59578	2.33509	0.0238694	0.57333	-0.372264	0.445773	0.108295	0.0947785	0.526416	-0.430278	0.0453203	0.122206	-0.0735063	-0.00131491	-0.044816	-0.0531283	-0.157417
-3.53228	2.35373	-0.288265	0.5734	-0.317735	0.368721	0.15901	-0.0657834	0.323958	-0.176976	-0.140386	0.22781	-0.217953	0.15109	-0.295276	0.154736	-0.251806
-3.53899	2.10323	-0.178571	0.875383	-0.11712	-0.0849127	-0.115063	0.172109	0.845749	-0.341556	-0.310263	0.0629304	-0.0183333	0.487414	-0.186734	0.0577749	-0.573551
-3.85247	2.29846	-0.281382	0.782246	-0.143544	0.15011	-0.036337	-0.241179	0.507288	-0.089854	0.130021	-0.151955	-0.280621	-0.236559	-0.150422	0.335846	-0.0907834
-3.8861	2.44105	-0.434838	1.05444	-0.257017	0.205858	-0.0441464	0.105834	0.456897	-0.0482891	0.0866642	0.100626	-0.278028	-0.0652804	-0.0447607	0.132669	-0.0668765
-3.95849	2.20003	-0.0405709	0.910702	-0.184644	0.201131	-0.144826	0.177487	0.429743	-0.0381279	0.0620545	-0.0409146	0.0265652	-0.137575	-0.0011688	0.0190203	-0.12182
-4.13511	2.24193	-0.116092	0.874659	-0.296544	0.185807	-0.130685	0.132478	0.0250879	-0.158644	0.198444	-0.0744096	0.0918349	-0.30702	-0.00138282	0.114006	-0.394741
-4.23594	2.12954	-0.26958	0.881691	-0.365179	-0.030712	-0.0957235	-0.255741	0.0179721	-0.23888	0.0250582	0.0465495	-0.20749	-0.209736	-0.130455	-0.014394	-0.527503
-4.50919	2.10248	0.202483	1.09304	-0.55784	0.00947663	0.0662244	-0.302125	-0.314855	-0.0884742	0.138099	0.0145026	-0.17275	-0.038131	-0.369628	0.0833713	-0.400024
-4.55547	2.51042	1.05622	1.50561	-0.193733	0.272141	0.387545	0.313331	0.150159	0.484221	0.790998	0.14472	0.143494	0.241255	0.157039	0.428471	0.0594936
-4.7518	2.19557	0.75921	1.4739	-0.108399	0.368703	-0.013048	0.0367659	0.102376	0.244855	0.320918	-0.046344	0.346726	0.403038	0.0201064	0.258464	-0.391224
-5.33725	2.42165	0.961233	1.75607	-0.277006	0.215442	0.323899	0.204379	0.0133107	0.0874865	0.390615	0.152251	0.552156	0.301136	-0.0971159	0.221151	-0.13026
-6.15714	2.09397	1.04905	1.61973	-0.0578584	0.0130444	-0.240244	0.0692561	-0.376611	0.241274	0.280816	-0.035293	0.0431557	-0.105555	-0.10721	0.14717	-0.058346
-7.31775	2.30124	1.52893	1.9226	0.426505	-0.0646928	-0.0964851	0.197689	0.177328	0.630228	0.483714	-0.305341	-0.0436717	0.173473	0.139116	0.660121	0.387259
-8.87281	1.93323	1.11633	1.46242	-0.321332	-0.657531	-0.504241	-0.334784	-0.462603	-0.471205	-0.177649	-0.454924	-0.251872	-0.333438	-0.590491	-0.237456	-0.221031
-8.0387	1.9373	0.901738	0.747237	0.288645	0.227796	0.0647118	0.0299929	-0.0479031	-0.000107454	0.00726335	-0.11013	0.0659601	0.0249487	0.00809359	0.163534	0.0979344
-8.21842	1.80795	0.775055	0.595683	0.368297	0.266916	0.118192	0.0798241	0.0197422	0.0247837	0.00407362	0.0142806	0.0551792	0.0146898	0.0676324	0.0837457	0.0762044
-8.47046	1.77587	0.741119	0.618391	0.389838	0.261922	0.119248	0.116294	-0.0166459	-0.0231225	-0.0266476	-0.0419451	0.025303	0.0147442	0.0775286	0.0689069	0.0954781
-9.17186	1.8521	0.908967	0.820811	0.546487	0.343231	0.208162	0.203191	-0.178701	-0.0439477	0.0866411	-0.0388441	-0.0153399	-0.0362905	0.0525039	0.0526955	0.0951457
-9.3482	1.77898	0.864575	0.799601	0.559874	0.292339	0.227004	0.221452	-0.0963047	0.0248166	0.161546	0.0439447	-0.00521841	0.00522952	0.0468915	0.0426115	0.0622195
-9.25769	1.73282	0.75151	0.614261	0.470788	0.380323	0.272271	0.217796	0.141658	0.145583	0.119011	0.0746461	0.0349858	0.0214062	0.0517018	0.0161026	-0.016942
-9.426	1.58303	0.797757	0.696235	0.451091	0.368163	0.242644	0.274121	0.148181	0.0931455	0.166239	0.112271	0.0816756	0.0210183	0.0507193	0.0192226	-0.0241093
-9.28511	1.39463	0.465132	0.776213	0.513379	0.28359	0.21587	0.439465	0.227696	-0.0418694	0.254936	0.181277	0.0382158	-0.0106592	0.126235	0.101832	-0.0234259
-9.00753	1.05639	0.00443897	1.02346	0.660071	0.443101	0.192811	0.419741	0.261898	-0.107096	0.389704	0.215568	0.0153909	-0.0523949	0.0499386	0.169548	-0.133351
-8.7597	1.1198	0.0324852	0.903236	0.544622	0.339408	0.0794792	0.469532	0.218326	-0.0737282	0.345009	0.16448	0.0455223	-0.00756352	0.0803658	0.205967	-0.0988619
-9.12017	1.08692	0.23779	0.838193	0.617916	0.34436	0.0107387	0.530706	0.239492	-0.0133514	0.184293	0.130838	0.0956522	0.0128718	0.0083782	0.127721	-0.0753792
-9.45036	1.1061	0.451436	0.759153	0.615891	0.434969	0.0194446	0.428254	0.269947	0.00391793	0.152316	0.138936	0.113857	-0.0125338	-0.053702	0.112429	-0.0167362
-8.27858	1.42698	-0.417069	0.228758	0.783929	0.655749	-0.162141	-0.14172	0.347654	0.00841456	0.222229	0.0368154	0.0631556	-0.0954879	0.0915929	-0.062523	0.159209
-6.67259	1.30907	-0.791649	0.217259	0.370929	0.500866	-0.131989	-0.209161	0.309492	-0.00888645	0.216609	-0.175015	0.043819	-0.0873839	0.0385623	-0.0880593	0.203933
-5.73086	1.09797	-0.892764	-0.0277734	0.0688482	0.447355	-0.0775974	-0.131802	0.179623	0.0538302	0.237778	-0.0919522	-0.0245113	-0.0872922	-0.0229555	-0.0865251	0.0613397
-5.01174	1.14732	-0.857741	-0.121806	-0.133954	0.208981	-0.256856	-0.179055	0.152349	0.0314976	0.181362	-0.0698706	-0.0358577	-0.142822	-0.0686085	-0.164132	-0.106556
-4.61669	1.30932	-0.629616	-0.0100877	0.0168421	0.184478	-0.253264	-0.182902	0.13193	0.0368589	0.211189	-0.0172669	0.150394	-0.0166953	0.00641371	-0.0861943	-0.0897304
-4.77074	1.39474	-0.449296	-0.0804965	0.137224	0.175276	-0.291296	-0.184717	0.147201	0.140766	0.323313	0.0210073	0.187388	-0.0285906	0.0382438	-0.0253997	-0.0252137
-5.22897	1.07088	-0.27381	0.0492682	0.239873	0.195619	-0.286401	-0.227604	0.0903711	0.123988	0.300614	0.0378877	0.223075	-0.0132252	-0.016965	-0.0547173	-0.0585141
-5.19282	0.72378	-0.463331	0.0699789	0.359211	0.344508	-0.163769	-0.156141	0.208039	0.022633	0.250543	-0.000943207	0.202628	-0.0366801	-0.103316	-0.0330629	-0.0159711
-4.94239	1.00367	-0.268606	0.125845	0.243304	0.17123	-0.334569	-0.17697	0.225637	0.123033	0.318943	0.0266773	0.213715	0.00704462	-0.0938963	0.0306395	0.0164369
-4.89456	1.01594	-0.285677	0.149989	0.228447	0.122081	-0.339751	-0.247143	0.174639	0.202819	0.287474	0.0637184	0.256318	-0.0494932	-0.0428611	0.0759417	0.109316
-4.97796	0.980505	-0.525478	0.101705	0.296374	0.146956	-0.241627	-0.165938	0.250264	0.196158	0.253117	0.00922314	0.332202	-0.118001	0.0858324	0.23272	0.117265
-5.1565	1.03203	-0.597013	0.140938	0.136433	0.173592	-0.165694	0.012997	0.378168	0.192276	0.124534	0.0911248	0.44811	-0.0446566	-0.105834	0.194022	0.0427313
-5.39887	0.968584	-0.582389	0.325661	-0.000602146	0.103519	0.0499096	0.393571	0.50462	0.421668	0.276936	0.240241	0.423386	-0.0164884	-0.335302	0.0129028	0.13507
-5.26081	1.25561	-0.616838	0.210421	0.0967765	0.332061	-0.00548701	0.135798	0.26486	0.166845	0.021514	0.0796913	0.00994075	0.128157	-0.416911	0.0417227	0.163004
-5.12278	1.92742	0.0374786	0.97676	0.271265	0.306048	-0.1451	-0.314746	0.0621294	0.183119	-0.00642815	-0.112122	-0.0417242	0.025904	-0.389651	0.0796643	0.142157
-4.84148	2.27119	0.509534	1.34023	0.129362	0.153111	0.117441	-0.0195048	0.518857	-0.135647	0.0956727	0.231512	0.390247	0.0768512	-0.343064	0.157283	-0.0123036
-4.58523	2.69305	0.404206	1.46538	0.419108	0.415466	0.493958	0.176945	0.68238	0.170063	0.276722	0.458431	0.518875	0.302321	-0.227142	0.373968	0.206865
-4.75984	2.89144	0.742222	1.82651	0.127024	-0.0100175	0.457775	0.381347	0.687249	-0.129204	0.339241	0.545724	0.332707	0.401429	-0.107196	0.0166586	0.619959
-4.79341	2.98623	0.379563	1.50033	-0.0171522	0.00925985	0.390154	-0.474313	0.469662	-0.22083	0.137953	0.444439	0.0943066	0.220866	-0.214674	0.247485	0.10856
-5.18672	2.75461	0.303825	1.5662	0.0549368	-0.380337	0.0242721	-0.12	-0.0552845	-0.256217	-0.0459995	0.129195	0.110415	0.113175	-0.166142	0.109517	-0.26275
-5.97582	2.71601	0.0620661	1.03721	-0.248824	-0.306536	-0.0173233	-0.495211	-0.446079	-0.375923	-0.0461482	-0.16551	-0.312843	-0.222702	-0.196563	-0.190111	-0.433918
-7.62795	3.06875	0.764863	1.81569	0.105594	-0.16591	0.110425	-0.210964	-0.143052	-0.280215	-0.26818	-0.0224732	-0.0515542	-0.0923183	-0.419372	-0.118704	0.126079
-8.16349	2.94745	1.00537	1.52712	0.130116	-0.275301	0.179824	0.0692097	0.0937739	0.0406738	-0.41366	-0.26254	-0.129953	-0.370346	-0.392162	-0.379833	-0.08266
-7.95944	1.74163	0.33553	1.6108	0.701403	0.249391	0.289547	0.0610527	0.0724296	0.0198928	-0.296032	-0.573572	-0.699021	-0.840594	-0.626191	-0.397657	-0.102264
-8.43155	2.40794	0.99734	1.51891	0.362757	-0.093983	0.324957	-0.102559	-0.205514	-0.0635329	-0.286395	-0.255046	-0.502593	-0.263838	-0.383528	-0.45253	-0.146786
-7.0198	3.08661	0.858876	0.315937	0.389473	0.497817	-0.0218578	0.393783	-0.326013	-0.0528218	0.103229	0.0967316	-0.141154	-0.0347953	0.0392574	-0.0732674	-0.0709941
-6.60628	2.27488	0.703676	0.920345	0.260533	0.395199	-0.0869095	0.058493	-0.584211	-0.453882	0.0341905	-0.255113	-0.0567852	-0.139484	-0.0469802	-0.247751	-0.0112531
-6.24233	2.68135	1.566	0.813795	0.467921	0.190535	-0.0609708	0.206656	-0.302327	-0.180862	0.0460626	0.0352324	0.390043	-0.0270346	-0.070134	0.0700912	-0.0112399
-6.20982	2.73289	1.1937	1.02089	0.581733	-0.0116122	-0.344939	0.016464	-0.516825	-0.245679	-0.0545977	-0.311429	0.152749	-0.120347	0.0193686	-0.13986	-0.135627
-6.32715	3.20958	1.33848	0.764048	0.717076	0.172873	-0.15408	-0.0204093	-0.529372	-0.250804	-0.0752244	-0.00384076	0.0797613	-0.0760321	0.19524	-0.047949	-0.00576897
-6.5942	3.14399	1.60688	0.644343	0.339614	-0.123049	-0.121728	-0.149256	-0.83596	-0.468266	-0.0702445	-0.290008	0.0213484	-0.05764	0.0709415	-0.262519	-0.471009
-6.28147	3.2578	1.28931	0.770621	0.549181	-0.17474	-0.156201	-0.097371	-0.797725	-0.568279	-0.0676334	0.0645461	0.105642	0.0171042	-0.245244	-0.137246	-0.253175
-6.13196	3.32002	1.36238	0.66065	0.664965	-0.111188	-0.0751378	-0.153983	-0.600838	-0.634856	0.0395649	-0.00554258	0.296626	0.024238	-0.20815	-0.0104466	-0.181364
-6.32946	3.32749	1.31255	0.486823	0.433129	-0.033819	-0.437469	-0.372456	-0.588581	-0.881706	-0.0797496	0.0795387	0.152607	-0.155784	-0.30313	-0.419663	-0.302082
-6.21069	3.5453	1.40251	0.42659	0.469111	-0.0991591	-0.0251549	-0.353857	-0.682925	-0.624873	0.0130275	0.231938	0.024196	-0.117292	-0.15202	-0.0494202	-0.291697
-6.20667	3.82944	1.10578	0.674332	0.530545	0.129004	-0.176265	-0.388978	-0.502921	-0.515257	-0.136023	0.456893	0.113259	-0.0966452	-0.215677	0.057886	-0.183109
-5.87201	3.73272	1.17437	0.888841	0.616226	0.0860841	-0.0517297	-0.0447392	-0.530628	-0.512375	0.353715	0.309673	0.14562	0.079479	0.0221901	0.00284166	0.0886699
-5.86329	3.79829	1.31004	0.786213	0.535336	0.167962	-0.000784491	-0.120746	-0.337738	-0.398761	0.197444	0.383408	0.174314	0.0351257	0.0866335	0.100438	0.025594
-5.9063	4.16356	1.65126	1.02316	0.616998	0.408283	0.2896	0.11222	-0.0931027	-0.0191319	0.294014	0.605853	0.542828	0.0506809	0.188874	0.418999	0.393535
-6.10233	4.00417	1.08834	0.801075	0.773319	-0.313493	0.0986885	-0.0147264	-0.267025	-0.338038	-0.00615597	0.354476	0.128292	-0.0199596	0.0328859	0.175645	-0.0975507
-6.02647	3.49074	0.941579	0.694689	0.532848	-0.0905013	-0.461167	-0.0281907	-0.488389	-0.353789	-0.175971	0.016633	0.0923412	-0.14651	-0.0122286	-0.0206418	-0.345242
-5.93328	3.28764	1.12939	0.96601	0.748606	-0.113703	-0.227408	0.134405	-0.430587	-0.279787	0.127147	0.0188143	0.274442	-0.0923194	0.0827726	0.0648059	-0.0717983
-6.14409	2.80628	0.934981	0.748527	0.552478	-0.273901	-0.460605	-0.253952	-0.386807	-0.520446	-0.141462	-0.227226	-0.0486188	-0.237885	-0.054852	-0.225606	-0.291135
-6.7637	2.67361	1.48946	0.815812	0.556123	-0.489074	-0.5215	0.214569	-0.554963	-0.315226	-0.106711	-0.501543	0.251903	-0.515642	-0.0237608	-0.0625409	-0.181195
-6.4703	2.99717	0.502957	0.147613	0.665104	0.0710549	-0.355662	0.0611828	-0.453779	-0.365283	-0.196083	-0.295097	-0.0382531	-0.362798	0.0909979	-0.281171	0.0307065
-7.73113	2.61234	0.855535	0.505074	0.401824	0.331055	-0.172121	-0.234464	-0.621485	-0.730176	-0.184102	-0.491911	-0.22401	-0.328528	0.0469465	-0.320232	-0.0149686
-8.51887	1.97506	0.645226	0.964852	0.568413	0.0236574	-0.560054	-0.28253	-0.521672	-0.763979	-0.41021	-0.564023	-0.574488	-0.586296	0.0237671	-0.211756	-0.132492
-9.45568	2.49076	1.15454	0.878724	0.751582	0.0422925	-0.0953954	-0.270644	-0.801354	-0.471542	-0.31471	-0.475491	-0.0463064	-0.30199	0.057046	-0.138985	-0.182313
-8.4705	1.95828	0.791422	0.633287	0.42166	0.250067	0.0775814	0.00951154	-0.0499531	-0.138353	-0.136168	-0.0885954	-0.0438816	0.0231237	0.0615785	0.104408	0.14888
-8.47269	1.84801	0.75774	0.613051	0.400019	0.272238	0.144802	0.0489495	-0.0158473	-0.049924	-0.0595786	-0.0600741	-0.0284076	0.00926152	0.0525645	0.0812677	0.100612
-8.8799	1.77815	0.712027	0.584901	0.385621	0.267154	0.156052	0.0815323	0.0157502	-0.028194	-0.0503571	-0.0468749	-0.0294676	-0.00086288	0.0238121	0.0487719	0.0566613
-9.41303	1.70903	0.725401	0.588379	0.403872	0.28296	0.159528	0.112392	-0.0905491	-0.110936	-0.0486549	-0.0286633	-0.101095	-0.088665	-0.0593365	0.0046582	0.0214703
-9.63016	1.53742	0.731649	0.63715	0.374275	0.361644	0.224179	0.127806	-0.224144	-0.129246	0.0305365	0.00081054	-0.129091	-0.116099	-0.169415	-0.0738342	0.0506526
-9.49521	1.49769	0.670528	0.683931	0.37527	0.274119	0.291321	0.189311	-0.0259788	0.054099	0.0486012	-0.00165568	0.000552336	0.0288772	-0.0231196	0.0442416	0.111929
-9.47195	1.51714	0.703799	0.67916	0.370628	0.320925	0.319493	0.212523	0.124965	0.122477	0.0719059	0.0356047	0.039952	0.0382874	0.0210154	0.0184157	0.0993491
-9.43959	1.58079	0.71405	0.642795	0.396356	0.377654	0.312532	0.185053	0.208423	0.164666	0.0487679	0.0473118	-0.0177145	0.000226753	0.0292725	-0.0177499	0.0274081
-7.55179	1.99272	-0.136646	0.662887	0.178109	0.411909	0.263273	0.045484	0.101544	-0.00346674	0.357123	0.224713	-0.00932157	0.216306	-0.123021	-0.211292	-0.125376
-6.30801	2.20474	-0.269421	0.755525	0.0245659	0.509214	0.249957	0.0206104	-0.106951	0.0608581	0.311084	0.308708	-0.0810317	0.161807	-0.131893	-0.245674	-0.117694
-5.64071	2.60525	-0.376915	0.69923	0.0719698	0.34616	0.303506	-0.156586	-0.0552014	-0.108756	0.0413041	0.00558309	-0.378133	0.218379	-0.104328	0.180935	0.338993
